From;To;Date
18,175;18,795;19970704
18,795;18,589;19970707
18,589;18,869;19970708
18,869;20,193;19970709
20,193;19,846;19970710
19,846;20,193;19970711
20,193;19,01;19970714
19,01;18,795;19970715
18,795;19,705;19970716
19,705;20,259;19970717
20,259;20,193;19970718
20,193;20,888;19970721
20,888;20,888;19970722
20,888;22,212;19970723
22,212;20,888;19970724
20,888;19,142;19970725
19,142;18,522;19970728
18,522;18,101;19970729
18,101;18,101;19970730
18,101;18,381;19970731
18,381;17,546;19970801
17,546;17,405;19970804
17,405;16,852;19970805
16,852;16,711;19970806
16,711;16,711;19970807
16,711;17,34;19970808
17,34;17,405;19970811
17,405;16,852;19970812
16,852;16,852;19970813
16,852;16,503;19970814
16,503;15,321;19970818
15,321;15,668;19970819
15,668;15,8;19970820
15,8;15,527;19970821
15,527;15,321;19970822
15,321;15,527;19970825
15,527;15,321;19970826
15,321;15,668;19970827
15,668;16,363;19970828
16,363;16,363;19970829
16,363;16,015;19970901
16,015;16,156;19970902
16,156;16,503;19970903
16,503;16,503;19970904
16,503;16,156;19970905
16,156;16,363;19970908
16,363;16,363;19970909
16,363;16,363;19970910
16,363;16,223;19970911
16,223;16,156;19970912
16,156;16,082;19970915
16,082;16,082;19970916
16,082;16,082;19970917
16,082;16,015;19970918
16,015;16,363;19970919
16,363;15,8;19970922
15,8;16,156;19970923
16,156;16,57;19970924
16,57;16,223;19970925
16,223;16,015;19970926
16,015;15,8;19970929
15,8;17,264;19970930
17,264;16,57;19971001
16,57;16,57;19971002
16,57;16,156;19971003
16,156;15,8;19971006
15,8;14,965;19971007
14,965;15,453;19971008
15,453;15,668;19971009
15,668;15,039;19971010
15,039;15,321;19971013
15,321;15,941;19971014
15,941;16,082;19971015
16,082;16,363;19971016
16,363;16,363;19971017
16,363;16,363;19971020
16,363;15,734;19971021
15,734;15,734;19971022
15,734;15,734;19971023
15,734;15,321;19971024
15,321;15,106;19971027
15,106;13,65;19971028
13,65;13,997;19971029
13,997;14,129;19971030
14,129;14,129;19971031
14,129;14,344;19971103
14,344;14,617;19971104
14,617;14,758;19971105
14,758;14,344;19971106
14,344;13,997;19971107
13,997;13,715;19971112
13,715;12,88;19971113
12,88;12,947;19971114
12,947;13,162;19971117
13,162;12,814;19971118
12,814;12,045;19971119
12,045;12,186;19971120
12,186;12,186;19971121
12,186;11,763;19971124
11,763;11,698;19971125
11,698;11,49;19971126
11,49;11,143;19971127
11,143;11,143;19971128
11,143;11,416;19971201
11,416;12,186;19971202
12,186;11,698;19971203
11,698;11,763;19971204
11,763;12,533;19971205
12,533;12,11;19971208
12,11;11,698;19971209
11,698;11,21;19971210
11,21;10,581;19971211
10,581;10,233;19971212
10,233;10,44;19971215
10,44;10,44;19971216
10,44;10,655;19971217
10,655;10,655;19971218
10,655;10,233;19971219
10,233;10,093;19971222
10,093;10,093;19971223
10,093;10,787;19971229
10,787;10,928;19971230
10,928;10,655;19971231
10,655;10,928;19980105
10,928;10,928;19980106
10,928;10,581;19980107
10,581;10,581;19980108
10,581;10,308;19980109
10,308;9,3309;19980112
9,3309;9,605;19980113
9,605;9,679;19980114
9,679;9,1911;19980115
9,1911;9,3309;19980116
9,3309;9,538;19980119
9,538;9,1911;19980120
9,1911;8,8432;19980121
8,8432;8,1484;19980122
8,1484;8,3552;19980123
8,3552;8,6365;19980126
8,6365;8,6365;19980127
8,6365;8,4959;19980128
8,4959;8,7027;19980129
8,7027;8,562;19980130
8,562;9,3975;19980202
9,3975;9,82;19980203
9,82;10,373;19980204
10,373;10,861;19980205
10,861;10,928;19980206
10,928;11,35;19980209
11,35;11,49;19980210
11,49;10,722;19980211
10,722;10,722;19980212
10,722;10,093;19980213
10,093;11,069;19980216
11,069;11,069;19980217
11,069;11,275;19980218
11,275;11,416;19980219
11,416;11,49;19980220
11,49;12,11;19980223
12,11;11,978;19980224
11,978;11,838;19980225
11,838;12,251;19980226
12,251;12,186;19980227
12,186;12,251;19980302
12,251;11,904;19980303
11,904;11,35;19980304
11,35;10,928;19980305
10,928;11,978;19980306
11,978;12,326;19980309
12,326;12,533;19980310
12,533;12,739;19980311
12,739;11,904;19980312
11,904;12,739;19980313
12,739;12,88;19980316
12,88;13,228;19980317
13,228;12,739;19980318
12,739;13,923;19980319
13,923;14,063;19980320
14,063;13,997;19980323
13,997;13,435;19980324
13,435;13,715;19980325
13,715;13,997;19980326
13,997;13,856;19980327
13,856;13,782;19980330
13,782;13,368;19980331
13,368;13,021;19980401
13,021;12,88;19980402
12,88;13,575;19980406
13,575;13,997;19980407
13,997;13,923;19980408
13,923;13,575;19980409
13,575;14,27;19980414
14,27;13,997;19980415
13,997;13,923;19980416
13,923;13,923;19980417
13,923;13,923;19980420
13,923;13,575;19980421
13,575;13,782;19980422
13,782;13,782;19980423
13,782;13,575;19980424
13,575;13,294;19980427
13,294;12,947;19980428
12,947;12,326;19980429
12,326;12,186;19980430
12,186;12,186;19980504
12,186;12,459;19980505
12,459;12,326;19980506
12,326;12,186;19980507
12,186;12,186;19980508
12,186;12,459;19980511
12,459;12,459;19980512
12,459;12,326;19980513
12,326;11,978;19980514
11,978;11,838;19980515
11,838;12,326;19980518
12,326;11,143;19980519
11,143;11,002;19980520
11,002;11,416;19980521
11,416;11,49;19980522
11,49;10,787;19980525
10,787;10,787;19980526
10,787;9,885;19980527
9,885;9,538;19980528
9,538;10,44;19980529
10,44;9,605;19980601
9,605;9,3975;19980602
9,3975;9,745;19980603
9,745;9,4717;19980604
9,4717;9,3975;19980605
9,3975;9,885;19980608
9,885;9,745;19980609
9,745;9,4717;19980610
9,4717;8,8432;19980615
8,8432;8,9838;19980616
8,9838;9,745;19980617
9,745;10,167;19980618
10,167;9,1911;19980619
9,1911;9,3309;19980622
9,3309;9,4717;19980623
9,4717;9,3975;19980624
9,3975;9,745;19980625
9,745;9,4717;19980626
9,4717;9,679;19980629
9,679;9,745;19980630
9,745;10,093;19980701
10,093;10,233;19980702
10,233;10,167;19980703
10,167;10,167;19980706
10,167;10,167;19980707
10,167;10,167;19980708
10,167;10,093;19980709
10,093;10,026;19980710
10,026;10,233;19980713
10,233;10,581;19980714
10,581;11,069;19980715
11,069;10,514;19980716
10,514;10,787;19980717
10,787;10,722;19980720
10,722;11,763;19980721
11,763;11,35;19980722
11,35;10,787;19980723
10,787;10,581;19980724
10,581;10,514;19980727
10,514;10,514;19980728
10,514;10,308;19980729
10,308;10,233;19980730
10,233;10,44;19980731
10,44;10,233;19980803
10,233;10,233;19980804
10,233;10,026;19980805
10,026;9,885;19980806
9,885;9,605;19980807
9,605;9,3975;19980810
9,3975;9,3975;19980811
9,3975;9,3975;19980812
9,3975;9,1911;19980813
9,1911;9,1911;19980814
9,1911;9,2567;19980817
9,2567;9,538;19980818
9,538;10,167;19980819
10,167;9,96;19980820
9,96;9,4717;19980821
9,4717;9,3309;19980824
9,3309;9,4717;19980825
9,4717;9,2567;19980826
9,2567;8,3552;19980827
8,3552;7,5198;19980828
7,5198;8,2146;19980831
8,2146;7,4535;19980901
7,4535;8,1484;19980902
8,1484;8,0077;19980903
8,0077;7,8671;19980904
7,8671;7,8671;19980907
7,8671;8,6365;19980908
8,6365;8,7027;19980909
8,7027;8,562;19980910
8,562;8,3552;19980911
8,3552;9,1911;19980914
9,1911;9,0501;19980915
9,0501;9,745;19980916
9,745;8,7689;19980917
8,7689;8,562;19980918
8,562;7,7264;19980921
7,7264;6,9655;19980922
6,9655;6,9655;19980923
6,9655;7,2385;19980924
7,2385;7,2385;19980925
7,2385;7,3128;19980928
7,3128;7,0979;19980929
7,0979;7,0979;19980930
7,0979;6,4029;19981001
6,4029;6,2623;19981002
6,2623;6,891;19981005
6,891;6,6841;19981006
6,6841;6,6182;19981007
6,6182;5,9561;19981008
5,9561;6,4774;19981009
6,4774;6,2623;19981012
6,2623;6,6182;19981013
6,6182;6,2623;19981014
6,2623;6,2623;19981015
6,2623;6,8247;19981016
6,8247;6,6182;19981019
6,6182;6,3368;19981020
6,3368;6,6182;19981021
6,6182;6,4774;19981022
6,4774;6,6182;19981023
6,6182;6,6841;19981026
6,6841;6,6182;19981027
6,6182;6,4774;19981028
6,4774;6,3368;19981029
6,3368;6,4774;19981030
6,4774;6,4029;19981102
6,4029;6,6182;19981103
6,6182;6,5435;19981104
6,5435;6,4774;19981105
6,4774;6,5435;19981106
6,5435;6,5435;19981109
6,5435;5,9894;19981110
5,9894;6,4029;19981112
6,4029;6,3368;19981113
6,3368;6,3368;19981116
6,3368;6,4029;19981117
6,4029;5,9148;19981118
5,9148;6,2623;19981119
6,2623;6,2623;19981120
6,2623;6,2623;19981123
6,2623;6,4029;19981124
6,4029;6,4029;19981125
6,4029;6,2623;19981126
6,2623;6,13;19981127
6,13;6,196;19981130
6,196;6,196;19981201
6,196;6,4029;19981202
6,4029;6,2623;19981203
6,2623;6,4029;19981204
6,4029;6,4774;19981207
6,4774;6,6182;19981208
6,6182;6,5435;19981209
6,5435;6,5435;19981210
6,5435;6,4774;19981211
6,4774;5,8487;19981214
5,8487;5,8818;19981215
5,8818;5,8818;19981216
5,8818;5,708;19981217
5,708;5,5012;19981218
5,5012;4,98;19981221
4,98;5,0792;19981222
5,0792;5,0792;19981223
5,0792;4,5912;19981228
4,5912;4,8725;19981229
4,8725;4,8725;19981230
4,8725;5,0132;19981231
5,0132;5,0792;19990104
5,0792;5,1869;19990105
5,1869;5,4268;19990106
5,4268;5,5673;19990107
5,5673;5,8487;19990108
5,8487;5,9148;19990111
5,9148;6,13;19990112
6,13;6,196;19990113
6,196;6,4029;19990114
6,4029;6,6841;19990115
6,6841;7,3128;19990118
7,3128;6,9655;19990119
6,9655;6,2623;19990120
6,2623;6,3037;19990121
6,3037;6,3368;19990122
6,3368;6,9655;19990125
6,9655;7,3128;19990126
7,3128;7,3791;19990127
7,3791;7,5198;19990128
7,5198;7,6604;19990129
7,6604;7,5198;19990201
7,5198;7,7264;19990202
7,7264;7,8671;19990203
7,8671;8,6365;19990204
8,6365;8,2146;19990205
8,2146;8,562;19990208
8,562;8,9095;19990209
8,9095;8,8432;19990210
8,8432;8,9838;19990211
8,9838;8,7027;19990212
8,7027;8,6365;19990215
8,6365;8,7027;19990216
8,7027;8,7027;19990217
8,7027;8,7027;19990218
8,7027;8,7027;19990219
8,7027;8,7689;19990222
8,7689;8,7689;19990223
8,7689;8,7027;19990224
8,7027;8,6365;19990225
8,6365;8,0741;19990226
8,0741;8,0077;19990301
8,0077;7,6604;19990302
7,6604;7,5198;19990303
7,5198;7,3128;19990304
7,3128;7,4535;19990305
7,4535;7,5198;19990308
7,5198;7,3128;19990309
7,3128;6,9655;19990310
6,9655;6,9655;19990311
6,9655;6,9655;19990312
6,9655;7,3128;19990315
7,3128;7,4535;19990316
7,4535;7,5859;19990317
7,5859;7,801;19990318
7,801;8,0077;19990319
8,0077;8,0077;19990322
8,0077;7,9334;19990323
7,9334;7,3128;19990324
7,3128;7,4535;19990325
7,4535;7,5859;19990326
7,5859;7,0979;19990329
7,0979;7,2385;19990330
7,2385;7,2385;19990331
7,2385;7,0979;19990401
7,0979;7,3128;19990406
7,3128;7,3128;19990407
7,3128;7,2385;19990408
7,2385;7,1723;19990409
7,1723;7,0979;19990412
7,0979;7,3791;19990413
7,3791;7,3791;19990414
7,3791;7,3791;19990415
7,3791;7,2385;19990416
7,2385;7,2385;19990419
7,2385;7,2385;19990420
7,2385;7,0316;19990421
7,0316;7,3791;19990422
7,3791;7,3128;19990423
7,3128;7,4535;19990426
7,4535;7,3791;19990427
7,3791;7,3791;19990428
7,3791;7,3128;19990429
7,3128;7,0979;19990430
7,0979;7,2385;19990504
7,2385;7,2385;19990505
7,2385;7,3128;19990506
7,3128;7,4535;19990507
7,4535;7,4535;19990510
7,4535;7,3791;19990511
7,3791;7,3791;19990512
7,3791;7,3128;19990513
7,3128;7,3128;19990514
7,3128;7,3791;19990517
7,3791;7,3791;19990518
7,3791;7,6604;19990519
7,6604;7,6604;19990520
7,6604;7,6604;19990521
7,6604;7,7264;19990524
7,7264;7,5198;19990525
7,5198;7,6604;19990526
7,6604;7,8671;19990527
7,8671;8,0077;19990528
8,0077;8,0077;19990531
8,0077;7,6604;19990601
7,6604;7,801;19990602
7,801;8,0077;19990607
8,0077;8,0077;19990608
8,0077;8,0077;19990609
8,0077;8,0077;19990610
8,0077;8,0741;19990611
8,0741;8,0741;19990614
8,0741;8,0741;19990615
8,0741;8,0077;19990616
8,0077;8,0077;19990617
8,0077;7,3128;19990618
7,3128;7,5198;19990621
7,5198;7,6604;19990622
7,6604;7,3791;19990623
7,3791;7,3128;19990624
7,3128;7,1723;19990625
7,1723;7,1723;19990628
7,1723;6,6182;19990629
6,6182;6,9655;19990630
6,9655;6,6182;19990701
6,6182;6,8247;19990702
6,8247;6,891;19990705
6,891;6,891;19990706
6,891;6,891;19990707
6,891;6,7503;19990708
6,7503;6,6182;19990709
6,6182;6,6841;19990712
6,6841;6,6182;19990713
6,6182;6,5435;19990714
6,5435;6,4774;19990715
6,4774;6,4774;19990716
6,4774;5,9894;19990719
5,9894;5,9894;19990720
5,9894;5,9894;19990721
5,9894;5,7825;19990722
5,7825;5,9894;19990723
5,9894;6,5766;19990726
6,5766;6,4029;19990727
6,4029;6,2291;19990728
6,2291;6,196;19990729
6,196;6,196;19990730
6,196;6,2623;19990802
6,2623;6,2623;19990803
6,2623;6,4029;19990804
6,4029;6,4029;19990805
6,4029;6,5435;19990806
6,5435;6,4029;19990809
6,4029;6,5435;19990810
6,5435;6,4029;19990811
6,4029;6,4029;19990812
6,4029;6,4029;19990813
6,4029;6,4774;19990816
6,4774;6,2623;19990817
6,2623;6,3368;19990818
6,3368;5,9894;19990819
5,9894;6,2623;19990820
6,2623;5,9894;19990823
5,9894;6,2623;19990824
6,2623;6,2623;19990825
6,2623;6,13;19990826
6,13;6,196;19990827
6,196;6,0555;19990830
6,0555;6,196;19990831
6,196;6,2623;19990901
6,2623;6,0885;19990902
6,0885;6,0555;19990903
6,0555;6,13;19990906
6,13;6,196;19990907
6,196;6,13;19990908
6,13;5,9894;19990909
5,9894;5,9561;19990910
5,9561;5,8487;19990913
5,8487;5,708;19990914
5,708;5,3605;19990915
5,3605;5,2198;19990916
5,2198;5,2198;19990917
5,2198;5,2944;19990920
5,2944;5,2198;19990921
5,2198;5,0792;19990922
5,0792;5,0132;19990923
5,0132;4,7319;19990924
4,7319;4,8063;19990927
4,8063;4,5912;19990928
4,5912;4,6326;19990929
4,6326;4,5912;19990930
4,5912;4,7319;19991001
4,7319;4,8725;19991004
4,8725;5,1869;19991005
5,1869;5,2198;19991006
5,2198;5,2198;19991007
5,2198;4,6988;19991008
4,6988;5,0792;19991011
5,0792;4,8394;19991012
4,8394;4,7319;19991013
4,7319;4,8063;19991014
4,8063;4,8063;19991015
4,8063;4,8725;19991018
4,8725;4,7319;19991019
4,7319;4,8725;19991020
4,8725;5,0792;19991021
5,0792;5,1538;19991022
5,1538;5,2944;19991025
5,2944;5,2198;19991026
5,2198;4,8725;19991027
4,8725;4,8063;19991028
4,8063;4,8725;19991029
4,8725;4,6657;19991102
4,6657;4,6988;19991103
4,6988;4,7319;19991104
4,7319;4,7319;19991105
4,7319;4,8063;19991108
4,8063;4,6326;19991109
4,6326;4,5581;19991110
4,5581;4,4589;19991115
4,4589;4,4589;19991116
4,4589;4,6326;19991117
4,6326;4,5251;19991118
4,5251;4,6657;19991119
4,6657;4,7734;19991122
4,7734;5,0132;19991123
5,0132;4,947;19991124
4,947;5,0792;19991125
5,0792;5,0792;19991126
5,0792;5,0792;19991129
5,0792;4,8725;19991130
4,8725;4,98;19991201
4,98;4,8725;19991202
4,8725;4,947;19991203
4,947;4,8725;19991206
4,8725;4,8725;19991207
4,8725;5,0132;19991208
5,0132;5,0463;19991209
5,0463;5,1207;19991210
5,1207;5,3605;19991213
5,3605;5,7412;19991214
5,7412;5,5673;19991215
5,5673;5,708;19991216
5,708;6,2623;19991217
6,2623;6,3368;19991220
6,3368;6,0555;19991221
6,0555;6,3037;19991222
6,3037;6,2623;19991223
6,2623;6,2623;19991227
6,2623;6,2623;19991228
6,2623;6,4029;19991229
6,4029;6,5103;20000103
6,5103;6,3368;20000104
6,3368;5,9148;20000105
5,9148;6,13;20000106
6,13;6,3368;20000107
6,3368;6,2623;20000110
6,2623;6,13;20000111
6,13;6,2623;20000112
6,2623;6,2623;20000113
6,2623;6,13;20000114
6,13;5,8818;20000117
5,8818;5,9148;20000118
5,9148;5,8818;20000119
5,8818;5,7825;20000120
5,7825;5,6418;20000121
5,6418;5,5673;20000124
5,5673;5,5343;20000125
5,5343;5,5673;20000126
5,5673;5,4268;20000127
5,4268;5,4268;20000128
5,4268;5,3936;20000131
5,3936;5,3605;20000201
5,3605;5,4268;20000202
5,4268;5,6418;20000203
5,6418;5,708;20000204
5,708;5,708;20000207
5,708;5,6088;20000208
5,6088;5,3936;20000209
5,3936;5,2198;20000210
5,2198;4,8725;20000211
4,8725;5,253;20000214
5,253;5,0792;20000215
5,0792;4,9056;20000216
4,9056;5,0792;20000217
5,0792;5,2198;20000218
5,2198;4,947;20000221
4,947;4,8725;20000222
4,8725;4,9056;20000223
4,9056;4,7319;20000224
4,7319;4,5251;20000225
4,5251;4,5912;20000228
4,5912;4,8725;20000229
4,8725;5,0132;20000301
5,0132;5,0132;20000302
5,0132;5,1207;20000303
5,1207;5,1538;20000306
5,1538;5,1207;20000307
5,1207;5,0132;20000308
5,0132;4,8725;20000309
4,8725;4,947;20000310
4,947;4,8394;20000313
4,8394;5,1869;20000314
5,1869;5,0132;20000315
5,0132;5,1207;20000316
5,1207;5,0792;20000317
5,0792;4,9056;20000320
4,9056;4,8725;20000321
4,8725;5,0132;20000322
5,0132;5,0132;20000323
5,0132;5,1207;20000324
5,1207;5,1538;20000327
5,1538;5,253;20000328
5,253;5,3275;20000329
5,3275;5,2198;20000330
5,2198;5,253;20000331
5,253;5,2198;20000403
5,2198;4,8725;20000404
4,8725;5,0132;20000405
5,0132;4,8725;20000406
4,8725;5,1869;20000407
5,1869;5,0132;20000410
5,0132;5,1207;20000411
5,1207;4,9056;20000412
4,9056;4,9056;20000413
4,9056;4,9056;20000414
4,9056;4,5251;20000417
4,5251;4,8063;20000418
4,8063;4,8725;20000419
4,8725;4,6657;20000420
4,6657;4,947;20000425
4,947;5,0132;20000426
5,0132;5,0463;20000427
5,0463;5,0792;20000428
5,0792;5,0463;20000504
5,0463;4,5912;20000505
4,5912;4,7734;20000508
4,7734;4,6657;20000509
4,6657;4,7319;20000510
4,7319;4,6988;20000511
4,6988;4,7319;20000512
4,7319;4,6657;20000515
4,6657;4,6657;20000516
4,6657;4,7319;20000517
4,7319;4,6988;20000518
4,6988;4,7319;20000519
4,7319;4,8063;20000522
4,8063;4,5251;20000523
4,5251;4,5912;20000524
4,5912;4,4589;20000525
4,4589;4,5581;20000526
4,5581;4,6657;20000529
4,6657;4,8394;20000530
4,8394;4,8725;20000531
4,8725;4,947;20000601
4,947;4,98;20000602
4,98;4,947;20000605
4,947;4,6657;20000606
4,6657;4,8394;20000607
4,8394;4,947;20000608
4,947;4,9056;20000609
4,9056;4,6988;20000612
4,6988;4,6657;20000613
4,6657;4,6988;20000614
4,6988;4,8063;20000615
4,8063;4,6657;20000616
4,6657;4,6657;20000619
4,6657;4,6988;20000620
4,6988;4,5912;20000621
4,5912;4,6657;20000623
4,6657;4,6326;20000626
4,6326;4,6657;20000627
4,6657;4,6988;20000628
4,6988;4,7319;20000629
4,7319;4,5912;20000630
4,5912;4,7319;20000703
4,7319;5,0792;20000704
5,0792;4,8394;20000705
4,8394;4,6988;20000706
4,6988;4,6657;20000707
4,6657;4,8725;20000710
4,8725;4,7734;20000711
4,7734;4,8394;20000712
4,8394;4,8063;20000713
4,8063;4,8394;20000714
4,8394;4,8725;20000717
4,8725;5,0463;20000718
5,0463;4,8725;20000719
4,8725;5,1538;20000720
5,1538;5,1538;20000721
5,1538;5,3275;20000724
5,3275;5,7825;20000725
5,7825;6,4029;20000726
6,4029;6,6182;20000727
6,6182;6,196;20000728
6,196;5,8487;20000731
5,8487;5,3605;20000801
5,3605;5,6418;20000802
5,6418;5,4681;20000803
5,4681;5,708;20000804
5,708;6,0885;20000807
6,0885;6,13;20000808
6,13;6,3037;20000809
6,3037;5,9894;20000810
5,9894;5,9148;20000811
5,9148;5,9894;20000814
5,9894;6,0555;20000816
6,0555;6,0555;20000817
6,0555;6,13;20000818
6,13;5,9894;20000821
5,9894;5,8487;20000822
5,8487;5,5673;20000823
5,5673;5,5673;20000824
5,5673;5,5343;20000825
5,5343;5,5343;20000828
5,5343;5,5012;20000829
5,5012;5,3605;20000830
5,3605;5,5673;20000831
5,5673;5,4268;20000901
5,4268;5,5012;20000904
5,5012;5,3605;20000905
5,3605;5,2198;20000906
5,2198;5,1538;20000907
5,1538;5,1869;20000908
5,1869;5,2198;20000911
5,2198;5,0132;20000912
5,0132;5,2944;20000913
5,2944;5,2944;20000914
5,2944;5,2198;20000915
5,2198;4,947;20000918
4,947;5,0132;20000919
5,0132;5,0132;20000920
5,0132;4,7734;20000921
4,7734;4,6657;20000922
4,6657;4,947;20000925
4,947;4,7319;20000926
4,7319;4,8063;20000927
4,8063;4,4589;20000928
4,4589;4,6326;20000929
4,6326;4,5251;20001002
4,5251;4,7319;20001003
4,7319;4,7319;20001004
4,7319;4,6326;20001005
4,6326;4,5581;20001006
4,5581;4,5581;20001009
4,5581;4,7319;20001010
4,7319;4,6657;20001011
4,6657;4,5251;20001012
4,5251;4,5251;20001013
4,5251;4,5912;20001016
4,5912;4,6326;20001017
4,6326;4,5581;20001018
4,5581;4,5581;20001019
4,5581;4,6657;20001020
4,6657;4,7734;20001023
4,7734;5,708;20001024
5,708;5,6088;20001025
5,6088;5,4268;20001026
5,4268;5,0792;20001027
5,0792;5,0792;20001030
5,0792;5,2198;20001031
5,2198;5,3275;20001102
5,3275;5,3605;20001103
5,3605;5,2944;20001106
5,2944;5,0792;20001107
5,0792;5,1538;20001108
5,1538;5,1538;20001109
5,1538;5,2198;20001110
5,2198;5,2198;20001113
5,2198;5,3605;20001114
5,3605;5,5673;20001115
5,5673;5,7825;20001116
5,7825;5,7825;20001117
5,7825;5,9148;20001120
5,9148;5,7412;20001121
5,7412;5,5673;20001122
5,5673;5,6088;20001123
5,6088;5,708;20001124
5,708;5,6749;20001127
5,6749;5,6088;20001128
5,6088;5,5012;20001129
5,5012;5,3605;20001130
5,3605;5,2944;20001201
5,2944;5,2944;20001204
5,2944;5,4268;20001205
5,4268;5,4268;20001206
5,4268;5,4268;20001207
5,4268;5,4268;20001208
5,4268;5,3275;20001211
5,3275;5,1538;20001212
5,1538;5,253;20001213
5,253;5,2944;20001214
5,2944;5,4268;20001215
5,4268;5,6749;20001218
5,6749;5,9148;20001219
5,9148;5,6418;20001220
5,6418;5,8487;20001221
5,8487;5,8156;20001222
5,8156;5,7825;20001227
5,7825;5,5673;20001228
5,5673;5,7825;20001229
5,7825;5,5673;20010102
5,5673;5,6088;20010103
5,6088;5,5673;20010104
5,5673;5,4681;20010105
5,4681;5,5673;20010108
5,5673;5,4268;20010109
5,4268;5,4681;20010110
5,4681;5,5012;20010111
5,5012;5,4268;20010112
5,4268;5,4268;20010115
5,4268;5,3605;20010116
5,3605;5,2944;20010117
5,2944;5,2944;20010118
5,2944;5,2944;20010119
5,2944;5,1869;20010122
5,1869;5,253;20010123
5,253;5,2198;20010124
5,2198;5,2944;20010125
5,2944;5,3605;20010126
5,3605;5,2198;20010129
5,2198;5,253;20010130
5,253;5,253;20010131
5,253;5,0463;20010201
5,0463;5,1207;20010202
5,1207;4,98;20010205
4,98;5,0463;20010206
5,0463;5,0463;20010207
5,0463;4,947;20010208
4,947;4,6988;20010209
4,6988;4,6988;20010212
4,6988;4,5251;20010213
4,5251;4,4589;20010214
4,4589;4,3843;20010215
4,3843;4,3182;20010216
4,3182;4,0368;20010219
4,0368;3,8963;20010220
3,8963;3,7225;20010221
3,7225;4,0039;20010222
4,0039;4,0039;20010223
4,0039;4,0368;20010226
4,0368;3,9709;20010227
3,9709;3,797;20010228
3,797;3,6896;20010301
3,6896;3,5159;20010302
3,5159;3,4827;20010305
3,4827;3,6896;20010306
3,6896;3,8633;20010307
3,8633;3,797;20010308
3,797;3,6896;20010309
3,6896;3,6233;20010312
3,6233;3,4827;20010313
3,4827;3,4082;20010314
3,4082;3,4827;20010315
3,4827;3,4496;20010316
3,4496;3,4082;20010319
3,4082;3,6896;20010320
3,6896;3,4827;20010321
3,4827;3,4496;20010322
3,4496;3,5159;20010323
3,5159;3,6565;20010326
3,6565;3,5489;20010327
3,5489;3,5159;20010328
3,5159;3,5821;20010329
3,5821;3,5821;20010330
