From;To;Date
1,1444;1,1444;20000426
1,1444;1,0891;20000427
1,0891;1,0706;20000428
1,0706;1,0337;20000504
1,0337;1,0152;20000505
1,0152;0,9876;20000508
0,9876;0,9322;20000509
0,9322;0,9138;20000510
0,9138;0,9045;20000511
0,9045;0,9138;20000512
0,9138;0,9138;20000515
0,9138;0,9415;20000516
0,9415;0,9782;20000517
0,9782;0,9967;20000518
0,9967;1,0245;20000519
1,0245;1,0061;20000522
1,0061;0,9599;20000523
0,9599;0,9138;20000524
0,9138;0,9229;20000525
0,9229;0,9415;20000526
0,9415;0,9415;20000529
0,9415;0,9415;20000530
0,9415;0,9599;20000531
0,9599;0,9507;20000601
0,9507;0,9599;20000602
0,9599;0,9507;20000605
0,9507;0,9415;20000606
0,9415;0,9322;20000607
0,9322;0,9415;20000608
0,9415;0,9322;20000609
0,9322;0,9138;20000612
0,9138;0,8861;20000613
0,8861;0,9415;20000614
0,9415;0,9138;20000615
0,9138;0,9138;20000616
0,9138;0,9229;20000619
0,9229;0,9138;20000620
0,9138;0,9229;20000621
0,9229;0,9415;20000623
0,9415;0,9415;20000626
0,9415;0,9415;20000627
0,9415;0,8953;20000628
0,8953;0,9138;20000629
0,9138;0,8953;20000630
0,8953;0,8768;20000703
0,8768;0,8953;20000704
0,8953;0,9322;20000705
0,9322;0,9691;20000706
0,9691;0,9599;20000707
0,9599;0,9322;20000710
0,9322;0,9415;20000711
0,9415;0,9138;20000712
0,9138;0,9322;20000713
0,9322;0,9229;20000714
0,9229;0,9322;20000717
0,9322;0,9229;20000718
0,9229;0,9229;20000719
0,9229;0,9322;20000720
0,9322;1,0152;20000721
1,0152;1,0061;20000724
1,0061;1,0245;20000725
1,0245;1,1352;20000726
1,1352;1,1352;20000727
1,1352;1,1168;20000728
1,1168;1,0522;20000731
1,0522;1,08;20000801
1,08;1,1075;20000802
1,1075;1,1075;20000803
1,1075;1,0891;20000804
1,0891;1,043;20000807
1,043;1,1075;20000808
1,1075;1,0984;20000809
1,0984;1,126;20000810
1,126;1,1168;20000811
1,1168;1,1722;20000814
1,1722;1,2922;20000816
1,2922;1,2736;20000817
1,2736;1,3014;20000818
1,3014;1,2736;20000821
1,2736;1,2552;20000822
1,2552;1,2367;20000823
1,2367;1,2184;20000824
1,2184;1,1814;20000825
1,1814;1,2367;20000828
1,2367;1,1999;20000829
1,1999;1,1629;20000830
1,1629;1,1906;20000831
1,1906;1,209;20000901
1,209;1,2367;20000904
1,2367;1,2276;20000905
1,2276;1,2461;20000906
1,2461;1,2552;20000907
1,2552;1,2552;20000908
1,2552;1,2367;20000911
1,2367;1,2184;20000912
