From;To;Date
15,643;15,643;19980317
15,643;14,095;19980318
14,095;13,624;19980319
13,624;14,095;19980320
14,095;13,957;19980323
13,957;13,755;19980324
13,755;13,624;19980325
13,624;13,624;19980326
13,624;13,486;19980327
13,486;13,486;19980330
13,486;13,486;19980331
13,486;12,814;19980401
12,814;12,814;19980402
12,814;12,611;19980406
12,611;12,474;19980407
12,474;12,546;19980408
12,546;12,004;19980409
12,004;12,069;19980414
12,069;12,141;19980415
12,141;12,272;19980416
12,272;12,474;19980417
12,474;12,677;19980420
12,677;13,56;19980421
13,56;13,486;19980422
13,486;12,814;19980423
12,814;12,677;19980424
12,677;11,468;19980427
11,468;10,658;19980428
10,658;10,926;19980429
10,926;11,193;19980430
11,193;11,736;19980504
11,736;12,272;19980505
12,272;12,474;19980506
12,474;12,141;19980507
12,141;11,468;19980508
11,468;10,926;19980511
10,926;11,063;19980512
11,063;10,926;19980513
10,926;10,788;19980514
10,788;10,723;19980515
10,723;10,18;19980518
10,18;9,58;19980519
9,58;9,848;19980520
9,848;10,253;19980521
10,253;10,253;19980522
10,253;9,782;19980525
9,782;9,912;19980526
9,912;8,972;19980527
8,972;8,8997;19980528
8,8997;8,972;19980529
8,972;8,0964;19980601
8,0964;7,286;19980602
7,286;7,5538;19980603
7,5538;7,6189;19980604
7,6189;7,4887;19980605
7,4887;7,4164;19980608
7,4164;7,0111;19980609
7,0111;6,6783;19980610
6,6783;6,0705;19980615
6,0705;6,208;19980616
6,208;6,8084;19980617
6,8084;7,4164;19980618
7,4164;7,4164;19980619
7,4164;7,0834;19980622
7,0834;7,0111;19980623
7,0111;6,8084;19980624
6,8084;6,8084;19980625
6,8084;7,2138;19980626
7,2138;7,0834;19980629
7,0834;7,6189;19980630
7,6189;8,2267;19980701
8,2267;7,9589;19980702
7,9589;8,2267;19980703
8,2267;8,4292;19980706
8,4292;8,4292;19980707
8,4292;7,8938;19980708
7,8938;8,0964;19980709
8,0964;8,2918;19980710
8,2918;7,8215;19980713
7,8215;8,0964;19980714
8,0964;7,7565;19980715
7,7565;7,9589;19980716
7,9589;8,0241;19980717
8,0241;7,286;19980720
7,286;7,1486;19980721
7,1486;6,4394;19980722
