From;To;Date
5,7254;5,5109;20101011
5,5109;5,3645;20101012
5,3645;5,3352;20101013
5,3352;5,2182;20101014
5,2182;5,3158;20101015
5,3158;5,3645;20101018
5,3645;5,462;20101019
5,462;5,4523;20101020
5,4523;5,1792;20101021
5,1792;5,3645;20101022
5,3645;5,2377;20101025
5,2377;5,3158;20101026
5,3158;5,2572;20101027
5,2572;5,267;20101028
5,267;5,345;20101029
5,345;5,3547;20101102
5,3547;5,3645;20101103
5,3645;5,267;20101104
5,267;5,267;20101105
5,267;5,267;20101108
5,267;5,1987;20101109
5,1987;5,2572;20101110
5,2572;5,2085;20101112
5,2085;5,2085;20101115
5,2085;5,0329;20101116
5,0329;5,2085;20101117
5,2085;5,2572;20101118
5,2572;5,1305;20101119
5,1305;5,1305;20101122
5,1305;5,1305;20101123
5,1305;5,0719;20101124
5,0719;5,0621;20101125
5,0621;4,9743;20101126
4,9743;4,8281;20101129
4,8281;4,7793;20101130
4,7793;4,7793;20101201
4,7793;5,0036;20101202
5,0036;5,0427;20101203
5,0427;5,2572;20101206
5,2572;5,0817;20101207
5,0817;5,0719;20101208
5,0719;5,1207;20101209
5,1207;4,9743;20101210
4,9743;5,1207;20101213
5,1207;5,2474;20101214
5,2474;5,1694;20101215
5,1694;5,2474;20101216
5,2474;5,1305;20101217
5,1305;5,2182;20101220
5,2182;4,9743;20101221
4,9743;5,0524;20101222
5,0524;4,9354;20101223
4,9354;4,8768;20101227
4,8768;4,8768;20101228
4,8768;5,2182;20101229
5,2182;5,1694;20101230
5,1694;5,1694;20101231
5,1694;5,0329;20110103
5,0329;4,8281;20110104
4,8281;4,9743;20110105
4,9743;4,9841;20110107
4,9841;4,9939;20110110
4,9939;4,9743;20110111
4,9743;4,8379;20110112
4,8379;5,1305;20110113
5,1305;5,1305;20110114
5,1305;5,1305;20110117
5,1305;5,1207;20110118
5,1207;5,1207;20110119
5,1207;5,1012;20110120
5,1012;5,1012;20110121
5,1012;5,1012;20110124
5,1012;5,1012;20110125
5,1012;5,0719;20110126
5,0719;5,1305;20110127
5,1305;4,9061;20110128
4,9061;5,0621;20110131
5,0621;5,0621;20110201
5,0621;4,9159;20110202
4,9159;4,9841;20110203
4,9841;4,9452;20110204
4,9452;5,0621;20110207
5,0621;4,9159;20110208
4,9159;4,9939;20110209
4,9939;5,0036;20110210
5,0036;4,9256;20110211
4,9256;4,9159;20110214
4,9159;4,9939;20110215
4,9939;5,1401;20110216
5,1401;5,0719;20110217
5,0719;5,0914;20110218
5,0914;4,9939;20110221
4,9939;5,267;20110222
5,267;5,4036;20110223
5,4036;5,267;20110224
5,267;5,2963;20110225
5,2963;5,1694;20110228
5,1694;5,1694;20110301
5,1694;5,7351;20110302
5,7351;5,7254;20110303
5,7254;5,6767;20110304
5,6767;5,5889;20110307
5,5889;5,8522;20110308
5,8522;6,0766;20110309
6,0766;6,1448;20110310
6,1448;5,9693;20110311
5,9693;6,5837;20110314
6,5837;6,8763;20110315
6,8763;7,3055;20110316
7,3055;6,9154;20110317
6,9154;6,7593;20110318
6,7593;6,5448;20110321
6,5448;6,7593;20110322
6,7593;6,8276;20110323
6,8276;6,8763;20110324
6,8763;6,7105;20110325
6,7105;6,6325;20110328
6,6325;6,5252;20110329
6,5252;6,4375;20110330
6,4375;6,3301;20110331
6,3301;6,3399;20110401
6,3399;6,096;20110404
6,096;5,9009;20110405
5,9009;6,0082;20110406
6,0082;6,0473;20110407
6,0473;6,1448;20110408
6,1448;6,1058;20110411
6,1058;5,9887;20110412
5,9887;5,9205;20110413
5,9205;5,8034;20110414
5,8034;5,9009;20110415
5,9009;5,9498;20110418
5,9498;5,9009;20110419
5,9009;5,8132;20110420
5,8132;5,7547;20110421
5,7547;5,979;20110426
5,979;5,8132;20110427
5,8132;5,8522;20110428
5,8522;5,8522;20110429
5,8522;5,7644;20110502
5,7644;5,8717;20110504
5,8717;5,7059;20110505
5,7059;5,7059;20110506
5,7059;5,6474;20110509
5,6474;5,6474;20110510
5,6474;5,784;20110511
5,784;5,7059;20110512
5,7059;5,4718;20110513
5,4718;5,6181;20110516
5,6181;5,6084;20110517
5,6084;5,4036;20110518
5,4036;5,1694;20110519
5,1694;5,306;20110520
5,306;5,1597;20110523
5,1597;5,2474;20110524
5,2474;5,1987;20110525
5,1987;5,1207;20110526
5,1207;5,1207;20110527
5,1207;5,0817;20110530
5,0817;5,0719;20110531
5,0719;5,0719;20110601
5,0719;4,8768;20110602
4,8768;5,0621;20110603
5,0621;5,0524;20110606
5,0524;5,0524;20110607
5,0524;4,9061;20110608
4,9061;4,8768;20110609
4,8768;5,0134;20110610
5,0134;4,8281;20110613
4,8281;4,789;20110614
4,789;4,8768;20110615
4,8768;4,8768;20110616
4,8768;4,8768;20110617
4,8768;4,9061;20110620
4,9061;4,7305;20110621
4,7305;4,8183;20110622
4,8183;4,9548;20110624
4,9548;4,7013;20110627
4,7013;4,7305;20110628
4,7305;4,789;20110629
4,789;5,5791;20110630
5,5791;5,423;20110701
5,423;5,2377;20110704
5,2377;5,0036;20110705
5,0036;5,0719;20110706
5,0719;4,9548;20110707
4,9548;5,0914;20110708
5,0914;5,1694;20110711
5,1694;4,9743;20110712
4,9743;4,9159;20110713
4,9159;4,9256;20110714
4,9256;5,1305;20110715
5,1305;5,1109;20110718
5,1109;5,1109;20110719
5,1109;5,1109;20110720
5,1109;5,1109;20110721
5,1109;5,1109;20110722
5,1109;4,9743;20110725
4,9743;5,0719;20110726
5,0719;5,1109;20110727
5,1109;4,8768;20110728
4,8768;4,9256;20110729
4,9256;4,9743;20110801
4,9743;5,2767;20110802
5,2767;5,0621;20110803
5,0621;4,6817;20110804
4,6817;4,3404;20110805
4,3404;4,2624;20110808
4,2624;3,6771;20110809
3,6771;3,7064;20110810
3,7064;3,8332;20110811
3,8332;3,8917;20110812
3,8917;3,7942;20110816
3,7942;3,804;20110817
3,804;3,7064;20110818
3,7064;3,5601;20110819
3,5601;3,4138;20110822
3,4138;3,365;20110823
3,365;3,4333;20110824
3,4333;3,3163;20110825
3,3163;3,326;20110826
3,326;3,4528;20110829
3,4528;3,5211;20110830
3,5211;3,5211;20110831
3,5211;3,6576;20110901
3,6576;3,7649;20110902
3,7649;3,5698;20110905
3,5698;3,4918;20110906
3,4918;3,5601;20110907
3,5601;3,7356;20110908
3,7356;3,5405;20110909
3,5405;3,4723;20110912
3,4723;3,365;20110913
3,365;3,2674;20110914
3,2674;3,2674;20110915
3,2674;3,365;20110916
3,365;3,2674;20110919
3,2674;3,2187;20110920
3,2187;3,2674;20110921
3,2674;3,2187;20110922
3,2187;3,404;20110923
3,404;3,3163;20110926
3,3163;3,287;20110927
3,287;3,3163;20110928
3,3163;3,3163;20110929
3,3163;3,2383;20110930
3,2383;3,2383;20111003
3,2383;3,2383;20111004
3,2383;3,2383;20111005
3,2383;3,287;20111006
3,287;3,287;20111007
3,287;3,3943;20111010
3,3943;3,4821;20111011
3,4821;3,365;20111012
