From;To;Date
13,063;13,956;20091028
13,956;14,078;20091029
14,078;14,272;20091030
14,272;13,948;20091102
13,948;13,785;20091103
13,785;14,199;20091104
14,199;14,199;20091105
14,199;14,199;20091106
14,199;14,199;20091109
14,199;14,199;20091110
14,199;14,118;20091112
14,118;14,118;20091116
14,118;14,037;20091118
14,037;13,801;20091119
13,801;14,199;20091123
14,199;14,199;20091124
14,199;14,159;20091125
14,159;14,037;20091126
14,037;13,785;20091203
13,785;13,785;20091204
13,785;13,794;20091217
13,794;13,794;20091218
13,794;13,794;20091221
13,794;13,794;20091228
13,794;13,794;20091229
13,794;13,794;20091231
13,794;13,785;20100104
13,785;13,145;20100105
13,145;13,145;20100106
13,145;13,38;20100107
13,38;13,104;20100108
13,104;12,958;20100112
12,958;13,128;20100113
13,128;13,12;20100114
13,12;12,982;20100115
12,982;12,982;20100122
12,982;12,974;20100126
12,974;12,966;20100202
12,966;12,032;20100205
12,032;12,016;20100216
12,016;11,603;20100222
11,603;12,025;20100226
12,025;12,09;20100302
12,09;12,171;20100304
12,171;12,171;20100310
12,171;11,765;20100311
11,765;12,892;20100312
12,892;12,982;20100315
12,982;13,55;20100317
13,55;13,753;20100318
13,753;13,753;20100329
13,753;13,785;20100330
13,785;13,672;20100331
13,672;13,712;20100401
13,712;13,388;20100406
13,388;13,145;20100412
13,145;12,268;20100413
12,268;13,388;20100414
13,388;12,892;20100415
12,892;12,576;20100416
12,576;12,576;20100419
12,576;12,617;20100420
12,617;12,576;20100421
12,576;12,334;20100423
12,334;12,334;20100426
12,334;12,171;20100427
12,171;12,09;20100428
12,09;12,09;20100429
12,09;12,087;20100430
12,087;12,009;20100504
12,009;12,285;20100505
12,285;12,285;20100506
12,285;12,163;20100507
12,163;11,968;20100510
11,968;11,197;20100511
11,197;10,548;20100512
10,548;10,143;20100513
10,143;9,639;20100514
9,639;9,607;20100517
9,607;8,9577;20100518
8,9577;8,1706;20100519
8,1706;8,1138;20100520
8,1138;8,2599;20100521
8,2599;8,2519;20100524
8,2519;8,0572;20100525
8,0572;8,333;20100526
8,333;8,3409;20100527
8,3409;8,2761;20100528
8,2761;8,5725;20100531
8,5725;8,5195;20100601
8,5195;8,4789;20100602
8,4789;8,4385;20100604
8,4385;8,195;20100607
8,195;8,0327;20100608
8,0327;8,0327;20100609
8,0327;8,3573;20100610
8,3573;8,195;20100611
8,195;8,3573;20100614
8,3573;8,3573;20100615
8,3573;8,4;20100616
8,4;8,3343;20100617
8,3343;8,2358;20100618
8,2358;8,2356;20100621
8,2356;7,9731;20100622
7,9731;7,7432;20100623
7,7432;7,6856;20100624
7,6856;7,8171;20100625
7,8171;7,5297;20100628
7,5297;7,4557;20100629
7,4557;7,6379;20100630
7,6379;7,6364;20100701
7,6364;7,702;20100702
7,702;7,7514;20100705
7,7514;7,7185;20100706
7,7185;7,7185;20100707
7,7185;7,9648;20100708
7,9648;8,0387;20100709
8,0387;8,0387;20100712
8,0387;8,0387;20100713
8,0387;8,047;20100714
8,047;7,9648;20100715
7,9648;7,9895;20100716
7,9895;7,9977;20100719
7,9977;7,7185;20100720
7,7185;7,8828;20100721
7,8828;8,0224;20100722
8,0224;8,0551;20100723
8,0551;8,3754;20100726
8,3754;8,3343;20100727
8,3343;8,4575;20100728
8,4575;8,6957;20100729
8,6957;8,6546;20100730
8,6546;8,786;20100802
8,786;8,786;20100803
8,786;8,6218;20100804
8,6218;8,3098;20100805
8,3098;8,441;20100806
8,441;8,4822;20100809
8,4822;8,3672;20100810
8,3672;8,2851;20100811
8,2851;8,3343;20100812
8,3343;8,3754;20100813
8,3754;8,4164;20100816
8,4164;8,3754;20100817
8,3754;8,1947;20100818
8,1947;8,4164;20100819
8,4164;8,2933;20100820
8,2933;8,2111;20100823
8,2111;8,2111;20100824
8,2111;8,3343;20100825
8,3343;8,2933;20100826
8,2933;8,2111;20100827
8,2111;8,3754;20100830
8,3754;8,359;20100831
8,359;8,2933;20100901
8,2933;8,5232;20100902
8,5232;8,6135;20100903
8,6135;8,6218;20100906
8,6218;8,6628;20100907
8,6628;8,7121;20100908
8,7121;8,8681;20100909
