From;To;Date
2,19;2,19;19970612
2,19;2,34;19970613
2,34;2,31;19970616
2,31;2,29;19970617
2,29;2,11;19970618
2,11;2,17;19970619
2,17;2,22;19970620
2,22;2,22;19970623
2,22;2,14;19970624
2,14;2,17;19970625
2,17;2,13;19970626
2,13;2,15;19970627
2,15;2,19;19970630
2,19;2,15;19970701
2,15;2,18;19970702
2,18;2,2;19970703
2,2;2,2;19970704
2,2;2,25;19970707
2,25;2,27;19970708
2,27;2,27;19970709
2,27;2,2;19970710
2,2;2,11;19970711
2,11;1,94;19970714
1,94;1,91;19970715
1,91;1,96;19970716
1,96;1,96;19970717
1,96;1,86;19970718
1,86;1,78;19970721
1,78;1,76;19970722
1,76;1,66;19970723
1,66;1,6;19970724
1,6;1,52;19970725
1,52;1,53;19970728
1,53;1,6;19970729
1,6;1,69;19970730
1,69;1,71;19970731
1,71;1,74;19970801
1,74;1,69;19970804
1,69;1,77;19970805
1,77;1,8;19970806
1,8;1,87;19970807
1,87;1,97;19970808
1,97;1,97;19970811
1,97;2,01;19970812
2,01;2,06;19970813
2,06;2,01;19970814
2,01;1,97;19970818
1,97;2,04;19970819
2,04;2,04;19970820
2,04;2;19970821
2;2,04;19970822
2,04;2,05;19970825
2,05;2,06;19970826
2,06;2,13;19970827
2,13;2,17;19970828
2,17;2,13;19970829
2,13;2,14;19970901
2,14;2,13;19970902
2,13;2,18;19970903
2,18;2,17;19970904
2,17;2,27;19970905
2,27;2,27;19970908
2,27;2,32;19970909
2,32;2,34;19970910
2,34;2,36;19970911
2,36;2,34;19970912
2,34;2,38;19970915
2,38;2,37;19970916
2,37;2,38;19970917
2,38;2,43;19970918
2,43;2,52;19970919
2,52;2,67;19970922
2,67;2,73;19970923
2,73;2,65;19970924
2,65;2,8;19970925
2,8;2,83;19970926
2,83;2,78;19970929
2,78;2,73;19970930
2,73;2,75;19971001
2,75;2,83;19971002
2,83;2,8;19971003
2,8;2,78;19971006
2,78;2,93;19971007
2,93;2,98;19971008
2,98;2,8;19971009
2,8;2,78;19971010
2,78;2,7;19971013
2,7;2,67;19971014
2,67;2,7;19971015
2,7;2,75;19971016
2,75;2,75;19971017
2,75;2,8;19971020
2,8;2,9;19971021
2,9;2,88;19971022
2,88;2,83;19971023
2,83;2,88;19971024
2,88;2,83;19971027
2,83;2,85;19971028
2,85;2,85;19971029
2,85;2,73;19971030
2,73;2,78;19971031
2,78;2,83;19971103
2,83;2,78;19971104
2,78;2,88;19971105
2,88;3,01;19971106
3,01;2,95;19971107
2,95;2,85;19971112
2,85;2,93;19971113
2,93;2,98;19971114
2,98;3,03;19971117
3,03;3,13;19971118
3,13;3,06;19971119
3,06;3,06;19971120
3,06;3,16;19971121
3,16;3,06;19971124
3,06;3,06;19971125
3,06;3,11;19971126
3,11;3,16;19971127
3,16;3,16;19971128
3,16;3,18;19971201
3,18;3,21;19971202
3,21;3,18;19971203
3,18;3,18;19971204
3,18;3,16;19971205
3,16;3,13;19971208
3,13;3,16;19971209
3,16;3,16;19971210
3,16;3,11;19971211
3,11;3,06;19971212
3,06;3,11;19971215
3,11;3,11;19971216
3,11;3,11;19971217
3,11;3,16;19971218
3,16;3,11;19971219
3,11;3,03;19971222
3,03;2,93;19971223
2,93;2,85;19971229
2,85;2,78;19971230
2,78;2,88;19971231
2,88;2,93;19980105
2,93;2,88;19980106
2,88;2,8;19980107
2,8;2,78;19980108
2,78;2,73;19980109
2,73;2,46;19980112
2,46;2,32;19980113
2,32;2,37;19980114
2,37;2,42;19980115
2,42;2,34;19980116
2,34;2,37;19980119
2,37;2,31;19980120
2,31;2,29;19980121
2,29;2,29;19980122
2,29;2,31;19980123
2,31;2,32;19980126
2,32;2,33;19980127
2,33;2,37;19980128
2,37;2,55;19980129
2,55;2,47;19980130
2,47;2,51;19980202
2,51;2,55;19980203
2,55;2,5;19980204
2,5;2,43;19980205
2,43;2,45;19980206
2,45;2,65;19980209
2,65;2,62;19980210
2,62;2,55;19980211
2,55;2,41;19980212
2,41;2,41;19980213
2,41;2,38;19980216
2,38;2,32;19980217
2,32;2,34;19980218
2,34;2,34;19980219
2,34;2,31;19980220
2,31;2,25;19980223
2,25;2,23;19980224
2,23;2,22;19980225
2,22;2,29;19980226
2,29;2,32;19980227
2,32;2,42;19980302
2,42;2,45;19980303
2,45;2,33;19980304
2,33;2,14;19980305
2,14;2,14;19980306
2,14;2,17;19980309
2,17;2,28;19980310
2,28;2,36;19980311
2,36;2,42;19980312
2,42;2,36;19980313
2,36;2,33;19980316
2,33;2,39;19980317
2,39;2,34;19980318
2,34;2,45;19980319
2,45;2,43;19980320
2,43;2,51;19980323
2,51;2,45;19980324
2,45;2,62;19980325
2,62;2,57;19980326
2,57;2,57;19980327
2,57;2,7;19980330
2,7;3,01;19980331
3,01;2,83;19980401
2,83;2,55;19980402
2,55;2,55;19980406
2,55;2,55;19980407
2,55;2,39;19980408
2,39;2,36;19980409
2,36;2,32;19980414
2,32;2,33;19980415
2,33;2,17;19980416
2,17;2,11;19980417
2,11;2,25;19980420
2,25;2,22;19980421
2,22;2,19;19980422
2,19;2,19;19980423
2,19;2,14;19980424
2,14;2,19;19980427
2,19;2,14;19980428
2,14;2,04;19980429
2,04;2,04;19980430
2,04;2,04;19980504
2,04;2,04;19980505
2,04;1,99;19980506
1,99;1,94;19980507
1,94;2;19980508
2;2,04;19980511
2,04;2,04;19980512
2,04;2;19980513
2;1,97;19980514
1,97;2,04;19980515
2,04;2,05;19980518
2,05;2,05;19980519
2,05;1,92;19980520
1,92;2,04;19980521
2,04;2,04;19980522
2,04;2,04;19980525
2,04;2,04;19980526
2,04;1,97;19980527
1,97;1,94;19980528
1,94;1,9;19980529
1,9;1,88;19980601
1,88;1,73;19980602
1,73;1,73;19980603
1,73;1,68;19980604
1,68;1,66;19980605
1,66;1,59;19980608
1,59;1,53;19980609
1,53;1,4;19980610
1,4;1,2;19980615
1,2;1,2;19980616
1,2;1,27;19980617
1,27;1,26;19980618
1,26;1,24;19980619
1,24;1,27;19980622
1,27;1,32;19980623
1,32;1,32;19980624
1,32;1,36;19980625
1,36;1,35;19980626
1,35;1,46;19980629
1,46;1,57;19980630
1,57;1,53;19980701
1,53;1,53;19980702
1,53;1,48;19980703
1,48;1,48;19980706
1,48;1,4;19980707
1,4;1,4;19980708
1,4;1,38;19980709
1,38;1,4;19980710
1,4;1,49;19980713
1,49;1,49;19980714
1,49;1,41;19980715
1,41;1,41;19980716
1,41;1,45;19980717
1,45;1,45;19980720
1,45;1,48;19980721
1,48;1,43;19980722
1,43;1,45;19980723
1,45;1,4;19980724
1,4;1,4;19980727
1,4;1,39;19980728
1,39;1,35;19980729
1,35;1,38;19980730
1,38;1,4;19980731
1,4;1,38;19980803
1,38;1,4;19980804
1,4;1,39;19980805
1,39;1,36;19980806
1,36;1,38;19980807
1,38;1,38;19980810
1,38;1,3;19980811
1,3;1,32;19980812
1,32;1,35;19980813
1,35;1,3;19980814
1,3;1,3;19980817
1,3;1,3;19980818
1,3;1,3;19980819
1,3;1,3;19980820
1,3;1,27;19980821
1,27;1,3;19980824
1,3;1,3;19980825
1,3;1,3;19980826
1,3;1,2;19980827
1,2;1,17;19980828
1,17;1,07;19980831
1,07;1,01;19980901
1,01;1,04;19980902
1,04;0,9;19980903
0,9;0,92;19980904
0,92;1,02;19980907
1,02;1,02;19980908
1,02;1,02;19980909
1,02;1,02;19980910
1,02;0,99;19980911
0,99;1,02;19980914
1,02;1,04;19980915
1,04;1,04;19980916
1,04;0,99;19980917
0,99;1,03;19980918
1,03;1,06;19980921
1,06;1,11;19980922
1,11;1,13;19980923
1,13;1,22;19980924
1,22;1,11;19980925
1,11;1,06;19980928
1,06;1,03;19980929
1,03;1,01;19980930
1,01;0,87;19981001
0,87;0,87;19981002
0,87;0,79;19981005
0,79;0,76;19981006
0,76;0,75;19981007
0,75;0,74;19981008
0,74;0,8;19981009
0,8;0,82;19981012
0,82;0,83;19981013
0,83;0,76;19981014
0,76;0,76;19981015
0,76;0,8;19981016
0,8;0,8;19981019
0,8;0,8;19981020
0,8;0,8;19981021
0,8;0,8;19981022
0,8;0,82;19981023
0,82;0,8;19981026
0,8;0,82;19981027
0,82;0,83;19981028
0,83;0,83;19981029
0,83;0,83;19981030
0,83;0,87;19981102
0,87;0,94;19981103
0,94;0,93;19981104
0,93;0,85;19981105
0,85;0,88;19981106
0,88;0,89;19981109
0,89;0,9;19981110
0,9;0,93;19981112
0,93;0,99;19981113
0,99;1,03;19981116
1,03;1,04;19981117
1,04;1,01;19981118
1,01;0,99;19981119
0,99;0,97;19981120
0,97;0,97;19981123
0,97;0,97;19981124
0,97;0,9;19981125
0,9;0,92;19981126
0,92;0,92;19981127
0,92;0,83;19981130
0,83;0,79;19981201
0,79;0,73;19981202
0,73;0,76;19981203
0,76;0,75;19981204
0,75;0,78;19981207
0,78;0,76;19981208
0,76;0,75;19981209
0,75;0,74;19981210
0,74;0,73;19981211
0,73;0,71;19981214
0,71;0,71;19981215
0,71;0,71;19981216
0,71;0,69;19981217
0,69;0,68;19981218
0,68;0,66;19981221
0,66;0,7;19981222
0,7;0,75;19981223
0,75;0,83;19981228
0,83;0,79;19981229
0,79;0,79;19981230
0,79;0,82;19981231
0,82;0,8;19990104
0,8;0,79;19990105
0,79;0,83;19990106
0,83;0,8;19990107
0,8;0,84;19990108
0,84;0,83;19990111
0,83;0,83;19990112
0,83;0,76;19990113
0,76;0,75;19990114
0,75;0,73;19990115
0,73;0,74;19990118
0,74;0,75;19990119
0,75;0,75;19990120
0,75;0,73;19990121
