From;To;Date
15;14,5;20111011
14,5;14,29;20111012
14,29;14,85;20111013
14,85;15;20111014
15;14,7;20111017
14,7;14;20111018
14;14;20111019
14;13,75;20111020
13,75;14,82;20111021
14,82;14,5;20111024
14,5;14,49;20111025
14,49;14,35;20111026
14,35;14,2;20111027
14,2;14;20111028
14;14;20111031
14;13,15;20111102
13,15;13,8;20111103
13,8;13,8;20111104
13,8;13,87;20111107
13,87;13,2;20111108
13,2;13,5;20111109
13,5;14,05;20111110
14,05;13,84;20111114
13,84;13,55;20111115
13,55;13,5;20111116
13,5;11;20111117
11;10;20111118
10;10;20111121
10;10,3;20111122
10,3;10,3;20111123
10,3;10,3;20111124
10,3;10,3;20111125
10,3;10,31;20111128
10,31;10,2;20111129
10,2;10,2;20111130
10,2;10,2;20111201
10,2;10,13;20111202
10,13;10,25;20111205
10,25;10,15;20111206
10,15;10,25;20111207
10,25;11,99;20111208
11,99;11,99;20111209
11,99;10;20111212
10;10;20111214
10;9,99;20111216
9,99;10;20111219
10;9,5;20111220
9,5;10,3;20111221
10,3;10,5;20111222
10,5;10,6;20111223
10,6;10,95;20111227
10,95;11,49;20111228
11,49;11,7;20111229
11,7;11,4;20111230
11,4;10,86;20120102
10,86;11;20120103
11;10,5;20120104
10,5;10,5;20120105
10,5;10,6;20120109
10,6;10,7;20120110
10,7;10,8;20120111
10,8;10,6;20120112
10,6;10,9;20120113
10,9;10,8;20120116
10,8;10,91;20120117
10,91;10,9;20120118
10,9;10,9;20120119
10,9;10,9;20120120
10,9;10,8;20120123
10,8;9,8;20120124
9,8;10,5;20120125
10,5;11,1;20120126
11,1;11,5;20120127
11,5;12,7;20120130
12,7;12,9;20120131
12,9;15,35;20120201
15,35;15,1;20120202
15,1;17,99;20120203
17,99;17,5;20120206
17,5;17,25;20120207
17,25;17,47;20120208
17,47;16,99;20120209
16,99;16,5;20120210
16,5;16,5;20120213
16,5;16,4;20120214
16,4;15,5;20120215
15,5;14,71;20120216
14,71;16,2;20120217
16,2;16,9;20120220
16,9;16,15;20120221
16,15;16,4;20120222
16,4;16,05;20120223
16,05;15;20120224
15;15,7;20120227
15,7;15,7;20120228
15,7;14,7;20120229
14,7;14,29;20120301
14,29;14;20120302
14;14,3;20120305
14,3;14;20120306
14;14,4;20120308
14,4;14,41;20120309
14,41;14,69;20120312
14,69;14,65;20120313
14,65;14,65;20120314
14,65;14,7;20120315
14,7;14,65;20120316
14,65;14,65;20120319
14,65;15,05;20120320
15,05;15,05;20120321
15,05;14,56;20120322
14,56;14,55;20120323
14,55;14,5;20120326
14,5;14,5;20120327
14,5;14,5;20120328
14,5;14,45;20120329
14,45;14,5;20120330
14,5;14,1;20120402
14,1;14,44;20120403
14,44;14;20120404
14;14,14;20120405
14,14;13,85;20120410
13,85;13,95;20120411
13,95;14,01;20120412
14,01;14;20120413
14;13,85;20120416
13,85;13,8;20120417
13,8;13,8;20120418
13,8;13,99;20120419
13,99;13,8;20120420
13,8;13,55;20120423
13,55;13,75;20120424
13,75;13,75;20120425
13,75;13,75;20120426
13,75;13,75;20120427
13,75;13,7;20120430
13,7;13,7;20120502
13,7;13,7;20120504
13,7;13,55;20120507
13,55;13,25;20120508
13,25;13;20120509
13;12,79;20120510
12,79;12,75;20120511
12,75;12,7;20120515
12,7;12,74;20120516
12,74;13;20120517
13;12,95;20120518
12,95;12,99;20120521
12,99;12,75;20120522
12,75;12,7;20120524
12,7;12,69;20120525
12,69;12,8;20120528
12,8;12,8;20120529
12,8;12,7;20120530
12,7;12,5;20120601
12,5;12,21;20120604
12,21;12,22;20120605
12,22;12,2;20120606
12,2;12,32;20120608
12,32;12,3;20120611
12,3;12,5;20120612
12,5;12,5;20120613
12,5;12,5;20120614
12,5;12,5;20120615
12,5;12,35;20120618
12,35;12,35;20120619
12,35;12,49;20120620
12,49;12,6;20120621
12,6;13,7;20120622
13,7;13,39;20120625
13,39;13;20120626
13;12,5;20120627
12,5;12,2;20120628
12,2;12;20120629
12;12;20120702
12;12;20120703
12;11,43;20120704
11,43;11,79;20120705
11,79;12;20120706
12;11,46;20120709
11,46;11,46;20120711
11,46;11,28;20120712
11,28;11,49;20120713
11,49;11,01;20120716
