From;To;Date
7,3077;6,3507;20100415
6,3507;6,0897;20100416
6,0897;5,8373;20100419
5,8373;6,0027;20100420
6,0027;6,0549;20100421
6,0549;5,994;20100422
5,994;6,0897;20100423
6,0897;6,0374;20100426
6,0374;5,7939;20100427
5,7939;5,8287;20100428
5,8287;5,9592;20100429
5,9592;6,0462;20100430
6,0462;6,0897;20100504
6,0897;6,0374;20100505
6,0374;6,0027;20100506
6,0027;5,7852;20100507
5,7852;5,5851;20100510
5,5851;5,6112;20100511
5,6112;5,5591;20100512
5,5591;5,5156;20100513
5,5156;5,6546;20100514
5,6546;5,6112;20100517
5,6112;5,5677;20100518
5,5677;5,4546;20100519
5,4546;5,3068;20100520
5,3068;5,4372;20100521
5,4372;5,4372;20100524
5,4372;5,2197;20100525
5,2197;5,4633;20100526
5,4633;5,4633;20100527
5,4633;5,6983;20100528
5,6983;5,3938;20100531
5,3938;5,4807;20100601
5,4807;5,2633;20100602
5,2633;5,2459;20100604
5,2459;5,3068;20100607
5,3068;5,2284;20100608
5,2284;5,3415;20100609
5,3415;5,4372;20100610
5,4372;5,6895;20100611
5,6895;5,6373;20100614
5,6373;5,5677;20100615
5,5677;5,4807;20100616
5,4807;5,646;20100617
5,646;5,5938;20100618
5,5938;5,4372;20100621
5,4372;5,6546;20100622
5,6546;5,6546;20100623
5,6546;5,6983;20100624
5,6983;5,6983;20100625
5,6983;5,7243;20100628
5,7243;5,5677;20100629
5,5677;5,4393;20100630
5,4393;5,4807;20100701
5,4807;5,7765;20100702
5,7765;5,7418;20100705
5,7418;5,8113;20100706
5,8113;5,7418;20100707
5,7418;5,8722;20100708
5,8722;5,9157;20100709
5,9157;6,0462;20100712
6,0462;6,1854;20100713
6,1854;6,2201;20100714
6,2201;6,2201;20100715
6,2201;6,1767;20100716
6,1767;6,1505;20100719
6,1505;6,0809;20100720
6,0809;6,2201;20100721
6,2201;6,2289;20100722
6,2289;6,2201;20100723
6,2201;6,2636;20100726
6,2636;6,2898;20100727
6,2898;6,2463;20100728
6,2463;6,2375;20100729
6,2375;6,1854;20100730
6,1854;6,3246;20100802
6,3246;6,3246;20100803
6,3246;6,3333;20100804
6,3333;6,4551;20100805
6,4551;6,4377;20100806
6,4377;6,49;20100809
6,49;6,5682;20100810
6,5682;6,6552;20100811
6,6552;6,7335;20100812
6,7335;6,7509;20100813
6,7509;6,4203;20100816
6,4203;6,2201;20100817
6,2201;6,2201;20100818
6,2201;6,2115;20100819
6,2115;6,4813;20100820
6,4813;6,5248;20100823
6,5248;6,4377;20100824
6,4377;6,3507;20100825
6,3507;6,3768;20100826
6,3768;6,4813;20100827
6,4813;6,1767;20100830
6,1767;6,1331;20100831
6,1331;6,1331;20100901
6,1331;6,0897;20100902
6,0897;6,1071;20100903
6,1071;6,0462;20100906
6,0462;5,8722;20100907
5,8722;6,0549;20100908
6,0549;6,0636;20100909
6,0636;6,0636;20100910
6,0636;6,1158;20100913
6,1158;6,0897;20100914
6,0897;6,0897;20100915
6,0897;6,1245;20100916
6,1245;5,9419;20100917
5,9419;6,0897;20100920
6,0897;5,8896;20100921
5,8896;6,0027;20100922
6,0027;5,994;20100923
5,994;5,9766;20100924
5,9766;5,994;20100927
5,994;5,994;20100928
5,994;5,9157;20100930
5,9157;5,8287;20101001
5,8287;5,9592;20101004
5,9592;5,9157;20101006
5,9157;5,7765;20101007
5,7765;5,9504;20101008
5,9504;5,9592;20101011
5,9592;5,9157;20101012
5,9157;5,9157;20101013
5,9157;5,9157;20101014
5,9157;5,9157;20101015
5,9157;5,907;20101018
5,907;5,907;20101019
5,907;5,907;20101020
5,907;5,9157;20101021
5,9157;5,907;20101022
5,907;5,8722;20101027
5,8722;5,8983;20101028
5,8983;5,8984;20101029
5,8984;5,9157;20101103
5,9157;6,0549;20101104
6,0549;5,9592;20101105
5,9592;6,0462;20101108
6,0462;5,7852;20101109
5,7852;5,9504;20101110
5,9504;5,9504;20101112
5,9504;5,9157;20101115
5,9157;5,7677;20101116
5,7677;5,6199;20101117
5,6199;5,4807;20101118
5,4807;5,6808;20101119
5,6808;5,6112;20101122
5,6112;5,6025;20101123
5,6025;5,7418;20101125
5,7418;5,6546;20101126
5,6546;5,6546;20101129
5,6546;5,7418;20101130
5,7418;5,9157;20101201
5,9157;5,9592;20101202
5,9592;5,9592;20101203
5,9592;5,9157;20101206
5,9157;5,9592;20101207
5,9592;5,9157;20101209
5,9157;5,8287;20101210
5,8287;5,7156;20101213
5,7156;5,8722;20101214
5,8722;5,7852;20101216
5,7852;5,4633;20101217
5,4633;5,6112;20101220
5,6112;5,646;20101221
5,646;5,646;20101222
5,646;5,6112;20101223
5,6112;5,6112;20101227
5,6112;5,6112;20101228
5,6112;5,5099;20101229
5,5099;5,7219;20101230
5,7219;5,7131;20101231
5,7131;5,8635;20110103
5,8635;5,6373;20110104
5,6373;5,7765;20110105
5,7765;5,8373;20110107
5,8373;5,8461;20110110
5,8461;5,9157;20110111
5,9157;5,9419;20110112
5,9419;5,9331;20110113
5,9331;5,9157;20110117
5,9157;5,9331;20110118
5,9331;6,0374;20110119
6,0374;6,168;20110120
6,168;6,1593;20110121
6,1593;6,0897;20110124
6,0897;6,0809;20110125
6,0809;6,0462;20110128
6,0462;5,9957;20110131
5,9957;5,8896;20110201
5,8896;6,0462;20110202
6,0462;6,0288;20110204
6,0288;6,0288;20110207
6,0288;5,9157;20110208
5,9157;5,9853;20110209
5,9853;5,9766;20110210
5,9766;5,8809;20110211
5,8809;5,7939;20110215
5,7939;5,907;20110216
5,907;5,8722;20110217
5,8722;5,8722;20110218
5,8722;5,8722;20110221
5,8722;5,82;20110223
5,82;5,8113;20110224
5,8113;5,8102;20110228
5,8102;5,7418;20110302
5,7418;5,7418;20110303
5,7418;5,733;20110304
5,733;5,4807;20110307
5,4807;5,6895;20110308
5,6895;5,6112;20110315
5,6112;5,4286;20110316
5,4286;5,4198;20110317
5,4198;5,3329;20110318
5,3329;5,6112;20110321
