From;To;Date
4,3025;4,129;20080515
4,129;4,2694;20080516
4,2694;4,319;20080519
4,319;4,319;20080520
4,319;4,3355;20080521
4,3355;4,2612;20080526
4,2612;4,2942;20080527
4,2942;4,4098;20080528
4,4098;4,2694;20080529
4,2694;4,2116;20080530
4,2116;4,2942;20080602
4,2942;4,1703;20080605
4,1703;4,1703;20080606
4,1703;4,2281;20080611
4,2281;4,2446;20080613
4,2446;4,2364;20080616
4,2364;4,2364;20080617
4,2364;4,1703;20080618
4,1703;4,2116;20080619
4,2116;4,1703;20080625
4,1703;4,1621;20080626
4,1621;4,129;20080627
4,129;4,129;20080630
4,129;4,129;20080701
4,129;4,129;20080702
4,129;4,129;20080703
4,129;4,0052;20080704
4,0052;4,0052;20080707
4,0052;3,9969;20080708
3,9969;4,129;20080709
4,129;4,129;20080710
4,129;3,9639;20080711
3,9639;3,9639;20080714
3,9639;3,9639;20080716
3,9639;4,2942;20080717
4,2942;4,2446;20080718
4,2446;4,2529;20080721
4,2529;4,2446;20080724
4,2446;4,2446;20080725
4,2446;4,2446;20080728
4,2446;4,1951;20080729
4,1951;4,2116;20080731
4,2116;4,2281;20080801
4,2281;4,2281;20080804
4,2281;4,2281;20080805
4,2281;4,2281;20080806
4,2281;4,2529;20080807
4,2529;4,2529;20080808
4,2529;4,2529;20080811
4,2529;4,2529;20080812
4,2529;4,2446;20080813
4,2446;4,2446;20080814
4,2446;4,0877;20080818
4,0877;4,0877;20080819
4,0877;4,0465;20080910
4,0465;3,8978;20080911
3,8978;3,7822;20080912
3,7822;3,7409;20080915
3,7409;3,4271;20080916
3,4271;3,4271;20080919
3,4271;3,4188;20080925
3,4188;3,4271;20080930
3,4271;3,2702;20081006
3,2702;3,2702;20081009
3,2702;3,2702;20081015
3,2702;3,1133;20081023
3,1133;2,9564;20081029
2,9564;2,9729;20081030
2,9729;2,9564;20081031
2,9564;2,8325;20081103
2,8325;2,7665;20081107
2,7665;2,7665;20081110
2,7665;2,7004;20081113
2,7004;2,5765;20081118
2,5765;2,6426;20081124
2,6426;2,5765;20081202
2,5765;2,4609;20081203
2,4609;2,3948;20081209
2,3948;2,3453;20081212
2,3453;2,2379;20081217
2,2379;2,2379;20081219
2,2379;2,1388;20081222
2,1388;2,1388;20081223
2,1388;2,048;20081229
2,048;1,8415;20081230
1,8415;1,6516;20090105
1,6516;1,5773;20090107
1,5773;1,4617;20090109
1,4617;1,3626;20090112
1,3626;1,2387;20090113
1,2387;1,3048;20090114
1,3048;1,3461;20090115
1,3461;1,3378;20090116
1,3378;1,3461;20090205
1,3461;1,3378;20090206
1,3378;1,3378;20090212
1,3378;1,2883;20090218
1,2883;1,1066;20090219
1,1066;1,1148;20090220
1,1148;0,8258;20090311
0,8258;1,0735;20090312
1,0735;1,0735;20090313
1,0735;1,0735;20090316
1,0735;1,1148;20090317
1,1148;1,1974;20090319
1,1974;1,1726;20090320
1,1726;1,1726;20090323
1,1726;1,1726;20090324
1,1726;1,1644;20090325
1,1644;1,1561;20090327
1,1561;1,1974;20090330
1,1974;1,1974;20090331
1,1974;1,1974;20090401
1,1974;1,6929;20090403
1,6929;3,4188;20090407
3,4188;3,5923;20090408
3,5923;3,2454;20090409
3,2454;2,9894;20090414
2,9894;2,9646;20090415
2,9646;2,7252;20090416
2,7252;2,6178;20090417
2,6178;2,2297;20090420
2,2297;2,7499;20090421
2,7499;2,8738;20090422
2,8738;2,7582;20090423
2,7582;2,6013;20090424
2,6013;2,6343;20090427
2,6343;2,593;20090428
2,593;2,6426;20090429
2,6426;3,2372;20090430
