Date;Open;High;Low;Close;Volume
20121001;0;0;0;0;35000
20121002;1;1;1;1;2400043
20121003;1;1;1;1;545267
20121004;1;2;1;2;75998
20121005;2;3;2;3;20454
20121008;3;4;3;4;56715
20121009;4;5;3;5;114170
20121010;5;5;4;5;23172
20121011;5;6;4;6;25438
20121012;6;6;5;6;20255
20121015;6;6;5;5;3333
20121016;5;5;4;5;5485
20121017;6;6;5;5;224
20121018;5;5;4;5;6187
20121019;5;5;5;5;1060
20121022;5;5;5;5;755
20121023;5;5;5;5;6143
20121024;5;5;5;5;3133
20121025;5;5;5;5;1343
20121026;5;5;5;5;1702
20121029;5;5;5;5;5057
20121030;5;6;5;6;21454
20121031;6;6;6;6;1919
20121102;6;7;6;6;471
20121105;6;6;5;5;10650
20121106;5;5;5;5;2222
20121107;5;5;5;5;350
20121108;5;5;5;5;19
20121109;5;5;5;5;10
20121112;5;5;5;5;10
20121113;5;5;5;5;10
20121114;5;5;5;5;270
20121115;5;5;5;5;20
20121116;5;6;5;6;1210
20121119;6;6;6;6;223
20121120;6;6;6;6;625
20121121;6;6;6;6;269
20121122;6;6;6;6;5128
20121123;6;6;6;6;297
20121126;6;6;6;6;5
20121127;6;6;6;6;5
20121128;6;6;6;6;7
20121129;6;6;6;6;167
20121130;6;6;6;6;7
20121203;6;6;6;6;5
20121204;6;6;6;6;2
20121205;6;7;6;6;346
20121206;6;6;6;6;20
20121207;6;6;6;6;369
20121210;6;6;6;6;10
20121211;6;6;6;6;420
20121212;6;7;6;7;4066
20121213;7;7;7;7;2171
20121214;7;7;7;7;202
20121217;8;8;8;8;1143
20121218;8;8;8;8;715
20121219;8;8;8;8;162
20121220;8;8;8;8;152
20121221;8;8;8;8;47
20121227;8;8;8;8;1
20121228;8;8;8;8;4
20130102;8;8;8;8;10
20130103;8;8;8;8;209
20130104;8;8;8;8;155
20130107;8;10;8;8;2502
20130108;8;8;8;8;410
20130109;8;8;8;8;6
20130110;8;9;8;9;688
20130111;9;9;9;9;714
20130114;9;9;9;9;6
20130115;9;9;9;9;15
20130116;9;9;9;9;500
20130117;9;9;9;9;150
20130118;9;9;9;9;9
20130121;10;10;10;10;580
20130122;11;11;10;10;692
20130123;10;10;10;10;2
20130124;10;10;10;10;950
20130125;11;11;10;10;940
20130128;11;11;11;11;172
20130129;11;11;11;11;265
20130130;11;11;11;11;27
20130131;11;11;11;11;15
20130201;11;11;11;11;250
20130204;11;11;11;11;213
20130205;11;11;11;11;362
20130206;10;10;10;10;10
20130207;10;10;10;10;9
20130208;10;10;10;10;9
20130211;10;10;9;9;337
20130212;8;8;7;8;698
20130213;7;7;7;7;1507
20130214;7;8;7;7;300
20130215;7;7;7;7;10
20130218;7;7;7;7;5
20130219;7;7;7;7;7
20130220;7;7;7;7;5
20130222;7;7;7;7;5
20130225;7;7;7;7;5
20130226;7;7;7;7;115
20130227;7;7;7;7;3
20130228;7;7;7;7;3
20130301;7;7;7;7;215
20130304;7;7;7;7;14
20130305;7;7;7;7;8
20130306;7;7;7;7;29
20130307;7;7;7;7;25
20130308;7;7;7;7;10
20130311;7;7;7;7;30
20130312;7;8;7;8;427
20130313;7;7;7;7;350
20130314;7;7;7;7;11
20130318;7;7;7;7;10
20130319;7;7;7;7;10
