Date;Open;High;Low;Close;Volume
20140429;57;59;57;57;3751
20140430;56;56;54;55;102307
20140502;55;55;55;55;30
20140506;57;58;57;58;8620
20140507;56;56;56;56;5000
20140508;56;56;55;55;850
20140509;55;55;55;55;35
20140512;56;56;55;55;502
20140513;55;55;55;55;20
20140514;55;55;55;55;12
20140515;55;55;55;55;148
20140519;56;56;56;56;400
20140522;56;58;56;58;495
20140523;58;58;58;58;19
20140526;57;57;57;57;21729
20140527;58;58;58;58;3875
20140603;56;56;53;56;31500
20140604;56;56;53;56;16071
20140606;58;58;58;58;475
20140609;57;57;57;57;16
20140610;58;58;58;58;5400
20140611;58;58;58;58;10113
20140612;55;57;55;57;12
20140616;58;59;58;58;8686
20140617;58;58;58;58;50
20140618;57;58;57;58;518
20140620;57;60;57;60;52012
20140623;59;59;58;59;8338
20140624;59;59;59;59;15
20140625;59;59;59;59;4
20140626;60;60;59;59;3876
20140627;60;60;59;60;14
20140630;59;60;59;59;9263
20140701;58;58;58;58;5500
20140704;60;60;60;60;480
20140707;59;59;59;59;4
20140708;58;58;58;58;600
20140709;58;59;58;59;760
20140710;58;58;58;58;30
20140711;58;58;58;58;35045
20140714;58;58;58;58;30400
20140715;58;58;58;58;21521
20140716;58;58;58;58;10723
20140717;58;61;58;61;713
20140718;55;59;55;59;687
20140721;58;59;58;59;800
20140722;59;59;58;58;741
20140723;58;59;58;59;550
20140724;60;60;60;60;256
20140725;60;60;60;60;723
20140728;56;59;56;59;6
20140731;56;60;56;60;2349
20140801;59;59;59;59;900
20140805;60;60;58;58;3127
20140814;58;58;58;58;3
20140818;58;58;58;58;1
20140821;59;59;59;59;31
20140822;60;60;60;60;52
20140827;60;60;60;60;725
20140828;61;62;61;62;207
20140901;63;63;63;63;1
20140902;63;63;63;63;2521
20140904;62;62;62;62;9000
20140908;62;62;62;62;12
20140911;64;64;64;64;1900
20140915;61;61;61;61;1
20140918;62;62;62;62;44
20140919;63;63;63;63;30000
20140922;63;63;63;63;365
20140923;62;62;62;62;22
20140925;62;63;62;62;5669
20140926;63;63;63;63;355
20140930;63;64;63;64;1207
20141006;63;63;63;63;37
20141008;63;63;63;63;3000
20141009;63;63;63;63;500
20141013;64;64;64;64;8255
20141014;64;64;64;64;3820
20141016;60;60;59;60;2050
20141020;60;60;60;60;12
20141022;60;60;60;60;3
20141106;60;63;60;63;123
20141113;57;62;57;62;6
20141118;62;62;62;62;3
20141120;62;62;62;62;12
20141125;62;62;62;62;2
20141126;62;62;62;62;3
20141127;62;62;62;62;53
20141202;65;65;65;65;683
20141203;66;66;66;66;94
20141205;65;65;65;65;17
20141208;61;61;61;61;1
20141209;60;66;60;66;1329
20141210;65;65;65;65;19
20141215;65;65;65;65;3
20141218;61;65;61;65;8
20141219;66;67;65;67;57000
20141222;68;68;68;68;7364
20141223;68;71;68;71;723
