Date;Open;High;Low;Close;Volume
20070912;7;8;7;7;493775
20070913;7;7;7;7;72625
20070914;7;7;7;7;25484
20070917;7;7;7;7;17885
20070918;7;7;7;7;12961
20070919;7;8;7;8;63539
20070920;8;8;7;7;66562
20070921;7;7;7;7;10660
20070924;8;8;7;7;7697
20070925;7;7;7;7;18448
20070926;7;7;7;7;75324
20070927;7;8;7;8;154535
20070928;8;8;8;8;66572
20071001;8;8;8;8;28746
20071002;8;8;8;8;37701
20071003;8;8;7;8;28796
20071004;8;8;7;8;22641
20071005;8;8;7;8;12475
20071008;8;8;8;8;13401
20071009;8;8;8;8;7636
20071010;8;8;8;8;6136
20071011;8;8;8;8;2858
20071012;8;8;8;8;5095
20071015;8;8;8;8;14238
20071016;8;8;8;8;8131
20071017;8;8;8;8;8324
20071018;8;8;8;8;5476
20071019;8;8;8;8;5610
20071022;8;8;8;8;10927
20071023;8;8;8;8;18327
20071024;8;8;8;8;8456
20071025;8;8;8;8;8522
20071026;8;8;8;8;24874
20071029;8;8;8;8;21102
20071030;8;9;8;9;43271
20071031;9;9;9;9;14776
20071102;9;10;8;9;26285
20071105;10;10;8;8;66529
20071106;9;9;8;8;3823
20071107;9;9;8;8;13833
20071108;8;9;8;8;33726
20071109;9;9;8;8;19359
20071112;8;9;8;8;10079
20071113;8;8;8;8;275
20071114;9;9;8;8;35006
20071115;8;8;8;8;33416
20071116;8;8;8;8;9693
20071119;9;9;8;8;11232
20071120;8;8;8;8;4032
20071121;8;8;8;8;14355
20071122;8;8;8;8;7084
20071123;8;8;8;8;3049
20071126;8;8;8;8;8885
20071127;8;8;8;8;5071
20071128;8;8;8;8;1322
20071129;8;8;8;8;11162
20071130;8;9;8;9;10903
20071203;9;9;9;9;1924
20071204;9;9;9;9;438
20071205;9;9;9;9;2058
20071206;9;9;9;9;13320
20071207;9;9;9;9;5863
20071210;9;9;9;9;14110
20071211;9;9;9;9;2870
20071212;9;9;8;9;15665
20071213;9;9;8;8;7378
20071214;8;8;8;8;21910
20071217;8;8;7;8;27236
20071218;8;8;7;7;38271
20071219;7;7;7;7;71538
20071220;8;8;7;8;11005
20071221;8;8;7;8;25848
20071227;8;8;8;8;1729
20071228;8;8;8;8;54399
20080102;8;8;8;8;3733
20080103;8;8;7;8;9747
20080104;8;8;7;8;4953
20080107;8;8;7;8;3963
20080108;8;8;7;8;7962
20080109;7;8;7;8;8896
20080110;8;8;7;8;6597
20080111;8;8;8;8;5538
20080114;8;8;7;7;10044
20080115;7;7;7;7;4944
20080116;7;7;7;7;13877
20080117;7;7;7;7;832
20080118;7;7;7;7;33543
20080121;7;7;7;7;9844
20080122;7;7;6;7;24420
20080123;7;7;7;7;19235
20080124;7;8;7;8;50972
20080125;8;8;8;8;23217
20080128;8;8;8;8;12035
20080129;8;8;8;8;17799
20080130;8;8;8;8;36621
20080131;8;9;8;9;49455
20080201;9;9;8;9;7297
20080204;9;9;9;9;15416
20080205;9;11;9;10;142991
20080206;9;10;9;10;25336
20080207;10;10;9;10;19010
20080208;10;10;9;10;10246
20080211;10;10;10;10;6377
20080212;10;10;10;10;30727
20080213;10;10;10;10;7221
20080214;10;10;10;10;58589
20080215;11;11;10;10;22070
20080218;10;11;10;11;32555
20080219;11;11;10;11;42589
20080220;11;11;10;11;21242
20080221;11;11;10;10;42825
20080222;10;10;10;10;17935
20080225;10;11;10;10;8000
20080226;10;11;10;11;8625
20080227;11;11;11;11;4120
20080228;11;11;11;11;1091
20080229;11;11;11;11;1900
20080303;11;11;10;11;36166
20080304;11;14;11;12;93379
20080305;12;15;12;14;39944
20080306;14;14;13;13;39156
20080307;13;13;13;13;4315
20080310;13;14;13;14;10424
20080311;13;15;13;14;43493
20080312;14;14;14;14;15685
20080313;14;14;14;14;5300
20080314;14;14;14;14;4480
20080317;14;15;14;15;22690
20080318;15;16;15;16;36781
20080319;16;17;16;16;25846
20080320;16;18;16;18;67294
20080325;18;18;15;15;112920
20080326;15;15;14;14;130218
20080327;14;15;14;15;43444
20080328;16;16;14;16;44735
20080331;16;16;15;16;12247
20080401;16;16;15;16;28787
20080402;16;16;15;16;14115
20080403;15;15;15;15;9998
20080404;15;15;14;15;14985
20080407;15;16;15;15;22367
20080408;15;15;15;15;8870
20080409;15;15;15;15;9040
20080410;15;15;15;15;5182
