Date;Open;High;Low;Close;Volume
20070514;21;23;21;21;425657
20070515;21;21;19;20;48196
20070516;20;20;20;20;21048
20070517;20;20;20;20;14153
20070518;20;20;18;19;27933
20070521;19;19;18;19;30641
20070522;19;19;19;19;9228
20070523;19;19;19;19;12993
20070524;19;19;18;19;9388
20070525;19;19;18;19;13914
20070528;19;19;19;19;10372
20070529;19;20;19;20;23262
20070530;20;20;20;20;12261
20070531;20;22;20;21;34441
20070601;21;21;21;21;5457
20070604;21;21;20;20;5629
20070605;20;21;20;20;17545
20070606;20;20;20;20;12741
20070608;19;19;19;19;7850
20070611;19;20;19;19;14613
20070612;20;20;19;19;4469
20070613;19;20;19;19;3972
20070614;19;19;19;19;14726
20070615;19;19;19;19;7101
20070618;18;19;18;18;3742
20070619;18;20;18;20;12938
20070620;20;20;19;20;2130
20070621;19;19;19;19;1274
20070622;19;19;19;19;2160
20070625;19;19;19;19;1340
20070626;19;19;19;19;3288
20070627;19;20;19;20;5410
20070628;19;20;19;20;3870
20070629;19;20;19;20;3449
20070702;19;20;19;20;873
20070703;19;19;19;19;1730
20070704;19;19;19;19;1085
20070705;19;19;19;19;5135
20070706;19;19;19;19;10009
20070709;19;19;18;18;1968
20070710;19;19;19;19;8966
20070711;19;19;18;19;3669
20070712;19;19;18;19;868
20070713;19;19;18;19;3575
20070716;18;18;18;18;3722
20070717;18;18;18;18;15797
20070718;18;18;18;18;48236
20070719;18;19;18;19;26881
20070720;19;19;19;19;2575
20070723;19;19;19;19;334
20070724;19;19;18;18;2532
20070725;19;19;18;18;2540
20070726;19;19;18;18;3487
20070727;18;18;18;18;2151
20070730;19;19;19;19;402
20070731;18;19;18;18;1419
20070801;19;19;18;18;6121
20070802;18;18;18;18;4558
20070803;18;18;18;18;8163
20070806;18;18;18;18;7043
20070807;18;18;18;18;3065
20070808;18;18;18;18;1675
20070809;18;18;18;18;3780
20070810;18;18;17;17;4649
20070813;16;17;16;17;5975
20070814;17;18;17;17;4494
20070816;14;18;14;17;4005
20070817;17;17;16;17;4130
20070820;17;17;17;17;2281
20070821;17;17;17;17;5007
20070822;17;17;17;17;37320
20070823;17;17;17;17;1232
20070824;17;17;17;17;20
20070827;16;17;16;16;5243
20070828;16;16;16;16;943
20070829;16;16;15;16;1535
20070830;16;16;16;16;4268
20070831;16;17;16;17;6128
20070903;16;17;16;16;10073
20070904;16;17;16;17;7586
20070905;17;17;16;17;5843
20070906;17;17;16;17;4521
20070907;17;17;16;17;187
20070910;17;17;16;17;4335
20070911;17;17;17;17;1187
20070912;17;17;17;17;575
20070913;17;17;17;17;650
20070914;18;18;17;17;295
20070917;17;17;17;17;70
20070918;17;17;17;17;225
20070919;18;19;17;18;10601
20070920;19;19;18;18;3241
20070921;18;19;18;18;13963
20070924;19;20;18;20;26526
20070925;20;21;20;21;54079
20070926;21;21;21;21;12419
20070927;21;21;21;21;13787
20070928;20;21;19;21;30972
20071001;21;21;20;21;39017
20071002;21;21;21;21;6206
20071003;21;21;20;21;14218
20071004;21;22;20;21;22967
20071005;22;22;20;21;10417
20071008;21;22;20;21;4989
20071009;21;21;21;21;68011
20071010;20;21;20;20;1108
20071011;20;21;20;21;6223
20071012;21;21;20;20;5554
20071015;20;21;20;21;157
20071016;20;21;20;21;3686
20071017;21;21;21;21;2437
20071018;21;21;20;21;4990
20071019;21;21;21;21;1772
20071022;20;21;20;21;1310
20071023;20;20;20;20;805
20071024;20;20;20;20;526
20071025;20;20;20;20;1333
20071026;20;20;20;20;6
20071029;20;21;20;21;2879
20071030;21;21;20;21;6073
20071031;21;21;20;21;1525
20071102;21;21;20;21;4648
20071105;20;21;20;21;1825
20071106;21;21;21;21;199
20071107;21;21;20;20;2253
20071108;20;20;20;20;2728
20071109;20;20;20;20;155
