Date;Open;High;Low;Close;Volume
20110809;5;8;5;8;28062
20110810;9;9;8;8;9882
20110811;9;9;9;9;2978
20110812;9;9;8;9;5748
20110816;9;11;9;11;23100
20110818;10;11;10;10;319
20110902;10;11;10;11;1262
20110905;11;11;11;11;810
20110906;11;11;11;11;1100
20110907;11;13;11;13;16000
20110908;12;12;12;12;760
20110909;12;12;10;10;4263
20110912;11;11;10;11;8281
20110913;11;11;11;11;200
20110915;11;11;11;11;1732
20110919;11;11;11;11;3000
20110920;11;11;11;11;398
20110921;11;11;10;10;242790
20110922;10;10;10;10;27000
20110923;11;11;11;11;9001
20110926;11;12;11;12;10279
20110927;12;12;12;12;1752
20110928;11;12;11;12;1222
20110929;11;12;10;12;54753
20110930;12;12;12;12;3
20111003;12;12;12;12;3
20111004;11;12;11;12;1123
20111005;11;12;11;12;414
20111006;12;12;12;12;1105
20111007;12;12;12;12;5
20111010;12;13;12;13;1728
20111011;13;13;13;13;5017
20111012;13;13;13;13;894
20111013;13;13;13;13;1639
20111014;13;13;13;13;1505
20111017;13;13;13;13;195
20111018;13;13;13;13;5
20111019;13;13;13;13;5
20111020;13;13;13;13;5
20111021;13;13;13;13;2505
20111024;13;13;13;13;1193
20111025;13;13;13;13;205
20111026;13;13;13;13;5
20111027;13;13;13;13;105
20111028;13;13;13;13;1505
20111031;13;13;13;13;500
20111103;13;13;13;13;3255
20111104;13;13;13;13;20
20111107;13;13;13;13;3570
20111108;13;13;13;13;4529
20111109;13;13;13;13;657
20111110;13;13;13;13;2996
20111114;13;13;13;13;4963
20111115;13;13;13;13;5205
20111116;13;13;13;13;4402
20111117;13;13;13;13;4600
20111118;13;13;13;13;4250
20111121;13;13;13;13;1755
20111122;13;14;13;14;2255
20111123;14;14;14;14;3653
20111124;14;14;14;14;6282
20111125;14;14;14;14;955
20111128;14;14;14;14;5
20111129;14;14;14;14;5
20111130;14;14;14;14;139
20111201;14;14;13;13;257
20111202;13;13;13;13;1774
20111205;13;13;13;13;1805
20111206;13;13;13;13;860
20111207;13;13;13;13;503
20111209;13;13;13;13;5
20111212;13;13;13;13;960
20111213;13;13;13;13;1210
20111214;13;13;13;13;6059
20111215;14;14;14;14;10
20111216;14;14;14;14;70
20111219;13;14;13;14;608
20111220;14;14;14;14;410
20111221;14;14;14;14;195
20111223;14;14;14;14;25
20120103;14;14;14;14;807
20120104;14;14;14;14;1118
20120105;14;14;14;14;459
20120110;14;14;14;14;200
20120111;14;14;14;14;400
20120112;14;14;14;14;495
20120113;14;14;14;14;272
20120116;15;15;15;15;328
20120118;15;15;15;15;378
20120119;15;15;15;15;10
20120120;15;15;15;15;7060
20120123;15;15;14;14;487
20120124;14;14;14;14;570
20120125;14;14;14;14;100
20120126;14;14;14;14;1110
20120127;14;14;14;14;5
20120130;14;14;14;14;6
20120131;14;14;14;14;5
20120201;14;14;14;14;70
20120202;14;14;14;14;5
20120203;14;14;14;14;3
20120206;14;14;14;14;2639
20120207;14;14;14;14;126
20120208;14;14;14;14;2125
20120209;14;14;14;14;1313
20120210;14;14;14;14;3
20120213;14;14;14;14;5
20120214;14;14;14;14;5
20120215;14;14;14;14;5455
20120216;14;15;14;14;16267
20120217;15;15;14;14;7153
20120220;15;15;15;15;14
20120221;15;15;14;14;265
20120222;14;14;14;14;95
