Date;Open;High;Low;Close;Volume
20070511;71;90;70;88;987751
20070514;99;102;92;102;250539
20070515;101;101;95;98;81430
20070516;93;97;91;94;55326
20070517;93;96;89;94;39622
20070518;92;93;90;92;31083
20070521;92;99;92;97;31124
20070522;98;99;96;98;45568
20070523;98;99;96;99;31175
20070524;99;99;95;98;12477
20070525;94;97;94;95;13003
20070528;94;96;92;95;12462
20070529;96;96;92;94;8956
20070530;92;92;89;92;12704
20070531;93;95;92;95;17320
20070601;95;95;92;95;15774
20070604;92;94;90;94;10760
20070605;92;94;92;94;10011
20070606;92;94;91;94;14505
20070608;91;91;88;91;13225
20070611;91;93;90;93;8701
20070612;93;94;92;94;17877
20070613;94;101;94;97;21534
20070614;97;99;96;99;13578
20070615;98;98;97;98;5435
20070618;95;99;95;99;53316
20070619;97;97;89;90;64916
20070620;90;92;89;91;50116
20070621;91;91;89;89;18718
20070622;89;90;86;90;74287
20070625;89;89;86;87;10023
20070626;89;89;86;87;108326
20070627;87;88;83;86;19268
20070628;83;86;83;85;8380
20070629;84;85;81;81;8008
20070702;78;80;78;79;28583
20070703;78;83;78;82;10051
20070704;82;84;80;83;4289
20070705;84;84;80;82;4427
20070706;81;83;80;83;20237
20070709;84;86;83;85;18401
20070710;85;85;84;85;11525
20070711;85;85;83;85;8286
20070712;86;90;86;87;13944
20070713;89;91;89;91;13177
20070716;91;91;86;88;10368
20070717;86;90;86;89;10544
20070718;90;90;87;89;3674
20070719;89;90;88;89;4171
20070720;89;90;87;89;3980
20070723;87;89;86;87;46031
20070724;88;88;83;86;12970
20070725;84;84;83;84;3613
20070726;84;85;83;83;20505
20070727;81;85;80;83;15155
20070730;81;86;81;85;9471
20070731;85;88;85;88;33013
20070801;87;87;82;85;3350
20070802;85;85;84;85;1539
20070803;85;85;83;85;19942
20070806;82;83;80;82;10800
20070807;82;85;82;83;32988
20070808;83;84;83;83;16615
20070809;85;85;83;84;26251
20070810;83;83;82;82;42300
20070813;81;82;78;81;25293
20070814;81;81;77;77;14040
20070816;74;74;67;69;57201
20070817;68;73;68;71;12102
20070820;74;81;73;74;17307
20070821;74;76;73;74;11193
20070822;74;76;73;76;8125
20070823;77;77;75;77;1325
20070824;77;79;77;79;3392
20070827;79;82;79;80;3419
20070828;80;82;80;81;2861
20070829;76;81;76;81;19084
20070830;82;83;81;82;7793
20070831;83;85;82;83;616
20070903;83;85;82;84;1582
20070904;85;87;83;87;30737
20070905;88;88;87;88;5963
20070906;87;88;87;88;30592
20070907;87;88;84;86;2526
20070910;84;85;82;85;18576
20070911;86;86;85;85;2104
20070912;86;87;86;87;2785
20070913;87;87;86;87;1249
20070914;83;87;83;86;901
20070917;87;87;86;86;17149
20070918;86;87;86;87;35128
20070919;87;89;87;88;6097
20070920;88;88;86;88;2159
20070921;88;88;87;88;2933
20070924;87;87;86;86;357
20070925;86;87;84;86;1232
20070926;87;87;86;87;4103
20070927;88;88;86;87;2392
20070928;86;87;86;87;11051
20071001;86;87;85;86;242
20071002;85;87;85;87;784
20071003;84;88;84;87;619
20071004;86;88;86;88;975
20071005;87;87;86;87;184
20071008;87;87;86;87;4793
20071009;87;88;86;88;1276
20071010;87;88;86;88;999
20071011;86;89;86;89;8081
20071012;89;90;88;89;2116
20071015;87;90;87;90;2089
20071016;89;90;89;90;2788
20071017;90;91;90;90;2836
20071018;88;91;88;90;3410
20071019;91;92;91;92;3813
20071022;91;92;90;92;3067
20071023;92;96;92;96;5650
20071024;96;96;91;94;3172
20071025;94;94;92;94;3521
20071026;94;95;94;94;6035
20071029;94;96;94;94;13676
20071030;96;99;95;96;11666
20071031;95;95;94;95;7160
20071102;95;95;92;92;8412
20071105;91;93;91;93;2453
20071106;92;93;92;93;6353
20071107;93;93;84;90;15015
20071108;85;89;85;89;5388
20071109;88;88;87;87;11005
20071112;86;87;84;86;13577
20071113;84;86;84;86;13223
20071114;86;88;86;86;1456
20071115;87;87;85;86;4858
20071116;85;86;81;86;20498
20071119;86;86;84;86;16378
20071120;87;87;84;84;11986
20071121;82;84;82;84;2245
20071122;81;86;80;86;6197
20071123;86;87;83;86;12687
20071126;85;86;84;86;219
20071127;85;86;85;85;1438
20071128;83;87;83;84;473
20071129;86;86;85;85;745
20071130;86;87;85;87;1081
20071203;85;87;83;87;653
20071204;87;89;86;89;636
20071205;90;92;89;92;2389
20071206;92;93;92;93;1797
20071207;90;94;90;93;2517
20071210;89;93;89;93;671
20071211;91;93;91;93;234
20071212;88;93;88;93;7535
20071213;92;93;91;93;1973
20071214;93;93;90;92;3546
