Date;Open;High;Low;Close;Volume
20120809;34;34;32;33;4149
20120810;32;32;30;31;655
20120813;31;31;28;28;137
20120814;29;29;27;27;12
20120816;26;29;25;29;1465
20120817;29;29;29;29;861
20120820;28;28;28;28;4
20120821;28;28;28;28;3
20120822;28;28;28;28;4
20120823;28;28;28;28;4
20120824;28;28;28;28;2
20120827;28;28;28;28;2
20120828;28;28;27;28;205
20120829;28;28;28;28;1
20120830;28;28;28;28;2
20120831;28;28;28;28;15
20120903;28;28;28;28;7
20120904;28;28;28;28;9
20120905;28;28;25;26;300
20120906;23;25;23;25;1616
20120907;25;25;23;25;108
20120910;25;25;25;25;1
20120911;25;25;24;24;67
20120912;24;24;24;24;9
20120913;23;24;23;24;25
20120914;24;25;23;24;399
20120917;24;24;24;24;5
20120918;24;25;24;25;52
20120919;25;25;25;25;37
20120920;25;25;25;25;2
20120921;25;25;25;25;306
20120924;25;25;25;25;78
20120925;25;25;25;25;11
20120926;25;25;25;25;1
20120927;25;25;25;25;5
20120928;25;25;25;25;2
20121001;25;25;25;25;14
20121002;26;26;26;26;2
20121008;25;25;25;25;105
20121009;23;25;23;25;63
20121010;25;25;24;25;116
20121011;25;25;24;24;45
20121012;24;26;24;26;367
20121015;26;28;26;28;3266
20121016;26;28;26;28;1829
20121017;28;28;28;28;13
20121018;27;27;27;27;309
20121019;27;27;27;27;100
20121022;27;27;27;27;40
20121023;27;27;27;27;342
20121024;27;27;27;27;15
20121025;27;27;27;27;2
20121026;27;27;26;27;792
20121029;27;27;26;27;83
20121030;27;27;27;27;29
20121031;27;27;27;27;29
20121105;27;27;27;27;22
20121106;27;27;27;27;2
20121107;26;27;26;27;86
20121108;27;27;27;27;11
20121109;27;27;26;27;25
20121112;26;26;26;26;2
20121113;26;26;26;26;10
20121114;25;25;25;25;30
20121115;25;25;25;25;15
20121116;25;27;25;27;165
20121119;27;27;27;27;15
20121120;26;26;26;26;30
20121121;25;26;25;26;924
20121122;26;26;26;26;44
20121123;26;26;26;26;15
20121126;24;26;24;26;375
20121127;26;26;26;26;2
20121128;26;26;26;26;13
20121129;24;26;24;26;230
20121130;26;26;26;26;5
20121203;25;25;25;25;4
20121204;26;26;25;26;90
20121205;26;26;26;26;7
20121206;24;25;24;25;210
20121207;26;26;26;26;7
20121210;26;26;26;26;2
20121211;26;26;24;26;141
20121212;26;26;26;26;352
20121213;26;26;26;26;1101
20121214;25;28;25;27;3580
