Date;Open;High;Low;Close;Volume
20070720;46;49;43;43;928941
20070723;44;44;40;43;118948
20070724;43;43;42;43;86942
20070725;40;43;40;43;13206
20070726;43;43;41;42;11243
20070727;40;41;40;40;7330
20070730;40;40;38;38;9895
20070731;38;40;38;39;2490
20070801;39;40;38;40;7205
20070802;40;43;40;42;4583
20070803;42;44;40;42;7906
20070806;40;42;40;42;7317
20070807;41;42;41;41;913
20070808;40;42;39;42;755
20070809;42;42;40;41;2767
20070810;38;40;38;40;2904
20070813;42;42;38;41;6266
20070814;40;40;39;40;3237
20070816;37;37;36;37;6086
20070817;37;40;35;40;4989
20070820;40;42;40;41;3263
20070821;41;41;40;40;27
20070822;41;41;39;40;242
20070823;38;39;38;39;2712
20070824;39;39;38;39;1071
20070827;39;39;37;39;3406
20070828;40;40;39;39;2461
20070829;38;39;38;39;5555
20070830;39;40;39;40;3061
20070831;39;40;39;40;747
20070903;40;40;38;40;781
20070904;40;40;39;39;891
20070905;40;40;39;40;6048
20070906;40;40;39;40;6494
20070907;39;40;39;40;12839
20070910;38;40;37;38;4669
20070911;38;39;38;38;1296
20070912;38;39;38;39;240
20070913;38;40;38;40;2284
20070914;38;39;38;39;86
20070917;39;39;38;38;83
20070918;38;38;38;38;1260
20070919;39;39;38;38;3417
20070920;36;38;36;38;5789
20070921;37;38;37;38;343
20070924;37;38;37;38;1750
20070925;36;38;36;38;1443
20070926;38;38;37;37;22289
20070927;37;37;37;37;1314
20070928;37;37;36;36;680
20071001;34;37;34;36;612
20071002;35;37;35;35;4345
20071003;35;36;35;35;5187
20071004;36;36;35;35;8556
20071005;35;36;35;36;9670
20071008;36;37;36;36;8975
20071009;36;36;36;36;22759
20071010;37;37;37;37;4954
20071011;37;37;37;37;1716
20071012;37;37;37;37;3370
20071015;37;38;36;38;3513
20071016;36;38;36;38;225
20071017;38;38;36;38;24339
20071018;38;38;38;38;1444
20071019;39;39;39;39;4949
20071022;39;39;39;39;138
20071023;39;39;39;39;100
20071024;39;39;39;39;571
20071025;39;39;39;39;231
20071026;38;39;37;39;2114
20071029;38;40;38;40;1984
20071030;40;40;40;40;53
20071031;40;40;39;40;564
20071102;36;39;36;39;97
20071105;39;39;38;38;87172
20071107;37;37;36;37;2868
20071108;36;37;36;37;8190
20071109;37;37;37;37;3182
20071112;36;36;36;36;6
20071113;36;36;36;36;2611
20071114;36;36;35;35;112
20071115;35;35;35;35;45839
20071116;36;36;36;36;663
20071119;36;37;36;37;846
20071120;35;37;35;37;1444
20071121;37;37;37;37;795
20071122;37;37;37;37;1218
20071123;37;38;37;38;3216
20071126;35;37;35;37;108
20071128;37;39;37;39;784
20071129;37;40;37;39;3865
20071130;40;40;40;40;531
20071203;40;40;40;40;60
20071204;39;39;38;38;4001
20071205;37;37;37;37;371
20071206;37;39;37;38;3850
20071207;39;40;39;40;322
20071210;39;39;39;39;99
20071211;39;40;39;39;717
20071212;39;40;39;40;3295
20071213;39;40;38;40;1171
20071214;40;40;39;40;647
20071217;38;39;38;39;638
20071218;39;39;39;39;1121
20071220;38;39;38;38;1103
20071221;37;39;37;39;16644
20071227;39;40;38;38;7788
20071228;40;40;40;40;32
20080102;40;40;40;40;96
20080103;40;40;40;40;15
20080109;39;39;37;39;664
20080110;37;39;37;39;30
20080114;39;39;39;39;5
20080115;39;39;37;38;31841
20080116;33;36;33;35;19794
20080117;34;35;34;35;4854
20080118;38;38;35;35;4972
20080121;38;38;38;38;22
20080123;35;38;35;38;1044
20080124;38;38;38;38;146
20080125;37;38;37;38;1702
20080128;38;38;38;38;36
20080129;38;38;37;38;1183
20080130;39;39;37;37;1612
20080131;37;39;35;35;313
20080201;38;38;37;38;874
20080204;39;39;39;39;38
20080206;38;39;37;38;1243
20080207;39;39;39;39;63
20080211;38;38;38;38;32
20080212;38;39;38;39;10441
20080213;36;39;36;39;2254
20080214;36;39;36;38;930
20080215;39;39;39;39;1
20080218;36;38;36;38;583
20080219;36;38;36;38;1209
20080220;38;38;38;38;45
20080222;36;38;36;38;44616
20080225;36;38;36;38;2133
20080227;38;38;37;38;1624
20080228;37;37;37;37;1061
20080229;37;37;35;37;827
20080303;36;37;35;37;5546
20080304;37;37;37;37;13
20080305;37;38;37;38;212
20080306;37;37;37;37;332
20080307;37;37;37;37;14
20080310;37;37;37;37;88
20080311;37;37;37;37;49
20080312;37;37;37;37;26
20080314;37;37;37;37;37
20080327;35;37;35;37;143
20080328;37;37;37;37;80
20080401;36;37;35;37;647
20080402;37;37;37;37;44
20080403;36;36;36;36;138
20080404;36;37;36;37;215
20080410;34;37;34;37;371
20080411;36;37;35;37;793
20080414;35;37;35;37;328
20080415;35;36;35;35;5086
20080416;35;36;35;36;477
20080417;35;36;35;36;319
20080418;34;36;34;36;681
20080421;36;36;36;36;140
20080422;36;36;36;36;105
20080423;36;36;36;36;35
