Date;Open;High;Low;Close;Volume
20060817;19;19;18;19;355683
20060818;19;19;18;19;69048
20060821;19;19;18;18;6319
20060822;18;18;17;17;4191
20060823;18;18;17;18;5465
20060824;18;18;18;18;3111
20060825;17;18;17;18;5392
20060828;17;18;17;17;1414
20060829;18;18;17;18;2000
20060830;17;18;17;18;5387
20060831;18;18;18;18;7233
20060901;17;18;17;18;6047
20060904;18;18;18;18;4478
20060905;18;18;18;18;3381
20060906;18;18;17;18;7023
20060907;18;18;18;18;2400
20060908;18;18;18;18;6022
20060911;18;18;17;18;2759
20060912;18;18;18;18;10117
20060913;17;18;17;18;23678
20060914;18;18;18;18;2110
20060915;18;18;17;18;4550
20060918;18;18;17;17;2451
20060919;17;17;17;17;4128
20060920;17;18;17;18;26261
20060921;18;18;18;18;6100
20060922;18;18;18;18;4224
20060925;18;18;17;18;18351
20060926;18;18;18;18;41222
20060927;18;19;18;18;34922
20060928;18;19;18;19;54327
20060929;19;19;19;19;2100
20061002;18;19;18;19;32072
20061003;19;19;18;19;62210
20061004;19;19;18;18;11239
20061005;18;18;18;18;653
20061006;18;19;18;19;74097
20061009;19;19;18;19;30213
20061010;19;19;18;18;1929
20061011;19;19;18;18;21867
20061012;18;18;18;18;2791
20061013;18;18;18;18;3162
20061016;18;18;18;18;46120
20061017;18;19;18;19;85237
20061018;19;19;19;19;135103
20061019;19;21;19;20;97813
20061020;20;21;20;21;105889
20061023;21;21;20;21;25812
20061024;21;21;21;21;111776
20061025;21;21;20;20;11472
20061026;21;21;20;20;29807
20061027;20;20;20;20;761
20061030;20;20;19;20;5363
20061031;19;20;19;20;18231
20061102;19;19;19;19;4027
20061103;19;19;19;19;6538
20061106;19;19;18;18;3295
20061107;18;19;18;19;18869
20061108;19;19;17;18;28036
20061109;18;19;18;18;11800
20061110;18;18;18;18;11845
20061113;18;19;18;18;43066
20061114;18;18;18;18;106571
20061115;18;18;17;17;13118
20061116;17;18;17;17;8716
20061117;17;17;17;17;5681
20061120;17;17;17;17;3390
20061121;17;18;17;17;2244
20061122;17;17;17;17;16102
20061123;18;18;17;17;33639
20061124;17;17;17;17;996
20061127;17;17;17;17;2727
20061128;17;17;17;17;1754
20061129;17;17;16;17;7073
20061130;17;17;17;17;34207
20061201;17;17;17;17;17023
20061204;17;18;17;18;33985
20061205;18;19;18;19;80602
20061206;19;19;19;19;98353
20061207;19;19;18;18;90665
20061208;19;19;18;18;8921
20061211;18;18;18;18;11461
20061212;18;18;17;18;6125
20061213;18;18;17;18;7681
20061214;18;18;18;18;7841
20061215;18;18;17;18;26800
20061218;18;18;17;18;1970
20061219;18;18;17;17;4042
20061220;17;17;16;17;8855
20061221;17;17;16;16;22942
20061222;17;17;16;17;9562
20061227;17;17;16;17;6879
20061228;17;17;16;17;8444
20061229;17;17;16;17;12614
20070102;17;17;17;17;56713
20070103;17;17;17;17;15630
20070104;17;17;16;16;30456
20070105;17;17;16;16;4387
20070108;16;16;16;16;3767
20070109;16;16;16;16;4294
20070110;16;16;16;16;2945
20070111;16;16;16;16;3402
20070112;16;16;16;16;4789
20070115;16;16;16;16;18370
20070116;16;16;16;16;15271
20070117;16;17;16;17;7934
20070118;17;17;16;16;20247
20070119;17;17;16;16;4757
20070122;16;16;16;16;37511
20070123;16;16;15;16;54818
20070124;17;17;16;16;5676
20070125;16;16;15;15;9421
20070126;15;15;15;15;42856
20070129;15;16;15;15;5153
20070130;16;16;15;15;10865
20070131;16;16;15;15;11575
20070201;16;16;15;15;12824
20070202;15;15;15;15;6378
20070205;15;15;14;15;15110
20070206;14;15;14;14;5851
20070207;15;15;14;15;7532
20070208;15;15;14;14;13295
20070209;14;15;14;14;14685
20070212;14;15;14;14;3157
20070213;14;14;14;14;9371
20070214;14;14;14;14;8489
20070215;14;15;14;15;2631
20070216;15;15;14;15;24563
20070219;15;16;15;16;15292
20070220;16;16;16;16;71743
20070221;16;16;15;15;11339
20070222;15;15;15;15;2622
20070223;15;15;15;15;1347
20070226;15;16;15;16;7536
20070227;16;16;15;15;5267
20070228;14;15;14;15;19858
20070301;15;15;14;14;6830
20070302;14;14;13;14;14320
20070305;14;14;13;13;12147
20070306;13;14;13;13;17682
20070307;13;14;13;13;4748
20070308;13;14;13;13;11367
20070309;14;14;14;14;4527
20070312;14;14;13;13;2277
20070313;14;14;13;13;3378
20070314;12;13;12;13;2952
20070315;13;13;13;13;7651
20070316;13;13;13;13;7031
20070319;13;13;13;13;21511
20070320;13;13;12;13;8702
20070321;13;13;13;13;14205
20070322;13;13;13;13;10316
20070323;13;13;13;13;7583
20070326;13;13;13;13;5561
20070327;13;13;13;13;8851
20070328;13;13;13;13;5924
20070329;13;13;13;13;44373
20070330;13;13;13;13;9504
20070402;13;13;12;13;13340
20070403;13;13;12;13;12078
20070404;13;14;13;13;37185
20070405;13;13;13;13;13988
20070410;13;13;13;13;14497
20070411;13;13;13;13;24393
20070412;13;13;13;13;13786
20070413;13;13;13;13;5879
20070416;13;14;13;13;5345
20070417;13;14;13;13;13001
20070418;13;14;13;13;10248
20070419;13;13;13;13;7123
20070420;13;13;13;13;5401
20070423;13;13;13;13;6841
20070424;13;13;13;13;4478
20070425;13;13;13;13;2972
20070426;13;13;13;13;2097
20070427;13;13;13;13;1646
20070430;13;13;13;13;1964
20070502;13;13;13;13;1197
20070504;13;13;13;13;2370
20070507;13;13;13;13;3900
20070508;13;13;13;13;4591
20070509;13;13;13;13;6555
20070510;13;13;12;12;12353
20070511;12;12;12;12;9063
20070514;12;12;12;12;1190
20070515;12;12;12;12;2982
20070516;12;12;12;12;5833
20070517;12;12;12;12;1246
20070518;12;12;12;12;1451
20070521;12;12;12;12;2215
20070522;12;12;12;12;2240
20070523;12;12;12;12;3695
20070524;12;13;12;12;16467
20070525;12;13;12;12;7734
20070528;13;14;13;14;91797
20070529;14;16;14;16;51324
20070530;16;16;15;15;45596
20070531;15;15;15;15;7405
20070601;15;16;15;16;341230
20070604;16;16;15;16;48111
20070605;16;16;16;16;37434
20070606;15;16;15;16;75554
20070608;16;16;15;15;43463
20070611;15;16;15;16;8766
20070612;16;16;16;16;11237
20070613;16;17;16;17;15702
20070614;17;18;17;18;40805
20070615;18;18;17;17;13003
20070618;17;18;17;18;9847
20070619;18;18;17;18;21527
20070620;17;18;17;18;26013
20070621;18;18;17;17;14840
20070622;18;18;16;17;30257
20070625;16;16;16;16;16008
20070626;16;17;16;16;9801
20070627;16;17;16;16;73817
20070628;16;17;16;16;11026
20070629;16;16;16;16;205763
20070702;16;16;16;16;93550
20070703;16;17;16;17;99166
20070704;17;17;16;16;6770
20070705;16;17;16;16;6365
20070706;16;17;16;16;6261
20070709;16;17;16;17;14374
20070710;17;17;17;17;2754
20070711;16;17;16;16;11267
20070712;17;17;16;16;5057
20070713;17;17;16;17;24995
20070716;17;17;16;16;633
20070717;16;17;16;17;3106
20070718;17;17;16;16;547
20070719;16;17;16;17;2058
20070720;16;17;16;17;300
20070723;17;17;16;17;151857
20070724;17;17;17;17;102529
20070725;17;17;17;17;7378
20070726;17;17;17;17;4403
20070727;16;17;15;17;22366
20070730;17;17;16;16;1778
20070731;17;17;16;17;4816
20070801;17;17;15;17;5116
20070802;17;17;17;17;24417
20070803;17;17;17;17;5579
20070806;17;17;16;17;2750
20070807;17;17;17;17;2505
20070808;17;18;17;18;140971
20070809;18;18;17;17;61555
20070810;17;17;16;17;86778
20070813;17;17;17;17;18875
20070814;17;18;17;18;4027
20070816;17;17;17;17;74957
20070817;17;17;16;17;6625
20070820;17;17;17;17;29206
20070821;18;18;17;18;12502
20070822;18;19;18;19;25115
20070823;19;20;19;19;7499
20070824;19;19;19;19;2895
20070827;18;20;18;19;24549
20070828;19;19;19;19;36
20070829;18;20;18;19;3342
20070830;19;19;18;19;6144
20070831;19;20;19;20;14211
20070903;20;21;20;21;46404
20070904;21;21;20;20;2615
20070905;20;20;19;19;24146
20070906;19;19;19;19;4794
20070907;19;19;18;19;5040
20070910;18;18;18;18;7171
20070911;17;19;17;19;8052
20070913;19;19;19;19;422
20070914;19;19;19;19;110
20070917;19;19;18;19;1725
20070918;18;19;18;19;517
20070919;19;20;19;20;22262
20070920;20;20;19;20;2677
20070921;20;20;19;20;1920
20070924;20;20;19;19;822
20070925;19;19;19;19;4654
20070926;19;19;19;19;1500
20070927;19;19;19;19;1105
20070928;19;19;19;19;551
20071001;18;19;18;19;621
20071002;18;20;18;20;7001
20071003;18;20;18;20;6089
20071004;20;20;19;20;10041
20071005;20;20;19;20;8400
20071008;19;19;19;19;20
20071009;19;19;19;19;116
20071010;19;20;19;20;11644
20071011;20;20;19;20;22127
20071012;20;21;19;21;22168
20071015;21;21;21;21;20631
20071016;21;21;21;21;2438
20071017;21;22;21;22;6870
20071018;22;23;22;22;10602
20071019;22;22;21;22;10255
20071022;23;23;22;22;3989
20071023;22;23;22;23;12072
20071024;23;23;23;23;4518
20071025;22;23;21;22;11127
20071026;22;24;22;24;75005
20071029;24;24;24;24;11171
20071030;24;24;24;24;5532
20071031;24;24;24;24;2383
20071102;24;24;24;24;5302
20071105;24;24;22;24;3365
20071106;24;28;24;27;59630
20071107;28;28;24;24;19522
20071108;22;26;22;24;13025
20071109;24;24;23;24;10508
20071112;24;24;24;24;1143
20071113;24;25;24;25;3576
20071114;25;27;24;24;9112
20071115;24;24;22;22;13251
20071116;23;23;22;22;7441
20071119;22;23;22;23;661
20071120;23;23;22;23;2352
20071121;22;22;19;21;6043
20071122;21;22;20;22;12784
20071123;22;23;21;21;3341
20071126;21;22;21;21;1231
20071127;20;21;20;21;22872
20071128;21;21;20;21;15117
20071129;21;22;21;22;6414
20071130;22;23;22;23;3199
20071203;23;23;23;23;1085
20071204;23;23;22;23;3778
20071205;23;23;22;22;1648
20071206;22;23;22;23;4606
20071207;22;22;21;21;6438
20071210;21;22;21;22;3985
20071211;22;22;21;22;4102
20071212;21;24;21;24;8770
20071213;25;25;24;25;24776
20071214;25;26;25;26;33518
20071217;25;27;24;25;24303
20071218;25;27;24;27;23961
20071219;27;31;27;29;107035
20071220;29;30;28;29;36773
20071221;29;31;29;31;29303
20071227;32;32;30;31;20580
20071228;32;32;30;32;8900
20080102;31;32;30;30;2243
20080103;30;30;28;30;10895
20080104;31;31;30;30;3496
20080107;30;30;29;29;10709
20080108;29;30;29;30;23934
20080109;30;30;29;29;4643
20080110;28;29;28;29;11203
20080111;29;29;27;28;3972
20080114;28;29;27;29;6417
20080115;30;33;30;30;35411
20080116;30;32;30;32;28018
20080117;32;34;31;31;32815
20080118;31;32;29;30;13872
20080121;28;29;27;29;5100
20080122;29;31;27;29;9417
20080123;29;30;28;28;22837
20080124;28;28;28;28;2201
20080125;29;30;29;30;4290
20080128;29;30;28;29;788
20080129;30;33;30;33;12300
20080130;33;34;32;34;9547
20080131;35;35;33;33;9731
20080201;34;34;32;32;3973
20080204;34;34;32;33;1619
20080205;31;32;31;31;784
20080206;31;32;31;32;1596
20080207;33;33;30;30;5331
20080208;30;30;30;30;1087
20080211;30;32;30;32;887
20080212;31;32;31;32;304
20080213;33;33;32;32;3588
20080214;33;33;32;32;2261
20080215;33;33;32;32;969
20080218;32;32;31;32;1576
20080219;32;32;31;31;691
20080220;31;32;31;32;838
20080221;33;33;32;33;2131
20080222;33;34;33;34;4280
20080225;34;37;34;37;53259
20080226;37;38;36;38;15735
20080227;38;38;37;38;48619
20080228;38;38;37;38;13219
20080229;38;38;35;36;9509
20080303;35;35;34;34;52034
20080304;34;36;34;36;12050
20080305;37;41;37;40;72003
20080306;39;40;39;39;35622
20080307;39;41;39;39;11793
20080310;39;43;39;42;31804
20080311;43;45;42;44;24428
20080312;45;45;43;44;8875
20080313;44;45;41;43;21219
20080314;43;47;43;45;18704
20080317;45;45;43;45;24922
20080318;47;47;40;43;43990
20080319;43;43;41;42;7471
20080320;41;41;38;39;102041
20080325;38;41;37;40;24174
20080326;41;42;40;40;18754
20080327;40;44;40;44;21471
20080328;43;44;42;43;11213
20080331;43;43;42;43;7495
20080401;43;43;41;41;5947
20080402;42;42;40;40;7101
20080403;40;41;40;41;5204
20080404;41;41;40;41;8994
20080407;40;42;40;41;19204
20080408;42;44;41;44;30503
20080409;44;45;44;44;20249
20080410;44;44;42;42;6721
20080411;42;43;41;42;20249
20080414;42;44;42;43;17920
20080415;44;45;44;44;90338
20080416;44;44;42;44;39450
20080417;43;44;42;44;8000
20080418;44;44;42;43;852
20080421;42;44;42;44;16252
20080422;44;44;40;42;11834
20080423;43;43;41;41;53594
20080424;41;43;41;43;5875
20080425;43;44;42;44;4961
20080428;44;46;44;46;13776
20080429;47;48;47;47;8147
20080430;47;47;46;47;26058
20080505;50;50;48;49;55911
20080506;49;49;48;48;8085
20080507;49;49;47;47;10101
20080508;48;48;46;46;5589
20080509;46;48;46;48;3843
20080512;48;50;48;49;62289
20080513;50;50;49;49;21513
20080514;50;50;49;49;10807
20080515;49;49;47;49;5291
20080516;49;50;47;48;21348
20080519;48;49;47;48;43962
20080520;48;48;47;47;8986
20080521;47;47;46;47;38564
20080523;47;47;43;45;15266
20080526;45;46;45;45;39124
20080527;45;47;45;47;5003
20080528;48;48;46;47;15039
20080529;47;47;47;47;9214
20080530;47;47;47;47;673
20080602;46;47;46;46;39542
20080603;46;47;46;46;9910
20080604;46;46;46;46;1018
20080605;46;46;46;46;5183
20080606;46;47;46;47;96432
20080609;46;47;46;46;72203
20080610;46;46;42;45;78396
20080611;44;44;41;42;16162
20080612;42;44;41;44;12385
20080613;44;44;44;44;79630
20080616;45;46;44;45;5825
20080617;45;46;45;45;5933
20080618;45;45;44;45;5040
20080619;45;45;42;44;3923
20080620;45;45;44;45;5380
20080623;45;45;43;43;7324
20080624;42;42;38;38;44939
20080625;37;39;36;39;15083
20080626;39;39;36;36;5554
20080627;37;37;36;36;5807
20080630;38;38;35;36;6815
20080701;38;38;35;35;3544
20080702;36;36;35;36;2314
20080703;36;37;36;37;3389
20080704;38;38;36;36;2824
20080707;37;37;34;36;182154
20080708;36;36;35;35;2750
20080709;38;38;36;36;2291
20080710;38;38;36;36;63039
20080711;38;38;35;36;2445
20080714;37;37;35;36;1860
20080715;37;37;35;37;2527
20080716;37;37;35;35;5332
20080717;35;37;35;37;1608
20080718;35;36;33;33;5852
20080721;31;32;30;31;18991
20080722;28;30;28;30;37537
20080723;30;32;30;32;7059
20080724;32;32;32;32;1828
20080725;31;32;30;32;7081
20080728;34;34;32;33;28580
20080729;33;34;31;32;12701
20080730;34;34;32;34;1724
20080731;34;34;33;34;67346
20080801;33;34;33;34;230
20080804;33;34;33;34;3291
20080805;33;34;32;34;1946
20080806;34;34;33;34;766
20080807;33;33;31;33;2152
20080808;32;34;31;34;3913
20080811;35;35;33;34;473
20080812;34;36;33;36;1730
20080813;36;36;34;36;261
20080814;36;36;35;36;689
20080818;34;37;34;35;1355
20080819;34;35;30;31;13100
20080820;32;32;31;32;1639
20080821;32;32;31;31;50094
20080822;31;32;31;32;28799
20080825;33;33;32;32;667
20080826;32;33;32;33;1115
20080827;33;33;33;33;14515
20080828;33;33;32;33;169
20080829;34;34;33;34;20926
20080901;34;34;34;34;317
20080902;33;34;33;34;48739
20080903;34;34;34;34;34169
20080904;34;34;32;34;62
20080905;34;34;34;34;60
20080908;34;34;31;32;758
20080909;32;32;32;32;50614
20080910;31;31;30;30;1062
20080911;31;31;30;30;782
20080912;30;30;30;30;267
20080915;30;30;26;26;4942
20080916;25;25;23;24;23889
20080917;26;26;23;25;1915
20080918;23;25;23;25;11281
20080919;25;27;23;26;116343
20080922;27;27;26;27;877
20080923;26;27;25;25;73352
20080924;27;27;25;25;435
20080925;26;27;26;27;1875
20080926;27;27;26;26;11378
20080929;26;26;25;25;285
20080930;25;27;24;27;5288
20081001;27;27;27;27;2361
20081002;27;27;27;27;657
20081003;27;27;25;25;148624
20081006;22;24;22;23;129652
20081007;23;23;18;19;72352
20081008;17;18;17;17;6286
