Date;Open;High;Low;Close;Volume
20091218;2;3;2;3;295667
20091221;3;3;3;3;35285
20091222;3;3;3;3;36540
20091223;3;3;3;3;7152
20091228;3;3;3;3;150
20091229;3;3;3;3;2000
20091230;3;3;3;3;620
20091231;3;3;3;3;3424
20100104;3;3;3;3;3850
20100105;3;3;3;3;9213
20100106;3;3;3;3;1222
20100107;3;3;3;3;888
20100108;3;3;3;3;5488
20100111;3;3;3;3;6254
20100112;3;3;3;3;9644
20100113;3;3;3;3;2500
20100114;3;3;3;3;1025
20100115;3;3;3;3;120
20100118;3;3;3;3;4899
20100119;3;3;3;3;2339
20100120;3;3;3;3;5665
20100121;3;3;3;3;498
20100122;3;3;3;3;4300
20100125;3;3;3;3;4800
20100126;3;3;3;3;3272
20100127;3;3;3;3;600
20100128;3;3;3;3;4600
20100129;3;3;3;3;900
20100201;3;3;3;3;103112
20100202;3;3;3;3;7712
20100203;3;3;3;3;10289
20100204;3;3;3;3;2290
20100205;3;3;3;3;8148
20100208;3;3;3;3;4185
20100209;3;3;3;3;290
20100210;3;3;3;3;573
20100211;3;3;3;3;4650
20100212;3;3;3;3;179
20100215;3;3;3;3;500
20100216;3;3;3;3;100
20100217;3;3;3;3;100
20100218;3;3;3;3;798
20100219;3;3;3;3;300
20100222;3;3;3;3;1100
20100223;3;3;3;3;3532
20100224;3;3;3;3;10
20100225;3;3;3;3;10000
20100226;3;3;3;3;700
20100301;3;3;3;3;2038
20100302;3;3;3;3;4116
20100303;3;3;3;3;12000
20100304;3;4;3;4;75993
20100305;4;4;4;4;100000
20100308;4;4;4;4;1842
20100309;4;4;4;4;780
20100310;4;4;4;4;750
20100311;4;4;4;4;1000
20100312;4;4;4;4;1941
20100315;4;4;4;4;560
20100316;4;4;4;4;34960
20100317;4;4;4;4;840
20100318;4;4;4;4;500
20100319;4;4;4;4;200
20100322;4;4;4;4;605
20100323;4;4;4;4;4090
20100324;4;4;4;4;42
20100325;4;4;4;4;800
20100326;4;4;4;4;3510
20100329;4;4;4;4;4000
20100330;4;4;3;4;39640
20100331;4;4;4;4;1345
20100401;4;4;4;4;400
20100406;4;4;4;4;2000
20100407;4;4;4;4;2613
20100408;4;4;4;4;100
20100409;4;4;4;4;20
20100412;4;4;4;4;675
20100413;4;4;4;4;300
20100414;4;4;4;4;1739
20100415;4;4;4;4;1000
20100416;4;4;4;4;4620
20100419;4;4;4;4;1200
20100420;4;4;4;4;600
20100421;4;4;4;4;2946
20100422;4;4;4;4;19000
20100423;4;4;4;4;4200
20100426;4;4;4;4;2671
20100427;4;4;4;4;107131
20100428;4;4;4;4;1800
20100429;4;4;4;4;1045
20100430;4;4;4;4;610
20100504;4;4;4;4;10
20100505;4;4;4;4;10
20100506;4;4;4;4;676
20100507;4;4;4;4;300
20100510;4;4;4;4;9000
20100511;4;4;4;4;52850
20100512;4;4;4;4;4010
20100513;4;4;4;4;9891
20100514;4;4;4;4;4510
20100517;4;4;4;4;22020
20100518;4;4;4;4;10520
20100519;4;4;4;4;220
20100520;4;4;4;4;237
20100521;4;4;4;4;10
20100524;4;4;4;4;285
20100525;4;4;4;4;2700
20100526;4;4;4;4;20
20100527;4;4;4;4;42
20100528;4;4;4;4;20
20100531;4;4;4;4;14301
20100601;4;4;4;4;50
20100602;4;4;4;4;3395
20100604;4;4;4;4;310
20100607;4;4;4;4;17
20100608;4;4;4;4;3700
20100609;4;4;4;4;178
20100610;4;4;4;4;5010
20100611;4;4;4;4;3100
20100614;4;4;4;4;25644
20100615;5;5;5;5;26310
20100616;5;5;5;5;1489
20100617;5;5;4;5;46415
20100618;5;5;5;5;30210
20100621;5;5;5;5;40
20100622;5;5;4;5;9025
20100623;5;5;5;5;29500
20100624;5;5;4;5;20605
20100625;5;5;5;5;20809
20100628;4;5;4;5;15423
20100629;5;5;5;5;10409
20100630;5;5;4;5;10010
20100701;5;5;5;5;500
20100702;5;5;5;5;10010
20100705;5;5;5;5;5010
20100706;5;5;5;5;60870
20100707;5;5;5;5;15010
20100708;5;5;5;5;10
20100709;4;5;4;5;200
20100712;5;5;5;5;10
20100713;5;5;4;5;5200
20100714;5;5;4;5;90953
20100715;5;5;5;5;25240
20100716;5;5;5;5;16130
20100719;5;5;5;5;10
20100720;5;5;5;5;70185
20100721;5;5;5;5;116305
20100722;5;5;5;5;30
20100723;5;5;5;5;9505
20100726;5;6;5;6;20199
20100727;6;6;5;5;1747
20100728;6;6;5;6;5268
20100729;6;6;6;6;575
20100730;6;6;6;6;1071
20100802;6;6;5;5;26
20100803;6;6;5;5;5881
20100804;5;5;5;5;11049
20100805;6;6;5;5;1190
20100806;5;5;5;5;265
20100809;5;5;5;5;31722
20100810;5;5;5;5;2340
20100811;5;5;5;5;218
20100812;5;5;5;5;20221
20100813;5;5;5;5;10
20100816;5;5;5;5;10
20100817;5;5;5;5;20815
20100818;5;5;5;5;20005
20100819;5;5;5;5;20010
20100820;5;5;5;5;50086
20100823;5;5;5;5;10
20100824;5;5;5;5;1060
20100825;5;5;5;5;505
20100826;5;5;5;5;400
20100827;5;5;5;5;1280
20100830;5;5;5;5;20300
20100831;5;5;5;5;5100
20100901;5;5;5;5;55062
20100902;5;5;5;5;60020
20100903;5;5;5;5;10
20100906;5;5;5;5;250
20100907;5;5;5;5;5
20100908;6;6;6;6;160
20100909;6;6;6;6;553
20100910;6;6;6;6;185
20100913;6;6;6;6;8561
20100914;6;6;6;6;5087
20100915;6;6;6;6;805
20100916;6;6;6;6;35
20100917;6;6;6;6;292
20100920;6;7;6;7;2118
20100921;7;7;7;7;13763
20100922;7;7;7;7;2870
20100923;7;7;7;7;1914
20100924;7;7;7;7;2169
20100927;7;7;7;7;789
20100928;7;7;7;7;228
20100929;6;6;5;6;20961
20100930;6;6;6;6;2578
20101001;6;6;6;6;1957
20101004;6;6;5;6;18855
20101005;5;5;5;5;5692
20101006;5;5;5;5;15544
20101007;5;6;5;6;4382
20101008;6;6;6;6;814
20101011;6;6;6;6;2010
20101012;6;6;6;6;2000
20101013;6;6;6;6;2010
20101014;6;6;6;6;2010
20101015;6;6;6;6;3160
20101018;6;6;6;6;1505
20101019;6;6;6;6;1510
20101020;6;6;6;6;1010
20101021;6;6;6;6;3510
20101022;6;6;6;6;2010
20101025;6;6;6;6;1600
20101026;6;6;6;6;2150
20101027;6;6;5;6;3370
20101028;6;6;6;6;10
20101029;6;6;6;6;20
20101102;6;6;5;6;4718
20101103;5;5;5;5;850
20101104;5;6;5;6;11637
20101105;6;6;6;6;43407
20101108;6;6;5;6;4393
20101109;6;6;5;6;34535
20101110;6;6;6;6;5111
20101112;6;6;6;6;2010
20101115;6;6;6;6;800
20101116;6;6;6;6;3010
20101117;6;6;5;6;1020
20101118;6;6;6;6;10
20101119;6;6;6;6;10
20101122;6;6;6;6;10
20101123;6;6;6;6;5
20101124;6;6;6;6;10
20101125;6;6;6;6;10
20101126;6;6;6;6;2493
20101129;6;6;6;6;5092
20101130;6;6;6;6;16222
20101201;6;6;6;6;10
20101202;6;6;6;6;2273
20101203;6;6;6;6;2010
20101206;6;6;6;6;5
20101207;6;6;6;6;200
20101208;6;6;6;6;10
20101209;6;6;6;6;147
20101210;6;6;6;6;10
20101213;6;6;6;6;110
20101214;6;6;6;6;10
20101215;6;6;6;6;220
20101216;6;6;6;6;10
20101217;6;6;6;6;10
20101220;6;6;6;6;230
20101221;6;6;6;6;10
20101222;6;6;6;6;10
20101223;6;6;6;6;10
20101228;6;6;6;6;300
20101229;6;6;6;6;650
20101230;6;6;6;6;1410
20101231;6;6;6;6;5000
20110103;6;6;6;6;4073
20110104;6;6;6;6;1140
20110105;6;6;6;6;175
20110107;6;6;6;6;10
20110110;6;6;6;6;5
20110111;6;6;6;6;10
20110112;6;6;6;6;4010
20110113;6;6;6;6;43151
20110114;6;6;6;6;6328
20110117;6;6;6;6;8349
20110118;6;6;6;6;5510
20110119;6;6;5;5;10940
20110120;5;6;5;6;1168
20110121;6;6;6;6;177
20110124;6;6;5;6;1810
20110125;6;6;6;6;178
20110126;6;6;5;6;916
20110127;6;6;6;6;410
20110128;6;6;6;6;2110
20110131;6;6;6;6;2943
20110201;6;6;6;6;4060
20110202;6;6;6;6;10
20110203;6;6;6;6;24010
20110204;6;6;6;6;19204
20110207;6;6;6;6;9431
20110208;6;6;6;6;2300
20110209;6;6;6;6;1225
20110210;6;6;6;6;2010
20110211;6;6;6;6;7469
20110214;6;6;6;6;40906
20110215;6;6;6;6;681
20110216;6;6;6;6;260
20110217;6;6;6;6;649
20110218;6;6;6;6;684
20110221;6;6;6;6;10
20110222;6;6;6;6;15163
20110223;6;6;6;6;10
20110224;6;6;6;6;2537
20110225;6;6;6;6;29569
20110228;6;6;6;6;160
20110301;6;6;6;6;22259
20110302;6;6;6;6;3510
20110303;6;6;6;6;2010
20110304;6;6;6;6;1010
20110307;6;6;6;6;742
20110308;6;6;6;6;1410
20110309;6;6;6;6;52510
20110310;6;6;6;6;1179
20110311;6;6;6;6;679
20110314;6;6;6;6;11101
20110315;6;6;6;6;4241
20110316;6;6;6;6;3708
20110317;6;6;6;6;53240
20110318;6;6;6;6;29349
20110321;6;6;6;6;5229
20110322;6;6;6;6;28833
20110323;6;6;6;6;7022
20110324;6;6;6;6;1500
20110325;6;6;6;6;15000
20110328;6;6;6;6;4450
20110329;6;6;6;6;686
20110330;6;6;6;6;1250
20110331;6;6;6;6;4010
20110401;6;6;6;6;2140
20110404;6;6;6;6;15607
20110405;6;6;6;6;18308
20110406;6;6;6;6;20680
20110407;6;6;6;6;1600
20110408;6;6;6;6;1668
20110411;6;6;6;6;969
20110412;6;6;6;6;25010
20110413;6;6;6;6;34262
20110414;6;6;6;6;2230
20110415;6;6;6;6;3005
20110418;6;6;6;6;17231
20110419;6;6;6;6;10
20110420;6;6;6;6;10
20110421;6;6;6;6;10
20110426;6;6;6;6;10
20110427;6;6;6;6;55261
20110428;6;6;6;6;675
20110429;6;6;6;6;570
20110502;6;6;6;6;10
20110504;6;6;6;6;2171
20110505;6;6;6;6;1109
20110506;6;6;6;6;220
20110509;6;6;6;6;22480
20110510;6;6;6;6;3591
20110511;6;6;6;6;1011
20110512;6;6;6;6;111
20110513;6;6;6;6;20020
20110516;6;7;6;6;61390
20110517;6;6;6;6;52177
20110518;6;6;6;6;70020
20110519;6;6;6;6;10
20110520;6;6;6;6;10
20110523;6;6;6;6;52410
20110524;6;6;6;6;30010
20110525;6;6;6;6;381
20110526;6;6;6;6;320
20110527;6;6;6;6;133
20110530;6;6;6;6;10
20110531;6;6;6;6;85750
20110601;6;6;6;6;25590
20110602;6;6;6;6;21349
20110603;6;6;6;6;158894
