Date;Open;High;Low;Close;Volume
19970116;3;3;3;3;2070259
19970117;4;4;4;4;1720602
19970120;3;3;3;3;978264
19970121;3;3;3;3;623848
19970122;3;3;3;3;476879
19970123;3;3;3;3;490750
19970124;3;3;3;3;416618
19970127;3;3;3;3;786789
19970128;3;3;3;3;495696
19970129;3;3;3;3;239646
19970130;3;3;3;3;271766
19970131;3;3;3;3;277427
19970203;3;3;3;3;393368
19970204;3;3;3;3;450691
19970205;3;3;3;3;229443
19970206;3;3;3;3;166121
19970207;4;4;4;4;289476
19970210;4;4;4;4;318616
19970211;4;4;4;4;203429
19970212;4;4;4;4;771127
19970213;4;4;4;4;447861
19970214;4;4;4;4;487610
19970217;4;4;4;4;442657
19970218;4;4;4;4;523717
19970219;4;4;4;4;734789
19970220;4;4;4;4;264984
19970221;4;4;4;4;517409
19970224;4;4;4;4;223351
19970225;4;4;4;4;291565
19970226;4;4;4;4;540242
19970227;4;4;4;4;462904
19970228;4;4;4;4;538112
19970303;4;4;4;4;172227
19970304;4;4;4;4;149315
19970305;4;4;4;4;167995
19970306;4;4;4;4;165435
19970307;4;4;4;4;252208
19970310;4;4;4;4;122574
19970311;4;4;4;4;443009
19970312;4;4;4;4;256036
19970313;4;4;4;4;201031
19970314;4;4;4;4;323535
19970317;4;4;4;4;78753
19970318;4;4;4;4;187349
19970319;4;4;4;4;266362
19970320;4;4;4;4;410875
19970321;4;4;4;4;101534
19970324;4;4;4;4;205977
19970325;4;4;4;4;177942
19970326;4;4;4;4;493594
19970327;4;4;4;4;446540
19970401;4;4;4;4;740627
19970402;4;4;4;4;322162
19970403;4;4;4;4;210303
19970404;4;4;4;4;125470
19970407;4;4;4;4;222663
19970408;4;4;4;4;212541
19970409;4;4;4;4;494726
19970410;4;4;4;4;524081
19970411;4;4;4;4;92327
19970414;4;4;4;4;210479
19970415;4;4;4;4;120133
19970416;4;4;4;4;142953
19970417;4;4;4;4;245442
19970418;4;4;4;4;167834
19970421;4;4;4;4;68848
19970422;4;4;4;4;100939
19970423;5;5;5;5;224646
19970424;5;5;5;5;144030
19970425;4;4;4;4;66017
19970428;4;4;4;4;50827
19970429;4;4;4;4;47713
19970430;4;4;4;4;81827
19970505;4;4;4;4;164584
19970506;4;4;4;4;217999
19970507;4;4;4;4;63604
19970508;4;4;4;4;88837
