Date;Open;High;Low;Close;Volume
19980317;15;15;15;15;50514
19980318;14;14;14;14;85639
19980319;13;13;13;13;55996
19980320;14;14;14;14;39785
19980323;13;13;13;13;20510
19980324;13;13;13;13;27757
19980325;13;13;13;13;21370
19980326;13;13;13;13;33724
19980327;13;13;13;13;31667
19980330;13;13;13;13;15810
19980331;13;13;13;13;21655
19980401;12;12;12;12;11364
19980402;12;12;12;12;24729
19980406;12;12;12;12;18080
19980407;12;12;12;12;6423
19980408;12;12;12;12;15494
19980409;12;12;12;12;10819
19980414;12;12;12;12;19321
19980415;12;12;12;12;10737
19980416;12;12;12;12;9488
19980417;12;12;12;12;19893
19980420;12;12;12;12;26763
19980421;13;13;13;13;41770
19980422;13;13;13;13;23869
19980423;12;12;12;12;23581
19980424;12;12;12;12;34107
19980427;11;11;11;11;20492
19980428;10;10;10;10;11073
19980429;10;10;10;10;13947
19980430;11;11;11;11;13987
19980504;11;11;11;11;4062
19980505;12;12;12;12;9404
19980506;12;12;12;12;25944
19980507;12;12;12;12;2675
19980508;11;11;11;11;27766
19980511;10;10;10;10;17051
19980512;11;11;11;11;9043
19980513;10;10;10;10;6544
19980514;10;10;10;10;1886
19980515;10;10;10;10;13861
19980518;10;10;10;10;1555
19980519;9;9;9;9;2983
19980520;9;9;9;9;7004
19980521;10;10;10;10;6565
19980522;10;10;10;10;1633
19980525;9;9;9;9;6586
19980526;9;9;9;9;6678
19980527;8;8;8;8;3550
19980528;8;8;8;8;7154
19980529;8;8;8;8;5892
19980601;8;8;8;8;10496
19980602;7;7;7;7;16651
19980603;7;7;7;7;16972
19980604;7;7;7;7;9014
19980605;7;7;7;7;15603
19980608;7;7;7;7;7463
19980609;7;7;7;7;10590
19980610;6;6;6;6;7305
19980615;6;6;6;6;15351
19980616;6;6;6;6;18905
19980617;6;6;6;6;3201
19980618;7;7;7;7;22530
19980619;7;7;7;7;17603
19980622;7;7;7;7;5026
19980623;7;7;7;7;4677
19980624;6;6;6;6;9728
19980625;6;6;6;6;4581
19980626;7;7;7;7;12772
19980629;7;7;7;7;5184
19980630;7;7;7;7;17154
19980701;8;8;8;8;10251
19980702;7;7;7;7;18073
19980703;8;8;8;8;11598
19980706;8;8;8;8;8484
19980707;8;8;8;8;9723
19980708;7;7;7;7;1479
19980709;8;8;8;8;3870
19980710;8;8;8;8;3112
19980713;7;7;7;7;3337
19980714;8;8;8;8;2676
19980715;7;7;7;7;3112
19980716;7;7;7;7;4529
19980717;8;8;8;8;5238
19980720;7;7;7;7;6860
19980721;7;7;7;7;11510
19980722;6;6;6;6;7633
19980723;7;7;7;7;24627
19980724;7;7;7;7;28358
19980727;8;8;8;8;38774
19980728;8;8;8;8;30095
19980729;7;7;7;7;13400
19980730;7;7;7;7;60648
19980731;8;8;8;8;31915
19980803;8;8;8;8;12255
19980804;8;8;8;8;25140
19980805;7;7;7;7;61788
19980806;7;7;7;7;66234
19980807;7;7;7;7;47765
19980810;7;7;7;7;7342
19980811;7;7;7;7;2271
