Date;Open;High;Low;Close;Volume
20050601;5;5;5;5;239097
20050602;5;6;5;6;116596
20050603;6;6;5;6;67412
20050606;6;6;5;6;32372
20050607;6;6;5;6;5762
20050608;6;6;6;6;22101
20050609;6;6;5;6;35968
20050610;6;6;6;6;81845
20050613;6;6;6;6;23615
20050614;6;6;6;6;21727
20050615;6;6;6;6;24374
20050616;6;6;6;6;62222
20050617;6;6;6;6;4746
20050620;6;6;6;6;90
20050621;6;6;6;6;3811
20050622;6;6;5;6;29690
20050623;6;6;6;6;29632
20050627;6;6;6;6;5804
20050628;6;6;6;6;465
20050629;6;6;6;6;5511
20050630;6;6;6;6;2112
20050701;6;6;6;6;6646
20050704;6;6;6;6;399
20050706;6;6;6;6;3296
20050707;6;6;6;6;16282
20050708;6;6;6;6;12653
20050711;6;6;6;6;1185
20050712;6;6;6;6;652
20050713;6;6;6;6;9318
20050714;6;6;6;6;132
20050715;6;6;6;6;687
20050718;6;6;6;6;5523
20050719;6;6;6;6;7693
20050720;6;6;6;6;56592
20050721;6;6;6;6;2354
20050722;6;6;6;6;7131
20050725;6;6;6;6;5183
20050726;6;6;6;6;6073
20050727;6;6;6;6;4666
20050728;6;6;6;6;2160
20050729;6;6;6;6;166
20050801;6;6;6;6;31737
20050802;6;6;6;6;864
20050803;6;6;6;6;4310
20050804;6;6;6;6;28011
20050805;6;6;6;6;21277
20050808;6;6;6;6;9227
20050810;6;6;6;6;571
20050812;6;6;6;6;2659
20050816;6;6;6;6;630
20050817;6;6;6;6;3257
20050818;6;6;6;6;771
20050819;6;6;6;6;3137
20050822;6;6;6;6;332
20050823;6;6;6;6;140941
20050824;6;6;6;6;32988
20050825;6;6;6;6;4717
20050826;6;6;6;6;28
20050829;6;6;6;6;6999
20050830;6;6;6;6;8639
20050831;6;6;6;6;5105
20050901;6;6;6;6;221
20050902;6;6;6;6;198
20050906;6;6;6;6;1821
20050907;6;6;6;6;967
20050908;6;6;6;6;411075
20050909;6;6;6;6;2570
20050912;6;6;6;6;955
20050913;6;6;6;6;662
20050916;6;6;6;6;2060
20050919;6;6;6;6;2006
20050920;6;6;5;5;19550
20050921;6;6;6;6;1749
20050923;5;6;5;6;2924
20050926;6;6;6;6;267
20050927;6;6;6;6;10916
20050928;6;6;6;6;1563
20050929;6;6;6;6;8682
20050930;6;6;6;6;6912
20051003;6;6;6;6;3917
20051004;6;6;6;6;1474
20051005;6;6;6;6;788
20051006;6;6;5;5;6013
20051007;5;5;5;5;665
20051010;5;5;5;5;338
20051011;5;5;5;5;5556
20051012;5;6;5;5;270667
20051013;5;5;5;5;5561
20051014;5;5;5;5;817
20051017;5;5;5;5;211
20051019;5;5;5;5;19949
20051020;5;5;5;5;79603
20051021;5;6;5;5;10339
20051025;6;6;5;5;5424
20051026;5;6;5;6;2368
20051027;5;6;5;6;95
20051028;5;5;5;5;2
20051031;5;5;5;5;725
20051102;5;6;5;6;3023
20051103;6;6;5;6;889
20051104;6;6;6;6;6142
20051107;5;5;5;5;7933
20051108;5;5;5;5;2230
20051114;5;5;5;5;2685
20051115;5;5;5;5;1661
20051116;5;5;5;5;665
20051117;5;5;5;5;2268
20051118;5;5;5;5;4516
20051121;5;5;5;5;4369
20051122;5;5;5;5;2146
20051123;5;5;5;5;321458
20051124;6;6;5;5;158433
20051125;5;5;5;5;983
20051128;5;5;5;5;12630
20051129;5;6;5;5;32119
20051130;5;5;5;5;26581
20051201;5;5;5;5;267
20051202;5;5;5;5;3323
20051205;5;5;5;5;13729
20051206;6;6;5;6;16574
20051207;6;6;6;6;21676
20051208;6;6;6;6;5552
20051209;6;6;6;6;1519
20051212;6;6;6;6;2452
