Date;Open;High;Low;Close;Volume
20071204;16;20;15;19;10030
20071205;22;22;17;18;2753
20071206;17;18;17;18;1251
20071207;18;18;16;17;2833
20071210;17;17;16;16;1609
20071211;16;17;16;16;808
20071212;16;16;15;16;1333
20071213;16;16;15;15;555
20071214;17;17;17;17;13
20071217;18;18;16;16;607
20071219;16;16;16;16;13
20071220;16;17;16;17;300
20071221;18;19;18;19;1580
20071227;18;19;18;19;532
20071228;18;20;18;20;163
20080102;20;20;20;20;437
20080103;20;20;20;20;29
20080104;20;20;20;20;148
20080107;19;19;17;17;1530
20080108;17;17;17;17;437
20080109;16;16;16;16;466
20080110;16;16;16;16;7
20080111;16;16;16;16;72
20080114;16;16;16;16;613
20080115;16;16;16;16;294
20080117;16;16;16;16;7
20080118;16;16;16;16;7
20080121;16;16;15;15;783
20080122;15;15;15;15;7
20080123;15;15;15;15;2
20080124;20;24;17;19;5368
20080125;19;19;17;17;874
20080128;17;17;17;17;618
20080129;18;18;17;17;726
20080130;18;18;18;18;260
20080131;18;18;18;18;475
20080201;17;17;17;17;2
20080204;18;18;18;18;272
20080205;18;18;18;18;2
20080206;18;18;17;17;438
20080207;17;17;17;17;437
20080208;16;16;16;16;903
20080211;16;16;16;16;684
20080212;15;15;15;15;358
20080213;16;16;15;15;512
20080214;15;15;15;15;82
20080215;15;15;15;15;1
20080218;16;16;16;16;364
20080220;16;16;16;16;437
20080222;16;16;16;16;1
20080225;16;16;16;16;254
20080226;15;16;15;16;216
20080227;16;16;16;16;1
20080228;15;16;15;16;2
20080229;15;15;15;15;1602
20080303;15;15;15;15;7
20080304;15;15;15;15;1
20080305;15;15;15;15;1
20080306;15;15;15;15;178
20080307;15;15;15;15;13
20080310;15;15;15;15;7
20080311;15;15;15;15;7
20080312;15;15;15;15;166
20080313;15;15;15;15;39
20080314;15;15;15;15;279
20080317;15;15;15;15;8
20080318;15;15;15;15;4
20080319;15;15;15;15;13
20080320;15;16;15;16;14
20080325;15;15;15;15;71
20080326;15;16;15;16;40
20080327;15;15;15;15;4
20080328;15;15;15;15;1
20080331;15;15;15;15;2
20080401;15;15;15;15;2
20080402;15;16;15;16;1164
20080403;16;16;16;16;364
20080404;15;24;15;24;4645
20080407;24;24;19;19;10556
20080408;19;19;17;18;4763
20080409;17;17;17;17;2364
20080410;16;16;16;16;2758
20080411;16;16;16;16;355
20080414;16;16;15;16;563
20080415;16;16;16;16;2
20080416;16;16;16;16;72
20080417;16;16;16;16;88
20080418;15;16;15;16;437
20080421;16;17;15;15;6150
20080422;15;15;14;14;2662
20080423;14;14;14;14;728
20080424;14;14;14;14;877
20080425;14;14;14;14;7
20080428;13;13;13;13;2455
20080429;13;13;13;13;276
20080430;13;13;13;13;583
20080505;13;13;13;13;145
20080506;13;13;13;13;1707
20080507;13;13;13;13;429
20080508;13;13;13;13;364
20080509;13;16;13;15;3887
20080512;15;15;15;15;472
20080513;14;15;14;15;948
20080514;15;15;15;15;222
20080515;14;14;14;14;116
20080516;14;14;14;14;479
20080519;14;14;14;14;555
20080520;14;14;14;14;584
20080521;13;13;13;13;422
20080523;13;13;13;13;1180
20080526;13;13;13;13;661
20080527;13;13;13;13;145
20080528;13;13;13;13;82
20080529;13;13;13;13;10
20080602;13;13;13;13;1
20080603;13;14;13;14;2084
20080604;13;13;13;13;4618
20080605;13;13;13;13;2681
20080606;13;14;12;13;7580
20080609;12;13;12;13;2072
20080610;13;13;13;13;534
20080611;13;13;12;13;4163
20080612;12;12;12;12;1330
20080613;12;12;12;12;170
20080616;12;12;12;12;2
20080617;12;12;12;12;1749
20080618;12;12;11;12;2396
20080619;12;12;11;12;1094
20080620;11;12;11;12;234
20080623;12;12;11;12;2964
20080624;11;12;11;12;2230
20080625;12;12;12;12;3149
20080626;12;12;12;12;1530
20080627;12;12;12;12;145
20080630;12;12;12;12;1
20080701;12;12;12;12;1
20080702;12;12;12;12;1
20080703;12;12;12;12;1
20080704;12;12;12;12;1
20080707;12;12;12;12;1
20080708;12;12;12;12;1
20080709;12;12;12;12;896
20080710;12;12;12;12;725
20080711;12;12;12;12;1
20080714;12;12;12;12;1
20080715;12;12;12;12;1
20080716;12;12;12;12;22
20080717;12;12;12;12;1
20080718;12;12;12;12;1
20080721;12;12;12;12;656
20080722;11;11;11;11;824
20080723;11;11;11;11;656
20080724;12;12;12;12;7
20080725;12;12;12;12;88
20080729;12;12;12;12;88
20080731;12;12;12;12;1
20080801;12;12;12;12;1
20080804;12;12;12;12;1
20080805;12;12;12;12;30
20080807;12;12;12;12;159
20080808;13;13;13;13;1
20080812;12;12;12;12;169
20080813;12;12;12;12;1
20080814;12;12;12;12;712
20080819;13;13;12;12;1217
20080825;11;12;11;12;214
20080826;12;12;12;12;1
20080827;12;12;12;12;1
20080828;12;12;12;12;1
20080829;12;12;12;12;1
20080901;12;12;12;12;1
20080902;12;12;12;12;1
20080903;12;12;12;12;40
20080904;12;12;12;12;307
20080905;12;12;12;12;1
20080908;12;12;12;12;1
20080910;12;12;12;12;2
20080912;12;12;12;12;1
20080916;12;12;12;12;42
20080917;12;12;12;12;1
20080918;12;12;12;12;1
20080919;12;12;12;12;1
20080923;12;12;12;12;166
20080924;12;12;11;11;2215
20080925;11;11;10;10;1396
20080926;10;10;10;10;671
20080929;11;11;11;11;1590
20080930;10;11;10;11;143
20081001;11;12;11;11;1643
20081002;12;12;12;12;13
20081007;12;12;12;12;13
20081008;11;11;11;11;505
20081010;11;11;11;11;142
20081013;11;11;11;11;142
20081015;11;11;11;11;142
20081020;11;11;11;11;887
20081021;10;11;10;11;214
20081023;11;11;10;10;204
20081024;10;10;10;10;84
20081027;10;10;10;10;1
20081028;11;11;11;11;142
20081029;11;11;11;11;142
20081030;11;11;11;11;87
20081103;11;11;11;11;142
20081104;10;11;10;11;143
20081105;10;11;10;10;143
20081106;10;10;10;10;31
20081107;10;10;10;10;1
20081110;10;10;10;10;1
20081114;10;10;10;10;1
20081117;10;10;10;10;1
20081118;10;10;10;10;87
20081120;10;10;10;10;808
20081124;10;10;10;10;706
20081125;10;10;10;10;785
20081126;10;10;10;10;6
20081127;10;10;10;10;285
20081128;10;10;10;10;1
20081201;10;10;10;10;1
20081202;10;10;10;10;13
20081203;10;10;10;10;142
20081204;10;10;10;10;143
20081205;10;10;10;10;143
20081208;10;10;10;10;142
20081209;10;10;10;10;142
20081210;10;10;10;10;114
20081212;10;10;10;10;1
20081216;10;10;10;10;1
20081218;10;10;10;10;19
20081219;10;10;10;10;357
20081222;10;10;10;10;714
20081223;10;10;10;10;571
20081229;10;10;10;10;1
20081230;10;10;10;10;1
20081231;10;10;10;10;1
20090105;10;10;10;10;827
20090116;10;10;10;10;29
20090216;11;11;11;11;13
20090220;11;11;11;11;43
20090319;10;10;10;10;71
20090330;10;10;10;10;1
20090402;11;11;11;11;685
20090403;11;11;11;11;571
20090406;11;11;11;11;387
20090407;11;13;11;12;2133
20090408;14;15;12;15;1577
20090409;16;16;14;14;1801
20090414;14;14;13;14;1904
20090415;14;14;14;14;145
20090416;14;14;14;14;285
20090417;13;13;13;13;802
20090420;13;13;13;13;325
20090421;13;13;13;13;10
20090422;13;13;13;13;71
20090424;13;13;13;13;6
20090504;13;13;13;13;246
20090507;13;13;13;13;71
20090508;13;13;13;13;129
20090515;13;13;13;13;59
20090518;13;13;13;13;500
20090522;12;12;12;12;124
20090528;12;12;12;12;45
20090602;12;12;12;12;607
20090608;11;11;11;11;212
20090610;12;12;12;12;285
20090612;12;12;12;12;49
20090618;12;12;12;12;1
20090622;11;11;11;11;159
20090623;11;11;11;11;142
20090625;11;11;11;11;29
20090703;12;12;12;12;28
20090707;12;12;12;12;82
20090716;11;11;11;11;1180
20090722;11;11;11;11;69
20090727;11;11;11;11;241
20090729;11;14;11;14;1742
20090731;17;17;15;16;3029
20090803;16;16;15;15;809
20090804;15;15;15;15;11
20090805;15;15;15;15;628
20090806;14;14;14;14;8
20090810;15;18;15;18;7296
20090811;19;24;19;24;6768
20090812;27;29;25;29;9630
20090813;32;35;28;29;10404
20090814;27;29;22;26;11614
20090817;26;26;23;25;3812
20090818;26;26;24;24;1803
20090819;24;29;23;26;7025
20090820;26;29;24;27;4169
20090821;28;28;26;27;2476
20090824;28;28;25;25;1345
20090825;25;25;23;25;1448
20090826;24;24;23;24;3003
20090827;24;25;23;24;1306
20090828;24;24;23;23;948
20090831;23;24;22;24;728
20090901;23;23;22;22;1120
20090902;21;21;19;19;1125
20090903;18;19;18;18;1214
20090904;19;20;18;20;1521
20090907;20;25;20;25;8450
20090908;25;26;23;23;5558
20090909;23;23;21;23;1497
20090910;21;23;21;22;1000
20090911;21;23;21;22;1516
20090914;21;22;21;22;525
20090915;22;24;22;23;1064
20090916;23;23;22;23;1071
20090917;23;23;22;22;576
20090918;22;22;21;21;208
20090921;21;21;21;21;1677
20090922;22;22;21;22;3455
20090923;21;24;21;22;2604
20090924;22;22;21;21;351
20090925;21;21;21;21;873
20090928;21;21;20;20;110
20090929;20;21;19;20;942
20090930;21;21;20;20;1267
20091001;20;22;20;20;2356
20091002;20;22;20;21;357
20091005;21;21;21;21;65
20091006;21;23;21;23;938
20091007;22;23;22;22;406
20091009;22;22;21;21;442
20091012;21;21;20;20;578
20091013;20;21;20;20;464
20091015;21;23;21;22;2325
20091016;24;29;24;28;14370
20091019;30;36;30;36;5190
20091020;42;46;34;39;19000
20091021;37;40;36;37;6241
20091022;35;35;31;34;2337
20091023;33;34;31;31;2920
20091026;32;32;30;31;2098
20091027;31;31;28;30;3197
20091028;30;30;29;29;295
20091029;26;31;26;30;11534
20091030;30;31;30;30;2317
20091102;30;30;29;29;273
20091103;29;29;29;29;30
20091104;29;31;28;30;756
20091105;30;33;29;32;1692
20091106;32;32;30;31;968
20091109;31;31;29;29;1526
20091110;30;31;29;29;3139
20091112;29;31;29;31;1678
20091113;31;31;29;31;677
20091116;31;31;29;30;1073
20091117;30;30;28;29;1530
20091118;28;28;27;28;512
20091119;29;29;28;28;190
20091120;28;29;27;27;782
20091123;27;27;26;27;414
20091124;26;27;26;27;205
20091125;26;27;25;27;342
20091126;26;26;26;26;428
20091127;25;26;25;26;404
20091130;25;26;25;26;3689
20091201;25;26;24;25;1684
20091202;25;25;25;25;234
20091203;25;25;25;25;148
20091204;25;25;23;25;3047
20091207;25;28;24;25;2156
20091208;25;25;25;25;682
20091209;25;28;25;27;1690
20091210;26;28;26;27;542
20091211;27;28;26;27;878
20091214;27;27;26;27;917
20091215;26;26;25;25;1400
20091216;26;26;24;24;447
20091217;25;26;24;24;1282
20091218;24;24;23;24;343
20091221;23;24;23;24;43
20091222;24;24;22;22;9497
20091223;22;22;19;19;8592
20091228;20;20;18;18;15107
20091229;18;19;18;18;9866
20091230;19;19;18;18;14293
20091231;18;18;17;18;12515
20100104;17;20;17;19;18964
20100105;20;20;19;19;30509
20100106;19;20;18;19;19095
20100107;19;19;18;19;2821
20100108;19;19;18;18;4460
20100111;18;18;18;18;1060
20100112;18;18;17;17;8586
20100113;17;17;16;16;12044
20100114;16;17;16;17;1608
20100115;17;17;16;16;5532
