Date;Open;High;Low;Close;Volume
20070928;9;9;6;7;143461
20071001;7;7;6;6;11461
20071002;6;6;6;6;18326
20071003;6;6;6;6;13709
20071004;6;7;6;6;19806
20071005;7;7;7;7;14145
20071008;7;7;7;7;3025
20071009;7;7;7;7;3058
20071010;7;7;7;7;8729
20071011;7;7;6;7;10579
20071012;7;7;6;6;21529
20071015;7;7;6;6;18039
20071016;7;7;6;6;9242
20071017;6;6;6;6;2074
20071018;7;7;6;6;5676
20071019;6;6;6;6;11003
20071022;6;6;6;6;2352
20071023;6;6;6;6;5170
20071024;6;7;6;7;1621
20071025;6;6;6;6;2360
20071026;6;6;6;6;2629
20071029;7;7;6;6;5312
20071030;6;6;6;6;1551
20071031;6;6;6;6;10
20071102;6;6;6;6;1007
20071105;7;7;6;7;934
20071106;7;7;6;6;3190
20071107;6;6;6;6;4932
20071108;6;6;6;6;7323
20071109;6;6;6;6;2510
20071112;6;6;6;6;2989
20071113;6;6;6;6;3057
20071114;6;6;6;6;4674
20071115;6;6;6;6;3557
20071116;6;6;6;6;2845
20071119;6;6;6;6;252834
20071120;6;6;6;6;6109
20071121;6;6;6;6;8856
20071122;6;6;4;6;2282
20071123;6;6;6;6;8611
20071126;6;6;6;6;2364
20071127;6;6;6;6;448
20071128;6;7;6;7;17400
20071129;8;8;7;8;16600
20071130;8;8;7;8;33893
20071203;8;8;8;8;3026
20071204;8;8;8;8;854
20071205;8;8;8;8;612
20071206;8;8;8;8;1938
20071207;8;8;8;8;1384
20071210;8;8;8;8;3166
20071211;8;8;8;8;892
20071212;8;8;8;8;2098
20071213;8;8;8;8;1439
20071214;8;8;8;8;711
20071217;8;8;8;8;1514
20071218;7;8;7;7;4214
20071219;7;7;7;7;36
20071221;8;8;6;7;2140
20071227;7;7;7;7;465
20071228;7;7;7;7;547
20080102;7;8;7;8;4652
20080103;7;8;7;8;2070
20080104;7;8;7;7;1578
20080107;7;7;7;7;1072
20080108;7;7;7;7;1952
20080109;7;7;7;7;1756
20080110;7;7;6;6;928
20080111;6;7;6;7;1511
20080114;7;7;7;7;2901
20080115;6;6;6;6;3284
20080116;6;6;6;6;1404
20080117;6;6;6;6;10557
20080118;6;6;6;6;8827
20080121;6;6;6;6;6245
20080122;5;6;5;6;19983
20080123;6;6;6;6;1160
20080124;6;6;6;6;998
20080125;6;6;6;6;1235
20080128;6;6;6;6;547
20080129;6;6;6;6;1938
20080130;6;6;6;6;88
20080131;6;6;6;6;423
20080201;6;6;6;6;1493
20080204;6;7;6;7;1297
20080205;6;6;6;6;246
20080206;6;6;6;6;219
20080207;6;6;6;6;2569
20080208;6;7;6;7;1526
20080211;6;6;6;6;1589
20080212;6;6;6;6;301
20080213;6;6;6;6;603
20080214;6;6;6;6;1938
20080215;6;6;6;6;1149
20080218;6;6;6;6;1000
20080219;6;6;6;6;2026
20080220;6;6;6;6;244
20080222;6;6;6;6;10
20080225;6;6;6;6;330
20080226;6;6;6;6;11248
20080227;6;6;6;6;1412
20080228;6;6;6;6;1170
20080229;6;6;6;6;322
20080303;6;6;5;5;4135
20080304;6;6;5;6;3156
20080305;5;5;5;5;5929
20080306;6;6;5;5;1332
20080307;5;5;5;5;3073
20080310;5;5;5;5;247
20080311;5;5;5;5;2037
20080312;5;5;5;5;1562
20080313;5;5;5;5;3532
20080314;5;5;5;5;32
20080317;5;5;5;5;1840
20080318;5;5;5;5;583
20080319;5;5;5;5;1541
20080320;6;6;6;6;12512
20080325;6;6;6;6;6984
20080328;6;6;5;6;1644
20080331;6;6;6;6;56
20080401;5;6;5;6;1175
20080402;5;6;5;6;3213
20080403;5;5;5;5;6465
20080404;5;5;5;5;608
20080407;5;5;5;5;1719
20080408;5;5;5;5;1937
20080409;5;5;5;5;2042
20080410;5;5;5;5;747
20080411;5;5;5;5;21523
20080414;5;6;5;6;61680
20080415;6;6;5;6;21547
20080416;6;6;5;5;711
20080417;6;6;6;6;2217
20080418;6;6;5;5;2444
20080421;5;6;5;6;1043
20080422;5;5;5;5;339
20080424;6;6;5;5;10984
20080425;5;6;5;6;3382
20080428;5;5;5;5;312
20080430;6;6;6;6;2174
20080505;5;6;5;5;18803
20080506;5;5;5;5;946
20080507;5;5;5;5;550
20080508;5;5;5;5;438
20080509;5;5;5;5;2628
20080512;5;5;5;5;113
20080513;5;5;5;5;1890
20080514;5;5;5;5;519
20080515;5;5;5;5;566
20080516;5;5;5;5;2463
20080519;5;5;5;5;3196
20080520;5;5;4;5;1810
20080523;5;5;5;5;164
20080527;4;4;4;4;2590
20080528;4;4;4;4;3884
20080529;4;5;3;4;12664
20080530;3;4;3;4;2181
20080602;3;4;3;4;1127
20080603;4;4;4;4;1931
20080604;4;4;4;4;1095
20080605;4;4;4;4;1194
20080606;4;4;4;4;547
20080609;4;4;3;4;6586
20080611;4;4;3;3;416
20080612;3;3;3;3;2252
20080613;4;4;4;4;54
20080616;3;3;3;3;624
20080619;3;4;3;4;246
20080623;4;4;4;4;547
20080624;4;4;3;4;1660
20080625;3;4;3;3;139
20080626;4;4;4;4;1
20080627;3;4;3;4;3549
20080630;4;4;4;4;1095
20080701;3;4;3;4;2989
20080703;3;4;3;4;2859
20080704;4;4;4;4;247
20080708;4;4;3;4;3271
20080709;4;4;4;4;1
20080710;3;3;3;3;1146
20080711;3;3;3;3;76
20080714;3;3;3;3;1071
20080715;3;4;3;4;34
20080716;3;3;3;3;845
20080717;3;3;3;3;1541
20080718;4;4;3;4;1151
20080721;4;4;4;4;3
20080723;4;4;4;4;109
20080724;4;4;3;4;1905
20080728;3;4;3;4;590
20080729;3;4;3;4;112
20080730;3;4;3;4;5673
20080731;4;4;4;4;346
20080801;4;4;4;4;39
20080804;4;5;4;5;37797
20080805;4;4;4;4;8520
20080806;4;4;4;4;9304
20080807;4;4;4;4;1495
20080808;4;4;4;4;4820
20080811;4;4;4;4;18794
20080812;4;4;4;4;5230
20080813;4;4;4;4;1259
20080814;4;4;4;4;15763
20080818;4;4;4;4;1779
20080819;4;4;4;4;1864
20080820;4;4;4;4;739
20080821;4;4;4;4;328
20080822;4;4;4;4;283
20080826;4;4;4;4;1095
20080827;4;4;4;4;113
20080828;4;4;4;4;3150
20080829;4;4;4;4;383
20080901;4;4;4;4;1139
20080902;4;4;4;4;1321
20080903;4;4;4;4;8987
20080904;4;4;4;4;1828
20080905;4;4;4;4;547
20080908;4;4;4;4;4522
20080909;4;5;4;5;10106
20080910;5;5;4;5;16334
20080911;5;5;4;4;482
20080912;5;5;5;5;5
20080915;4;4;3;3;67487
20080916;4;4;3;3;29245
20080917;3;4;3;3;2159
20080918;3;3;3;3;8097
20080919;3;3;3;3;860
20080922;3;3;3;3;3024
20080923;3;3;3;3;1423
20080924;3;4;3;4;279
20080925;3;4;3;4;2720
20080926;4;4;3;3;2715
20080929;3;3;3;3;2903
20080930;3;3;2;3;3286
20081001;3;3;3;3;2033
20081002;3;3;2;3;2288
20081003;3;3;2;2;1271
20081006;2;2;2;2;4073
