Date;Open;High;Low;Close;Volume
20071022;25;26;25;25;28261
20071023;25;26;25;25;4088
20071024;26;26;25;25;3416
20071025;25;25;25;25;6061
20071026;25;25;24;24;5315
20071029;25;25;23;23;5866
20071030;23;23;23;23;164
20071031;22;24;22;24;9794
20071102;24;24;23;24;1106
20071105;25;25;25;25;629
20071106;25;25;25;25;60
20071107;25;25;24;25;2178
20071108;25;25;24;25;414
20071109;25;25;24;24;217
20071112;25;25;23;24;135
20071113;24;24;24;24;433
20071114;24;24;23;24;1533
20071115;24;24;23;23;1474
20071116;24;24;23;23;429
20071119;23;23;22;22;531
20071120;23;23;22;22;778
20071121;22;22;19;22;1757
20071122;21;21;18;19;213178
20071123;19;19;18;19;36420
20071126;19;19;18;19;42836
20071127;19;19;18;18;11134
20071128;18;19;17;19;118651
20071129;19;19;19;19;133852
20071130;19;19;19;19;12068
20071203;19;19;18;19;54848
20071204;19;19;19;19;126789
20071205;19;20;19;20;95800
20071206;20;20;20;20;12249
20071207;20;21;20;21;25634
20071210;21;21;21;21;12201
20071211;21;21;21;21;58502
20071212;21;21;20;21;721
20071213;21;21;20;21;40444
20071214;21;21;20;20;876
20071217;20;21;20;21;55107
20071218;21;21;20;21;103007
20071219;21;21;20;21;905
20071220;21;21;20;21;3596
20071221;21;21;20;20;17906
20071227;20;21;19;21;26323
20071228;21;21;21;21;2005
20080102;21;21;21;21;7602
20080103;20;21;20;20;2223
20080104;20;21;20;20;18319
20080107;20;20;19;19;8996
20080108;20;20;19;19;5166
20080109;19;19;19;19;116219
20080110;19;19;19;19;3752
20080111;19;19;18;19;39381
20080114;19;19;19;19;3066
20080115;19;19;19;19;2621
20080116;17;19;17;18;3490
20080117;18;19;18;19;46527
20080118;19;19;18;18;18526
20080121;18;18;18;18;10887
20080122;18;18;18;18;1561
20080123;18;19;18;19;20464
20080124;19;19;18;19;11271
20080125;19;19;18;19;1233
20080128;19;19;18;18;1760
20080129;18;19;18;19;1686
