Date;Open;High;Low;Close;Volume
20100414;11;11;10;10;147514
20100415;10;11;10;10;63236
20100416;10;10;10;10;249
20100419;10;10;9;10;400
20100420;10;10;10;10;167580
20100421;10;10;10;10;250
20100422;10;10;10;10;708
20100423;10;10;10;10;1598
20100426;10;10;10;10;1822
20100427;10;10;10;10;587
20100428;10;10;10;10;600
20100429;10;10;10;10;508
20100430;10;10;10;10;748
20100505;10;10;10;10;157179
20100507;10;10;10;10;21021
20100510;10;10;10;10;246
20100511;10;10;9;9;12858
20100512;10;10;10;10;559
20100513;10;10;10;10;1190
20100514;10;10;10;10;2145
20100517;10;10;10;10;253
20100518;10;10;10;10;3685
20100520;10;10;9;10;1218
20100525;9;10;9;10;384
20100526;9;10;9;10;1604
20100527;10;10;10;10;13353
20100528;10;10;9;10;10726
20100531;10;10;10;10;990
20100601;10;10;9;9;8021
20100604;9;9;9;9;356
20100607;9;9;9;9;220
20100608;9;9;9;9;1359
20100609;9;9;9;9;81
20100610;9;9;9;9;49
20100611;9;9;9;9;2917
20100614;9;9;9;9;97
20100615;9;9;9;9;117
20100616;9;9;9;9;35926
20100617;9;9;9;9;26986
20100618;9;9;9;9;1080
20100621;9;9;9;9;342
20100623;8;9;8;9;12471
20100624;9;9;9;9;62
20100625;9;9;9;9;400
20100628;9;10;9;9;4696
20100629;10;10;9;9;2994
20100630;9;10;9;10;173
20100701;10;10;9;10;48
20100702;10;10;10;10;294
20100705;10;10;10;10;305
20100706;10;10;9;10;1743
20100707;10;10;10;10;2810
20100708;10;10;10;10;502
20100709;10;10;10;10;577
20100712;10;10;10;10;4578
20100713;10;11;10;11;1850
20100714;10;11;10;11;59910
20100715;10;11;10;11;24
20100716;10;10;10;10;100542
20100719;11;11;10;10;11769
20100720;10;11;10;11;12830
20100721;11;11;11;11;13
20100722;11;11;11;11;10
20100723;10;10;10;10;835
20100726;11;11;10;10;273
20100727;10;10;10;10;1134
20100728;10;10;10;10;2010
20100729;10;10;10;10;524
20100730;10;10;10;10;940
20100802;10;10;10;10;5
20100803;10;10;10;10;21408
20100804;10;10;10;10;236
20100805;10;10;10;10;608
20100806;10;10;10;10;537
20100809;10;10;10;10;1664
20100810;10;10;10;10;117
20100812;10;10;10;10;930
20100813;10;10;10;10;1241
20100816;10;10;10;10;151
20100817;10;10;10;10;8
20100818;10;10;10;10;13366
20100819;10;10;10;10;11
20100820;10;10;10;10;64
20100823;10;10;10;10;8069
20100824;10;10;10;10;337
20100825;10;10;10;10;60
20100826;10;10;10;10;29492
20100827;10;10;10;10;2383
20100830;10;10;10;10;24136
20100831;10;10;10;10;4071
20100901;10;10;10;10;233
20100902;10;10;10;10;10
20100903;10;10;10;10;43953
20100906;10;10;10;10;632
20100907;10;10;10;10;495
20100908;10;10;10;10;71
20100909;9;9;9;9;24
20100910;10;10;10;10;65
20100913;10;10;10;10;11
20100914;10;10;10;10;59
20100915;10;10;10;10;353
20100916;10;10;10;10;301
20100917;10;10;10;10;1184
20100920;10;10;10;10;143
20100921;10;10;10;10;1147
20100922;10;10;10;10;837
20100923;10;10;9;10;2293
20100924;10;10;10;10;11
20100927;10;10;9;9;2592
20100928;10;10;9;9;27101
20100929;9;9;9;9;16115
20100930;9;9;9;9;4199
20101001;9;9;9;9;516
20101004;9;9;9;9;1318
20101005;9;9;9;9;482
20101006;9;9;9;9;4263
20101007;9;9;9;9;2687
20101008;9;9;9;9;18483
20101011;9;9;8;9;401
20101012;9;9;9;9;65
20101013;9;9;9;9;669
20101014;9;9;8;8;470
20101015;9;9;9;9;11
20101018;9;9;9;9;468
20101019;9;9;8;9;743
20101020;9;9;8;8;5663
20101021;9;9;8;8;1026
20101022;8;8;8;8;7572
20101025;9;9;8;8;236
20101026;8;8;8;8;5761
20101027;8;9;8;9;294
20101028;9;9;8;8;353
20101029;8;8;8;8;353
20101102;9;9;9;9;88617
20101103;9;9;9;9;434
20101104;9;9;9;9;1951
20101105;9;9;9;9;1543
20101108;9;9;9;9;1298
20101109;9;9;9;9;2586
20101110;9;9;9;9;2407
20101112;9;10;9;9;601
20101115;9;9;9;9;236
20101116;9;9;9;9;1565
20101117;9;9;9;9;366
20101118;9;9;9;9;463
20101119;9;9;9;9;5
20101122;9;9;9;9;123
20101123;9;9;9;9;54557
20101124;9;9;9;9;290
20101125;9;9;9;9;59
20101126;9;9;9;9;126548
20101129;9;9;9;9;11
20101130;9;9;9;9;19
