Date;Open;High;Low;Close;Volume
20050513;6;7;6;6;47752
20050516;6;7;6;6;15129
20050517;6;7;6;7;19705
20050518;7;7;6;7;15399
20050519;6;7;6;7;8335
20050520;6;7;6;6;3040
20050523;7;7;6;6;16850
20050524;6;6;6;6;18757
20050525;6;6;6;6;11917
20050527;6;6;6;6;528
20050530;6;6;6;6;21665
20050531;6;6;6;6;5
20050601;6;6;6;6;4777
20050602;6;6;6;6;7151
20050603;6;6;6;6;13240
20050606;6;7;6;7;17411
20050607;7;7;6;7;24226
20050608;7;7;7;7;5850
20050609;7;7;7;7;1369
20050610;7;7;7;7;17549
20050613;7;7;7;7;8926
20050614;7;7;7;7;19295
20050615;7;7;7;7;6160
20050616;7;7;7;7;12983
20050617;7;7;7;7;22587
20050620;7;7;7;7;11079
20050621;7;7;7;7;8808
20050622;7;7;7;7;2597
20050623;7;7;7;7;3385
20050624;7;7;7;7;414
20050627;7;7;7;7;875
20050628;7;7;7;7;22554
20050629;7;7;7;7;135
20050630;7;7;7;7;933
20050701;7;7;7;7;725
20050704;7;7;7;7;1171
20050705;7;7;7;7;5214
20050707;7;7;6;7;3953
20050708;7;7;6;6;1855
20050711;6;7;6;7;4280
20050712;7;7;6;7;1865
20050713;7;7;7;7;534
20050714;7;7;6;7;8501
20050715;6;7;6;7;1761
20050718;7;7;6;7;2170
20050719;7;7;6;7;6308
20050720;6;6;6;6;1734
20050721;6;6;6;6;606
20050722;6;6;6;6;6002
20050725;6;6;6;6;1050
20050726;6;6;6;6;2971
20050727;6;6;6;6;3534
20050728;6;6;6;6;5
20050729;6;6;6;6;14030
20050801;6;6;6;6;1763
20050802;6;6;6;6;2407
20050803;6;6;6;6;456
20050804;6;6;6;6;4612
20050805;6;6;6;6;1939
20050808;6;6;6;6;312
20050809;6;6;6;6;859
20050810;6;6;6;6;1705
20050811;6;6;6;6;11897
20050812;6;6;6;6;3916
20050816;6;6;6;6;834
20050817;6;6;6;6;2622
20050818;6;6;6;6;3885
20050819;6;6;6;6;14559
20050822;6;6;6;6;16707
20050823;6;6;6;6;1773
20050824;6;6;6;6;6172
20050825;6;6;6;6;4493
20050826;6;6;6;6;11807
20050829;6;6;6;6;12130
20050830;6;6;6;6;11040
20050831;6;6;6;6;23559
20050901;6;6;6;6;2668
20050902;6;6;6;6;7715
20050905;6;6;6;6;1133
20050906;6;6;6;6;11363
20050907;6;6;6;6;10899
20050908;6;6;6;6;978
20050909;6;6;6;6;518
