Date;Open;High;Low;Close;Volume
20110428;4;4;4;4;1361794
20110429;4;4;4;4;215872
20110502;4;4;4;4;43094
20110504;4;4;4;4;83264
20110505;4;4;4;4;70135
20110506;4;4;4;4;77999
20110509;4;4;4;4;201302
20110510;4;4;4;4;27098
20110511;4;4;4;4;79897
20110512;4;4;4;4;121092
20110513;4;4;4;4;68774
20110516;4;4;4;4;204471
20110517;4;4;4;4;851435
20110518;4;4;4;4;147178
20110519;4;4;4;4;209965
20110520;4;4;4;4;534
20110523;4;4;4;4;15578
20110524;4;4;4;4;12571
20110525;4;4;4;4;107071
20110526;4;4;4;4;12462
20110527;4;4;4;4;8083
20110530;4;4;4;4;7938
20110531;4;4;4;4;10964
20110601;4;4;4;4;15665
20110602;4;4;4;4;56868
20110603;4;4;4;4;8614
20110606;4;4;4;4;19551
20110607;4;4;4;4;4079
20110608;4;4;4;4;1447
20110609;4;4;4;4;3050
20110610;4;4;4;4;2734
20110613;4;4;4;4;5448
20110614;4;4;3;4;31526
20110615;3;3;3;3;14711
20110616;3;3;3;3;10263
20110617;3;3;3;3;8467
20110620;3;3;3;3;11553
20110621;3;3;3;3;5753
20110622;3;3;3;3;3450
20110624;3;3;3;3;9617
20110628;3;3;3;3;5047
20110629;3;3;3;3;17094
20110630;3;3;3;3;11566
20110701;3;3;3;3;7675
20110704;3;3;3;3;8878
20110705;3;3;3;3;1505
20110706;3;3;3;3;2970
20110707;3;3;3;3;2775
20110708;3;3;3;3;9091
20110711;3;3;3;3;3081
20110712;3;3;3;3;6267
20110713;3;3;3;3;389
20110714;3;3;3;3;389
20110715;3;3;3;3;142
20110718;3;3;3;3;5663
20110719;3;3;3;3;948
20110720;3;3;3;3;7394
20110721;3;3;3;3;1999
20110722;3;3;3;3;245804
20110725;3;3;3;3;891
20110727;3;3;3;3;49
20110728;3;3;3;3;3272
20110729;3;3;3;3;2239
20110801;3;3;3;3;5072
20110802;3;3;3;3;882
20110803;3;3;3;3;20494
20110804;3;3;3;3;4904
20110805;3;3;3;3;92028
20110808;3;3;2;2;53710
20110809;2;3;2;2;91439
20110810;2;3;2;2;42735
20110811;2;3;2;3;42558
20110812;3;3;3;3;2244
20110816;3;3;3;3;2307
20110817;3;3;3;3;27
20110818;3;3;3;3;6893
20110819;3;3;3;3;2242
20110822;3;3;3;3;1944
20110823;3;3;3;3;60
20110824;3;3;3;3;1077
20110825;3;3;3;3;10695
20110826;3;3;3;3;1855
20110829;3;3;3;3;44
20110830;3;3;3;3;31929
20110831;3;3;3;3;2455
20110901;3;3;3;3;2171
20110902;3;3;3;3;2307
20110905;3;3;3;3;11344
20110906;3;3;3;3;11
20110907;3;3;3;3;1644
20110908;3;3;3;3;205
20110909;3;3;2;2;201005
20110912;2;2;2;2;19202
20110913;2;2;2;2;24633
20110914;2;3;2;3;5535
20110915;3;3;3;3;5961
20110916;3;3;3;3;8691
20110919;3;3;3;3;21213
20110920;3;3;3;3;20473
20110921;3;3;3;3;65875
20110922;3;3;3;3;113
20110923;3;3;3;3;349576
20110926;3;3;3;3;18669
20110927;3;3;3;3;6256
20110928;3;3;3;3;22334
20110929;3;3;3;3;29855
20110930;3;3;3;3;28217
20111003;3;3;3;3;68357
20111004;3;3;3;3;2161
20111005;3;3;3;3;17064
20111006;3;3;3;3;2144
20111007;3;3;3;3;889
20111010;3;3;3;3;78818
20111011;3;3;3;3;20234
20111012;3;3;3;3;2372
20111013;3;3;3;3;557
20111014;3;3;3;3;630
20111017;3;3;3;3;319
20111018;3;3;3;3;110075
20111019;3;3;3;3;5400
20111021;3;3;3;3;455
20111024;3;3;3;3;389
20111025;3;3;3;3;26211
20111026;3;3;3;3;4550
20111027;3;3;3;3;1000
20111028;3;3;3;3;5384
20111031;3;3;3;3;455
20111102;3;3;3;3;11067
20111103;3;3;3;3;6825
20111107;3;3;3;3;4729
20111108;3;3;3;3;9323
20111109;3;3;3;3;3425
20111110;3;3;3;3;478506
20111114;3;3;3;3;7620
20111115;3;3;3;3;2042
20111118;3;3;3;3;11108
20111121;3;3;3;3;1089
20111122;3;3;3;3;1973
20111123;3;3;3;3;1224
20111124;3;3;3;3;6490
20111125;3;3;3;3;1875
20111128;3;3;3;3;2194
20111129;3;3;3;3;1616
20111201;3;3;3;3;8865
20111202;3;3;3;3;4886
20111205;3;3;3;3;2577
20111206;3;3;3;3;815
20111207;3;3;3;3;8953
20111208;3;3;3;3;592
20111209;3;3;3;3;1220
20111212;3;3;3;3;1818
20111213;3;3;3;3;3244
20111214;3;3;3;3;4700
20111215;3;3;3;3;1022
20111216;3;3;3;3;664
