Date;Open;High;Low;Close;Volume
20090708;9;9;9;9;148607
20090709;9;11;9;10;37428
20090710;10;10;10;10;2741
20090713;11;12;10;11;29372
20090714;11;11;10;11;2412
20090715;10;10;10;10;590
20090716;10;11;10;11;542
20090717;11;11;10;11;158
20090720;10;10;10;10;237
20090721;10;11;10;11;116
20090722;10;11;10;11;923
20090723;10;11;10;10;40667
20090724;11;11;10;10;29867
20090727;10;10;10;10;5002
20090728;10;10;10;10;19712
20090729;10;10;10;10;794
20090730;10;10;10;10;5963
20090731;10;10;10;10;12152
20090804;10;10;10;10;1189
20090805;10;10;10;10;1420
20090807;10;10;10;10;36795
20090810;10;10;10;10;2482
20090811;10;10;10;10;3489
20090812;10;10;10;10;452
20090813;11;11;11;11;423
20090814;11;11;10;11;262
20090817;11;11;10;10;339
20090818;10;10;10;10;176
20090819;10;10;10;10;20677
20090820;10;10;10;10;817
20090821;10;11;10;10;75
20090824;11;11;11;11;2300
20090825;11;11;11;11;1773
20090826;11;12;11;11;1715
20090827;13;13;11;11;9411
20090828;11;12;11;12;128
20090831;12;12;12;12;43
20090901;11;11;11;11;799
20090902;11;11;11;11;290
20090903;11;11;11;11;5
20090904;11;11;11;11;789
20090907;11;11;11;11;83126
20090908;11;11;11;11;44663
20090909;11;11;11;11;3260
20090910;11;11;11;11;5040
20090911;11;12;11;12;41320
20090914;12;12;11;11;2266
20090915;12;12;11;11;2458
20090916;12;12;11;11;1629
20090917;11;12;11;12;1306
20090918;12;12;11;12;114
20090921;11;12;11;12;4733
20090922;12;13;12;13;1062
20090923;12;12;12;12;3839
20090924;12;13;12;13;11779
20090925;13;15;13;15;21269
20090928;15;15;14;15;568
20090929;14;14;14;14;63
20090930;14;14;14;14;2114
20091001;14;14;14;14;3453
20091002;15;15;15;15;1
20091005;14;14;14;14;58
20091006;14;14;13;14;4564
20091007;14;14;14;14;549
20091008;13;13;13;13;53
20091009;14;14;13;14;1141
20091012;13;13;13;13;2103
20091013;14;14;13;13;1671
20091014;13;13;13;13;2688
20091015;13;13;13;13;5795
20091016;14;14;14;14;1579
20091019;14;14;13;13;8756
20091020;13;14;13;13;431
20091021;13;13;13;13;11191
20091022;13;13;13;13;10852
20091023;13;13;13;13;3686
20091026;13;14;13;14;25550
20091027;13;13;13;13;1343
20091028;13;14;13;14;883
20091029;13;14;13;13;1946
20091030;13;13;13;13;13352
20091102;13;14;13;13;1721
20091103;13;13;13;13;2897
20091104;13;13;13;13;568
20091105;13;13;13;13;6242
20091106;13;13;13;13;189
20091109;13;13;13;13;5810
20091110;13;13;13;13;1577
20091112;13;14;13;14;48442
20091113;14;14;13;13;1192
20091116;13;14;13;14;768
20091117;13;13;13;13;110
20091118;13;13;13;13;2219
20091120;13;13;13;13;1
20091123;13;13;13;13;273
20091124;13;13;13;13;7276
20091125;13;13;13;13;1591
20091126;13;13;13;13;317
20091130;13;13;13;13;3350
20091201;13;13;13;13;320
20091202;13;13;13;13;1
20091203;13;13;13;13;2
20091204;13;13;13;13;189
20091207;13;14;13;14;279
20091208;13;13;13;13;1544
20091210;14;14;13;13;357
20091211;13;13;13;13;5
20091215;13;13;13;13;1152
20091216;13;13;13;13;155
20091217;13;13;13;13;663
20091218;13;13;13;13;12425
20091221;13;13;13;13;315
20091222;13;13;13;13;669
20091223;13;13;13;13;5316
20091228;13;13;13;13;240
20091229;13;13;13;13;11
20091230;13;13;13;13;2
20091231;13;13;13;13;114
20100104;13;13;13;13;305
20100105;13;13;13;13;4334
20100106;13;13;13;13;342
20100107;13;13;13;13;4811
20100108;13;13;13;13;522
20100112;13;13;13;13;11
20100113;13;13;13;13;32
20100114;13;13;13;13;126
20100115;14;14;14;14;11
20100118;14;14;14;14;5
20100119;14;14;13;13;126
20100120;13;14;13;14;129
20100121;14;14;14;14;21
20100122;13;14;13;13;506
20100125;13;13;13;13;195
20100126;13;13;13;13;5316
20100127;13;13;13;13;14408
20100128;13;13;13;13;21998
20100201;13;13;13;13;107
20100202;13;13;13;13;2
20100203;13;13;13;13;1585
20100204;13;13;13;13;2
20100205;13;13;12;13;423
20100208;13;13;13;13;395
20100209;13;13;13;13;5
20100210;13;13;13;13;1672
20100211;13;13;13;13;3551
20100212;13;13;13;13;1378
20100215;13;13;13;13;647
20100216;13;13;13;13;23886
20100217;13;13;13;13;1884
20100218;13;13;13;13;26302
20100219;13;13;13;13;1220
20100222;13;13;13;13;7598
20100223;13;13;13;13;877
20100224;13;13;13;13;367
20100225;13;13;13;13;6645
20100226;13;13;13;13;7
20100301;13;13;13;13;11
20100302;13;13;13;13;11
20100303;13;13;12;12;989
20100304;12;12;12;12;120
20100305;12;13;12;13;617
20100308;13;13;13;13;525
20100309;13;13;12;12;274
20100310;12;13;12;13;1158
20100311;13;13;13;13;21
20100312;13;13;13;13;715
20100315;13;13;12;13;368
20100316;13;13;13;13;9005
20100317;13;13;13;13;11
20100318;13;13;13;13;11
20100319;13;13;12;13;631
20100322;13;13;13;13;11
20100323;13;13;13;13;421
20100324;13;13;12;13;589
20100325;13;13;12;13;789
