Date;Open;High;Low;Close;Volume
19950517;1;1;1;1;1903599
19950518;1;1;1;1;1211628
19950519;1;1;1;1;881576
19950522;0;0;0;0;711340
19950523;0;0;0;0;916809
19950524;1;1;1;1;477210
19950525;1;1;1;1;1417661
19950526;1;1;1;1;570007
19950529;1;1;1;1;587220
19950530;1;1;1;1;506395
19950531;1;1;1;1;323985
19950601;1;1;1;1;299858
19950602;0;0;0;0;526068
19950605;1;1;1;1;409365
19950606;1;1;1;1;815344
19950607;1;1;1;1;563880
19950608;1;1;1;1;429702
19950609;1;1;1;1;268758
19950612;1;1;1;1;181100
19950613;1;1;1;1;226511
19950614;1;1;1;1;166487
19950616;0;0;0;0;353251
19950619;0;0;0;0;182894
19950620;0;0;0;0;119605
19950621;0;0;0;0;305119
19950622;0;0;0;0;245418
19950623;1;1;1;1;273555
19950626;1;1;1;1;465519
19950627;1;1;1;1;465519
19950628;0;0;0;0;150403
19950629;1;1;1;1;256906
19950630;1;1;1;1;270895
19950703;1;1;1;1;303305
19950704;1;1;1;1;280126
19950705;0;0;0;0;268234
19950706;0;0;0;0;182410
19950707;0;0;0;0;132021
19950710;1;1;1;1;135709
19950711;0;0;0;0;102795
19950712;0;0;0;0;136778
19950713;0;0;0;0;274523
19950714;0;0;0;0;240540
19950717;0;0;0;0;115332
19950718;1;1;1;1;883995
19950719;1;1;1;1;496519
19950720;1;1;1;1;256181
19950721;1;1;1;1;161166
19950724;1;1;1;1;449536
19950725;0;0;0;0;144558
19950726;0;0;0;0;169974
19950727;0;0;0;0;88262
19950728;0;0;0;0;403601
19950731;0;0;0;0;103803
19950801;0;0;0;0;36643
19950802;0;0;0;0;130529
19950803;0;0;0;0;655307
19950804;0;0;0;0;202082
19950807;0;0;0;0;62201
19950808;0;0;0;0;16246
19950809;0;0;0;0;133512
19950810;0;0;0;0;134359
19950811;0;0;0;0;136415
19950816;0;0;0;0;177895
19950817;0;0;0;0;52204
19950818;0;0;0;0;20761
19950821;0;0;0;0;95539
19950822;0;0;0;0;57364
19950823;0;0;0;0;47971
19950824;0;0;0;0;26041
19950825;0;0;0;0;72682
19950828;0;0;0;0;59500
19950829;0;0;0;0;57807
19950830;0;0;0;0;64297
19950831;0;0;0;0;116702
19950901;0;0;0;0;65386
19950904;0;0;0;0;43295
19950905;0;0;0;0;199503
19950906;0;0;0;0;102835
19950907;0;0;0;0;139882
19950908;0;0;0;0;182693
19950911;0;0;0;0;433875
19950912;1;1;1;1;371492
19950913;1;1;1;1;235985
19950914;1;1;1;1;727465
19950915;1;1;1;1;708357
19950918;1;1;1;1;479911
19950919;1;1;1;1;657040
19950920;1;1;1;1;202042
19950921;1;1;1;1;456893
19950922;1;1;1;1;244692
19950925;1;1;1;1;316406
19950926;1;1;1;1;462153
19950927;1;1;1;1;977820
19950928;1;1;1;1;616567
19950929;1;1;1;1;692615
19951002;1;1;1;1;85703
19951003;1;1;1;1;433068
19951004;1;1;1;1;207444
19951005;1;1;1;1;189022
19951006;1;1;1;1;264949
19951009;1;1;1;1;117831
19951010;1;1;1;1;217945
19951011;0;0;0;0;189022
19951012;1;1;1;1;157377
19951013;1;1;1;1;56577
19951016;1;1;1;1;238363
19951017;1;1;1;1;560534
19951018;1;1;1;1;777653
19951019;1;1;1;1;1054151
19951020;1;1;1;1;595847
19951023;1;1;1;1;456731
19951024;1;1;1;1;294920
19951025;1;1;1;1;719987
19951026;1;1;1;1;846989
19951027;1;1;1;1;373125
19951030;1;1;1;1;872224
19951031;1;1;1;1;525745
19951102;1;1;1;1;646196
19951103;1;1;1;1;758303
19951106;1;1;1;1;624831
19951107;1;1;1;1;725610
19951108;1;1;1;1;953533
19951109;1;1;1;1;630354
19951110;1;1;1;1;369779
19951113;1;1;1;1;406906
19951114;1;1;1;1;671028
19951115;1;1;1;1;443429
19951116;1;1;1;1;321405
19951117;1;1;1;1;409889
19951120;1;1;1;1;485433
19951121;1;1;1;1;389008
19951122;1;1;1;1;656234
19951123;1;1;1;1;635715
19951124;1;1;1;1;393644
19951127;1;1;1;1;184890
19951128;1;1;1;1;578453
19951129;1;1;1;1;650691
19951130;1;1;1;1;195350
19951201;1;1;1;1;242858
19951204;1;1;1;1;382961
19951205;1;1;1;1;580891
19951206;1;1;1;1;469228
19951207;1;1;1;1;1196693
19951208;1;1;1;1;677801
19951211;1;1;1;1;634909
19951212;1;1;1;1;943253
19951213;1;1;1;1;750422
19951214;1;1;1;1;354178
19951215;1;1;1;1;275208
19951218;1;1;1;1;240379
19951219;1;1;1;1;786844
19951220;1;1;1;1;856220
19951221;1;1;1;1;483176
19951222;1;1;1;1;279300
19951227;1;1;1;1;341783
19951228;1;1;1;1;320921
19951229;1;1;1;1;428493
19960102;1;1;1;1;225786
19960103;1;1;1;1;519779
19960104;1;1;1;1;763221
19960105;1;1;1;1;1506246
19960108;1;1;1;1;2111970
19960109;1;1;1;1;1083739
19960110;1;1;1;1;762979
19960111;1;1;1;1;1203909
19960112;1;1;1;1;610641
19960115;1;1;1;1;312416
19960116;1;1;1;1;99207
19960117;1;1;1;1;262792
19960118;1;1;1;1;272507
19960119;1;1;1;1;423676
19960122;1;1;1;1;292663
19960123;1;1;1;1;630152
19960124;1;1;1;1;529292
19960125;1;1;1;1;898386
19960126;1;1;1;1;1234021
19960129;1;1;1;1;1462306
19960130;1;1;1;1;1009788
19960131;1;1;1;1;416742
19960201;1;1;1;1;216151
19960202;1;1;1;1;302680
19960205;1;1;1;1;674374
19960206;1;1;1;1;1052901
19960207;1;1;1;1;743710
19960208;1;1;1;1;458868
19960209;1;1;1;1;1277538
19960212;1;1;1;1;334668
19960213;1;1;1;1;1542769
19960214;1;1;1;1;389391
19960215;1;1;1;1;328661
19960216;1;1;1;1;475476
19960219;1;1;1;1;84191
19960220;1;1;1;1;490472
19960221;1;1;1;1;494665
19960222;1;1;1;1;693039
19960223;1;1;1;1;264042
19960226;1;1;1;1;200913
19960227;1;1;1;1;232961
19960228;1;1;1;1;251142
19960229;1;1;1;1;676470
19960301;1;1;1;1;990781
19960304;1;1;1;1;785897
19960305;1;1;1;1;1874756
19960306;1;1;1;1;1310896
19960307;2;2;2;2;960607
19960308;1;1;1;1;471909
19960311;1;1;1;1;471707
19960312;1;1;1;1;391769
19960313;1;1;1;1;234171
19960314;1;1;1;1;129421
19960315;1;1;1;1;84292
19960318;2;2;2;2;645834
19960319;2;2;2;2;769046
19960320;2;2;2;2;907718
19960321;2;2;2;2;524334
19960322;2;2;2;2;286052
19960325;2;2;2;2;166850
19960326;2;2;2;2;211898
19960327;2;2;2;2;223831
19960328;2;2;2;2;204602
19960329;2;2;2;2;247312
19960401;2;2;2;2;262711
19960402;2;2;2;2;112631
19960403;2;2;2;2;205590
19960404;2;2;2;2;138995
19960405;2;2;2;2;84775
19960409;2;2;2;2;118355
19960410;2;2;2;2;131114
19960411;2;2;2;2;173925
19960412;2;2;2;2;63733
19960415;2;2;2;2;313302
19960416;2;2;2;2;134379
19960417;2;2;2;2;303728
19960418;2;2;2;2;441957
19960419;2;2;2;2;370343
19960422;2;2;2;2;231127
19960423;2;2;2;2;270794
19960424;2;2;2;2;211092
19960425;2;2;2;2;188981
19960426;2;2;2;2;133996
19960429;2;2;2;2;287987
19960430;2;2;2;2;259406
19960506;2;2;2;2;362624
19960507;2;2;2;2;263961
19960508;2;2;2;2;272023
19960509;2;2;2;2;268355
19960510;2;2;2;2;108942
19960513;2;2;2;2;182088
19960514;2;2;2;2;142522
19960515;2;2;2;2;250477
19960516;2;2;2;2;220626
19960517;2;2;2;2;494846
19960520;2;2;2;2;118073
19960521;3;3;3;3;160420
19960522;2;2;2;2;81651
19960523;2;2;2;2;183035
19960524;2;2;2;2;437382
19960527;2;2;2;2;399993
19960528;2;2;2;2;82196
19960529;2;2;2;2;230966
19960530;2;2;2;2;102412
19960531;2;2;2;2;20559
19960603;2;2;2;2;82982
19960604;2;2;2;2;262772
19960605;2;2;2;2;72561
19960607;2;2;2;2;172796
19960610;2;2;2;2;204582
19960611;3;3;3;3;223871
19960612;2;2;2;2;154031
19960613;2;2;2;2;274039
19960614;2;2;2;2;159816
19960617;2;2;2;2;149234
19960618;2;2;2;2;214357
19960619;2;2;2;2;157820
19960620;2;2;2;2;324308
19960621;2;2;2;2;134439
19960624;2;2;2;2;91608
19960625;2;2;2;2;114707
19960626;2;2;2;2;159574
19960627;2;2;2;2;157820
19960628;2;2;2;2;482430
19960701;2;2;2;2;44464
19960702;2;2;2;2;213995
19960703;2;2;2;2;35938
19960704;2;2;2;2;384836
19960705;2;2;2;2;388605
19960708;2;2;2;2;153910
19960709;2;2;2;2;52204
19960710;2;2;2;2;85078
19960711;2;2;2;2;378144
19960712;2;2;2;2;148932
19960715;2;2;2;2;77902
19960716;2;2;2;2;261824
19960717;2;2;2;2;144094
19960718;2;2;2;2;247473
19960719;2;2;2;2;491359
19960722;2;2;2;2;299193
19960723;2;2;2;2;89694
19960724;2;2;2;2;85743
19960725;2;2;2;2;145102
19960726;2;2;2;2;92435
19960729;2;2;2;2;260172
19960730;2;2;2;2;365184
19960731;2;2;2;2;178158
19960801;2;2;2;2;112832
19960802;2;2;2;2;832436
19960805;2;2;2;2;397715
19960806;2;2;2;2;78265
19960807;2;2;2;2;67966
19960808;2;2;2;2;300000
19960809;2;2;2;2;130428
19960812;2;2;2;2;146815
19960813;2;2;2;2;222883
19960814;2;2;2;2;383989
19960816;2;2;2;2;238323
19960819;2;2;2;2;507464
19960820;2;2;2;2;301935
19960821;2;2;2;2;252129
19960822;2;2;2;2;278332
19960823;2;2;2;2;305321
19960826;2;2;2;2;252472
19960827;2;2;2;2;160178
19960828;2;2;2;2;288491
19960829;2;2;2;2;262207
19960830;2;2;2;2;233445
19960902;2;2;2;2;358190
19960903;2;2;2;2;197084
19960904;2;2;2;2;350490
19960905;2;2;2;2;189888
19960906;2;2;2;2;288269
19960909;2;2;2;2;131013
19960910;2;2;2;2;147581
19960911;2;2;2;2;189223
19960912;2;2;2;2;63995
19960913;2;2;2;2;159211
19960916;3;3;3;3;291111
19960917;3;3;3;3;295989
19960918;3;3;3;3;93523
19960919;2;2;2;2;164270
19960920;2;2;2;2;177714
19960923;3;3;3;3;97615
19960924;2;2;2;2;134540
19960925;2;2;2;2;122306
19960926;2;2;2;2;195693
19960927;2;2;2;2;382961
19960930;3;3;3;3;525685
19961001;3;3;3;3;225403
19961002;3;3;3;3;366191
19961003;3;3;3;3;159735
19961004;3;3;3;3;390177
