Date;Open;High;Low;Close;Volume
20110111;6;6;6;6;951850
20110112;6;6;6;6;204201
20110113;6;6;6;6;114919
20110114;6;6;6;6;32670
20110117;6;6;6;6;13296
20110118;6;6;6;6;36875
20110119;6;7;6;7;57141
20110120;7;7;7;7;7386
20110121;7;7;7;7;70603
20110124;7;7;7;7;14444
20110125;7;7;7;7;31032
20110126;7;7;7;7;47027
20110127;7;7;7;7;160467
20110128;7;7;7;7;55480
20110131;7;7;7;7;8161
20110201;7;7;7;7;10921
20110202;7;7;7;7;66976
20110203;7;7;7;7;10967
20110204;6;7;6;7;10867
20110207;7;7;7;7;2352
20110208;7;7;6;7;670014
20110209;7;7;7;7;301
20110210;7;7;7;7;3412
20110211;7;7;6;7;66982
20110214;7;7;6;6;31068
20110215;6;6;6;6;9237
20110216;6;6;6;6;1909
20110217;6;6;6;6;3448
20110218;6;6;6;6;3146
20110221;6;6;6;6;763
20110222;6;6;6;6;2757
20110223;6;6;6;6;20744
20110224;6;6;6;6;16734
20110225;6;6;6;6;6817
20110228;6;7;6;6;8938
20110301;6;7;6;6;1670
20110302;6;7;6;6;1061
20110303;7;7;7;7;868
20110304;7;7;6;7;1208
20110307;7;7;6;7;7515
20110308;7;7;7;7;2261
20110309;7;7;7;7;3370
20110310;7;7;7;7;3932
20110311;7;7;7;7;580
20110314;7;7;7;7;5848
20110315;7;7;7;7;3830
20110316;7;7;7;7;3171
20110317;7;7;7;7;953
20110318;7;7;7;7;976
20110321;7;7;6;7;3027
20110322;7;7;7;7;906
20110323;7;7;7;7;882
20110324;7;7;7;7;1596
20110325;7;7;7;7;2754
20110328;7;7;7;7;3030
20110329;7;7;7;7;912
20110330;7;7;7;7;5479
20110331;7;7;7;7;901
20110401;7;7;7;7;1034
20110404;7;7;7;7;180759
20110405;7;7;7;7;34255
20110406;7;7;7;7;55143
20110407;7;7;7;7;4112
20110408;7;7;7;7;1500
20110411;7;7;7;7;888
20110412;7;7;7;7;60386
20110413;7;7;7;7;3066
20110414;7;7;7;7;407
20110415;7;7;7;7;107720
20110418;7;7;7;7;5857
20110419;7;7;7;7;5692
20110420;6;7;6;7;16590
20110421;7;7;7;7;226914
20110426;7;7;6;6;193875
20110427;6;6;6;6;849
20110428;6;6;6;6;8724
20110429;6;6;6;6;12260
