Date;Open;High;Low;Close;Volume
20090918;10;11;9;10;203954
20090921;10;10;10;10;48957
20090922;10;10;9;10;38794
20090923;10;10;10;10;18590
20090924;10;10;9;10;7643
20090925;10;10;9;9;18596
20090928;9;9;9;9;6734
20090929;9;9;9;9;8691
20090930;9;9;9;9;9041
20091001;9;9;9;9;2653
20091002;9;9;9;9;3665
20091005;9;9;9;9;409
20091006;9;9;9;9;555
20091007;9;9;9;9;5371
20091008;9;9;9;9;2431
20091009;9;9;9;9;8810
20091012;9;9;9;9;4802
20091013;9;9;9;9;9263
20091014;9;9;9;9;3293
20091015;9;9;9;9;1623
20091016;9;9;9;9;4430
20091019;9;9;9;9;4756
20091020;9;9;8;9;6394
20091021;9;9;8;9;3712
20091022;8;9;8;9;1855
20091023;9;9;9;9;3658
20091026;9;9;9;9;2031
20091027;9;9;8;8;105
20091028;9;9;9;9;2125
20091029;9;9;9;9;4953
20091030;9;9;9;9;3066
20091102;9;9;9;9;304
20091103;9;9;9;9;2832
20091104;9;9;9;9;939
20091105;9;9;9;9;8292
20091106;9;9;9;9;3132
20091109;9;10;9;9;6352
20091110;10;10;9;10;8773
20091112;10;10;10;10;2072
20091113;10;10;10;10;7302
20091116;10;10;9;10;5010
20091117;10;10;9;9;10747
20091118;9;9;9;9;4102
20091119;9;9;9;9;4133
20091120;9;9;9;9;2175
20091123;9;10;9;10;3801
20091124;9;9;9;9;1406
20091125;9;9;9;9;743
20091126;9;9;9;9;1364
20091127;9;9;9;9;1590
20091130;9;9;9;9;246
20091201;9;10;9;9;10456
20091202;9;9;9;9;8787
20091203;9;9;9;9;1193
20091204;9;9;9;9;1603
20091207;9;9;9;9;3407
20091208;9;9;9;9;3572
20091209;9;9;9;9;2551
20091210;9;9;9;9;2595
20091211;9;9;9;9;4780
20091215;9;9;9;9;535
20091217;9;9;9;9;1323
20091218;9;9;9;9;846
20091221;9;10;9;9;2331
20091222;9;9;8;9;909
20091223;9;9;9;9;1662
20091228;9;9;9;9;7363
20091229;9;9;9;9;684
20091230;9;9;9;9;1634
20091231;9;9;9;9;1079
20100104;9;9;9;9;1489
20100105;9;9;9;9;1731
20100106;9;9;9;9;161
20100107;9;9;8;8;1897
20100108;9;9;9;9;1352
20100111;9;9;9;9;163
20100112;8;9;8;9;770
20100113;9;9;9;9;1464
20100114;9;9;9;9;346
20100115;9;9;9;9;785
20100118;9;9;9;9;214
20100119;9;9;9;9;51
20100120;9;9;9;9;102
20100121;9;9;9;9;194
20100122;9;9;8;9;1628
20100125;8;9;8;9;1317
20100126;8;9;8;8;988
20100127;9;9;9;9;22509
20100128;9;9;9;9;3124
20100129;9;9;9;9;8754
20100201;9;9;9;9;1633
20100202;9;9;9;9;723
20100203;9;9;9;9;8683
20100204;9;9;9;9;26690
20100205;9;9;9;9;16850
20100208;9;10;9;9;9684
20100209;10;10;9;9;2333
20100210;9;10;9;9;2186
20100211;9;10;9;10;153863
20100212;10;10;9;10;2402
20100215;10;10;10;10;6141
20100216;10;10;10;10;2893
20100217;10;10;10;10;61818
20100218;10;10;10;10;2688
20100219;10;10;10;10;10277
20100222;10;11;10;10;5321
20100223;11;11;10;10;1638
20100224;10;11;10;11;4437
20100225;11;11;10;10;3849
20100226;11;11;11;11;9182
20100301;11;12;11;12;7671
20100302;11;11;11;11;5559
20100303;12;12;11;11;849
20100304;11;12;11;12;24107
20100305;12;12;12;12;16524
20100308;12;14;12;14;27904
20100309;14;14;13;13;12807
20100310;14;14;13;14;7704
20100311;14;14;13;14;5615
20100312;14;14;14;14;9479
20100315;14;14;13;13;7798
20100316;14;14;13;13;11257
20100317;14;14;13;14;4373
20100318;14;14;13;13;2848
20100319;14;14;13;13;2368
20100322;14;14;13;13;3953
20100323;13;13;13;13;14582
20100324;13;13;12;12;16195
20100325;12;13;12;13;5789
20100326;13;13;12;12;3212
20100329;12;13;12;13;4609
20100330;13;13;13;13;8993
20100331;13;13;13;13;10143
20100401;13;14;13;14;10196
20100406;14;14;13;14;3466
20100407;14;14;13;13;3695
20100408;13;13;13;13;1394
20100409;13;13;13;13;4407
20100412;13;14;13;14;1879
20100413;14;14;14;14;3787
20100414;13;13;13;13;1941
20100415;13;14;13;14;696
20100416;13;13;13;13;774
20100419;13;13;13;13;1079
20100420;13;13;13;13;4074
20100421;13;13;13;13;2564
20100422;13;13;13;13;2924
20100423;13;13;13;13;299
20100426;13;13;13;13;1855
20100427;13;13;13;13;133
20100428;13;13;13;13;1302
20100429;13;13;13;13;2035
20100430;13;13;13;13;526
20100504;13;13;13;13;2292
20100505;13;13;12;12;3318
20100506;12;13;12;13;5807
20100507;12;13;12;12;22130
20100510;12;13;12;13;1036
20100511;13;13;13;13;5560
20100512;13;13;13;13;1738
20100513;13;13;13;13;867
20100514;13;13;13;13;407
20100517;12;13;12;13;4218
20100518;13;13;13;13;11787
20100519;13;13;13;13;6614
20100520;13;13;13;13;3652
20100521;12;13;12;13;3569
20100524;13;13;13;13;1720
20100525;13;13;13;13;42245
20100527;13;13;13;13;1264
20100528;13;13;13;13;11472
20100531;13;13;13;13;18531
20100601;13;13;13;13;1185
20100602;13;14;13;14;14615
20100604;14;14;14;14;13674
20100607;14;14;14;14;4938
20100608;14;14;14;14;1490
20100609;14;14;14;14;6813
20100610;14;15;14;15;6496
20100611;15;15;15;15;1864
20100614;15;15;15;15;2771
20100615;15;15;15;15;1652
20100616;15;15;15;15;385
20100617;15;15;15;15;1786
20100618;15;15;15;15;789
20100621;15;15;14;14;71
20100622;14;15;14;14;1337
20100623;14;14;14;14;1539
20100624;14;14;14;14;82
20100625;14;14;14;14;145
20100628;14;14;14;14;2070
20100629;14;14;14;14;1789
20100630;13;13;13;13;1495
20100701;13;13;13;13;5130
20100702;13;13;13;13;2581
20100705;13;13;13;13;2394
20100706;14;14;13;13;14923
20100707;13;13;13;13;1028
20100708;13;13;13;13;1009
20100709;13;13;13;13;3270
20100712;13;13;13;13;967
20100713;13;13;13;13;1675
20100714;13;14;13;14;3619
20100715;14;14;14;14;500
20100716;14;14;14;14;277
20100719;14;14;14;14;2035
20100720;14;14;14;14;4331
20100722;14;14;14;14;1406
20100723;14;14;14;14;1176
20100726;14;14;14;14;1875
20100727;14;15;14;15;5109
20100728;15;15;15;15;5030
20100729;15;15;15;15;66
20100730;14;14;14;14;1490
20100802;13;14;13;14;5601
20100803;15;15;14;14;1348
20100804;14;14;14;14;2605
20100805;14;14;14;14;67
20100806;14;14;14;14;5
20100809;14;14;14;14;4670
20100810;14;14;13;14;3686
20100811;13;13;13;13;5673
20100812;13;13;13;13;1151
20100813;13;13;13;13;204
20100816;13;13;13;13;125
20100817;13;14;13;14;7264
20100818;14;14;14;14;270
20100819;14;14;14;14;458
20100820;14;14;14;14;69
20100823;13;14;13;14;419
20100824;14;14;13;14;205
20100825;14;14;14;14;2
20100826;13;14;13;14;445
20100830;14;14;14;14;21
20100831;13;13;13;13;204
20100901;13;13;13;13;166
20100902;13;14;13;14;1820
20100903;14;14;13;14;1004
20100906;14;14;14;14;1309
20100907;14;14;13;14;1317
20100908;14;14;14;14;1232
20100909;14;14;14;14;2295
20100913;13;14;13;14;327
20100915;13;14;13;14;602
20100920;13;14;13;14;300
20100921;14;14;13;14;401
20100922;14;14;13;14;1267
20100923;13;14;13;14;1615
20100924;13;14;13;14;681
20100928;13;14;13;13;636
20100929;13;14;13;14;646
20101001;13;14;13;14;968
20101004;13;14;13;14;1621
20101006;13;14;13;14;1525
20101007;13;13;13;13;5917
20101008;13;13;13;13;440
20101011;13;13;13;13;453
20101013;13;13;13;13;93
20101014;13;13;13;13;1018
20101015;13;13;13;13;402
20101018;13;13;13;13;724
20101019;12;13;12;13;735
20101020;13;13;13;13;20
20101021;13;13;13;13;1553
20101022;13;13;13;13;366
20101025;13;13;13;13;1100
20101026;13;13;13;13;1481
20101027;13;13;13;13;157
20101028;13;13;13;13;102
20101029;13;13;13;13;324
20101102;13;13;13;13;1936
20101104;13;13;13;13;6057
20101108;13;13;13;13;51
20101109;13;13;13;13;1713
20101110;13;13;13;13;341
20101112;13;13;13;13;226
20101115;13;13;13;13;529
20101116;13;13;13;13;578
20101117;13;13;13;13;1485
20101118;13;13;13;13;835
20101119;13;13;12;13;7637
20101122;12;12;12;12;4978
20101123;12;13;12;13;1732
20101124;13;13;13;13;227
20101126;13;13;12;12;1770
20101129;12;12;12;12;2287
20101130;11;12;11;12;1935
20101202;12;13;12;13;455
20101203;13;13;12;12;1424
20101206;12;12;12;12;2190
20101207;12;12;12;12;69
20101209;12;12;12;12;109
20101210;12;12;12;12;2040
20101213;12;12;12;12;65
20101214;12;12;12;12;514
20101216;12;12;12;12;110
20101220;12;12;12;12;102
20101222;11;12;11;12;1488
20101227;11;12;11;12;1385
20101228;11;12;11;12;1403
20101229;11;12;11;12;6037
20101230;12;12;11;12;8333
20101231;12;12;12;12;4377
20110103;12;12;12;12;807
20110104;12;12;12;12;417
20110105;12;12;12;12;102
20110111;12;12;12;12;39
20110112;12;12;12;12;960
20110113;12;12;12;12;128
20110114;12;12;12;12;602
20110117;12;12;12;12;254
