Date;Open;High;Low;Close;Volume
19991117;2;2;1;1;69880
19991118;1;1;1;1;31718
19991119;1;2;1;2;87365
19991122;2;2;2;2;72450
19991123;2;2;2;2;31995
19991124;2;2;2;2;56889
19991125;2;2;2;2;67424
19991126;2;2;2;2;23429
19991129;2;2;2;2;6416
19991130;2;2;2;2;11375
19991201;2;2;2;2;9625
19991202;2;2;2;2;8925
19991203;2;2;1;1;17791
19991206;1;1;1;1;19600
19991207;1;1;1;1;4284
19991208;1;1;1;1;26250
19991209;1;1;1;1;7875
19991210;1;1;1;1;48387
19991213;1;1;1;1;31208
19991214;1;1;1;1;20343
19991215;1;1;1;1;31208
19991216;1;1;1;1;24704
19991217;1;1;1;1;4229
19991220;1;1;1;1;35819
19991221;1;1;1;1;10791
19991222;1;1;1;1;9595
19991223;1;1;1;1;57647
19991227;1;1;1;1;20329
19991228;1;1;1;1;20151
19991229;1;1;1;1;20635
20000103;1;1;1;1;17091
20000104;1;1;1;1;22458
20000105;1;1;1;1;8691
20000106;1;1;1;1;7583
20000107;1;1;1;1;34985
20000110;1;1;1;1;78610
20000111;1;1;1;1;27512
20000112;1;1;1;1;22895
20000113;1;1;1;1;5057
20000114;1;1;1;1;16482
20000117;1;1;1;1;10558
20000118;1;1;1;1;64618
20000119;1;1;1;1;137025
20000120;1;1;1;1;233508
20000121;1;2;1;2;440722
20000124;2;2;2;2;408505
20000125;2;2;1;2;98907
20000126;2;2;2;2;115115
20000127;2;2;1;2;60214
20000128;2;2;2;2;43604
20000131;2;2;1;2;17327
20000201;2;2;2;2;39550
20000202;2;2;2;2;10091
20000203;2;2;2;2;72085
20000204;2;2;2;2;446707
20000207;2;2;2;2;115304
20000208;2;2;2;2;250920
20000209;2;3;2;2;396165
20000210;2;2;2;2;197467
20000211;3;3;2;2;221946
20000214;2;2;2;2;61512
20000215;2;2;2;2;49962
20000216;2;3;2;2;51248
20000217;2;3;2;2;94940
20000218;2;3;2;2;44770
20000221;2;2;2;2;56408
20000222;2;2;2;2;34075
20000223;2;2;2;2;63160
20000224;2;2;2;2;61675
20000225;2;2;2;2;57035
20000228;2;2;2;2;27562
20000229;2;2;2;2;43633
20000301;2;2;2;2;20693
20000302;2;2;2;2;22954
20000303;2;2;2;2;18281
20000306;2;2;2;2;20533
20000307;2;2;2;2;17257
20000308;2;2;2;2;20708
20000309;2;2;2;2;64869
20000310;2;2;2;2;79155
20000313;2;2;2;2;25229
20000314;2;2;2;2;28335
20000315;2;2;2;2;18535
20000316;2;2;2;2;65479
20000317;2;2;2;2;54480
20000320;2;2;2;2;16872
20000321;2;2;2;2;15802
20000322;2;2;2;2;40585
20000323;2;2;2;2;48504
20000324;2;2;2;2;68075
20000327;2;2;2;2;51450
20000328;2;2;2;2;14495
20000329;2;2;2;2;15604
20000330;2;2;2;2;16240
20000331;2;2;2;2;20518
20000403;2;2;2;2;11958
20000404;2;2;2;2;18013
20000405;2;2;2;2;5220
20000406;2;2;2;2;4754
20000407;2;2;2;2;5147
20000410;2;2;2;2;39331
20000411;2;2;1;1;11048
20000412;2;2;2;2;24820
20000413;2;2;2;2;66091
20000414;2;2;2;2;22312
20000417;1;1;1;1;26075
20000418;1;2;1;1;17558
20000419;1;1;1;1;28729
20000420;1;2;1;2;48297
20000425;2;2;2;2;17937
20000426;2;2;2;2;23858
20000427;2;2;1;1;26979
20000428;2;2;1;2;19250
20000504;2;2;1;1;8604
20000505;2;2;1;1;9187
20000508;1;2;1;2;1516
20000509;1;2;1;2;9210
20000510;2;2;1;1;5045
20000511;1;2;1;2;61002
20000512;2;2;1;1;38205
20000515;2;2;1;2;12002
20000516;1;2;1;1;7233
20000517;2;2;1;1;4025
20000518;1;2;1;2;5425
20000519;1;1;1;1;14029
20000522;1;1;1;1;15429
20000523;1;1;1;1;20591
