Date;Open;High;Low;Close;Volume
20080630;16;16;14;14;59623
20080701;14;14;12;12;86112
20080702;12;13;12;13;3554
20080703;13;13;13;13;9554
20080704;13;13;13;13;9760
20080707;13;13;12;13;7716
20080708;13;13;12;12;18989
20080709;12;12;12;12;9228
20080710;12;13;12;12;9501
20080711;13;13;12;12;7708
20080714;13;13;12;13;1772
20080715;13;13;11;12;8154
20080716;11;11;11;11;14299
20080717;11;11;11;11;11580
20080718;11;12;11;12;17648
20080721;12;13;12;13;14714
20080722;13;13;12;13;15344
20080723;13;14;13;14;39822
20080724;14;14;14;14;15955
20080725;14;14;13;14;5385
20080728;14;14;13;14;11220
20080729;14;14;13;14;8884
20080730;13;14;13;14;8898
20080731;14;14;14;14;11945
20080801;14;14;14;14;13114
20080804;14;14;13;14;6428
20080805;14;14;13;14;15386
20080806;14;14;13;14;8921
20080807;14;14;14;14;18667
20080808;14;14;14;14;43566
20080811;14;14;14;14;9143
20080812;14;14;14;14;4190
20080813;14;15;14;15;86486
20080814;15;15;15;15;74828
20080818;15;15;14;14;7910
20080819;14;14;14;14;29501
20080820;14;14;13;13;14381
20080821;13;14;13;13;28342
20080822;14;14;13;13;35266
20080825;13;14;13;13;10113
20080826;13;13;13;13;90976
20080827;13;13;13;13;6516
20080828;13;13;13;13;21219
20080829;13;13;13;13;5151
20080901;13;13;13;13;13283
20080902;13;13;13;13;20363
20080903;13;14;13;13;15272
20080904;13;13;13;13;7936
20080905;13;13;13;13;15360
20080908;13;13;13;13;19564
20080909;13;13;12;13;11012
20080910;13;13;13;13;16296
20080911;13;13;13;13;2697
20080912;13;13;12;13;17708
20080915;12;12;12;12;18025
20080916;12;12;11;12;14342
20080917;12;12;12;12;19144
20080918;11;12;11;12;20232
20080919;12;12;12;12;123588
20080922;12;12;12;12;15883
20080923;12;12;11;12;19826
20080924;12;12;12;12;4691
20080925;12;12;12;12;4563
20080926;12;12;12;12;67998
20080929;12;12;11;11;38811
20080930;11;11;11;11;65691
20081001;11;11;11;11;13130
20081002;11;11;11;11;7811
20081003;11;11;10;10;32940
20081006;10;10;9;9;64901
20081007;9;9;8;8;140056
20081008;8;8;7;8;189618
20081009;8;8;8;8;31492
20081010;7;7;7;7;60008
20081013;8;8;7;8;55758
20081014;8;9;8;8;316285
20081015;9;9;8;8;37319
20081016;8;8;8;8;36714
20081017;8;9;8;8;32895
20081020;8;9;8;9;23286
20081021;9;9;8;9;14764
20081022;8;9;8;8;11272
20081023;9;9;8;8;26161
20081024;8;8;8;8;38776
20081027;8;8;8;8;15132
20081028;8;8;8;8;8619
20081029;8;9;8;8;36926
20081030;9;9;8;9;32216
20081031;9;9;8;9;19810
20081103;9;9;9;9;30328
20081104;9;9;9;9;16408
20081105;10;10;9;9;12280
20081106;9;9;9;9;9156
20081107;8;9;8;9;7504
20081110;9;9;9;9;6975
20081112;9;9;8;8;24350
20081113;8;8;7;8;13088
20081114;8;8;8;8;10125
20081117;8;8;8;8;2022
20081118;8;8;7;8;14094
20081119;8;8;8;8;9036
20081120;7;7;7;7;32277
20081121;6;7;6;6;18271
20081124;7;7;7;7;12125
20081125;7;7;6;7;29034
20081126;7;7;7;7;9855
20081127;7;7;7;7;39316
20081128;7;7;7;7;8157
20081201;7;7;7;7;34362
20081202;7;7;7;7;31832
20081203;7;7;7;7;34634
20081204;7;7;6;6;36617
20081205;7;7;6;6;18732
20081208;6;6;6;6;58717
20081209;6;7;6;6;30972
20081210;7;7;6;6;16485
20081211;7;7;6;6;17931
20081212;6;6;6;6;16542
20081215;6;6;6;6;24969
20081216;6;6;6;6;33170
20081217;6;6;5;6;74082
20081218;6;6;5;5;58297
20081219;5;5;5;5;117593
20081222;5;6;5;5;65716
20081223;5;5;5;5;26876
20081229;5;6;5;5;7261
20081230;5;6;5;5;4670
20081231;5;6;5;6;10141
20090105;5;6;5;6;11505
20090106;6;6;6;6;27408
20090107;6;6;6;6;36242
20090108;6;6;6;6;10865
20090109;6;6;6;6;41540
20090112;6;6;6;6;14935
20090113;6;6;6;6;12088
20090114;6;6;6;6;8505
20090115;6;6;6;6;5345
20090116;6;6;6;6;50410
20090119;6;6;6;6;9244
20090120;6;6;5;5;7654
20090121;6;6;5;5;25864
20090122;5;5;5;5;36621
20090123;5;5;5;5;30299
20090126;5;5;5;5;30107
