Date;Open;High;Low;Close;Volume
19990310;22;22;22;22;200067
19990311;24;24;24;24;101564
19990312;26;26;26;26;96140
19990315;29;29;29;29;67090
19990316;29;29;29;29;157684
19990317;29;29;29;29;71933
19990318;29;29;29;29;45244
19990319;31;31;31;31;22486
19990322;28;28;28;28;3714
19990323;29;29;29;29;9139
19990324;28;28;28;28;11750
19990325;28;28;28;28;21857
19990326;29;29;29;29;9867
19990329;29;29;29;29;18517
19990330;29;29;29;29;6602
19990331;28;28;28;28;2448
19990401;28;28;28;28;6094
19990406;28;28;28;28;4969
19990407;28;28;28;28;17331
19990408;28;28;28;28;6647
19990409;29;29;29;29;16326
19990412;29;29;29;29;19748
19990413;30;30;30;30;20930
19990414;30;30;30;30;11456
19990415;30;30;30;30;4808
19990416;31;31;31;31;16158
19990419;34;34;34;34;11040
19990420;32;32;32;32;4978
19990421;34;34;34;34;18930
19990422;35;35;35;35;21155
19990423;35;35;35;35;15808
19990426;35;35;35;35;3312
19990427;34;34;34;34;5250
19990428;34;34;34;34;15624
19990429;33;33;33;33;21997
19990430;34;34;34;34;5795
19990504;35;35;35;35;10365
19990505;35;35;35;35;18304
19990506;36;36;36;36;12569
19990507;36;36;36;36;9387
19990510;36;36;36;36;2894
19990511;35;35;35;35;5400
19990512;35;35;35;35;4828
19990513;36;36;36;36;9084
19990514;36;36;36;36;5188
19990517;35;35;35;35;21096
19990518;35;35;35;35;6784
19990519;35;35;35;35;7008
19990520;36;36;36;36;8556
19990521;36;36;36;36;9139
19990524;35;35;35;35;10754
19990525;35;35;35;35;13254
19990526;34;34;34;34;12611
19990527;34;34;34;34;21857
19990528;34;34;34;34;8424
19990531;34;34;34;34;3413
19990601;34;34;34;34;10548
19990602;35;35;35;35;19013
19990607;36;36;36;36;8473
19990608;36;36;36;36;9174
19990609;34;34;34;34;15698
19990610;35;35;35;35;5551
19990611;35;35;35;35;19493
19990614;35;35;35;35;8646
19990615;36;36;36;36;7157
19990616;35;35;35;35;2796
19990617;36;36;36;36;7937
19990618;36;36;36;36;5551
19990621;36;36;36;36;5624
19990622;37;37;37;37;14559
19990623;36;36;36;36;17247
19990624;36;36;36;36;5769
19990625;36;36;36;36;2424
19990628;36;36;36;36;6279
19990629;37;37;37;37;20157
19990630;37;37;37;37;23506
19990701;37;37;37;37;12607
19990702;38;38;38;38;12011
19990705;41;41;41;41;21088
19990706;42;42;42;42;17045
19990707;42;42;42;42;12420
19990708;43;43;43;43;10593
19990709;43;43;43;43;6793
19990712;43;43;43;43;2429
19990713;43;43;43;43;2969
19990714;42;42;42;42;4892
19990715;42;42;42;42;11757
19990716;42;42;42;42;10228
19990719;42;42;42;42;6288
19990720;43;43;43;43;4314
19990721;46;46;46;46;23053
19990722;46;46;46;46;33079
19990723;46;46;46;46;5338
19990726;45;45;45;45;8641
19990727;46;46;46;46;16836
19990728;46;46;46;46;3295
19990729;46;46;46;46;10548
19990730;46;46;46;46;3791
19990802;46;46;46;46;4166
19990803;46;46;46;46;4510
19990804;47;47;47;47;9218
19990805;47;47;47;47;9720
19990806;48;48;48;48;12085
19990809;48;48;48;48;8863
19990810;49;49;49;49;10515
19990811;49;49;49;49;13279
19990812;49;49;49;49;10625
19990813;52;52;52;52;12876
19990816;53;53;53;53;14869
19990817;52;52;52;52;13827
19990818;52;52;52;52;8111
19990819;51;51;51;51;6162
19990820;50;50;50;50;6312
19990823;49;49;49;49;12353
19990824;47;47;47;47;21568
19990825;47;47;47;47;11365
19990826;49;49;49;49;8183
19990827;51;51;51;51;14774
19990830;52;52;52;52;18627
19990831;53;53;53;53;18898
19990901;53;53;53;53;20135
19990902;53;53;53;53;13560
19990903;54;54;54;54;12775
19990906;58;58;58;58;13729
19990907;58;58;58;58;19910
19990908;56;56;56;56;11628
19990909;53;53;53;53;19297
19990910;54;54;54;54;13485
19990913;54;54;54;54;13904
19990914;51;51;51;51;11923
19990915;46;46;46;46;16517
19990916;46;46;46;46;17416
19990917;46;46;46;46;15181
19990920;47;47;47;47;14150
19990921;46;46;46;46;9856
19990922;45;45;45;45;18113
19990923;43;43;43;43;27535
19990924;43;43;43;43;15937
19990927;42;42;42;42;17795
19990928;41;41;41;41;13092
19990929;39;39;39;39;25086
19990930;36;36;36;36;23653
19991001;38;38;38;38;24758
19991004;39;39;39;39;6765
19991005;41;41;41;41;14572
19991006;42;42;42;42;20577
19991007;43;43;43;43;22460
19991008;43;43;43;43;31044
19991011;44;44;44;44;12126
19991012;43;43;43;43;22224
19991013;42;42;42;42;15308
19991014;42;42;42;42;6875
19991015;42;42;42;42;13798
19991018;40;40;40;40;23555
19991019;40;41;40;41;2690
19991020;41;43;41;43;7423
19991021;43;43;42;42;25051
19991022;43;44;43;44;12735
19991025;44;44;43;44;16688
19991026;44;44;43;43;13629
19991027;43;43;43;43;6879
19991028;43;43;43;43;13262
19991029;44;44;44;44;5429
19991102;43;44;43;44;8210
19991103;43;44;43;43;8476
19991104;43;43;42;42;10073
19991105;42;43;41;43;13334
19991108;42;42;40;41;10080
19991109;41;42;41;42;3131
19991110;41;42;41;42;5344
19991115;43;44;43;44;9684
19991116;44;44;44;44;3947
19991117;45;47;45;46;16252
19991118;46;48;46;48;11192
19991119;50;52;50;52;7691
19991122;53;54;53;53;24184
19991123;53;54;53;54;21199
19991124;54;58;54;58;13416
19991125;57;58;57;57;19281
19991126;56;56;54;54;10762
19991129;52;54;52;52;18472
19991130;53;56;53;55;12333
19991201;55;57;55;55;12785
19991202;55;55;54;55;16437
19991203;55;56;54;56;17988
19991206;56;56;55;55;8122
19991207;56;56;55;56;6896
19991208;56;56;55;55;8943
19991209;55;55;54;54;9912
19991210;54;55;54;54;8107
19991213;53;54;53;53;17359
19991214;54;54;54;54;9076
19991215;53;53;52;52;6673
19991216;53;53;53;53;14336
19991217;53;54;53;54;20288
