Date;Open;High;Low;Close;Volume
20060804;2;2;1;2;8030697
20060807;2;2;2;2;1104142
20060808;2;2;2;2;1019641
20060809;2;2;2;2;1212581
20060810;2;2;2;2;389734
20060811;2;2;2;2;252861
20060814;2;2;2;2;501065
20060816;2;2;2;2;332866
20060817;2;2;2;2;382344
20060818;2;2;2;2;659626
20060821;2;2;2;2;594402
20060822;2;2;2;2;224427
20060823;2;2;2;2;625729
20060824;2;2;2;2;2105790
20060825;2;2;2;2;1769391
20060828;2;2;2;2;1272985
20060829;2;2;2;2;1198765
20060830;2;2;2;2;121772
20060831;2;2;2;2;310856
20060901;2;2;2;2;991527
20060904;2;2;2;2;109723
20060905;2;2;2;2;597294
20060906;2;2;2;2;56066
20060907;2;2;2;2;76308
20060908;2;2;2;2;124824
20060911;2;2;2;2;28274
20060912;2;2;2;2;180410
20060913;2;2;2;2;171092
20060914;2;2;2;2;62010
20060915;2;2;2;2;64260
20060918;2;2;2;2;5463
20060919;2;2;2;2;180891
20060920;2;2;2;2;162095
20060921;2;2;2;2;220892
20060922;2;2;2;2;29720
20060925;2;2;2;2;28435
20060926;2;2;2;2;50122
20060927;2;2;2;2;1280857
20060928;2;2;2;2;6103
20060929;2;2;2;2;80163
20061002;2;2;2;2;251255
20061003;2;2;2;2;368690
20061004;2;2;2;2;198723
20061005;2;2;2;2;39681
20061006;2;2;2;2;739469
20061009;2;2;2;2;618499
20061010;2;2;2;2;251255
20061011;2;2;2;2;52371
20061012;2;2;2;2;1075065
20061013;2;2;2;2;753122
20061016;2;2;2;2;294791
20061017;2;2;2;2;135106
20061018;2;2;2;2;296719
20061019;2;2;2;2;63618
20061020;2;2;2;2;73256
20061023;2;2;2;2;2508700
20061024;2;2;2;2;60564
20061025;2;2;2;2;248524
20061026;2;2;2;2;29399
20061027;2;2;2;2;86269
20061030;2;2;2;2;148119
20061031;2;2;2;2;219126
20061102;2;2;2;2;119684
20061103;2;2;2;2;80325
20061106;2;2;2;2;44982
20061107;2;2;2;2;122576
20061108;2;2;2;2;167235
20061109;2;2;2;2;97995
20061110;2;2;2;2;141050
20061113;2;2;2;2;177839
20061114;2;2;2;2;367244
20061115;2;2;2;2;92052
20061116;2;2;2;2;152456
20061117;2;2;2;2;336721
20061120;2;2;2;2;201133
20061121;2;2;2;2;2146274
20061122;2;2;2;2;1566329
20061123;2;2;2;2;100085
20061124;2;2;2;2;279209
20061127;2;2;2;2;36789
20061128;2;2;2;2;66990
20061129;2;2;2;2;49319
20061130;2;2;2;2;1655973
20061201;2;2;2;2;283867
20061204;2;2;2;2;64260
20061205;2;2;2;2;53978
20061206;2;2;2;2;339291
20061207;2;2;2;2;90284
20061208;2;2;2;2;51408
20061211;2;2;2;2;21205
20061212;2;2;2;2;449496
20061213;2;2;2;2;228764
20061214;2;2;2;2;55746
20061215;2;2;2;2;719548
20061218;2;2;2;2;3416046
20061219;2;2;2;2;1792685
20061220;2;2;2;2;6793858
20061221;2;2;2;2;31487
20061222;2;2;2;2;109242
20061227;2;2;2;2;3584085
20061228;2;2;2;2;916985
20061229;2;2;2;2;84501
20070102;2;2;2;2;40644
20070103;2;2;2;2;413832
20070104;2;2;2;2;61369
20070105;2;2;2;2;172377
20070108;2;2;2;2;38878
20070109;2;2;2;2;110366
20070110;2;2;2;2;45785
20070111;2;2;2;2;54460
20070112;2;2;2;2;244508
20070115;2;2;2;2;78397
20070116;2;2;2;2;55746
20070117;2;2;2;2;50444
20070118;2;2;2;2;158079
20070119;2;2;2;2;106671
20070122;2;2;2;2;88197
20070123;2;2;2;2;472790
20070124;2;3;2;3;15947171
20070125;3;3;3;3;36789
20070126;3;3;3;3;1078117
20070129;3;3;3;3;4020570
20070130;3;3;3;3;23134
20070131;3;3;3;3;1678945
20070201;3;3;3;3;131251
20070202;3;3;3;3;167075
20070205;3;3;3;3;76148
20070206;3;3;3;3;35504
20070207;3;3;3;3;40002
20070208;3;3;3;3;3433397
20070209;2;3;2;3;63296
20070212;3;3;2;3;2143062
20070213;3;3;3;3;1600548
20070214;3;3;3;3;28114
20070215;3;3;3;3;145709
20070216;3;3;3;3;32290
20070219;3;3;3;3;11886
20070220;3;3;3;3;360658
20070221;3;3;3;3;6426
20070222;3;3;3;3;90124
20070223;3;3;3;3;38556
20070226;3;3;3;3;76308
20070227;3;3;3;3;93657
20070228;2;3;2;3;63296
20070301;3;3;2;2;1645370
20070302;2;3;2;2;23614
20070305;2;2;2;2;6747
20070306;2;2;2;2;142175
20070307;2;3;2;3;66348
20070308;3;3;3;3;110045
20070309;3;3;3;3;37592
20070312;3;3;3;3;42893
20070313;3;3;2;2;66027
20070314;2;3;2;3;138801
20070315;3;3;3;3;150207
20070316;3;3;3;3;76791
20070319;3;3;3;3;93978
20070320;3;3;3;3;117916
20070321;3;3;3;3;58155
20070322;3;3;3;3;163059
20070323;3;3;3;3;261216
20070326;3;3;3;3;180891
20070327;3;3;3;3;136874
20070328;3;3;3;3;260894
20070329;3;3;3;3;1439739
20070330;3;3;3;3;93175
20070402;3;3;3;3;85626
20070403;3;3;3;3;39359
20070404;3;3;3;3;145709
20070405;3;3;3;3;88035
20070410;3;3;3;3;183782
20070411;3;3;3;3;215270
20070412;3;3;3;3;42411
20070413;3;3;3;3;172538
20070416;3;4;3;4;358890
20070417;3;4;3;4;77914
20070418;4;4;4;4;173822
20070419;4;4;3;4;99924
20070420;4;4;4;4;280815
20070423;4;4;4;4;262179
20070424;4;4;4;4;2090047
20070425;4;4;4;4;209325
20070426;4;4;4;4;8354
20070427;4;4;4;4;207077
20070430;4;4;4;4;273746
20070502;4;4;4;4;199205
20070504;4;4;4;4;529821
20070507;4;4;4;4;354874
20070508;4;4;4;4;21848
20070509;4;4;4;4;118078
20070510;4;4;4;4;21527
20070511;4;4;4;4;120969
20070514;4;4;4;4;131571
20070515;4;4;4;4;259288
20070516;4;4;3;3;447890
20070517;3;3;3;3;425399
20070518;3;3;3;3;491908
20070521;3;3;3;3;36146
20070522;3;3;3;3;90606
20070523;3;3;3;3;79682
20070524;3;3;3;3;146030
20070525;3;3;3;3;92533
20070528;4;4;3;4;30041
20070529;4;4;3;4;107474
20070530;4;4;3;3;105546
20070531;3;4;3;3;127877
20070601;3;3;3;3;149244
20070604;3;4;3;4;140729
20070605;3;4;3;4;101691
20070606;4;4;3;4;889033
20070608;3;4;3;4;783645
20070611;4;4;4;4;62653
20070612;4;4;4;4;54460
20070613;4;4;4;4;518737
20070614;4;4;4;4;798749
20070615;4;4;4;4;84020
20070618;4;4;4;4;260413
20070619;4;4;4;4;149886
20070620;4;4;4;4;460742
20070621;4;4;4;4;68115
20070622;4;4;4;4;226676
20070625;4;4;4;4;149404
20070626;4;4;4;4;482108
20070627;4;4;4;4;256396
20070628;4;4;4;4;1340136
20070629;4;4;4;4;879876
20070702;4;4;4;4;29881
20070703;4;4;4;4;29399
20070704;4;4;4;4;14137
20070705;4;4;4;4;42572
20070706;4;4;4;4;91570
20070709;4;4;4;4;36627
20070710;4;4;4;4;174947
20070711;4;4;4;4;44339
20070712;4;4;4;4;124985
20070713;4;4;4;4;152777
20070716;4;4;4;4;1717020
20070717;4;4;4;4;815295
20070718;4;4;4;4;43376
20070719;4;4;4;4;209808
20070720;4;4;4;4;1754772
20070723;4;4;4;4;101691
20070724;4;4;4;4;941084
20070725;4;4;4;4;34058
20070726;4;4;3;4;109242
20070727;3;4;3;3;103137
20070730;4;4;3;4;59761
20070731;4;4;4;4;188922
20070801;4;4;3;3;138640
20070802;4;4;3;3;188985
20070803;3;3;3;3;401615
20070806;3;3;3;3;342249
20070807;3;3;3;3;495796
20070808;3;3;3;3;107015
20070809;3;3;3;3;160005
20070810;2;2;2;2;274476
20070813;2;3;2;2;94466
20070814;2;2;2;2;380153
20070816;2;2;1;2;887112
20070817;2;2;1;2;538815
20070820;2;2;2;2;242695
20070821;2;2;2;2;229080
20070822;2;2;2;2;369512
20070823;2;2;2;2;719681
20070824;2;2;2;2;198600
20070827;2;2;2;2;145234
20070828;2;2;2;2;160414
20070829;2;2;2;2;169428
20070830;2;2;2;2;358849
20070831;2;2;2;2;162578
20070903;2;2;2;2;81563
20070904;2;2;2;2;91581
20070905;2;2;2;2;60157
20070906;2;2;2;2;39657
20070907;2;2;2;2;51866
20070910;2;2;2;2;89022
20070911;2;2;2;2;36465
20070912;2;2;2;2;24989
20070913;2;2;2;2;46463
20070914;2;2;2;2;45069
20070917;2;2;2;2;54496
20070918;2;2;2;2;229794
20070919;2;2;2;2;53095
20070920;2;2;2;2;34272
20070921;2;2;2;2;78335
20070924;2;3;2;3;1869924
20070925;3;3;2;2;2474516
20070926;3;3;2;2;628303
20070927;2;3;2;3;2837264
20070928;3;3;3;3;1082867
20071001;3;3;2;3;1158568
20071002;3;3;2;3;803523
20071003;3;3;2;2;230176
20071004;2;3;2;3;171888
20071005;2;3;2;2;133011
20071008;3;3;2;3;541604
20071009;3;3;3;3;209379
20071010;3;3;3;3;2289085
20071011;3;3;3;3;633868
20071012;3;3;3;3;432019
20071015;3;3;3;3;231123
20071016;3;3;3;3;117876
20071017;3;3;3;3;518111
20071018;3;3;3;3;711018
20071019;3;3;3;3;305776
20071022;3;3;3;3;346007
20071023;3;3;3;3;278158
20071024;3;3;3;3;1374297
20071025;3;3;3;3;681873
20071026;3;3;3;3;171179
20071029;3;3;3;3;106702
20071030;3;3;3;3;99948
20071031;3;3;3;3;93744
20071102;3;3;3;3;121766
20071105;3;3;3;3;116743
20071106;3;3;3;3;136812
20071107;3;3;3;3;989334
20071108;2;3;2;3;252812
20071109;3;3;2;2;269038
20071112;2;2;2;2;398889
20071113;3;3;2;3;102004
20071114;3;3;3;3;70891
20071115;3;3;2;2;1439418
20071116;2;2;2;2;476094
20071119;2;2;2;2;112189
20071120;2;2;2;2;624317
20071121;2;2;2;2;349096
20071122;2;2;2;2;498369
20071123;2;2;2;2;505168
20071126;2;3;2;2;955610
20071127;2;2;2;2;331642
20071128;2;2;2;2;400161
20071129;3;3;2;2;212665
20071130;2;3;2;2;231336
20071203;2;3;2;2;328994
20071204;2;2;2;2;352324
20071205;2;2;2;2;87845
20071206;3;3;2;3;38226
20071207;3;3;2;2;415846
20071210;3;3;2;3;455959
20071211;3;3;2;2;226242
20071212;2;3;2;2;104087
20071213;2;2;2;2;218447
20071214;2;2;2;2;79035
20071217;2;2;2;2;82031
20071218;2;2;2;2;147528
20071219;2;2;2;2;80553
20071220;2;2;2;2;35646
20071221;2;2;2;2;125010
20071227;2;2;2;2;26804
20071228;2;2;2;2;69335
20080102;2;2;2;2;167150
20080103;2;2;2;2;9256
20080104;2;2;2;2;40573
20080107;2;2;2;2;35429
20080108;2;2;2;2;47759
20080109;2;2;2;2;312307
20080110;2;2;2;2;218701
20080111;2;2;2;2;880025
20080114;2;2;2;2;893413
20080115;2;2;2;2;278109
20080116;2;2;2;2;295826
20080117;2;2;2;2;275046
20080118;2;2;2;2;1023812
20080121;2;2;1;1;229081
20080122;1;2;1;1;7724822
20080123;2;2;2;2;198508
20080124;2;2;2;2;431601
20080125;2;2;2;2;800677
20080128;2;2;2;2;222849
20080129;2;2;2;2;159166
20080130;2;2;2;2;840916
20080131;2;2;2;2;399734
20080201;2;2;2;2;158027
20080204;2;2;2;2;260332
20080205;2;2;2;2;421709
20080206;2;2;2;2;345732
20080207;2;2;2;2;520204
20080208;2;2;2;2;76258
20080211;2;2;2;2;48142
20080212;2;2;2;2;118274
20080213;2;2;2;2;58019
20080214;2;2;2;2;31789
20080215;2;2;2;2;57468
20080218;2;2;2;2;98335
20080219;2;2;2;2;50110
20080220;2;2;2;2;12942
20080221;2;2;2;2;10448
20080222;2;2;2;2;22099
20080225;2;2;2;2;50909
20080226;2;2;2;2;124384
20080227;2;2;2;2;120940
20080228;2;2;2;2;69581
20080229;2;2;2;2;6401219
20080303;2;2;2;2;176565
20080304;2;2;2;2;35848
20080305;2;2;2;2;43579
20080306;2;2;2;2;54891
20080307;2;2;2;2;1544225
20080310;2;2;2;2;34593
20080311;2;2;2;2;74193
20080312;2;2;2;2;74531
20080313;2;2;2;2;299544
20080314;2;2;2;2;10802
20080317;2;2;2;2;120189
20080318;2;2;2;2;117027
20080319;2;2;2;2;98424
20080320;2;2;2;2;29882
20080325;2;2;2;2;22376
20080326;2;2;2;2;18233
20080327;2;2;2;2;8834
20080328;2;2;2;2;406481
20080331;2;2;2;2;33880
20080401;2;2;2;2;34638
20080402;2;2;2;2;54840
20080403;2;2;2;2;33115
20080404;2;2;2;2;63761
20080407;2;2;2;2;48329
20080408;2;2;2;2;420257
20080409;2;2;2;2;63780
20080410;2;2;2;2;203649
20080411;2;2;2;2;104797
20080414;2;2;2;2;204163
20080415;2;2;2;2;952299
20080416;2;2;2;2;366448
20080417;2;2;2;2;193421
20080418;2;2;2;2;283381
20080421;2;2;2;2;60604
20080422;2;2;2;2;236463
20080423;2;2;2;2;583244
20080424;2;2;2;2;65021
20080425;2;2;2;2;309855
20080428;2;2;2;2;61970
20080429;2;2;2;2;47630
20080430;2;2;2;2;35173
20080505;2;2;2;2;14594
20080506;2;2;2;2;3676
20080507;2;2;2;2;26895
20080508;2;2;2;2;243204
20080509;2;2;2;2;238280
20080512;2;2;2;2;28212
20080513;2;2;2;2;482281
20080514;2;2;2;2;29293
20080515;2;2;2;2;395727
20080516;2;2;2;2;189608
20080519;2;2;2;2;368077
20080520;2;2;2;2;63381
20080521;2;2;2;2;31633
20080523;2;2;2;2;6285
20080526;2;2;2;2;19895
20080527;2;2;2;2;41238
20080528;2;2;2;2;168944
20080529;2;2;2;2;181612
20080530;2;2;2;2;107298
20080602;2;2;2;2;77582
20080603;2;2;2;2;19916
20080604;2;2;2;2;241357
20080605;2;2;2;2;27001
20080606;2;2;2;2;1263297
20080609;2;2;2;2;28934
20080610;2;2;2;2;956917
20080611;2;2;2;2;64489
20080612;2;2;2;2;100454
20080613;2;2;2;2;136294
20080616;2;2;2;2;40472
20080617;2;2;2;2;56873
20080618;2;2;2;2;47643
20080619;2;2;2;2;85275
20080620;2;2;2;2;35220
20080623;2;2;2;2;256740
20080624;2;2;2;2;437780
20080625;2;2;2;2;246664
20080626;2;2;2;2;77495
20080627;2;2;2;2;820738
20080630;2;2;2;2;10521
20080701;2;2;2;2;122843
20080702;2;2;2;2;31597
20080703;2;2;2;2;141052
20080704;2;2;2;2;270809
20080707;2;2;2;2;38169
20080708;2;2;2;2;162616
20080709;2;2;2;2;11651
20080710;2;2;2;2;24028
20080711;2;2;2;2;351283
20080714;2;2;2;2;58412
20080715;2;2;2;2;35283
20080716;2;2;2;2;45504
20080717;2;2;2;2;91875
20080718;2;2;2;2;85829
20080721;2;2;2;2;60434
20080722;2;2;2;2;8775
20080723;2;2;2;2;75699
20080724;2;2;2;2;190474
20080725;2;2;2;2;15253
20080728;2;2;2;2;39953
20080729;2;2;2;2;33975
20080730;2;2;2;2;29654
20080731;2;2;2;2;278011
20080801;2;2;2;2;89473
20080804;2;2;2;2;9642
20080805;2;2;2;2;112034
20080806;2;2;2;2;4394
20080807;2;2;2;2;1669373
20080808;2;2;2;2;4354
20080811;2;2;2;2;12640
20080812;2;2;2;2;1423
20080813;2;2;2;2;36520
20080814;2;2;2;2;4473
20080818;2;2;2;2;56168
20080819;2;2;2;2;80044
20080820;2;2;2;2;32600
20080821;2;2;2;2;6402
20080822;2;2;2;2;18063
20080825;2;2;2;2;10360
20080826;2;2;2;2;26461
20080827;2;2;2;2;1367
20080828;2;2;2;2;2279
20080829;2;2;2;2;39350
20080901;2;2;2;2;225
20080902;2;2;2;2;20744
20080903;2;2;2;2;305132
20080904;2;2;2;2;2058
