Date;Open;High;Low;Close;Volume
20110708;1;1;1;1;46042
20110711;1;1;1;1;36967
20110712;1;1;1;1;20329
20110713;1;1;1;1;32170
20110714;1;1;1;1;17289
20110715;1;1;1;1;600
20110718;1;1;1;1;2636
20110719;1;1;1;1;3723
20110720;1;1;1;1;24861
20110721;1;1;1;1;28610
20110722;1;1;1;1;18751
20110725;1;1;1;1;347
20110726;1;1;1;1;1000053
20110727;1;1;1;1;1255
20110728;1;1;1;1;1460
20110729;1;1;1;1;552
20110801;1;1;1;1;1265
20110802;1;1;1;1;2044
20110803;1;1;1;1;2583
20110804;1;1;1;1;43
20110805;1;1;1;1;4682
20110808;1;1;1;1;9100
20110809;1;1;0;0;14839
20110810;0;0;0;0;14425
20110811;0;0;0;0;1000
20110812;1;1;0;0;2758
20110816;0;0;0;0;2128
20110817;1;1;1;1;400
20110818;1;1;0;1;2492
20110819;0;0;0;0;7626
20110822;1;1;1;1;50
20110823;1;1;1;1;4165
20110824;1;1;1;1;5847
20110825;1;1;0;1;5900
20110826;1;1;1;1;50
20110829;1;1;0;1;750
20110830;1;1;0;0;9683
20110831;1;1;1;1;107
20110901;1;1;0;1;18189
20110902;1;1;1;1;18896
20110905;1;1;1;1;72379
20110906;1;1;0;1;18350
20110907;1;1;1;1;46121
20110908;1;1;0;1;17282
20110909;1;1;1;1;17532
20110912;1;1;0;0;63588
20110913;0;1;0;0;30340
20110914;0;0;0;0;1065
20110915;0;1;0;0;8093
20110916;0;0;0;0;16221
20110919;0;0;0;0;850
20110920;0;0;0;0;12050
20110921;0;0;0;0;64004
20110922;0;0;0;0;11729
20110923;0;0;0;0;7923
20110926;0;0;0;0;1358
20110927;0;0;0;0;45228
20110928;0;0;0;0;11571
20110929;0;0;0;0;11809
20110930;0;0;0;0;9340
20111003;0;0;0;0;12526
20111004;0;0;0;0;41384
20111005;0;0;0;0;34743
20111006;0;0;0;0;21549
20111007;0;0;0;0;30131
20111010;0;0;0;0;23270
20111011;0;0;0;0;56136
20111012;0;0;0;0;40940
20111013;0;0;0;0;17088
20111014;0;0;0;0;16648
20111017;0;0;0;0;12805
20111018;0;0;0;0;10000
20111019;0;0;0;0;1040
20111020;0;0;0;0;14677
20111021;0;0;0;0;7160
20111024;0;0;0;0;1384
20111025;0;0;0;0;13945
20111026;0;0;0;0;13632
20111027;0;0;0;0;18237
20111028;0;0;0;0;21418
20111031;0;0;0;0;13096
20111102;0;0;0;0;7820
20111103;0;0;0;0;2805
20111104;0;0;0;0;20505
20111107;0;0;0;0;9390
20111108;0;0;0;0;38884
20111109;0;0;0;0;18122
20111110;0;0;0;0;9116
20111114;0;0;0;0;4090
20111115;0;0;0;0;7020
20111116;0;0;0;0;20
20111117;0;0;0;0;120
20111118;0;0;0;0;9849
20111121;0;0;0;0;14989
20111122;0;0;0;0;40
20111123;0;0;0;0;8260
20111124;0;0;0;0;20
20111125;0;0;0;0;13432
20111128;0;0;0;0;20
20111129;0;0;0;0;10536
20111130;0;0;0;0;3125
20111201;0;0;0;0;76
20111202;0;0;0;0;75
20111205;0;0;0;0;18618
20111206;0;0;0;0;8784
20111207;0;0;0;0;5500
20111208;0;0;0;0;3392
20111209;0;0;0;0;11795
20111212;0;0;0;0;10663
20111213;0;0;0;0;11470
20111214;0;0;0;0;11683
20111215;0;0;0;0;11001
20111216;0;0;0;0;24000
20111219;0;0;0;0;2180
20111221;0;0;0;0;5
20111222;0;0;0;0;85
20111223;0;0;0;0;24479
20111227;0;0;0;0;84411
20111228;0;0;0;0;129
20111229;0;0;0;0;20
20111230;0;0;0;0;291
20120102;0;0;0;0;1455
20120103;0;0;0;0;50
20120104;0;0;0;0;1050
20120105;0;0;0;0;550
20120109;0;0;0;0;19599
20120110;0;0;0;0;11268
20120111;0;0;0;0;1410
20120112;0;0;0;0;1100
20120113;0;0;0;0;1461
20120116;0;0;0;0;11486
20120117;0;0;0;0;1939
20120118;0;0;0;0;51
20120119;0;0;0;0;9999
20120120;0;0;0;0;2001
20120123;0;0;0;0;250
20120124;0;0;0;0;10536
20120125;0;0;0;0;15050
20120126;0;0;0;0;7550
20120127;0;0;0;0;5895
20120130;0;0;0;0;170
20120131;0;0;0;0;7022
20120201;0;0;0;0;2165
20120202;0;0;0;0;6125
20120203;0;0;0;0;2874
20120206;0;0;0;0;54
20120207;0;0;0;0;1000
20120208;0;0;0;0;20
20120209;0;0;0;0;6010
20120210;0;0;0;0;11475
20120213;0;0;0;0;11621
20120214;0;0;0;0;1300
20120215;0;0;0;0;13583
20120216;0;0;0;0;1935
20120217;0;0;0;0;7484
20120220;0;0;0;0;14513
20120221;0;0;0;0;11577
20120222;0;0;0;0;15019
20120223;0;0;0;0;630
20120224;0;0;0;0;1410
20120227;0;0;0;0;16246
20120228;0;0;0;0;50
20120229;0;0;0;0;11196
20120301;0;0;0;0;4421
20120302;0;0;0;0;1521
20120305;0;0;0;0;8058
20120306;0;0;0;0;2565
20120307;0;0;0;0;16836
20120308;0;0;0;0;28129
20120309;0;0;0;0;11419
20120312;0;0;0;0;4721
20120313;0;0;0;0;11746
20120314;0;0;0;0;2001
20120315;0;0;0;0;1352
20120316;0;0;0;0;16687
20120319;0;0;0;0;100
20120320;0;0;0;0;167993
20120321;0;0;0;0;272523
20120322;0;0;0;0;116429
20120323;0;0;0;0;62567
20120326;0;0;0;0;45474
20120327;0;0;0;0;27554
20120328;0;0;0;0;7384
20120329;0;0;0;0;16350
20120330;0;0;0;0;10678
20120402;0;0;0;0;4973
20120403;0;0;0;0;7263
20120404;0;0;0;0;17922
20120405;0;0;0;0;78
20120410;0;0;0;0;100
20120411;0;0;0;0;2773
20120412;0;0;0;0;1134
20120413;0;0;0;0;301
20120416;0;0;0;0;10264
20120417;0;0;0;0;21777
20120418;0;0;0;0;1318
20120419;0;0;0;0;970
20120420;0;0;0;0;100
20120423;0;0;0;0;33072
20120424;0;0;0;0;11110
20120425;0;0;0;0;5090
20120426;0;0;0;0;1110
20120427;0;0;0;0;9670
20120430;0;0;0;0;11542
20120502;0;0;0;0;4266
20120504;0;0;0;0;100
20120507;0;0;0;0;2108
20120508;0;0;0;0;10
20120509;0;0;0;0;321
20120510;0;0;0;0;1751
20120511;0;0;0;0;5605
20120514;0;0;0;0;500
20120515;0;0;0;0;20
20120516;0;0;0;0;50
20120517;0;0;0;0;463
20120518;0;0;0;0;60625
20120521;0;0;0;0;6700
20120522;0;0;0;0;15
20120523;0;0;0;0;4085
20120524;0;0;0;0;16150
20120525;0;0;0;0;17277
20120528;0;0;0;0;472
20120529;0;0;0;0;5250
20120530;0;0;0;0;20597
20120531;0;0;0;0;210
20120601;0;0;0;0;1100
20120604;0;0;0;0;14820
20120605;0;0;0;0;410
20120606;0;0;0;0;3508
20120608;0;0;0;0;2717
20120611;0;0;0;0;3725
20120612;0;0;0;0;16234
20120613;0;0;0;0;100
20120615;0;0;0;0;100
20120619;0;0;0;0;2100
20120620;0;0;0;0;5800
20120621;0;0;0;0;4419
20120622;0;0;0;0;1600
20120625;0;0;0;0;16900
20120626;0;0;0;0;50
20120627;0;0;0;0;10
20120628;0;0;0;0;22920
20120629;0;0;0;0;1
20120702;0;0;0;0;1350
20120703;0;0;0;0;4500
20120704;0;0;0;0;2351
20120705;0;0;0;0;2212
20120706;0;0;0;0;1531
20120709;0;0;0;0;1505
20120710;0;0;0;0;100
20120711;0;0;0;0;795
20120712;0;0;0;0;835
20120713;0;0;0;0;1250
20120716;0;0;0;0;600
20120717;0;0;0;0;4137
20120718;0;0;0;0;100
20120719;0;0;0;0;50
20120720;0;0;0;0;42231
20120723;0;0;0;0;2609
20120724;0;0;0;0;3300
20120725;0;0;0;0;145
20120726;0;0;0;0;16622
20120727;0;0;0;0;7
20120730;0;0;0;0;20
20120731;0;0;0;0;1025
20120802;0;0;0;0;1583
20120803;0;0;0;0;800
20120807;0;0;0;0;11643
20120810;0;0;0;0;500
20120828;0;0;0;0;100
20120829;0;0;0;0;53
20120830;0;0;0;0;2500
