Date;Open;High;Low;Close;Volume
20091028;13;15;13;13;8410
20091029;13;15;13;14;6866
20091030;15;15;14;14;8495
20091102;14;14;13;13;2459
20091103;13;13;13;13;1155
20091104;13;14;13;14;108
20091105;14;14;14;14;148
20091106;14;15;14;14;2263
20091109;14;14;14;14;1367
20091110;14;14;14;14;575
20091112;14;14;14;14;276
20091116;14;14;14;14;396
20091118;14;14;14;14;42
20091119;13;13;13;13;161
20091123;14;14;14;14;246
20091124;14;14;14;14;123
20091125;14;14;14;14;4
20091126;12;14;12;14;9023
20091203;12;13;12;13;2836
20091204;12;13;12;13;236
20091217;13;13;13;13;234
20091218;12;13;12;13;1180
20091221;13;13;13;13;535
20091228;13;13;13;13;544
20091229;13;13;13;13;38
20091231;13;13;13;13;1642
20100104;12;13;12;13;96
20100105;12;13;12;13;1158
20100106;13;13;13;13;309
20100107;13;13;13;13;277
20100108;12;13;12;13;370
20100112;12;12;12;12;12908
20100113;13;13;13;13;80
20100114;12;13;12;13;12362
20100115;12;12;12;12;121
20100122;12;12;12;12;149
20100126;12;12;12;12;60
20100202;12;12;12;12;185
20100205;12;12;12;12;313
20100216;12;12;12;12;101
20100222;11;11;11;11;184
20100226;12;12;12;12;243
20100302;12;12;12;12;87
20100304;12;12;12;12;49
20100310;12;12;12;12;1060
20100311;11;11;11;11;49
20100312;12;12;12;12;5227
20100315;12;12;12;12;501
20100317;13;13;13;13;434
20100318;13;13;13;13;3379
20100329;12;13;12;13;247
20100330;13;13;13;13;201
20100331;13;13;13;13;1208
20100401;13;13;13;13;2
20100406;13;13;13;13;631
20100412;12;13;12;13;791
20100413;12;12;12;12;731
20100414;13;13;13;13;123
20100415;12;12;12;12;1629
20100416;12;13;12;12;1360
20100419;12;12;12;12;7
20100420;12;12;12;12;619
20100421;12;12;12;12;628
20100423;12;12;11;12;914
20100426;12;12;12;12;155
20100427;12;12;12;12;458
20100428;12;12;12;12;672
20100429;12;12;12;12;126
20100430;12;12;12;12;71
20100504;12;12;12;12;152
20100505;12;12;12;12;4
20100506;12;12;12;12;2
20100507;11;12;11;12;130
20100510;12;12;11;11;863
20100511;11;11;11;11;3872
20100512;11;11;10;10;8876
20100513;10;10;9;10;79277
20100514;10;10;9;9;25597
20100517;9;9;9;9;1638
20100518;9;9;8;8;20654
20100519;8;8;8;8;8141
20100520;8;8;7;8;4998
20100521;8;8;8;8;2556
20100524;8;8;8;8;1889
20100525;8;8;7;8;8173
20100526;8;8;7;8;1657
20100527;8;8;8;8;3321
20100528;8;8;8;8;6595
20100531;8;8;8;8;3655
20100601;8;8;8;8;1580
20100602;8;8;8;8;3243
20100604;8;8;8;8;1625
20100607;8;8;8;8;498
20100608;8;8;8;8;603
20100609;8;8;7;8;1332
20100610;8;8;8;8;1815
20100611;8;8;8;8;2448
20100614;8;8;8;8;1405
20100615;8;8;8;8;370
20100616;8;8;8;8;875
20100617;8;8;8;8;838
20100618;8;8;8;8;863
20100621;8;8;8;8;1048
20100622;8;8;7;7;4706
20100623;7;8;7;7;11407
20100624;7;7;7;7;3170
20100625;7;7;7;7;581
20100628;7;7;7;7;12804
20100629;7;7;7;7;1298
20100630;7;7;7;7;2800
20100701;7;7;7;7;117
20100702;7;7;7;7;193
20100705;7;7;7;7;123
20100706;7;7;7;7;841
20100707;7;7;7;7;84
20100708;7;8;7;7;4471
20100709;7;8;7;8;75
20100712;8;8;8;8;49
20100713;8;8;7;8;188
20100714;8;8;8;8;406
20100715;8;8;7;7;552
20100716;7;7;7;7;329
20100719;7;7;7;7;195
20100720;7;7;7;7;418
20100721;8;8;7;7;146
20100722;7;8;7;8;527
20100723;8;8;7;8;1022
20100726;8;8;7;8;6743
20100727;8;9;8;8;101709
20100728;8;8;8;8;8056
20100729;8;8;8;8;6174
20100730;8;8;8;8;3038
20100802;8;8;8;8;3513
20100803;8;8;8;8;1847
20100804;8;8;8;8;747
20100805;8;8;8;8;45569
20100806;8;8;8;8;107
20100809;8;8;8;8;1203
20100810;8;8;8;8;1449
20100811;8;8;8;8;1326
20100812;8;8;8;8;636
20100813;8;8;8;8;394
20100816;8;8;8;8;232
20100817;8;8;8;8;60
20100818;8;8;7;8;1686
20100819;8;8;8;8;1269
20100820;8;8;8;8;872
20100823;8;8;8;8;1835
20100824;8;8;8;8;3620
20100825;8;8;8;8;1
20100826;8;8;8;8;18
20100827;8;8;7;8;5111
20100830;8;8;8;8;2135
20100831;8;8;8;8;286
20100901;8;8;8;8;1845
20100902;8;8;8;8;6090
20100903;8;8;8;8;5818
20100906;8;8;8;8;6863
20100907;8;8;8;8;694
20100908;8;8;8;8;756
20100909;8;8;8;8;7996
20100910;8;9;8;8;29860
20100913;8;9;8;9;3511
20100914;9;9;9;9;6784
20100915;9;9;9;9;5047
20100916;9;9;9;9;5082
20100917;9;9;9;9;3375
20100920;9;9;9;9;4372
20100921;9;9;8;9;7859
20100922;9;9;9;9;1004
20100923;9;9;9;9;8534
20100924;9;9;9;9;5775
20100927;9;9;9;9;377
20100928;9;9;9;9;1254
20100929;9;9;9;9;3263
20100930;9;9;9;9;4023
20101001;9;9;9;9;4432
20101004;9;9;9;9;1822
20101005;9;9;9;9;2155
20101006;9;9;9;9;429
20101007;9;9;9;9;1197
20101008;9;9;9;9;2460
20101011;9;9;9;9;549
20101012;9;9;9;9;912
20101013;9;9;9;9;797
20101014;9;9;9;9;136
20101015;9;9;9;9;721
20101018;9;9;9;9;931
20101019;9;9;9;9;5911
20101020;9;9;9;9;44
20101021;9;9;9;9;1915
20101022;9;9;9;9;2478
20101025;9;9;9;9;165
20101026;9;9;9;9;3371
20101027;9;9;9;9;1137
20101028;9;9;9;9;716
20101029;9;9;9;9;2253
20101102;9;10;9;9;7330
20101103;10;10;9;9;1399
20101104;10;10;10;10;259
20101105;9;9;9;9;1269
20101108;9;9;9;9;554
20101109;9;10;9;9;7182
20101110;9;10;9;9;2066
20101112;9;9;9;9;223
20101115;9;9;9;9;1279
20101116;9;9;9;9;1789
20101117;9;9;9;9;2165
20101118;9;9;9;9;3521
20101119;9;9;9;9;316
20101122;9;9;9;9;925
20101123;9;9;9;9;427
20101124;9;9;9;9;1846
20101125;9;9;9;9;1060
20101126;9;9;9;9;1503
20101129;9;9;9;9;1337
20101130;9;9;9;9;172
20101201;9;9;9;9;186
20101202;9;9;9;9;490
20101203;9;9;9;9;224
20101206;9;9;8;8;604
20101207;8;9;8;9;143
20101208;8;9;8;9;67
20101209;8;9;8;9;351
20101210;9;9;9;9;239
20101213;9;9;9;9;257
20101214;8;9;8;9;25234
20101215;8;9;8;9;319
20101216;9;9;9;9;141
20101217;8;9;8;9;1713
20101220;8;8;8;8;378
20101221;8;9;8;8;71751
20101222;9;9;9;9;183
20101223;9;9;8;9;5745
20101227;8;9;8;9;4993
20101228;9;9;8;9;4876
20101229;9;9;9;9;220
20101230;9;9;9;9;2635
20101231;9;9;9;9;759
20110103;9;9;9;9;30994
20110104;9;9;9;9;396
20110105;9;9;9;9;914
20110107;9;9;9;9;1859
20110111;9;9;9;9;657
20110112;9;9;9;9;804
20110113;9;9;9;9;183
20110114;9;9;9;9;49144
20110117;9;9;9;9;11
20110118;9;9;9;9;374
20110119;9;9;9;9;108
20110120;9;9;9;9;185
20110121;9;9;9;9;784
20110126;9;9;9;9;340
20110127;9;9;9;9;122
20110128;9;9;9;9;97
20110131;9;9;9;9;523
20110201;9;9;9;9;355
20110202;9;9;9;9;349
20110203;9;9;9;9;220
20110204;9;9;9;9;365
20110207;9;9;9;9;208
20110208;9;9;9;9;125
20110209;9;9;9;9;407
20110210;9;9;9;9;83
20110211;9;9;9;9;865
20110214;9;9;9;9;66
20110215;9;9;9;9;12392
20110216;9;9;9;9;2612
20110217;9;9;9;9;945
20110218;9;9;9;9;1017
20110221;9;9;9;9;794
20110222;9;9;9;9;289
20110223;9;9;9;9;244
20110224;9;9;9;9;365
20110228;9;9;9;9;423
20110301;9;9;9;9;63
20110302;9;9;9;9;122
20110303;9;9;9;9;153
20110307;9;9;9;9;11
20110308;9;9;9;9;107
20110309;9;9;9;9;11
20110310;9;9;9;9;375
20110311;9;9;9;9;848
20110314;9;9;8;8;1352
