Date;Open;High;Low;Close;Volume
19970612;3;3;3;3;587766
19970613;3;3;3;3;1358864
19970616;3;3;3;3;987226
19970617;3;3;3;3;676913
19970618;3;3;3;3;154989
19970619;3;3;3;3;520791
19970620;3;3;3;3;186636
19970623;2;2;2;2;546983
19970624;2;2;2;2;157922
19970625;2;2;2;2;516630
19970626;2;2;2;2;311947
19970627;2;2;2;2;100636
19970630;2;2;2;2;243374
19970701;2;2;2;2;137902
19970702;2;2;2;2;175744
19970703;2;2;2;2;480881
19970704;2;2;2;2;119022
19970707;2;2;2;2;93553
19970708;2;2;2;2;82187
19970709;2;2;2;2;164448
19970710;2;2;2;2;301086
19970711;2;2;2;2;320163
19970714;2;2;2;2;27636
19970715;2;2;2;2;259040
19970716;2;2;2;2;464334
19970717;2;2;2;2;181073
19970718;2;2;2;2;259695
19970721;2;2;2;2;233373
19970722;2;2;2;2;48770
19970723;2;2;2;2;99621
19970724;2;2;2;2;131158
19970725;2;2;2;2;479779
19970728;2;2;2;2;175554
19970729;2;2;2;2;117932
19970730;2;2;2;2;162901
19970731;2;2;2;2;297229
19970801;2;2;2;2;102085
19970804;2;2;2;2;271259
19970805;2;2;2;2;211777
19970806;2;2;2;2;139035
19970807;2;2;2;2;264519
19970808;2;2;2;2;407372
19970811;2;2;2;2;567639
19970812;2;2;2;2;505153
19970813;2;2;2;2;290257
19970814;2;2;2;2;160686
19970818;2;2;2;2;283518
19970819;2;2;2;2;158001
19970820;2;2;2;2;277418
19970821;2;2;2;2;166410
19970822;2;2;2;2;100281
19970825;2;2;2;2;228399
19970826;2;2;2;2;51439
19970827;2;2;2;2;149773
19970828;2;2;2;2;83241
19970829;2;2;2;2;357563
19970901;2;2;2;2;185598
19970902;2;2;2;2;108421
19970903;2;2;2;2;66600
19970904;2;2;2;2;97537
19970905;2;2;2;2;82850
19970908;2;2;2;2;306242
19970909;2;2;2;2;157922
19970910;2;2;2;2;239240
19970911;2;2;2;2;270722
19970912;2;2;2;2;483605
19970915;2;2;2;2;140551
19970916;2;2;2;2;328127
19970917;2;2;2;2;140764
19970918;2;2;2;2;502737
19970919;2;2;2;2;270540
19970922;2;2;2;2;411095
19970923;2;2;2;2;227112
19970924;2;2;2;2;222733
19970925;2;2;2;2;278894
19970926;2;2;2;2;297881
19970929;2;2;2;2;284485
19970930;2;2;2;2;229658
19971001;2;2;2;2;250911
19971002;2;2;2;2;285239
19971003;2;2;2;2;221296
19971006;2;2;2;2;122070
19971007;2;2;2;2;112488
19971008;2;2;2;2;125185
19971009;2;2;2;2;313467
19971010;2;2;2;2;129212
19971013;2;2;2;2;204142
19971014;2;2;2;2;402982
19971015;2;2;2;2;112062
19971016;2;2;2;2;107517
19971017;2;2;2;2;119271
19971020;2;2;2;2;108370
19971021;2;2;2;2;147120
19971022;2;2;2;2;129650
19971023;2;2;2;2;240286
19971024;2;2;2;2;168392
19971027;2;2;2;2;327357
19971028;2;2;1;1;43429
19971029;2;2;2;2;288046
19971030;2;2;2;2;106590
19971031;2;2;2;2;417206
19971103;2;2;2;2;156394
19971104;2;2;2;2;370154
19971105;2;2;2;2;91149
19971106;2;2;2;2;125560
19971107;2;2;2;2;167338
19971112;2;2;2;2;367568
19971113;2;2;2;2;246007
19971114;2;2;2;2;51475
19971117;2;2;2;2;180142
19971118;2;2;1;1;162711
