Date;Open;High;Low;Close;Volume
19981118;8;8;8;8;10136351
19981119;8;8;8;8;6715861
19981120;8;8;8;8;5094817
19981123;8;9;8;8;4951962
19981124;8;8;8;8;3092306
19981125;8;8;8;8;1653370
19981126;8;8;8;8;948893
19981127;8;8;8;8;1370862
19981130;8;8;8;8;1926133
19981201;8;8;7;8;2013321
19981202;8;8;8;8;1164668
19981203;8;8;8;8;1060392
19981204;8;8;8;8;1579753
19981207;8;8;8;8;1039979
19981208;8;8;8;8;1461588
19981209;8;8;8;8;1322038
19981210;8;8;8;8;1940377
19981211;8;8;8;8;1539025
19981214;8;8;8;8;996298
19981215;8;8;8;8;681237
19981216;8;8;8;8;1804004
19981217;8;8;8;8;505736
19981218;8;8;8;8;1100876
19981221;8;8;8;8;774605
19981222;8;8;8;8;1981931
19981223;9;9;9;9;1431924
19981228;9;9;9;9;640681
19981229;9;9;8;9;1456413
19981230;9;9;9;9;597828
19981231;9;9;9;9;300253
19990104;9;9;9;9;1443294
19990105;9;9;9;9;1605328
19990106;9;10;9;10;1842525
19990107;10;10;10;10;2325263
19990108;11;11;10;11;2609727
19990111;11;11;10;11;2023787
19990112;11;11;11;11;2675974
19990113;10;10;9;10;2157485
19990114;10;10;10;10;3119379
19990115;9;10;9;10;3177778
19990118;10;11;10;11;2016417
19990119;11;12;11;11;3097225
19990120;12;12;12;12;2912396
19990121;13;13;12;13;5473632
19990122;12;12;12;12;2552153
19990125;11;12;11;12;1626957
19990126;13;13;13;13;2298641
19990127;13;13;13;13;2051889
19990128;13;13;13;13;1780068
19990129;13;14;13;14;2529826
19990201;14;14;13;14;1978902
19990202;13;14;13;13;1025900
19990203;13;13;13;13;850784
19990204;14;14;13;13;935641
19990205;13;13;13;13;695806
19990208;13;13;13;13;409693
19990209;13;13;13;13;410527
19990210;12;13;12;12;908814
19990211;12;13;12;12;668249
19990212;13;13;12;12;571202
19990215;12;13;12;12;432432
19990216;12;13;12;13;1246059
19990217;13;13;12;12;544635
19990218;12;12;12;12;444156
19990219;12;12;11;11;1998301
19990222;11;11;11;11;1018572
19990223;11;11;11;11;1122320
19990224;11;11;10;11;1334488
19990225;11;11;10;10;1254029
19990226;10;10;10;10;1545588
19990301;11;11;10;11;768352
19990302;11;11;11;11;714092
19990303;11;11;11;11;300936
19990304;11;11;11;11;273284
19990305;11;11;11;11;704034
19990308;11;12;11;12;827427
19990309;12;12;12;12;1059988
19990310;12;12;12;12;347230
19990311;12;12;11;11;498242
19990312;12;12;12;12;488417
19990315;12;12;11;11;651879
19990316;11;11;11;11;551714
19990317;11;12;11;11;651466
19990318;11;11;11;11;351606
19990319;12;12;12;12;687305
19990322;12;12;12;12;696545
19990323;11;11;11;11;439830
19990324;10;11;10;11;836784
19990325;11;11;11;11;1020591
19990326;11;11;11;11;542030
19990329;11;11;10;11;241193
19990330;11;11;10;10;808197
19990331;10;11;10;11;524682
19990401;11;11;11;11;556269
19990406;11;11;11;11;822783
19990407;11;11;11;11;662424
19990408;11;11;11;11;725003
19990409;11;11;11;11;862059
19990412;11;11;11;11;373811
19990413;11;12;11;11;903656
19990414;11;11;11;11;556797
19990415;11;11;11;11;1804055
19990416;11;11;11;11;543828
19990419;11;12;11;12;1502355
19990420;12;12;12;12;1480335
19990421;12;12;12;12;1977375
19990422;12;12;12;12;1430870
19990423;12;12;12;12;1962394
19990426;12;12;12;12;1434666
19990427;12;12;12;12;1221490
19990428;12;12;12;12;1472217
19990429;12;12;12;12;520421
19990430;12;12;12;12;466353
19990504;13;13;12;12;1063092
19990505;12;12;12;12;740128
19990506;13;13;12;13;1547183
19990507;13;13;12;12;1135504
19990510;12;12;12;12;712900
19990511;12;12;12;12;629301
19990512;12;12;12;12;1523618
19990513;12;12;12;12;461771
19990514;12;12;12;12;2796826
19990517;12;12;12;12;525273
19990518;12;12;12;12;1998571
19990519;12;12;12;12;1134578
19990520;12;12;12;12;932800
19990521;12;12;12;12;1345818
19990524;12;12;12;12;692630
19990525;12;12;12;12;484679
19990526;12;12;12;12;362950
19990527;12;12;12;12;597647
19990528;12;12;12;12;539571
19990531;12;12;12;12;494405
19990601;12;12;12;12;859808
19990602;12;12;12;12;1090721
19990607;12;12;12;12;936624
19990608;12;12;12;12;1094810
19990609;12;12;12;12;928551
19990610;12;12;12;12;500938
19990611;12;13;12;13;1464158
19990614;13;14;13;13;1463125
19990615;13;13;13;13;852868
19990616;13;13;13;13;980312
19990617;13;13;13;13;713285
19990618;13;13;13;13;548956
19990621;13;13;13;13;698783
19990622;14;14;14;14;2439377
19990623;14;14;14;14;1800241
19990624;14;15;14;14;1444556
19990625;14;14;14;14;999385
19990628;14;14;14;14;1065664
19990629;14;14;14;14;484510
19990630;14;14;14;14;644177
19990701;14;14;14;14;337575
19990702;14;14;14;14;343817
19990705;14;14;14;14;598071
19990706;14;14;14;14;938221
19990707;14;14;14;14;364945
19990708;14;14;14;14;298002
19990709;14;14;14;14;830230
19990712;14;15;14;14;1214930
19990713;14;14;14;14;1000620
19990714;14;15;14;15;381207
19990715;15;15;14;15;757488
19990716;14;14;14;14;397108
19990719;14;14;14;14;502935
19990720;14;14;13;13;645216
19990721;13;13;13;13;613253
19990722;13;13;13;13;265455
19990723;14;14;14;14;297206
19990726;14;14;13;13;416361
19990727;13;14;13;14;180891
19990728;14;14;14;14;1620135
19990729;14;14;13;14;297150
19990730;14;14;14;14;619990
19990802;14;14;13;14;194283
19990803;13;14;13;14;529518
19990804;14;14;13;14;610878
19990805;14;14;13;13;180176
19990806;13;13;13;13;145717
19990809;13;13;13;13;1767507
19990810;13;13;12;13;928094
19990811;13;13;13;13;1420902
19990812;13;13;13;13;983745
19990813;13;13;13;13;896089
19990816;13;13;13;13;281735
19990817;13;13;13;13;295340
19990818;13;13;13;13;529182
19990819;13;13;13;13;1172690
19990820;13;13;13;13;556486
19990823;13;14;13;14;1030725
19990824;13;14;13;14;1180572
19990825;14;14;14;14;408693
19990826;14;14;13;14;1100774
19990827;14;14;14;14;618226
19990830;14;14;13;14;396381
19990831;14;14;13;14;543982
19990901;14;14;13;13;1578508
19990902;13;13;13;13;630048
19990903;13;13;12;13;1309225
19990906;13;13;12;12;718500
19990907;12;12;12;12;859975
19990908;12;12;12;12;1147484
19990909;12;12;12;12;964339
19990910;12;12;12;12;881567
19990913;12;12;12;12;1265198
19990914;12;12;11;11;982557
19990915;11;11;11;11;1298454
19990916;11;11;10;11;866555
19990917;11;11;11;11;568533
19990920;11;11;11;11;464334
19990921;11;11;10;10;628076
19990922;10;11;10;11;643506
19990923;11;11;10;11;733061
19990924;10;10;10;10;1110294
19990927;10;10;10;10;685955
19990928;10;10;10;10;511960
19990929;10;10;10;10;446761
19990930;10;10;10;10;501667
19991001;10;10;10;10;1107357
19991004;10;10;10;10;699128
19991005;10;11;10;10;843061
19991006;10;10;10;10;894374
19991007;10;10;10;10;820818
19991008;10;10;10;10;170538
19991011;10;10;10;10;290844
19991012;10;10;10;10;333813
19991013;10;10;10;10;240783
19991014;10;10;10;10;398973
19991015;10;10;9;10;584071
19991018;10;10;9;9;503869
19991019;9;10;9;10;485632
19991020;10;10;10;10;1040850
19991021;10;11;10;10;656128
19991022;10;10;10;10;780520
19991025;11;11;10;10;317577
19991026;10;10;10;10;298206
19991027;10;10;10;10;257332
19991028;10;11;10;11;311655
19991029;11;11;11;11;654407
19991102;11;11;11;11;890937
19991103;11;11;11;11;307158
19991104;11;11;11;11;945702
19991105;10;11;10;11;1379155
19991108;10;10;10;10;1259879
19991109;10;11;10;11;582320
19991110;11;11;11;11;323999
19991115;11;11;11;11;356216
19991116;11;11;11;11;964087
19991117;11;12;11;12;1217537
19991118;12;12;12;12;968204
19991119;12;12;12;12;665348
19991122;12;12;12;12;1092966
19991123;12;12;12;12;848049
19991124;12;12;12;12;1784114
19991125;12;12;12;12;835826
19991126;12;12;12;12;514715
19991129;12;12;11;11;1108153
19991130;11;12;11;12;758187
19991201;12;12;12;12;1238362
19991202;12;12;12;12;972502
19991203;12;12;12;12;625480
19991206;12;12;12;12;481305
19991207;12;13;12;13;1695638
19991208;12;13;12;13;1163818
19991209;13;13;12;13;1294317
19991210;13;14;13;13;2549363
19991213;13;13;13;13;1408652
19991214;13;13;13;13;1057968
19991215;13;13;13;13;821175
19991216;13;13;13;13;362014
19991217;13;13;13;13;858715
19991220;14;14;13;14;1000732
19991221;13;14;13;13;1345848
19991222;14;14;13;14;1341600
19991223;13;13;13;13;1232408
19991227;14;14;13;14;758540
19991228;14;14;14;14;1323830
19991229;14;14;13;14;420791
20000103;14;14;14;14;1345938
20000104;14;14;13;13;807865
20000105;13;13;13;13;881060
20000106;13;14;13;14;836386
20000107;14;15;14;15;3138358
20000110;15;16;15;15;2281127
20000111;15;15;15;15;1293806
20000112;15;16;15;15;1520660
20000113;16;17;16;17;2059531
20000114;16;16;16;16;1121678
20000117;16;16;15;16;730515
20000118;16;17;16;16;1665629
20000119;16;16;16;16;1071403
20000120;16;16;15;16;886911
20000121;16;16;16;16;384448
20000124;16;16;15;15;886182
20000125;15;15;14;15;1131366
20000126;15;15;15;15;969322
20000127;15;15;15;15;337150
20000128;15;15;15;15;800031
20000131;14;15;14;14;721572
20000201;15;15;14;15;1636611
20000202;14;15;14;15;639647
20000203;15;16;15;16;2548477
20000204;16;16;15;16;1771534
20000207;16;16;16;16;1518117
20000208;16;17;16;17;647245
20000209;18;19;17;18;2929518
20000210;17;17;17;17;1604173
20000211;17;17;16;16;1527737
20000214;16;17;16;16;885389
20000215;17;17;16;16;2329315
20000216;17;17;16;16;796000
20000217;17;18;17;18;1102744
20000218;18;18;18;18;2105619
20000221;17;18;17;17;1256476
20000222;18;19;18;19;1454920
20000223;19;20;19;19;2336044
20000224;20;20;19;20;1746632
20000225;20;20;19;19;1996461
20000228;19;19;18;19;1038230
20000229;19;20;19;20;3051245
20000301;20;20;19;19;2094147
20000302;19;19;19;19;783449
20000303;19;19;19;19;315104
20000306;19;20;19;19;934028
20000307;19;20;19;20;1103822
20000308;19;20;19;20;391780
20000309;20;20;20;20;1015831
20000310;20;20;20;20;2095625
20000313;20;20;19;19;974539
20000314;19;20;19;20;818974
20000315;19;19;19;19;485130
20000316;19;19;19;19;366882
20000317;19;19;19;19;324339
20000320;19;19;19;19;461158
20000321;19;19;19;19;240517
20000322;19;20;19;20;381444
20000323;20;20;19;20;383996
20000324;20;20;20;20;450777
20000327;20;20;19;19;487980
20000328;20;20;19;20;862007
20000329;20;20;19;19;665442
20000330;19;19;19;19;389640
20000331;19;20;19;20;407180
20000403;20;20;19;19;414411
20000404;19;19;18;19;414903
20000405;18;18;17;17;729880
20000406;17;18;17;18;403195
20000407;19;19;18;19;951615
20000410;19;19;18;18;537876
20000411;18;18;17;18;385710
20000412;18;18;17;17;770943
20000413;17;17;17;17;771412
20000414;17;17;17;17;468822
20000417;16;16;14;15;449783
20000418;17;17;16;16;1601544
20000419;17;17;16;16;1052227
20000420;16;16;15;15;587130
20000425;15;16;15;15;258939
20000426;16;16;15;16;438730
20000427;16;17;16;16;765127
20000428;17;17;17;17;505475
20000504;17;18;16;17;759870
20000505;17;17;16;16;350937
20000508;16;16;15;16;584233
20000509;16;17;16;16;540225
20000510;16;16;16;16;436567
20000511;16;17;16;17;1091432
20000512;17;17;16;16;626536
20000515;17;17;16;16;354088
20000516;17;17;16;17;900683
20000517;17;17;16;16;532174
20000518;16;16;16;16;604526
20000519;16;16;15;16;1392844
20000522;15;16;15;15;501327
20000523;15;15;15;15;1421631
20000524;15;15;15;15;768682
20000525;15;15;15;15;651637
20000526;15;15;14;15;875654
20000529;15;16;15;15;741202
20000530;16;16;15;15;1075856
20000531;16;16;15;16;722737
20000601;16;17;16;17;961727
20000602;17;17;16;17;1199015
20000605;17;17;17;17;821044
20000606;17;17;16;16;642574
20000607;16;17;16;17;950088
20000608;17;17;16;16;1663238
20000609;17;17;16;16;501508
20000612;16;16;16;16;165703
20000613;16;16;16;16;633672
20000614;16;16;16;16;595636
20000615;16;16;16;16;440785
20000616;16;16;16;16;389355
20000619;16;16;15;15;721703
20000620;16;16;16;16;252354
20000621;16;16;16;16;235967
20000623;16;16;16;16;154290
20000626;16;17;16;17;491547
20000627;17;17;16;16;493857
20000628;16;16;16;16;261740
20000629;16;16;16;16;520631
20000630;16;16;15;15;428812
20000703;16;16;15;16;327906
20000704;16;16;16;16;70925
20000705;16;16;16;16;325346
20000706;16;16;16;16;455342
20000707;16;16;15;16;183680
20000710;16;16;16;16;68445
20000711;16;16;15;16;86037
20000712;15;16;15;16;520326
20000713;16;16;16;16;484701
20000714;16;16;16;16;208114
20000717;16;17;16;17;347072
20000718;17;17;17;17;397216
20000719;17;17;17;17;381704
20000720;17;17;17;17;810415
20000721;17;17;17;17;404358
20000724;17;17;17;17;596418
20000725;17;17;17;17;501501
20000726;17;17;16;16;1637404
20000727;16;16;15;15;639048
20000728;15;16;15;16;390499
20000731;15;16;15;16;496406
20000801;16;16;16;16;476040
20000802;16;16;16;16;375846
20000803;16;16;16;16;342370
20000804;16;16;16;16;508022
20000807;16;16;15;15;761244
20000808;15;15;15;15;568579
20000809;15;15;15;15;751545
20000810;15;15;14;14;785168
20000811;14;14;14;14;423695
20000814;14;14;14;14;223225
20000816;14;14;14;14;647895
20000817;14;14;13;13;1150720
20000818;13;13;12;13;1281893
20000821;12;13;12;13;747320
20000822;13;13;12;13;492141
20000823;13;13;13;13;901171
20000824;13;13;13;13;740396
20000825;13;13;13;13;341661
20000828;13;13;13;13;275892
20000829;13;13;13;13;143198
20000830;13;13;13;13;310925
20000831;13;13;13;13;317352
20000901;14;14;13;14;1690619
20000904;14;14;14;14;1463649
20000905;14;14;14;14;1090733
20000906;14;14;13;13;477262
20000907;13;13;13;13;537575
20000908;13;13;13;13;432435
20000911;13;13;13;13;232678
20000912;13;13;13;13;346219
20000913;13;14;13;13;1081169
20000914;13;13;13;13;316058
20000915;13;14;13;14;340100
20000918;13;13;13;13;418394
20000919;13;13;13;13;1022410
20000920;13;13;13;13;735457
20000921;13;13;12;12;1236917
20000922;12;12;12;12;931824
20000925;12;13;12;13;762492
20000926;12;12;12;12;180906
20000927;12;12;12;12;346121
20000928;12;12;11;12;313111
20000929;12;12;11;12;1260424
20001002;12;12;11;11;795472
20001003;11;11;11;11;923177
20001004;11;11;11;11;444834
20001005;11;11;11;11;161351
20001006;11;11;11;11;256914
20001009;11;11;11;11;402943
20001010;11;11;11;11;362672
20001011;11;11;10;11;819943
20001012;11;11;11;11;538452
20001013;11;11;10;11;485123
20001016;11;12;11;12;1200964
20001017;11;12;11;12;1500131
20001018;11;12;11;11;628186
20001019;11;12;11;12;1149756
20001020;12;12;12;12;638033
20001023;12;12;12;12;1349643
20001024;12;13;12;13;1076190
20001025;13;13;13;13;1478357
20001026;13;13;12;12;842075
20001027;12;12;12;12;414176
20001030;12;12;11;11;443713
20001031;11;12;11;12;1505032
20001102;12;13;12;12;1684660
20001103;12;13;12;12;1923500
20001106;13;13;13;13;1547552
20001107;13;13;13;13;3072359
20001108;13;13;13;13;18265211
20001109;13;13;12;12;5369937
20001110;12;12;11;12;5232004
20001113;11;12;11;12;3683873
20001114;12;12;12;12;3124266
20001115;12;12;12;12;3079464
20001116;12;12;12;12;1601023
20001117;12;12;12;12;3105709
20001120;12;13;12;12;3721957
20001121;12;12;12;12;2771747
20001122;12;12;12;12;2485967
20001123;12;12;12;12;2479194
20001124;12;13;12;13;4791676
20001127;13;13;13;13;5984605
20001128;12;13;12;12;3977322
20001129;12;12;12;12;1997411
20001130;12;13;12;12;5023193
20001201;12;12;12;12;2977607
20001204;12;12;12;12;2212174
20001205;12;12;12;12;2845988
20001206;13;13;12;13;6182743
20001207;12;13;12;13;3786512
20001208;13;13;12;12;2707917
20001211;13;13;12;12;3145496
20001212;12;13;12;13;3863166
20001213;13;14;13;13;9453099
20001214;13;14;13;14;7682367
20001215;14;14;14;14;5552240
20001218;14;14;14;14;3985274
20001219;14;15;14;15;6731538
20001220;14;15;14;14;4277267
20001221;14;14;14;14;3652490
20001222;14;14;14;14;2772358
20001227;14;15;14;14;2015323
20001228;14;14;14;14;1913397
20001229;14;14;14;14;1628517
20010102;14;14;14;14;1241095
20010103;14;14;13;14;2599504
20010104;14;14;14;14;4046643
20010105;14;14;14;14;2517119
20010108;14;14;13;13;1934504
20010109;14;14;13;14;2163803
20010110;13;14;13;13;2655170
20010111;13;13;13;13;3474348
20010112;13;14;13;13;2615817
20010115;13;14;13;13;2166763
20010116;13;13;13;13;4038369
20010117;13;13;12;12;4265787
20010118;12;12;12;12;4130947
20010119;12;13;12;13;3899851
20010122;13;13;12;13;2271695
20010123;12;12;12;12;1803241
20010124;13;13;12;12;2363198
20010125;12;12;12;12;1640730
20010126;12;12;12;12;1496963
20010129;12;13;12;13;2747838
20010130;13;13;13;13;3737892
20010131;13;13;13;13;1999697
20010201;13;13;13;13;2228839
20010202;13;13;13;13;2475310
20010205;13;13;13;13;1769975
20010206;13;13;12;13;2801394
20010207;13;13;12;13;2682698
20010208;13;13;13;13;2371486
20010209;13;13;12;12;1258890
20010212;12;12;12;12;1493178
20010213;12;13;12;13;3147692
20010214;12;12;12;12;2565995
20010215;13;13;12;13;3825352
20010216;13;13;12;12;2343650
20010219;12;13;12;13;1499432
20010220;13;13;13;13;1944095
20010221;12;12;12;12;2578401
20010222;12;12;12;12;3482018
20010223;12;12;11;12;2423052
20010226;12;12;12;12;1739026
20010227;12;12;11;12;3861502
20010228;11;12;11;12;2693243
20010301;11;12;11;11;1478345
20010302;11;12;11;12;2004026
20010305;12;12;12;12;1322017
20010306;12;12;12;12;1936729
20010307;12;12;12;12;1664503
20010308;12;12;12;12;2740545
20010309;12;12;11;11;2257611
20010312;11;11;11;11;2523569
20010313;11;11;11;11;1791946
20010314;11;11;11;11;2431935
20010315;11;11;11;11;2141454
20010316;11;11;11;11;1113805
20010319;11;11;11;11;2478370
20010320;11;11;11;11;3340519
20010321;11;11;11;11;1377465
20010322;11;11;11;11;2396513
20010323;11;11;11;11;1916381
20010326;11;11;11;11;1271562
20010327;11;11;11;11;1350473
20010328;11;11;11;11;1834216
20010329;11;11;11;11;896067
20010330;11;11;11;11;2005282
20010402;11;11;11;11;974168
20010403;11;11;10;10;1683365
20010404;10;10;10;10;1790945
20010405;10;10;10;10;2645891
20010406;10;11;10;10;2924999
20010409;10;10;10;10;2521996
20010410;10;11;10;11;2941430
20010411;11;11;11;11;2083244
20010412;11;11;11;11;895430
20010417;11;11;10;10;1901743
20010418;11;11;11;11;1849898
20010419;11;11;11;11;3089678
20010420;11;11;11;11;1942453
20010423;11;11;11;11;1496212
20010424;11;11;11;11;2658126
20010425;11;11;10;11;1447201
20010426;11;11;11;11;1376395
20010427;11;11;11;11;1820487
20010430;11;11;11;11;1583916
20010502;11;11;11;11;1859256
20010504;11;11;10;10;2070227
20010507;10;11;10;10;1124247
20010508;10;10;10;10;1753018
20010509;10;10;10;10;1540042
20010510;10;11;10;11;2503415
20010511;10;11;10;10;913257
20010514;10;10;10;10;1098302
20010515;10;10;10;10;1752824
20010516;10;10;10;10;1104028
20010517;10;10;10;10;2832561
20010518;10;10;10;10;1695225
20010521;10;11;10;11;3540302
20010522;11;11;11;11;2673361
20010523;11;11;11;11;2726258
20010524;11;11;10;10;2146489
20010525;10;11;10;10;1110054
20010528;10;10;10;10;1273939
20010529;10;10;10;10;2155388
20010530;10;10;10;10;1454990
20010531;10;10;10;10;1944514
20010601;10;10;10;10;1749233
20010604;10;10;10;10;1051962
20010605;10;10;10;10;1663398
20010606;10;10;10;10;4266516
20010607;10;10;9;10;2545724
20010608;10;10;9;9;2465533
20010611;9;9;9;9;3144504
20010612;9;9;9;9;3150729
20010613;9;9;9;9;2241559
20010615;9;9;9;9;2081071
20010618;9;9;9;9;2346016
20010619;9;9;8;9;2237719
20010620;8;8;8;8;2579936
20010621;8;9;8;9;2139444
20010622;9;9;9;9;2536715
20010625;9;9;9;9;712113
20010626;9;9;9;9;1290358
20010627;9;9;9;9;3683256
20010628;9;9;9;9;1012675
20010629;9;9;9;9;1537838
20010702;9;9;8;8;2598787
20010703;8;8;8;8;1188284
20010704;8;8;8;8;2816276
20010705;8;8;8;8;3572367
20010706;8;8;8;8;4658161
20010709;8;8;8;8;2679760
20010710;8;8;8;8;2666483
20010711;8;8;8;8;3574621
20010712;8;8;8;8;6319625
20010713;8;8;8;8;4778404
20010716;8;9;8;9;4745238
20010717;9;9;8;8;2046737
20010718;8;9;8;9;1572707
20010719;8;9;8;9;1940568
20010720;9;9;8;8;1294523
20010723;8;8;8;8;953565
20010724;8;8;8;8;3238535
20010725;8;8;8;8;2165743
20010726;8;8;8;8;1668592
20010727;8;8;8;8;4143036
20010730;8;8;8;8;1362863
20010731;8;8;8;8;4244075
20010801;8;8;7;8;4309868
20010802;8;8;7;7;3557938
20010803;7;7;7;7;5646478
20010806;7;7;7;7;2808619
20010807;7;7;7;7;2904925
20010808;7;7;7;7;1623363
20010809;7;7;6;6;2232393
20010810;6;6;6;6;2215906
20010813;6;6;6;6;1531613
20010814;6;7;6;6;2255681
20010816;6;6;6;6;1286630
20010817;6;6;6;6;1300357
20010820;6;6;6;6;1575767
20010821;6;6;6;6;2093186
20010822;6;7;6;6;2734106
20010823;6;7;6;6;1447492
20010824;6;7;6;7;1788290
20010827;7;7;6;6;1362275
20010828;6;6;6;6;1395887
20010829;6;6;6;6;1099795
20010830;6;6;6;6;2021140
20010831;6;6;6;6;1798935
20010903;6;6;6;6;1322583
20010904;6;6;6;6;1412152
20010905;6;6;6;6;3913079
20010906;6;7;6;7;3343358
20010907;6;7;6;6;1652329
20010910;6;6;6;6;2055876
20010911;6;6;6;6;3689661
20010912;6;6;5;5;4721988
20010913;5;6;5;6;1765305
20010914;5;6;5;5;1943605
20010917;5;5;5;5;1471644
20010918;5;5;5;5;1277458
20010919;5;6;5;6;1521583
20010920;5;5;5;5;1829185
20010921;5;5;5;5;3584086
20010924;5;5;5;5;4086030
20010925;5;5;5;5;2251773
20010926;5;5;5;5;3327190
20010927;5;6;5;5;2299586
20010928;5;6;5;6;1823187
20011001;5;6;5;5;1960639
20011002;5;5;5;5;1848018
20011003;5;5;5;5;3228249
20011004;5;5;5;5;2092977
20011005;5;5;5;5;2121980
20011008;5;6;5;6;1700962
20011009;6;6;6;6;4964028
20011010;6;6;6;6;4440610
20011011;7;7;6;7;7962059
20011012;7;7;7;7;6978678
