Date;Open;High;Low;Close;Volume
20031003;18;18;18;18;12942
20031006;18;20;18;19;64274
20031007;20;20;19;19;27220
20031008;19;20;19;19;58278
20031009;19;19;19;19;55973
20031010;19;20;19;20;93372
20031013;20;21;20;20;54362
20031014;20;21;20;20;24233
20031015;20;21;20;20;18652
20031016;20;20;19;19;76781
20031017;19;20;19;20;47005
20031020;19;20;19;20;4230
20031021;19;19;19;19;2634
20031022;19;19;18;19;49648
20031023;18;19;18;19;6474
20031024;19;19;19;19;3637
20031027;19;19;19;19;2248
20031028;19;19;19;19;5974
20031029;19;19;19;19;5894
20031030;19;19;18;19;11937
20031031;19;19;18;18;10085
20031103;18;18;18;18;11823
20031104;18;18;17;17;27279
20031105;17;17;16;17;23475
20031106;16;17;16;16;11899
20031107;16;16;15;15;23825
20031110;15;16;15;16;5109
20031112;16;16;15;16;45481
20031113;16;16;15;16;88487
20031114;16;16;16;16;20669
20031117;16;16;16;16;139927
20031118;16;16;16;16;21323
20031119;16;16;15;16;17235
20031120;16;16;15;15;18189
20031121;16;16;15;16;13557
20031124;16;16;15;16;2825
20031125;15;16;15;15;42279
20031126;15;15;15;15;5112
20031127;15;15;15;15;6799
20031128;16;17;16;17;59444
20031201;17;18;16;17;35625
20031202;17;17;16;17;16459
20031203;17;17;16;17;25321
20031204;17;17;17;17;22578
20031205;17;17;17;17;7007
20031208;17;17;17;17;3513
20031209;17;17;17;17;18923
20031210;17;17;17;17;3949
20031211;17;18;17;18;32425
20031212;18;18;18;18;44783
20031215;19;19;18;18;27301
20031216;18;18;18;18;14596
20031217;18;18;18;18;22312
20031218;18;18;18;18;1426
20031219;18;18;18;18;12666
20031222;18;18;18;18;10525
20031223;18;18;18;18;20174
20031229;18;18;18;18;1689
20031230;18;19;18;19;10228
20031231;19;19;18;19;13455
20040102;19;19;19;19;3829
20040105;19;19;19;19;11416
20040106;19;19;19;19;20186
20040107;19;19;19;19;59697
20040108;19;19;19;19;10382
20040109;19;19;19;19;19915
20040112;19;20;19;20;13837
20040113;20;20;19;20;27080
20040114;20;20;19;19;13674
20040115;19;20;19;20;4041
20040116;20;20;19;19;20646
20040119;19;19;19;19;13575
20040120;19;19;19;19;17664
20040121;19;19;19;19;42678
20040122;19;19;19;19;4735
20040123;19;19;19;19;21958
20040126;19;19;19;19;6448
20040127;19;19;19;19;9837
20040128;19;19;19;19;16481
20040129;19;19;19;19;5479
20040130;19;19;19;19;3342
20040202;19;19;19;19;3210
20040203;19;19;19;19;6235
20040204;19;19;19;19;3966
20040205;19;20;19;20;17432
20040206;20;21;20;20;48734
20040209;20;21;20;20;14022
20040210;20;20;20;20;6529
20040211;20;20;20;20;5452
20040212;20;20;20;20;3024
20040213;20;20;20;20;10264
20040216;20;21;20;20;11979
20040217;21;21;21;21;22461
20040218;21;21;21;21;4060
20040219;21;21;21;21;3518
20040220;21;21;20;21;8149
20040223;21;21;20;21;9267
20040224;21;21;20;21;688
20040225;20;21;19;20;7991
20040226;20;20;20;20;11880
20040227;20;20;19;20;30184
20040301;20;20;20;20;3744
20040302;20;20;18;19;39885
20040303;19;19;19;19;78908
20040304;19;19;18;18;39574
20040305;18;18;18;18;25818
20040308;18;18;18;18;28192
20040309;18;18;18;18;18667
20040310;18;18;17;17;35386
20040311;17;17;16;16;97163
20040312;16;17;16;17;148084
20040315;17;17;17;17;44849
20040316;17;17;16;17;158028
20040317;17;17;17;17;10426
20040318;17;17;17;17;21555
20040319;17;17;16;17;11508
20040322;17;17;17;17;3922
20040323;17;17;17;17;4996
20040324;17;18;17;17;41822
20040325;17;17;17;17;15639
20040326;18;18;17;17;60773
20040329;17;17;17;17;15122
20040330;18;18;17;17;40508
20040331;18;18;17;17;19999
20040401;17;17;17;17;12798
20040402;17;17;17;17;30865
20040405;17;17;17;17;8781
20040406;17;17;17;17;14957
20040407;17;18;17;18;86153
20040408;18;18;17;18;13933
20040413;18;18;18;18;13179
20040414;18;18;18;18;16770
20040415;18;18;18;18;20029
20040416;18;18;18;18;13948
20040419;18;18;17;18;6073
20040420;18;18;17;18;5102
20040421;17;18;17;18;16639
20040422;17;18;17;17;11429
20040423;18;18;17;17;9546
20040426;17;17;17;17;15055
20040427;17;17;17;17;11833
20040428;17;17;17;17;9813
20040429;17;17;16;17;10705
20040430;17;17;16;17;7172
20040504;17;17;17;17;8102
20040505;17;17;17;17;9537
20040506;17;17;16;16;19218
20040507;16;16;16;16;6529
20040510;16;16;15;15;14378
20040511;16;16;15;15;4121
20040512;15;15;15;15;10544
20040513;15;15;15;15;6060
20040514;15;15;15;15;11417
20040517;15;16;15;16;11739
20040518;16;16;16;16;20215
20040519;16;16;16;16;13556
20040520;16;16;16;16;5034
20040521;16;16;16;16;6160
20040524;16;16;16;16;6403
20040525;16;16;16;16;3479
20040526;16;16;16;16;2546
20040527;16;16;16;16;3485
20040528;16;16;16;16;1978
20040531;16;16;16;16;3558
20040601;16;18;16;18;41469
20040602;18;18;17;17;76407
20040603;17;17;17;17;10308
20040604;17;17;16;17;19147
20040607;17;17;17;17;15962
20040608;17;17;16;16;28064
20040609;16;17;16;16;6874
20040611;16;16;16;16;911
20040614;16;16;16;16;1487
20040615;16;16;16;16;12904
20040616;16;16;16;16;4895
20040617;16;16;15;15;65377
20040618;15;15;15;15;11329
20040621;15;15;15;15;10386
20040622;16;16;15;15;2352
20040623;15;15;15;15;5568
20040624;15;16;15;15;14850
20040625;16;16;15;15;4096
20040628;16;16;15;15;10758
20040629;15;15;15;15;4144
20040630;15;15;15;15;6681
20040701;15;15;15;15;15681
20040702;15;15;14;14;13675
20040705;14;14;14;14;9534
20040706;14;14;14;14;15572
20040707;14;14;14;14;4037
20040708;14;14;14;14;1533
20040709;14;14;14;14;2989
20040712;14;14;13;13;22485
20040713;13;13;10;11;194824
20040714;11;12;11;11;101934
20040715;12;12;11;12;43397
20040716;12;12;12;12;53976
20040719;12;12;12;12;12227
20040720;12;12;12;12;7656
20040721;12;12;12;12;7409
20040722;12;12;11;12;24595
20040723;11;12;11;11;51998
20040726;12;12;11;11;46949
20040727;11;11;11;11;45130
20040728;11;11;11;11;6109
20040729;11;11;11;11;10182
20040730;11;11;11;11;7115
20040802;11;11;11;11;8201
20040803;11;11;11;11;74887
20040804;12;12;11;11;2830
20040805;11;11;11;11;2771
20040806;11;11;11;11;7770
20040809;11;11;11;11;3930
20040810;11;11;11;11;20509
20040811;11;11;10;10;30522
20040812;10;10;10;10;77756
20040813;10;10;10;10;5108
20040816;10;10;10;10;4081
20040817;10;10;10;10;6338
20040818;10;10;10;10;10273
20040819;10;10;10;10;6626
20040820;10;10;10;10;1089
20040823;10;10;10;10;9233
20040824;10;10;10;10;23896
20040825;10;10;10;10;2252
20040826;10;10;10;10;4743
20040827;10;10;10;10;5912
20040830;10;10;10;10;4206
20040831;10;10;10;10;9125
20040901;10;10;9;9;38236
20040902;9;9;8;8;79736
20040903;8;9;8;8;33729
20040906;8;9;8;9;52617
20040907;9;9;9;9;57883
20040908;9;9;9;9;12924
20040909;9;9;8;8;15120
20040910;8;9;8;8;15430
20040913;8;9;8;8;18955
20040914;8;8;8;8;17490
20040915;8;8;8;8;12721
20040916;8;8;8;8;4072
20040917;8;8;8;8;11058
20040920;8;9;8;8;8462
20040921;9;9;8;8;34119
20040922;8;8;8;8;5853
20040923;8;8;8;8;19807
20040924;8;8;8;8;16243
20040927;8;8;8;8;42106
20040928;8;8;8;8;26038
20040929;8;8;7;8;34354
20040930;7;8;7;7;51030
20041001;7;7;7;7;41278
20041004;7;7;7;7;35664
20041005;7;7;7;7;50322
20041006;7;7;6;6;140584
20041007;6;6;6;6;55558
20041008;6;6;6;6;29008
20041011;6;6;6;6;11783
20041012;6;6;6;6;37613
20041013;6;7;6;7;56595
20041014;7;7;6;7;102076
20041015;7;7;7;7;95776
20041018;7;7;6;6;26636
20041019;7;7;6;6;18615
20041020;6;6;6;6;43322
20041021;6;6;6;6;13782
20041022;6;6;6;6;17795
20041025;6;6;6;6;110597
20041026;6;7;6;6;293117
20041027;7;7;6;6;47414
20041028;7;7;7;7;84556
20041029;7;7;7;7;101864
20041102;8;8;7;8;178230
20041103;8;8;7;7;90714
20041104;7;7;7;7;20914
20041105;7;7;6;7;47013
20041108;7;7;7;7;40949
20041109;7;7;7;7;28963
20041110;7;7;7;7;30903
20041112;7;7;7;7;40627
20041115;7;7;7;7;12815
20041116;7;7;7;7;124492
20041117;7;7;7;7;26222
20041118;7;7;7;7;69014
20041119;7;7;7;7;16079
20041122;7;7;7;7;17889
20041123;7;7;7;7;15325
20041124;7;7;6;7;31362
20041125;7;7;6;7;15849
20041126;7;7;7;7;35329
20041129;7;7;7;7;18851
20041130;7;7;7;7;6646
20041201;7;7;7;7;40222
20041202;7;7;7;7;52892
20041203;7;8;7;7;118737
20041206;8;8;7;7;45210
20041207;7;7;7;7;16718
20041208;7;7;7;7;22995
20041209;7;8;7;7;41429
20041210;7;7;7;7;14589
20041213;7;7;7;7;35485
20041214;7;7;7;7;39711
20041215;7;7;7;7;38051
20041216;7;8;7;7;55082
20041217;7;7;7;7;42732
20041220;7;8;7;7;34064
20041221;7;7;7;7;28857
20041222;7;7;7;7;7419
20041223;7;7;7;7;59671
20041224;7;7;7;7;3607
20041227;7;7;7;7;10672
20041228;7;7;7;7;42089
20041229;7;7;7;7;30137
20041230;7;8;7;8;228849
20041231;8;8;8;8;103722
20050103;8;8;8;8;136557
20050104;8;9;8;8;142021
20050105;8;9;8;8;94062
20050106;8;9;8;9;177231
20050107;9;9;9;9;181154
20050110;9;9;9;9;102241
20050111;9;9;9;9;158226
20050112;10;10;9;9;98405
20050113;10;10;10;10;92194
20050114;10;10;9;10;36215
20050117;10;10;9;10;24453
20050118;10;10;9;9;52325
20050119;9;10;9;10;58872
20050120;9;10;9;9;10635
20050121;9;9;9;9;16950
20050124;9;9;8;9;87879
20050125;9;9;9;9;15489
20050126;10;10;9;10;26209
20050127;10;10;10;10;93723
20050128;10;11;10;10;157712
20050131;10;10;10;10;33636
20050201;10;10;10;10;38430
20050202;10;10;10;10;21180
20050203;10;11;10;10;31060
20050204;11;11;11;11;33338
20050207;11;11;10;11;34402
20050208;10;11;10;10;30129
20050209;10;10;10;10;26277
20050210;10;10;10;10;34227
20050211;10;10;10;10;11381
20050214;10;10;9;10;36828
20050215;10;10;9;10;32900
20050216;10;10;10;10;21179
20050217;10;10;10;10;26908
20050218;10;10;9;10;49088
20050221;10;10;10;10;17865
20050222;10;10;9;9;33256
20050223;9;10;9;10;19831
20050224;10;10;10;10;22983
20050225;10;10;10;10;33132
20050228;10;10;10;10;20988
20050301;10;10;10;10;14613
20050302;9;10;9;9;55183
20050303;9;10;9;10;12380
20050304;9;10;9;10;27890
20050307;10;10;10;10;4241
20050308;10;10;9;10;14354
20050309;10;10;9;10;35365
20050310;10;10;10;10;5672
20050311;10;10;10;10;28384
20050314;9;10;9;10;14963
20050315;10;10;9;10;26402
20050316;10;10;9;10;71239
20050317;10;10;10;10;10030
20050318;10;10;10;10;13077
20050321;10;10;10;10;30266
20050322;10;11;10;11;38431
20050323;10;10;10;10;24306
20050324;10;10;10;10;17573
20050329;10;10;10;10;14740
20050330;10;10;10;10;23596
20050331;10;10;10;10;3696
20050401;10;10;10;10;30508
20050404;10;10;10;10;32953
20050405;10;10;9;9;30014
20050406;9;10;9;10;18063
20050407;10;10;9;10;14617
20050411;9;10;9;10;44333
20050412;10;10;10;10;3930
20050413;10;10;9;10;93039
20050414;10;10;9;10;51683
20050415;10;10;10;10;10539
20050418;9;9;9;9;9394
20050419;9;9;9;9;36334
20050420;9;9;9;9;13330
20050421;9;9;9;9;54844
20050422;9;9;9;9;60554
20050425;9;9;9;9;18834
20050426;9;9;8;9;5571
20050427;9;9;8;9;14011
20050428;8;8;8;8;8596
20050429;8;8;8;8;16001
20050502;8;8;8;8;8785
20050504;8;8;8;8;8098
20050505;8;8;8;8;15197
20050506;8;8;7;8;16098
20050509;7;8;7;8;23757
20050510;8;8;8;8;16998
20050511;8;8;8;8;14255
20050512;8;8;8;8;819
20050513;8;8;8;8;2044
20050516;8;8;8;8;2842
20050517;8;8;8;8;11701
20050518;8;8;7;7;13431
20050519;8;8;7;8;25911
20050520;8;8;8;8;9747
20050523;8;9;8;9;5968
20050524;9;9;9;9;17586
20050525;9;10;9;9;41006
20050527;9;10;9;10;14461
20050530;10;10;10;10;8450
20050531;10;10;9;9;3941
20050601;9;9;9;9;8723
20050602;9;9;9;9;3908
20050603;9;9;9;9;2789
20050606;9;9;9;9;6647
20050607;9;10;9;10;4179
20050608;10;10;9;10;9811
20050609;10;10;9;10;15345
20050610;10;10;9;9;5297
20050613;9;9;9;9;3961
20050614;9;9;9;9;8435
20050615;9;9;9;9;7558
20050616;9;9;9;9;2693
20050617;9;9;9;9;8613
20050620;9;9;9;9;12192
20050621;9;9;9;9;1967
20050622;9;9;9;9;3453
20050623;9;9;9;9;5631
20050624;9;9;9;9;649
20050627;9;9;9;9;6658
20050628;9;9;9;9;13251
20050629;9;9;9;9;5133
20050630;9;9;9;9;12865
20050701;9;9;9;9;5269
20050704;9;9;9;9;6217
20050705;9;9;9;9;2917
20050706;9;9;9;9;3427
20050707;9;9;9;9;12883
20050708;9;9;9;9;18202
20050711;9;9;9;9;37801
20050712;9;10;9;9;25760
20050713;9;9;9;9;3851
20050714;9;9;9;9;6503
20050715;9;9;9;9;4469
20050718;9;9;9;9;23121
20050719;9;9;9;9;39624
20050720;9;9;9;9;6631
20050721;9;9;9;9;10549
20050722;9;9;9;9;2494
20050725;9;9;9;9;4600
20050726;9;9;9;9;3542
20050727;9;9;9;9;3308
20050728;9;9;9;9;41321
20050729;9;9;9;9;30876
20050801;9;9;9;9;2995
20050802;9;10;9;10;27723
20050803;10;10;9;9;14514
20050804;9;9;9;9;3436
20050805;9;9;9;9;7402
20050808;9;9;9;9;8445
20050809;9;9;9;9;19340
20050810;9;9;8;9;5033
20050811;9;9;8;9;10296
20050812;9;9;9;9;14927
20050816;9;10;9;9;59412
20050817;9;9;9;9;15599
20050818;9;9;9;9;78670
20050819;9;10;9;10;147444
20050822;10;10;10;10;48233
20050823;10;10;10;10;39303
20050824;10;10;10;10;39468
20050825;10;10;10;10;16418
20050826;10;10;10;10;6862
20050829;10;10;10;10;29278
20050830;10;11;10;10;37743
20050831;10;10;10;10;12443
20050901;10;10;10;10;8344
20050902;10;10;10;10;14576
20050905;10;10;10;10;6900
20050906;10;10;10;10;8839
20050907;10;10;10;10;5444
20050908;10;10;10;10;5702
20050909;10;10;10;10;11931
20050912;10;10;10;10;8285
20050913;10;10;9;9;32755
20050914;9;9;9;9;183671
20050915;9;9;9;9;18375
20050916;9;9;9;9;11911
20050919;9;9;9;9;6396
20050920;9;9;9;9;32441
20050921;9;9;9;9;6757
20050922;9;9;9;9;6913
20050923;9;9;9;9;6856
20050926;9;9;9;9;7668
20050927;9;9;9;9;9868
20050928;9;9;9;9;16390
20050929;9;9;9;9;1777
20050930;9;9;9;9;6172
20051003;9;9;9;9;9466
20051004;9;9;9;9;6095
20051005;9;9;9;9;6793
20051006;9;9;9;9;4312
20051007;9;9;9;9;47000
20051010;9;9;9;9;18442
20051011;9;9;9;9;7324
20051012;9;9;9;9;14068
20051013;9;9;9;9;5211
20051014;9;9;9;9;34591
20051017;9;9;9;9;6055
20051018;9;9;9;9;15423
20051019;9;9;9;9;22702
20051020;9;9;9;9;11433
20051021;9;9;9;9;5604
20051024;9;9;9;9;46516
20051025;9;10;9;10;20892
20051026;10;10;9;9;7220
20051027;9;9;9;9;15232
20051028;9;9;9;9;10713
20051031;9;9;9;9;3473
20051102;9;9;9;9;6340
20051103;10;10;9;9;4280
20051104;9;9;9;9;9125
20051107;9;9;9;9;7694
20051108;9;9;9;9;14608
20051109;9;9;9;9;13388
20051110;9;9;9;9;7449
20051114;9;9;9;9;7624
20051115;9;10;9;9;123254
20051116;9;9;9;9;58076
20051117;9;9;9;9;40708
20051118;9;9;9;9;17345
20051121;9;9;9;9;31344
20051122;9;9;9;9;10382
20051123;9;9;9;9;7271
20051124;9;9;9;9;12601
20051125;9;9;9;9;13719
20051128;9;9;9;9;36202
20051129;9;9;9;9;18383
20051130;9;9;9;9;3049
20051201;9;9;9;9;14092
20051202;9;9;9;9;13160
20051205;9;9;9;9;21139
20051206;9;9;9;9;28928
20051207;9;9;9;9;26122
20051208;9;9;9;9;52706
20051209;9;9;9;9;228953
20051212;9;9;9;9;13936
20051213;9;9;9;9;52034
20051214;10;10;10;10;88342
20051215;10;10;9;9;71987
20051216;9;10;9;10;65322
20051219;10;10;10;10;28898
20051220;10;10;10;10;35206
20051221;11;13;11;12;556110
20051222;11;12;11;11;79872
20051223;11;11;11;11;27569
20051227;11;11;11;11;40963
20051228;11;11;10;11;51143
20051229;11;11;11;11;22614
20051230;11;11;11;11;47269
20060102;12;12;11;11;89316
20060103;12;12;11;12;215272
20060104;12;12;11;12;81823
20060105;12;12;11;12;103507
20060106;11;12;11;11;45391
20060109;11;12;11;11;21029
20060110;11;12;11;12;184750
20060111;12;13;12;13;132230
20060112;13;13;13;13;44894
20060113;13;13;13;13;28376
20060116;13;14;13;14;47184
20060117;14;14;14;14;45787
20060118;14;14;13;14;57645
20060119;13;13;13;13;35276
20060120;13;13;13;13;72844
20060123;13;13;13;13;22554
20060124;13;13;13;13;14823
20060125;13;13;13;13;13077
20060126;13;14;13;13;25459
20060127;13;13;13;13;18277
20060130;13;13;13;13;28982
20060131;13;13;13;13;27809
20060201;12;13;12;13;41526
20060202;13;13;12;12;16108
20060203;12;12;12;12;16632
20060206;12;12;12;12;7010
20060207;12;12;12;12;12364
20060208;12;12;12;12;7347
20060209;12;12;12;12;6319
20060210;12;12;12;12;6723
20060213;12;12;12;12;9509
20060214;12;12;12;12;16292
20060215;12;13;12;13;18801
20060216;13;13;12;13;9930
20060217;12;12;12;12;12506
20060220;12;13;12;12;10193
20060221;12;12;12;12;15469
20060222;13;13;12;13;9981
20060223;12;13;12;13;35124
20060224;13;13;13;13;16809
20060227;13;14;13;13;47751
20060228;13;14;13;14;97042
20060301;14;14;14;14;23377
20060302;13;13;13;13;36448
20060303;13;13;13;13;9768
20060306;13;13;13;13;2726
20060307;13;13;12;12;24711
20060308;12;12;12;12;17164
20060309;12;12;12;12;46531
20060310;12;12;12;12;8593
20060313;12;13;12;13;8279
20060314;13;13;12;12;6105
20060315;12;12;12;12;20009
20060316;12;12;12;12;22858
20060317;12;12;12;12;27747
20060320;12;14;12;13;32846
20060321;13;13;13;13;15281
20060322;13;13;13;13;7063
20060323;13;13;13;13;31565
20060324;13;13;13;13;23386
20060327;13;14;13;13;15997
20060328;13;13;13;13;4447
20060329;13;13;13;13;4940
20060330;13;13;13;13;13657
20060331;13;13;13;13;21008
20060403;13;14;13;14;99954
20060404;14;15;14;15;79815
20060405;15;15;15;15;22701
20060406;15;15;14;15;11760
20060407;14;14;14;14;9156
20060410;14;15;14;14;90321
20060411;14;14;14;14;50006
20060412;14;14;14;14;14737
20060413;14;15;14;15;101324
20060418;16;16;16;16;53679
20060419;16;16;16;16;29304
20060420;16;16;15;15;22289
20060421;15;16;15;16;11077
20060424;16;16;15;15;8269
20060425;15;16;15;16;14615
20060426;16;16;15;15;7211
20060427;15;15;15;15;5504
20060428;16;16;15;15;6860
20060502;15;15;15;15;8851
20060504;15;15;15;15;36263
20060505;15;15;14;14;30821
20060508;14;15;14;15;86213
20060509;15;16;15;15;18475
20060510;15;15;14;15;19638
20060511;15;15;15;15;10981
20060512;15;15;15;15;2752
20060515;15;15;14;15;10980
20060516;15;15;14;15;35632
20060517;15;15;14;15;17760
20060518;14;15;14;15;13386
20060519;15;15;15;15;6626
20060522;15;15;13;14;17965
20060523;13;14;12;14;33192
20060524;14;14;13;13;12814
20060525;13;13;13;13;8854
20060526;13;13;13;13;14749
20060529;13;13;13;13;6423
20060530;13;13;13;13;2480
20060531;12;13;12;13;1887
20060601;13;13;13;13;1826
20060602;13;13;13;13;4900
20060605;13;14;13;13;3036
20060606;13;13;13;13;2129
20060607;13;13;13;13;878
20060608;13;13;13;13;12169
20060609;13;13;13;13;2595
20060612;12;12;12;12;17625
20060613;12;12;11;11;14956
20060614;11;12;11;12;12708
20060616;12;13;12;12;7996
20060619;12;13;12;13;6289
20060620;13;13;13;13;6063
20060621;13;13;13;13;136
20060622;13;13;13;13;594
20060623;12;12;12;12;1571
20060626;13;13;13;13;935
20060627;13;13;13;13;5029
20060628;13;13;13;13;3647
20060629;13;13;13;13;1717
20060630;13;14;13;13;620
20060703;13;13;13;13;6505
20060704;13;14;13;13;14371
20060705;13;14;13;13;936
20060706;14;14;13;13;2315
20060707;13;14;13;14;9684
20060710;14;14;13;14;8158
20060711;14;14;13;14;9176
20060712;14;14;14;14;13816
20060713;14;14;14;14;30327
20060714;14;14;14;14;19745
20060717;14;14;14;14;5041
20060718;15;15;15;15;18163
20060719;15;16;15;15;19254
20060720;16;16;15;16;4889
20060721;15;15;15;15;2927
20060724;15;16;15;16;6705
20060725;16;16;16;16;16993
20060726;16;16;16;16;6047
20060727;16;17;16;17;40254
20060728;17;17;17;17;27581
20060731;17;17;16;16;13630
20060801;16;16;16;16;20402
20060802;16;16;15;15;40220
20060803;15;16;15;15;19455
20060804;15;16;15;15;3840
20060807;15;15;15;15;40362
20060808;15;16;15;16;10791
20060809;16;16;16;16;5367
20060810;16;16;16;16;3002
20060811;16;16;16;16;4746
20060814;17;17;16;17;61841
20060816;17;18;17;17;48878
20060817;17;17;16;17;52826
20060818;17;17;16;17;85648
20060821;17;18;17;17;73324
20060822;18;18;17;17;21767
20060823;17;17;17;17;8580
20060824;17;18;17;18;26105
20060825;17;18;17;18;16292
20060828;18;19;17;19;44543
20060829;19;19;19;19;25047
20060830;19;19;18;18;14642
20060831;19;19;18;18;28957
20060901;18;20;18;20;54000
20060904;20;21;20;20;34444
20060905;20;20;19;20;16040
20060906;20;21;19;20;22926
20060907;20;20;19;20;12516
20060908;22;23;21;22;203193
20060911;22;22;21;21;33413
20060912;21;21;21;21;23663
20060913;21;21;20;20;19972
20060914;20;21;20;21;13424
20060915;20;21;20;20;6853
20060918;20;20;20;20;8027
20060919;20;20;20;20;18336
20060920;20;20;20;20;15341
20060921;19;20;19;20;28145
20060922;20;20;20;20;5854
20060925;20;21;20;21;23698
20060926;21;22;21;21;34588
20060927;21;21;21;21;9847
20060928;21;21;20;21;6890
20060929;21;21;20;20;2705
20061002;21;21;20;21;3158
20061003;21;21;20;21;20675
20061004;20;21;20;21;7326
20061005;20;21;20;21;42188
20061006;21;21;21;21;1489
20061009;21;21;20;21;17904
20061010;21;21;21;21;11945
20061011;22;23;22;22;52854
20061012;22;22;22;22;22870
20061013;22;23;22;23;29049
20061016;23;23;23;23;39458
20061017;23;24;23;24;73342
20061018;24;24;23;24;20300
20061019;24;24;23;24;29460
20061020;24;24;23;23;12688
20061023;24;24;23;23;6075
20061024;23;24;23;23;24469
20061025;23;24;23;24;22125
20061026;24;26;23;25;31281
20061027;26;26;25;26;18869
20061030;25;25;24;24;15935
20061031;24;25;23;24;13913
20061102;24;25;24;25;14623
20061103;25;25;24;25;15798
20061106;24;24;24;24;8804
20061107;24;25;24;24;7802
20061108;24;24;23;24;14545
20061109;24;25;24;25;19619
20061110;24;25;24;25;10549
20061113;25;25;24;25;7027
20061114;25;25;24;24;6905
20061115;23;24;21;22;32460
20061116;22;22;21;22;13104
20061117;22;22;21;22;10171
20061120;22;22;21;21;12546
20061121;21;22;21;22;21998
20061122;22;22;22;22;11461
20061123;22;22;22;22;7004
20061124;22;22;21;21;5433
20061127;21;21;20;21;8171
20061128;20;20;19;19;25615
20061129;20;21;20;21;27907
20061130;21;21;20;20;15743
20061201;20;20;20;20;10850
20061204;20;20;20;20;6037
20061205;20;21;20;20;10891
20061206;20;20;20;20;13923
20061207;20;20;20;20;10179
20061208;20;21;20;21;18876
20061211;25;26;23;23;141522
20061212;24;24;22;22;27503
20061213;23;23;21;22;28360
20061214;22;22;21;22;10844
20061215;21;22;20;22;45338
20061218;21;22;21;22;7786
20061219;22;22;21;22;34065
20061220;22;22;21;21;9037
20061221;22;22;21;21;5038
20061222;21;22;21;22;19401
20061227;22;22;21;22;3840
20061228;22;22;21;22;1404
20061229;22;22;21;21;2277
20070102;21;22;21;22;5784
20070103;22;22;21;22;5724
20070104;22;22;21;22;3722
20070105;22;22;21;21;6235
20070108;22;22;21;21;1829
20070109;22;22;21;21;11746
20070110;22;22;21;21;5632
20070111;21;21;21;21;7566
20070112;21;21;21;21;4569
20070115;21;21;21;21;5898
20070116;22;23;21;22;12648
20070117;23;23;22;22;7016
20070118;22;22;21;22;15628
