Date;Open;High;Low;Close;Volume
20100415;7;7;6;6;89993
20100416;6;6;6;6;82509
20100419;6;6;5;5;6578
20100420;5;6;5;6;2697
20100421;6;6;6;6;2173
20100422;6;6;5;5;2127
20100423;5;6;5;6;10115
20100426;6;6;6;6;419
20100427;5;5;5;5;46705
20100428;5;5;5;5;2335
20100429;5;6;5;5;1798
20100430;6;6;5;6;12171
20100504;6;6;6;6;2
20100505;5;6;5;6;812
20100506;5;6;5;6;1144
20100507;5;5;5;5;1753
20100510;5;5;5;5;476
20100511;5;5;5;5;31450
20100512;5;5;5;5;7170
20100513;5;5;5;5;4556
20100514;5;5;5;5;9254
20100517;5;5;5;5;3794
20100518;5;5;5;5;365
20100519;5;5;5;5;7723
20100520;5;5;5;5;2106
20100521;5;5;5;5;601
20100524;5;5;5;5;172
20100525;5;5;5;5;460
20100526;5;5;5;5;2496
20100527;5;5;5;5;345
20100528;5;5;5;5;10873
20100531;5;5;5;5;2262
20100601;5;5;5;5;164
20100602;5;5;5;5;9419
20100604;5;5;5;5;7498
20100607;5;5;5;5;3694
20100608;5;5;5;5;1783
20100609;5;5;5;5;2
20100610;5;5;5;5;34709
20100611;5;5;5;5;25244
20100614;5;5;5;5;5081
20100615;5;5;5;5;9488
20100616;5;5;5;5;4879
20100617;5;5;5;5;423
20100618;5;5;5;5;1954
20100621;5;5;5;5;2203
20100622;5;5;5;5;14959
20100623;5;5;5;5;14803
20100624;5;5;5;5;15686
20100625;5;5;5;5;4933
20100628;5;5;5;5;3046
20100629;5;5;5;5;1612
20100630;5;5;5;5;138
20100701;5;5;5;5;876
20100702;5;5;5;5;19530
20100705;5;5;5;5;3743
20100706;5;5;5;5;6625
20100707;5;5;5;5;720041
20100708;5;5;5;5;30313
20100709;5;5;5;5;7109
20100712;5;6;5;6;22344
20100713;6;6;6;6;40085
20100714;6;6;6;6;55718
20100715;6;6;6;6;11411
20100716;6;6;6;6;16564
20100719;6;6;6;6;2153
20100720;6;6;5;6;2177
20100721;6;6;6;6;76558
20100722;6;6;6;6;31386
20100723;6;6;6;6;134469
20100726;6;6;6;6;32038
20100727;6;6;6;6;38497
20100728;6;6;6;6;4865
20100729;6;6;6;6;7301
20100730;6;6;6;6;22531
20100802;6;6;6;6;244460
20100803;6;6;6;6;57861
20100804;6;6;6;6;15980
20100805;6;6;6;6;46381
20100806;6;6;6;6;51159
20100809;6;6;6;6;27461
20100810;6;6;6;6;103350
20100811;6;6;6;6;38305
20100812;6;6;6;6;38173
20100813;6;6;6;6;16779
20100816;6;6;6;6;30486
20100817;6;6;6;6;13590
20100818;6;6;6;6;5257
20100819;6;6;6;6;11240
20100820;6;6;6;6;111593
20100823;6;6;6;6;41962
20100824;6;6;6;6;9560
20100825;6;6;6;6;3739
20100826;6;6;6;6;2149
20100827;6;6;6;6;12446
20100830;6;6;6;6;87651
20100831;6;6;6;6;49823
20100901;6;6;6;6;1288
20100902;6;6;6;6;13334
20100903;6;6;6;6;38360
20100906;6;6;5;6;9321
20100907;6;6;5;5;13646
20100908;5;6;5;6;9601
20100909;6;6;5;6;236
20100910;6;6;6;6;4713
20100913;6;6;6;6;4276
20100914;6;6;6;6;1702
20100915;5;6;5;6;30125
20100916;6;6;6;6;1
20100917;5;6;5;5;3743
20100920;5;6;5;6;9567
20100921;6;6;5;5;1319
20100922;6;6;5;6;1437
20100923;6;6;5;5;369
20100924;5;5;5;5;2645
20100927;5;5;5;5;3667
20100928;5;5;5;5;575
20100930;5;5;5;5;1048
20101001;5;6;5;5;54346
20101004;6;6;5;5;4615
20101006;5;5;5;5;234
20101007;5;5;5;5;6380
20101008;5;5;5;5;1863
20101011;6;6;5;5;153
20101012;5;5;5;5;197
20101013;5;6;5;5;16886
20101014;5;6;5;5;3334
20101015;5;5;5;5;2795
20101018;5;5;5;5;4298
20101019;5;5;5;5;4382
20101020;5;5;5;5;5493
20101021;5;5;5;5;371
20101022;5;5;5;5;329
20101027;5;5;5;5;27
20101028;5;5;5;5;1222
20101029;5;5;5;5;1250
20101103;5;6;5;5;2131
20101104;6;6;6;6;2874
20101105;5;5;5;5;634
20101108;5;6;5;6;1399
20101109;5;6;5;5;1439
20101110;5;5;5;5;103
20101112;5;5;5;5;172
20101115;5;5;5;5;2989
20101116;5;5;5;5;4227
20101117;5;5;5;5;5289
20101118;5;5;5;5;6564
20101119;5;5;5;5;8010
20101122;5;5;5;5;9198
20101123;5;5;5;5;3337
20101125;5;5;5;5;4856
20101126;5;5;5;5;1150
20101129;5;5;5;5;1161
20101130;5;5;5;5;3085
20101201;5;5;5;5;8105
20101202;5;5;5;5;11160
20101203;5;5;5;5;3838
20101206;6;6;5;5;6346
20101207;5;5;5;5;6080
20101209;5;5;5;5;1311
20101210;5;5;5;5;2862
20101213;5;5;5;5;3077
20101214;5;5;5;5;17129
