Date;Open;High;Low;Close;Volume
20090114;21;34;16;18;17845
20090115;20;20;16;18;4299
20090116;17;17;16;17;1802
20090119;17;17;15;16;948
20090120;16;16;14;15;353
20090121;15;15;14;14;114
20090122;12;16;12;15;905
20090123;15;15;15;15;535
20090126;15;15;13;13;182
20090127;15;15;14;14;42
20090128;14;14;13;14;977
20090129;15;15;13;14;209
20090130;14;14;14;14;297
20090202;16;16;15;15;508
20090203;16;16;16;16;500
20090204;16;16;16;16;8770
20090205;16;16;15;15;113
20090206;16;16;15;15;102
20090209;15;15;15;15;123
20090210;16;16;15;15;695
20090211;15;15;13;13;801
20090212;13;13;12;12;442
20090213;12;12;12;12;41
20090216;13;13;12;12;612
20090217;13;13;13;13;296
20090218;13;13;13;13;73
20090219;13;13;13;13;37
20090220;13;13;13;13;2
20090223;13;13;11;11;143
20090224;12;12;11;11;230
20090225;11;11;11;11;12
20090226;11;11;11;11;798
20090227;11;11;10;10;691
20090302;11;11;11;11;88
20090303;11;11;10;10;764
20090304;10;10;9;9;2670
20090305;10;10;9;9;553
20090306;9;9;8;8;5894
20090309;8;8;8;8;68
20090310;8;8;8;8;1468
20090311;9;9;8;8;6176
20090312;8;10;8;9;5376
20090313;10;10;9;9;1056
20090316;9;9;8;9;1130
20090317;9;10;9;10;368
20090318;9;10;9;10;1022
20090319;9;12;9;12;3399
20090320;12;12;11;12;663
20090323;12;13;11;13;5871
20090324;14;14;13;13;1208
20090325;12;12;11;12;995
20090326;12;13;12;13;338
20090327;13;13;12;12;665
20090330;12;13;12;12;155
20090331;11;13;11;13;201
20090401;13;13;13;13;135
20090402;11;12;10;11;4476
20090403;12;13;11;12;4068
20090406;12;12;12;12;1652
20090407;13;13;12;12;164
20090408;12;12;12;12;658
20090409;12;12;11;11;8699
20090414;12;12;11;11;2684
20090415;11;11;11;11;4569
20090416;11;12;11;12;4493
20090417;12;12;12;12;1066
20090420;12;12;11;12;849
20090421;12;12;11;12;7160
20090422;12;13;12;13;5052
20090423;13;13;12;12;1514
20090424;13;13;12;13;991
20090427;12;12;12;12;1925
20090428;11;12;11;12;208
20090429;12;12;12;12;5203
20090430;12;12;11;11;3055
20090504;11;12;11;12;5003
20090505;12;12;12;12;5481
20090506;12;12;12;12;1010
20090507;11;12;11;12;1865
20090508;12;12;12;12;688
20090511;12;12;12;12;639
20090512;12;12;12;12;498
20090513;12;12;12;12;1078
20090514;11;12;11;12;228
20090515;12;12;12;12;411
20090518;12;12;12;12;674
20090519;12;12;12;12;5
20090520;11;11;11;11;23
20090521;12;12;11;11;2911
20090522;11;11;11;11;1524
20090525;11;11;11;11;51
20090526;11;11;10;10;819
20090527;11;11;10;10;617
20090528;11;11;10;10;2275
20090529;10;10;10;10;1846
20090601;10;11;10;11;2968
20090602;10;10;9;10;18955
20090603;10;10;10;10;4612
20090604;10;10;10;10;3268
20090605;10;10;9;10;2870
20090608;9;9;9;9;304
20090609;9;9;9;9;1027
20090610;9;9;9;9;749
20090612;9;9;9;9;5
20090615;9;9;9;9;542
20090616;9;9;9;9;89
20090617;9;9;9;9;1013
20090618;9;9;9;9;320
20090619;9;9;9;9;119
20090622;9;9;9;9;1167
20090623;9;9;9;9;1064
20090624;9;9;9;9;100
20090625;9;9;9;9;52
20090626;9;9;9;9;5
20090629;9;9;9;9;125
20090630;9;9;9;9;40
20090701;9;9;9;9;142
20090702;9;9;9;9;891
20090703;8;9;8;9;836
20090706;9;9;9;9;257
20090707;9;9;9;9;10017
20090708;8;8;8;8;5
20090709;8;9;8;9;332
20090710;9;9;8;8;426
20090713;9;9;8;8;878
20090714;9;9;7;8;18534
20090715;8;8;8;8;10386
20090716;8;8;7;8;13686
20090717;8;8;7;8;9772
20090720;8;8;7;7;8767
20090721;7;8;7;8;42990
20090722;8;8;8;8;7884
20090723;8;8;7;7;10130
20090724;8;8;7;7;4705
20090727;8;8;7;8;1202
20090728;8;8;8;8;6908
20090729;8;8;8;8;4070
20090730;8;8;8;8;15202
20090731;8;8;8;8;6775
20090803;8;8;8;8;6532
20090804;8;8;8;8;5462
20090805;8;8;8;8;2195
20090806;8;8;8;8;3517
20090807;8;9;8;9;12889
20090810;9;9;8;9;6554
20090811;8;9;8;9;2817
20090812;9;9;8;8;5542
20090813;9;9;9;9;1332
20090814;9;9;8;8;7287
20090817;8;8;8;8;7744
20090818;8;8;8;8;2277
20090819;8;8;7;8;6446
20090820;8;8;8;8;3305
20090821;8;8;8;8;2820
20090824;8;8;8;8;1940
20090825;8;8;8;8;1508
20090826;8;8;8;8;2379
20090827;8;8;8;8;3705
20090828;8;9;8;9;18961
20090831;9;9;9;9;25204
20090901;9;9;8;9;10362
20090902;8;8;8;8;5065
20090903;8;8;8;8;816
20090904;8;8;8;8;2574
20090907;8;8;8;8;1725
20090908;8;8;8;8;5279
20090909;8;8;8;8;720
20090910;8;8;8;8;2445
20090911;8;8;8;8;818
20090914;8;8;8;8;983
20090915;8;8;8;8;3119
20090916;8;8;8;8;211
20090917;8;8;8;8;2999
20090918;8;8;8;8;69
20090921;8;8;7;8;3167
20090922;8;8;8;8;519
20090923;8;8;8;8;2409
20090924;8;9;8;9;11914
20090925;9;9;8;9;22610
20090928;9;9;8;8;1783
20090929;8;9;8;9;308
20090930;9;9;8;9;4340
20091001;9;9;8;9;115
20091002;8;8;8;8;61
20091005;8;8;8;8;1007
20091006;8;8;8;8;3029
20091007;8;8;8;8;795
20091008;8;9;8;9;4278
20091009;9;9;9;9;5
20091012;9;9;8;8;1030
20091013;8;8;8;8;1064
20091014;8;8;8;8;456
20091015;8;8;8;8;701
20091016;8;8;8;8;306
20091019;8;8;8;8;50
20091020;8;8;8;8;5651
20091021;8;8;8;8;1889
20091022;8;8;8;8;440
20091023;8;8;8;8;313
20091026;8;8;8;8;4725
20091027;8;8;8;8;3395
20091028;9;9;8;8;874
20091029;8;9;8;9;3684
20091030;9;9;9;9;5
20091102;9;9;8;9;1101
20091103;8;9;8;9;3128
20091104;9;9;9;9;6
20091105;8;9;8;9;145
20091106;9;9;8;9;151
20091109;9;9;9;9;1
20091110;9;9;8;8;3489
20091112;9;9;8;9;1270
20091113;9;9;8;9;806
20091116;8;8;8;8;493
20091117;8;8;8;8;177
20091118;8;8;8;8;142
20091119;8;8;8;8;900
20091120;8;8;8;8;751
20091123;8;8;8;8;301
20091124;8;8;8;8;44
20091125;8;8;8;8;17
20091126;8;8;8;8;1530
20091127;7;8;7;8;1619
20091130;8;8;8;8;2612
20091201;8;8;8;8;1035
20091202;8;8;8;8;443
20091203;8;8;8;8;59
20091204;8;8;8;8;5
20091207;8;8;8;8;136
20091208;8;8;8;8;72
20091209;8;8;8;8;200
20091210;8;8;8;8;1
20091211;7;8;7;8;3449
20091214;8;8;8;8;305
20091215;8;8;8;8;1482
20091216;8;8;8;8;3870
20091217;8;9;8;8;4706
20091218;9;9;8;9;1757
20091221;9;9;8;8;2785
20091222;9;9;8;8;3099
20091223;8;8;8;8;55
20091228;8;8;8;8;139
20091229;8;8;8;8;436
20091230;8;9;8;9;3030
20091231;9;9;9;9;2
20100104;9;9;9;9;775
20100105;9;9;8;8;2396
20100106;9;9;8;9;734
20100107;9;9;8;9;1340
20100108;9;9;8;9;3654
20100111;8;8;8;8;810
20100112;8;8;7;7;142646
20100113;7;7;6;7;34046
20100114;7;7;7;7;16373
20100115;7;7;7;7;11325
20100118;7;7;7;7;6767
20100119;7;7;7;7;10027
20100120;7;7;7;7;53466
20100121;7;7;7;7;11456
20100122;7;7;7;7;1361
20100125;7;7;7;7;4727
20100126;7;7;7;7;1560
20100127;7;7;7;7;1528
20100128;7;7;7;7;2
20100129;7;7;7;7;37966
20100201;7;7;7;7;1298
20100202;7;7;7;7;2181
20100203;7;7;7;7;2
20100204;7;7;6;6;5513
20100205;6;6;6;6;9743
20100208;7;7;7;7;3807
20100209;7;7;7;7;3169
20100210;7;7;6;7;6458
20100211;7;7;7;7;3111
20100212;7;7;7;7;4959
20100215;7;7;6;7;1977
20100216;7;7;6;7;2128
20100217;7;7;6;7;1852
20100218;7;7;6;7;233
20100219;7;7;7;7;496
20100222;7;7;7;7;7427
20100223;7;7;7;7;29833
20100224;7;7;7;7;18675
20100225;8;8;8;8;53453
20100226;8;8;8;8;31678
20100301;8;8;8;8;30754
20100302;8;8;8;8;12369
20100303;8;8;8;8;2735
20100304;8;8;8;8;11416
20100305;8;9;8;9;51791
20100308;9;10;9;10;42156
20100309;10;10;9;10;7265
20100310;9;9;9;9;5425
20100311;9;9;9;9;1015
20100312;9;9;9;9;3943
20100315;9;9;9;9;14132
20100316;9;9;9;9;9871
20100317;9;10;9;10;47447
20100318;10;10;9;9;3342
20100319;9;10;9;10;323438
20100322;10;10;10;10;263018
20100323;10;11;10;11;46555
20100324;12;12;11;11;28078
20100325;11;11;10;11;59159
20100326;11;11;10;11;35674
20100329;11;12;11;11;47105
20100330;11;11;11;11;7379
20100331;11;11;11;11;11394
20100401;12;13;11;11;44680
20100406;12;12;12;12;50354
20100407;12;12;11;12;32455
20100408;11;12;11;12;2140
20100409;11;12;11;12;4836
20100412;12;12;11;11;9134
