Date;Open;High;Low;Close;Volume
20051005;0;0;0;0;10109
20051006;1;1;1;1;18822
20051007;1;1;1;1;758
20051010;2;9;2;8;41577
20051011;10;43;10;39;28425
20051014;2;2;1;1;3191941
20051017;2;2;2;2;1631714
20051018;2;3;2;3;3311031
20051019;3;5;3;5;2454274
20051020;7;7;3;4;3148524
20051021;4;4;2;3;3237480
20051024;2;3;2;3;1949772
20051025;3;3;3;3;873335
20051026;3;3;2;3;517531
20051027;3;3;2;2;652219
20051028;2;3;2;3;1559367
20051031;3;3;2;2;3661456
20051102;2;3;2;2;2323104
20051103;2;2;2;2;1326606
20051104;2;2;2;2;330047
20051107;2;2;2;2;317087
20051108;2;2;2;2;1084140
20051109;2;2;1;1;1727302
20051110;1;2;1;2;1991147
20051114;2;2;2;2;1585397
20051115;2;2;2;2;605628
20051116;2;2;2;2;437926
20051117;2;2;2;2;279797
20051118;2;2;2;2;154723
20051121;2;2;2;2;139994
20051122;2;2;2;2;141076
20051123;2;2;2;2;255354
20051124;2;2;1;2;384360
20051125;2;2;2;2;797662
20051128;2;2;2;2;240484
20051129;2;2;2;2;241141
20051130;2;2;2;2;209431
20051201;2;2;2;2;75754
20051202;2;2;2;2;301550
20051205;2;2;2;2;302592
20051206;2;2;1;1;248753
20051207;1;1;1;1;246509
20051208;1;1;1;1;277765
20051209;1;2;1;1;554054
20051212;1;1;1;1;203082
20051213;1;1;1;1;246074
20051214;1;1;1;1;122992
20051215;1;1;1;1;435803
20051216;1;1;1;1;166944
20051219;1;1;1;1;102229
20051220;1;1;1;1;275187
20051221;1;1;1;1;107212
20051222;1;1;1;1;306645
20051223;1;1;1;1;103118
20051227;1;1;1;1;172150
20051228;1;1;1;1;168309
20051229;1;1;1;1;63876
20051230;1;1;1;1;125418
20060102;1;2;1;2;2441911
20060103;2;2;2;2;3542892
20060104;2;2;2;2;824743
20060105;2;2;2;2;1118247
20060106;2;2;2;2;638511
20060109;2;2;2;2;923625
20060110;2;2;2;2;542065
20060111;2;2;2;2;604890
20060112;2;2;2;2;236451
20060113;2;2;2;2;208885
20060116;2;2;2;2;339134
20060117;2;2;2;2;327135
20060118;2;2;2;2;273812
20060119;2;2;2;2;197502
20060120;2;2;2;2;232731
20060123;2;2;2;2;121364
20060124;2;2;2;2;3039816
20060125;2;2;2;2;1030585
20060126;2;2;2;2;290977
20060127;2;2;2;2;589212
20060130;2;2;2;2;493352
20060131;2;3;2;2;2253415
20060201;2;3;2;3;2873459
20060202;3;3;3;3;2192561
20060203;3;3;2;2;624056
20060206;2;3;2;3;492967
20060207;3;3;2;3;214596
20060208;2;2;2;2;324517
20060209;2;3;2;2;251675
20060210;2;2;2;2;894654
20060213;2;2;2;2;251533
20060214;2;2;2;2;205802
20060215;2;2;2;2;127419
20060216;2;2;2;2;228971
20060217;2;2;2;2;279332
20060220;2;2;2;2;272094
20060221;2;2;2;2;189415
20060222;2;2;2;2;124468
20060223;2;2;2;2;86479
20060224;2;2;2;2;65251
20060227;2;2;2;2;281505
20060228;2;2;2;2;72186
20060301;2;2;2;2;41354
20060302;2;2;2;2;114440
20060303;2;2;2;2;106808
20060306;2;2;2;2;37513
20060307;2;2;2;2;82304
20060308;2;2;2;2;116724
20060309;2;2;2;2;77756
20060310;2;2;2;2;61471
20060313;2;2;2;2;40576
20060314;2;2;2;2;57842
20060315;2;2;2;2;60834
20060316;2;2;2;2;249794
20060317;2;2;2;2;86196
20060320;2;2;2;2;49381
20060321;2;2;2;2;85479
20060322;2;2;2;2;57286
20060323;2;2;2;2;86055
20060324;2;2;2;2;61703
20060327;2;2;2;2;747270
20060328;2;2;2;2;204124
20060329;2;2;2;2;112448
20060330;2;2;2;2;259398
20060331;2;2;2;2;55870
20060403;2;2;2;2;103896
20060404;2;2;2;2;40212
20060405;2;2;2;2;459953
20060406;2;2;2;2;117998
20060407;2;2;2;2;119272
20060410;2;2;2;2;139459
20060411;2;2;2;2;349607
20060412;2;2;2;2;58266
20060413;2;2;2;2;93323
20060418;2;2;2;2;126196
20060419;2;2;2;2;39444
20060420;2;2;2;2;104109
20060421;2;2;2;2;110204
20060424;2;2;2;2;129522
20060425;2;2;2;2;87258
20060426;2;2;2;2;89461
