Date;Open;High;Low;Close;Volume
19980108;3;3;3;3;7300
19980109;3;3;3;3;1004
19980113;3;3;3;3;504
19980119;3;3;2;2;1104
19980120;2;2;2;2;2060
19980123;2;2;2;2;488
19980127;2;2;2;2;484
19980130;2;2;2;2;132
19980203;2;2;2;2;2008
19980204;2;2;2;2;308
19980205;2;2;2;2;5024
19980206;2;2;2;2;472
19980209;2;2;2;2;1528
19980211;2;2;2;2;508
19980212;2;2;2;2;1524
19980213;2;2;2;2;588
19980216;2;2;2;2;204
19980217;2;2;2;2;160
19980220;2;2;2;2;880
19980223;2;2;2;2;552
19980224;2;3;2;3;2264
19980225;3;3;3;3;1016
19980226;3;3;3;3;552
19980227;3;3;3;3;668
19980302;3;3;3;3;2204
19980303;3;3;3;3;4360
19980304;3;3;3;3;604
19980305;3;3;3;3;1004
19980306;3;3;3;3;332
19980309;3;3;3;3;2972
19980310;3;3;3;3;564
19980311;3;3;3;3;1780
19980316;3;3;3;3;504
19980318;3;3;3;3;976
19980319;3;3;3;3;200
19980320;3;3;3;3;488
19980323;3;3;3;3;856
19980324;3;3;3;3;2136
19980325;3;3;3;3;380
19980326;3;3;3;3;832
19980327;3;3;3;3;416
19980330;3;3;3;3;2320
19980331;3;3;3;3;1760
19980401;3;3;3;3;3596
19980402;3;3;3;3;8940
19980406;3;3;3;3;664
19980407;3;3;3;3;448
19980408;3;3;3;3;1060
19980409;3;3;3;3;348
19980414;3;3;3;3;420
19980415;3;3;3;3;800
19980417;3;3;3;3;752
19980420;3;3;3;3;1612
19980421;3;3;3;3;516
19980422;3;3;2;2;864
19980423;3;3;3;3;360
19980427;3;3;3;3;1100
19980428;3;3;3;3;2612
19980429;2;3;2;3;1944
19980430;3;3;2;2;624
19980504;2;2;2;2;1236
19980505;2;3;2;3;4200
19980506;2;3;2;3;1272
19980507;3;3;3;3;452
19980508;3;3;3;3;4756
19980511;3;3;3;3;2788
19980512;3;3;3;3;1160
19980513;3;3;3;3;5024
19980514;3;3;3;3;1656
19980515;3;3;3;3;352
19980518;3;3;3;3;252
19980519;3;3;3;3;504
19980521;3;3;3;3;5756
19980522;3;3;3;3;21856
19980526;3;3;3;3;8524
19980527;3;3;3;3;11596
19980528;3;3;3;3;200
19980601;3;3;3;3;556
19980602;3;3;3;3;1496
19980603;3;3;3;3;1608
19980604;3;3;3;3;476
19980605;3;3;3;3;740
19980608;3;3;3;3;904
19980610;3;3;3;3;3088
19980615;3;3;3;3;536
19980616;2;3;2;3;1440
19980617;3;3;3;3;200
19980619;3;3;2;2;1072
19980622;2;2;2;2;1200
19980623;2;2;2;2;1428
19980624;2;2;2;2;352
19980625;2;2;2;2;336
19980630;3;3;3;3;504
19980701;3;3;3;3;1316
19980702;3;3;3;3;408
19980703;3;3;3;3;840
19980706;3;3;3;3;400
19980708;3;3;3;3;504
19980709;2;2;2;2;348
19980710;2;2;2;2;456
19980715;2;2;2;2;296
19980716;2;2;2;2;1152
19980720;2;2;2;2;504
19980721;2;2;2;2;132
19980722;2;2;2;2;928
19980723;2;2;2;2;568
