Date;Open;High;Low;Close;Volume
20070629;6;6;6;6;12243038
20070702;6;6;5;5;5005328
20070703;6;6;5;6;4093340
20070704;6;6;6;6;1571943
20070705;6;6;5;6;1254384
20070706;6;6;5;5;467380
20070709;6;6;5;5;777142
20070710;5;5;5;5;1537995
20070711;5;5;5;5;1125061
20070712;5;5;5;5;731687
20070713;5;5;5;5;754799
20070716;5;5;5;5;410798
20070717;5;5;5;5;557286
20070718;5;5;5;5;776089
20070719;5;5;5;5;1332901
20070720;5;5;5;5;560769
20070723;5;5;5;5;343573
20070724;5;5;5;5;892447
20070725;5;5;4;5;1469742
20070726;5;5;4;4;872935
20070727;4;5;4;4;1155882
20070730;4;5;4;4;411269
20070731;4;5;4;5;691273
20070801;5;5;4;4;401846
20070802;5;5;4;4;1205289
20070803;4;4;4;4;224689
20070806;4;4;4;4;595295
20070807;4;4;4;4;966658
20070808;4;4;4;4;1341116
20070809;4;4;3;4;2507152
20070810;3;3;3;3;2229878
20070813;3;4;3;4;2186017
20070814;4;4;3;3;2166180
20070816;3;3;3;3;1553831
20070817;3;3;3;3;2412368
20070820;4;4;3;3;728987
20070821;4;4;3;3;652150
20070822;4;4;3;4;2004881
20070823;4;4;4;4;1914994
20070824;4;4;4;4;1374292
20070827;4;4;4;4;988206
20070828;4;4;4;4;602132
20070829;4;4;4;4;709612
20070830;4;4;3;4;1343819
20070831;4;4;4;4;398446
20070903;4;4;4;4;261726
20070904;4;4;4;4;421433
20070905;4;4;3;3;760619
20070906;3;3;3;3;426693
20070907;3;3;3;3;598936
20070910;3;3;3;3;524392
20070911;3;3;3;3;567560
20070912;3;3;3;3;233500
20070913;3;4;3;3;937827
20070914;3;4;3;3;1007841
20070917;3;3;3;3;371672
20070918;3;3;3;3;776849
20070919;3;3;3;3;782706
20070920;3;3;3;3;498649
20070921;3;3;3;3;1417266
20070924;3;3;3;3;385817
20070925;3;3;3;3;1280961
20070926;3;4;3;4;6703635
20070927;4;4;4;4;3047339
20070928;4;4;4;4;1566436
20071001;4;4;4;4;760505
20071002;4;4;4;4;1126064
20071003;4;4;4;4;699986
20071004;3;4;3;4;2990267
20071005;4;4;4;4;2482485
20071008;4;4;4;4;514150
20071009;4;4;4;4;846147
20071010;4;4;4;4;438324
20071011;4;4;4;4;487516
20071012;4;4;4;4;1137507
20071015;4;4;4;4;774952
20071016;4;4;4;4;279475
20071017;4;4;4;4;261062
20071018;4;4;4;4;504583
20071019;4;4;4;4;1279210
20071022;4;4;4;4;1485024
20071023;4;4;4;4;488382
20071024;4;4;4;4;841347
20071025;4;4;4;4;812997
20071026;4;4;4;4;358812
20071029;4;4;4;4;541101
20071030;4;4;4;4;106549
20071031;4;4;4;4;117135
20071102;4;4;3;4;503246
20071105;4;4;3;3;224472
20071106;3;4;3;3;127218
20071107;3;4;3;3;687120
20071108;3;3;3;3;1058687
20071109;3;3;3;3;553122
20071112;3;3;3;3;286788
20071113;3;3;3;3;396804
20071114;3;3;3;3;847021
20071115;3;3;3;3;780575
20071116;3;3;3;3;984881
20071119;3;3;3;3;452515
20071120;3;3;3;3;993865
20071121;3;3;2;2;1109798
20071122;2;3;2;3;1968319
20071123;3;3;3;3;2286357
20071126;3;3;2;2;928430
20071127;2;3;2;2;1079301
20071128;3;3;2;3;836559
20071129;3;3;3;3;764263
20071130;3;3;3;3;783727
20071203;3;3;3;3;398404
20071204;3;3;3;3;536446
20071205;3;3;3;3;821515
20071206;3;3;3;3;589029
20071207;3;3;3;3;253179
20071210;3;3;3;3;207982
20071211;3;3;3;3;471976
20071212;3;3;3;3;1097105
20071213;3;3;3;3;648630
20071214;3;3;2;3;447140
20071217;2;2;2;2;927667
20071218;2;2;2;2;3439465
20071219;3;3;2;2;899848
20071220;2;2;2;2;2115806
20071221;2;2;2;2;1703773
20071227;2;3;2;3;400552
20071228;3;3;3;3;590503
20080102;3;3;3;3;121393
20080103;3;3;2;3;1004415
20080104;3;3;3;3;1006432
20080107;3;3;3;3;564942
20080108;3;3;2;3;268904
20080109;3;3;2;3;702186
20080110;3;3;2;2;294072
20080111;2;3;2;3;307270
20080114;2;3;2;3;568638
20080115;3;3;2;3;521360
20080116;2;2;2;2;738426
20080117;2;2;2;2;402002
20080118;2;2;2;2;869959
20080121;2;2;2;2;1351253
20080122;2;2;2;2;2171102
20080123;2;2;2;2;4953459
20080124;2;2;2;2;1991947
20080125;2;2;2;2;563755
20080128;2;2;2;2;250199
20080129;2;2;2;2;266196
20080130;2;2;2;2;417233
20080131;2;2;2;2;1052034
20080201;2;2;2;2;340842
20080204;2;2;2;2;870375
20080205;2;2;2;2;963574
20080206;2;2;2;2;545494
20080207;2;2;2;2;219161
20080208;2;2;2;2;332168
20080211;2;2;2;2;1510850
20080212;2;2;2;2;586283
20080213;2;2;2;2;298542
20080214;2;2;2;2;162221
20080215;2;2;2;2;166563
20080218;2;2;2;2;348049
20080219;2;2;2;2;438448
20080220;2;2;2;2;90515
20080221;2;2;2;2;108198
20080222;2;2;2;2;315309
20080225;2;2;2;2;90301
20080226;2;2;2;2;129763
20080227;2;2;2;2;304030
20080228;2;2;2;2;190702
20080229;2;2;2;2;178040
20080303;2;2;2;2;339684
20080304;2;2;2;2;264989
20080305;2;2;2;2;227154
20080306;2;2;2;2;291553
20080307;2;2;2;2;221293
20080310;2;2;2;2;374662
20080311;2;2;2;2;635977
20080312;2;2;2;2;460501
20080313;2;2;2;2;445519
20080314;2;2;2;2;374663
20080317;2;2;2;2;783658
20080318;2;2;2;2;398735
20080319;2;2;2;2;221666
20080320;2;2;2;2;495192
20080325;2;2;2;2;547205
20080326;2;2;2;2;724127
20080327;2;2;2;2;2478402
20080328;2;2;2;2;1155332
20080331;2;2;2;2;571803
20080401;2;2;2;2;1418820
20080402;2;3;2;3;2066697
20080403;3;3;2;3;2150913
20080404;3;3;2;3;3365317
20080407;3;3;3;3;2373641
20080408;3;3;3;3;1222931
20080409;3;3;3;3;1258686
20080410;3;3;3;3;967527
20080411;3;3;3;3;1012318
20080414;3;3;3;3;1133989
20080415;3;3;3;3;1062790
20080416;3;3;2;3;960654
20080417;3;3;2;3;707310
20080418;2;3;2;2;398747
20080421;2;3;2;2;883863
20080422;2;2;2;2;1297110
20080423;2;2;2;2;487433
20080424;2;2;2;2;617600
20080425;2;3;2;3;1060938
20080428;3;3;2;3;798566
20080429;3;3;3;3;700817
20080430;3;3;3;3;556490
20080505;3;3;3;3;486239
20080506;3;3;3;3;350267
20080507;3;3;3;3;222042
