Date;Open;High;Low;Close;Volume
20110412;7;8;7;8;674441
20110413;8;8;8;8;223742
20110414;8;8;7;8;75520
20110415;8;8;7;7;84516
20110418;7;8;7;8;110918
20110419;7;8;7;8;44019
20110420;8;8;8;8;13001
20110421;8;8;8;8;122482
20110426;8;8;8;8;102076
20110427;8;9;8;8;104807
20110428;8;9;8;9;30703
20110429;8;9;8;8;11128
20110502;8;8;8;8;8540
20110504;8;9;8;8;49967
20110505;8;9;8;9;22957
20110506;9;9;8;9;43128
20110509;8;9;8;9;12293
20110510;9;9;8;9;19232
20110511;8;9;8;9;20307
20110512;8;9;8;9;21855
20110513;8;9;8;9;21754
20110516;9;9;8;8;26545
20110517;8;9;8;8;14574
20110518;8;9;8;9;45367
20110519;9;9;8;9;41446
20110520;9;9;9;9;14303
20110523;9;9;9;9;9730
20110524;9;9;9;9;4243
20110525;9;9;8;9;22458
20110526;8;9;8;9;1722
20110527;9;9;8;9;4012
20110530;8;9;8;9;21592
20110531;9;9;8;8;3589
20110601;8;9;8;9;2400
20110602;9;9;8;9;7457
20110603;8;9;8;9;7689
20110606;8;9;8;8;3325
20110607;8;9;8;8;8463
20110608;8;9;8;8;6513
20110609;8;8;8;8;3219
20110610;8;8;8;8;3492
20110613;8;8;8;8;4370
20110614;8;8;8;8;31413
20110615;8;8;8;8;6148
20110616;8;8;8;8;5721
20110617;8;8;8;8;4049
20110620;8;8;7;8;21341
20110621;8;8;7;8;2023
20110622;8;8;7;8;37920
20110624;7;7;7;7;1656
20110627;7;8;7;8;2415
20110628;7;7;7;7;4017
20110629;7;8;7;8;7930
20110630;8;8;7;7;1581
20110701;7;8;7;8;5957
20110704;8;8;8;8;1629
20110705;7;7;7;7;3977
20110706;7;7;7;7;1864
20110707;7;7;7;7;4460
20110708;7;7;7;7;4709
20110711;7;7;7;7;2913
20110712;7;7;7;7;2102
20110713;7;7;7;7;2874
20110714;7;7;7;7;2602
20110715;7;7;7;7;9914
20110718;7;7;6;7;26190
20110719;6;7;6;6;2967
20110720;6;6;6;6;723
20110721;6;6;6;6;197
20110722;6;7;6;7;892
20110725;6;6;6;6;2926
20110726;6;6;6;6;1384
20110727;6;6;6;6;515
20110728;6;6;6;6;278
20110729;6;6;6;6;3126
20110801;6;6;6;6;3193
20110802;6;6;6;6;4766
20110803;6;6;5;6;25521
20110804;6;6;5;6;6037
20110805;5;6;5;6;6318
20110808;5;6;5;5;33530
20110809;5;5;4;4;14672
20110810;4;5;4;4;20849
20110811;4;5;4;5;9260
20110812;5;5;5;5;3132
20110816;5;6;5;6;2471
20110817;6;6;5;5;314
20110818;5;5;5;5;2298
20110819;5;5;5;5;2486
20110822;5;5;5;5;37
20110823;5;5;5;5;2433
20110824;5;5;5;5;1564
20110825;5;5;5;5;196
20110826;5;5;5;5;239
20110829;5;5;4;4;6797
20110830;4;5;4;4;2375
20110831;5;5;4;4;3375
20110901;4;4;4;4;1293
20110902;4;4;4;4;535
20110905;4;4;4;4;4382
20110906;4;4;4;4;1687
20110907;4;4;4;4;11800
20110908;4;4;4;4;4597
20110909;4;5;4;5;5553
20110912;4;4;4;4;13679
20110913;4;4;4;4;3812
20110914;4;5;4;4;4649
20110915;4;5;4;5;17024
20110916;5;5;5;5;1584
20110919;4;5;4;5;1031
20110921;4;4;4;4;248
20110922;4;4;4;4;5966
20110923;4;4;4;4;3523
20110926;4;4;4;4;1928
20110927;4;4;4;4;3539
20110929;4;4;4;4;54438
20110930;4;4;4;4;1700
20111003;4;4;4;4;803
20111004;4;4;4;4;646
20111005;4;4;4;4;1254
20111006;4;4;4;4;2503
20111007;4;4;4;4;3085
20111010;4;4;4;4;4479
20111011;4;4;4;4;1242
20111012;4;4;4;4;2059
20111013;4;4;4;4;2161
20111014;4;4;4;4;10924
20111017;4;4;4;4;43
20111018;4;4;4;4;1511
20111019;4;4;4;4;2975
20111020;4;4;4;4;175
20111021;4;4;4;4;186
20111024;4;4;4;4;5910
20111025;4;4;4;4;2650
20111026;4;4;4;4;6509
20111027;4;5;4;5;871
20111028;5;5;5;5;687
20111031;5;5;5;5;140
20111102;5;5;4;4;7312
20111103;5;5;4;4;4729
20111104;4;4;4;4;1362
20111107;4;4;4;4;3077
20111108;4;5;4;5;408
20111109;5;5;4;4;6309
20111110;4;4;4;4;1396
20111114;4;4;4;4;21
20111115;4;4;4;4;349
20111116;4;4;4;4;258
20111117;4;4;4;4;1299
20111118;4;4;4;4;713
20111123;4;4;4;4;555
20111125;4;4;4;4;82
20111129;4;4;4;4;1416
20111130;4;4;4;4;2987
20111201;4;4;4;4;25593
20111202;4;4;4;4;1176
20111205;4;4;4;4;259
20111206;4;4;4;4;1472
20111207;4;4;4;4;19251
20111208;4;4;4;4;2276
20111209;5;5;5;5;90
20111212;4;5;4;5;1294
20111213;4;5;4;5;58216
20111214;4;4;4;4;5236
20111215;4;4;4;4;2634
20111216;4;4;4;4;995
20111219;4;4;4;4;15924
20111220;4;4;4;4;167
20111221;4;4;4;4;295
20111222;4;4;4;4;3081
20111223;4;4;4;4;5050
20111227;4;4;4;4;2407
20111228;4;4;4;4;1058
20111229;4;4;4;4;808
20111230;4;4;4;4;22203
20120102;4;4;4;4;2017
20120103;4;5;4;5;2991
20120104;5;5;4;4;307
20120105;5;5;4;4;428
20120109;4;4;4;4;4758
20120110;4;4;4;4;1
20120111;4;4;4;4;2487
20120112;4;4;4;4;1338
20120113;4;4;4;4;3276
20120116;4;4;4;4;6361
20120117;4;5;4;5;21574
20120118;4;4;4;4;2024
20120119;4;5;4;4;17761
20120120;4;4;4;4;953
20120123;4;4;4;4;1123
20120124;4;4;4;4;438
20120125;4;4;4;4;864
20120126;4;4;4;4;33856
20120127;5;5;5;5;2244
20120130;5;5;4;4;515
20120131;5;5;5;5;4791
20120201;5;5;4;5;1769
20120202;5;5;4;4;2107
20120203;4;4;4;4;1984
20120206;4;4;4;4;7171
20120207;4;5;4;4;1534
20120208;5;5;4;5;15206
20120209;5;5;5;5;8074
20120210;5;5;5;5;4317
20120213;5;5;5;5;5485
20120214;5;5;5;5;2541
20120215;5;5;5;5;24127
20120216;5;5;5;5;8986
20120217;5;5;5;5;2610
20120220;5;5;5;5;1332
20120221;5;5;5;5;450
20120222;5;5;5;5;3083
20120223;5;6;5;5;1883
20120224;6;6;6;6;5548
20120227;6;6;6;6;5360
20120228;6;6;6;6;3440
20120229;6;6;6;6;7049
20120301;6;6;6;6;10869
20120302;6;6;6;6;3448
20120305;6;6;6;6;1477
20120306;6;6;6;6;4353
20120307;6;6;6;6;6
20120308;7;7;6;6;9614
20120309;6;6;6;6;8787
20120312;6;6;6;6;679
20120313;6;6;6;6;949
20120314;6;6;6;6;4540
20120315;6;6;6;6;10097
20120316;6;6;6;6;12714
20120319;6;6;6;6;1369
20120320;6;6;6;6;42435
20120321;6;6;6;6;1471
20120322;5;5;5;5;1834
20120323;5;5;5;5;388
20120326;6;6;5;5;715
20120327;5;5;5;5;20078
20120328;5;5;5;5;2410
20120329;5;5;5;5;6434
20120330;5;6;5;6;74989
20120402;5;5;5;5;850
20120403;6;6;5;5;349
20120404;5;5;5;5;158
20120405;5;6;5;6;33040
20120410;6;6;5;5;5807
20120411;5;5;5;5;2399
20120412;6;6;5;5;3359
20120413;5;5;5;5;1457
20120416;5;6;5;6;3436
20120417;6;6;6;6;11868
20120418;6;6;6;6;16834
20120419;6;6;6;6;1763
20120420;6;6;6;6;2109
20120423;6;6;6;6;12490
20120424;6;6;6;6;12100
20120425;6;6;6;6;4338
20120426;6;6;6;6;6319
20120427;6;6;6;6;486
20120430;6;6;6;6;1615
20120502;6;6;6;6;5977
20120504;6;6;6;6;386
20120507;6;6;6;6;2223
20120508;6;6;6;6;1801
20120509;6;6;6;6;1542
20120510;6;6;6;6;1257
20120511;6;6;6;6;1624
