Date;Open;High;Low;Close;Volume
20120125;9;14;9;10;7586
20120126;10;11;10;10;20321
20120127;11;11;10;10;2004
20120130;10;10;10;10;158
20120131;10;10;9;10;1058
20120201;10;10;9;10;2072
20120202;9;9;9;9;1264
20120203;9;9;9;9;46
20120206;9;9;9;9;47
20120207;9;9;9;9;4565
20120208;9;9;8;9;2084
20120209;9;9;9;9;330
20120210;9;9;9;9;170
20120213;9;9;9;9;70
20120214;9;9;9;9;10
20120215;9;9;8;9;4988
20120216;8;8;8;8;2193
20120217;9;9;8;8;150
20120220;8;8;8;8;210
20120221;8;8;7;8;1772
20120222;8;8;8;8;1220
20120223;8;8;8;8;20
20120224;8;8;7;8;2285
20120227;8;8;8;8;971
20120228;8;8;8;8;80
20120229;8;8;8;8;12
20120301;8;8;7;8;659
20120302;8;8;8;8;2
20120305;8;8;8;8;171
20120306;8;8;8;8;50
20120307;8;8;8;8;194
20120308;8;8;7;8;2240
20120309;7;7;7;7;315
20120312;7;7;7;7;10
20120313;7;7;7;7;880
20120314;7;7;7;7;1236
20120315;7;7;7;7;345
20120316;7;7;7;7;150
20120319;7;7;7;7;125
20120320;7;7;7;7;20
20120321;7;7;7;7;20
20120322;7;7;7;7;3
20120323;7;7;7;7;2
20120326;7;7;7;7;20
20120327;7;7;7;7;100
20120328;7;7;7;7;110
20120329;7;7;7;7;30
20120330;7;7;7;7;15
20120402;7;7;7;7;2276
20120403;7;7;7;7;45
20120404;7;7;7;7;20
20120410;7;7;7;7;1038
20120411;7;7;7;7;137
20120412;6;6;6;6;1090
20120413;6;6;6;6;185
20120416;7;7;7;7;20
20120417;7;7;7;7;10
20120418;7;7;7;7;15
20120419;7;7;7;7;10
20120420;7;7;7;7;20
20120423;7;7;7;7;2166
20120424;7;7;7;7;10
20120425;7;7;7;7;25
20120426;7;7;7;7;465
20120427;7;7;6;7;186
20120430;7;7;7;7;10
20120502;7;7;7;7;10
20120504;7;7;7;7;15
20120507;7;7;7;7;100
20120508;7;7;7;7;65
20120509;7;7;6;6;1232
20120510;6;6;6;6;150
20120511;6;6;6;6;68
20120514;6;6;6;6;1
20120515;6;6;6;6;10
20120517;6;6;6;6;194
20120524;6;6;6;6;1240
20120528;5;5;5;5;1305
20120529;5;5;5;5;1375
20120530;5;5;4;5;375
20120604;5;5;5;5;355
20120605;5;5;5;5;210
20120613;6;6;6;6;120
20120614;5;5;5;5;244
20120615;5;5;5;5;94
20120618;5;5;5;5;10
20120619;5;5;5;5;1383
20120620;5;5;5;5;5
20120621;5;5;5;5;1450
20120622;5;6;5;6;353
20120625;6;6;5;6;16
20120626;6;6;5;6;530
20120627;6;6;5;5;1369
20120628;5;5;5;5;16
20120629;5;6;5;6;2210
20120703;5;6;5;6;2316
20120704;6;6;6;6;5
20120705;7;7;6;7;1193
20120706;7;7;7;7;5
20120709;7;7;6;7;815
20120710;7;7;7;7;15
20120711;7;7;6;7;1271
20120712;7;7;6;7;420
20120713;7;7;7;7;5
20120716;7;7;7;7;20
20120717;7;7;7;7;10
20120718;7;7;7;7;4
20120719;7;7;6;7;1071
20120720;7;7;7;7;4
20120723;7;7;6;7;2017
20120724;7;7;6;7;1621
20120725;7;7;6;7;324
20120726;7;7;6;7;307
20120727;7;7;6;7;312
20120730;7;7;6;7;289
20120731;7;7;7;7;10
20120801;7;7;7;7;2417
20120802;7;7;7;7;5
20120803;7;7;7;7;5
20120806;7;7;7;7;2
20120807;7;7;7;7;2
20120808;7;7;7;7;5
20120809;7;7;7;7;10
20120810;7;7;7;7;3
20120813;7;7;7;7;10
20120814;7;7;6;6;215
20120816;7;7;7;7;11
20120817;7;7;7;7;76
20120820;7;7;6;7;1701
20120821;7;7;6;6;25
20120822;6;7;6;6;1542
20120823;6;7;6;6;481
20120824;6;6;6;6;185
20120827;6;6;6;6;5
20120828;6;6;6;6;265
20120829;6;6;6;6;2449
20120830;6;6;6;6;285
20120831;6;6;6;6;265
20120903;6;6;5;6;1770
20120904;6;6;6;6;3
20120905;6;6;6;6;5
20120906;6;6;6;6;5
20120907;6;6;6;6;270
20120910;6;6;5;6;2858
20120911;6;6;5;6;1602
20120912;6;6;6;6;1534
20120913;6;6;6;6;257
20120914;6;6;6;6;506
20120917;6;6;6;6;7
20120918;6;6;6;6;5
20120919;6;6;5;6;1581
20120920;6;6;5;6;1628
20120921;6;6;6;6;7
20120924;6;6;6;6;5
20120925;6;6;5;6;1784
20120926;6;6;5;6;658
20120927;6;6;5;6;223
20120928;6;6;6;6;5
20121001;6;6;5;5;377
20121002;6;6;5;6;2953
20121003;6;6;5;6;785
20121004;6;6;6;6;5
20121005;6;6;6;6;222
20121008;6;6;5;5;212
20121009;5;6;5;5;969
20121010;5;6;5;6;8
20121011;6;6;6;6;10
20121012;5;6;5;6;87
20121015;5;5;5;5;351
20121016;6;6;6;6;5
20121018;5;5;5;5;615
20121019;5;5;5;5;300
20121022;5;5;5;5;200
20121023;6;6;5;5;2357
20121024;5;5;5;5;5
20121025;5;5;5;5;250
20121026;5;5;5;5;112
20121029;5;5;5;5;627
20121030;5;5;5;5;198
20121031;5;5;5;5;6
20121102;5;5;5;5;1261
