Date;Open;High;Low;Close;Volume
20010510;0;0;0;0;180931
20010511;0;0;0;0;387596
20010514;0;0;0;0;116341
20010515;0;0;0;0;140202
20010516;0;0;0;0;63050
20010517;0;0;0;0;12609
20010518;0;0;0;0;7846
20010521;0;0;0;0;2644
20010522;0;0;0;0;41715
20010523;0;0;0;0;23982
20010524;0;0;0;0;10043
20010525;0;0;0;0;8929
20010528;0;0;0;0;5682
20010529;0;0;0;0;18379
20010530;0;0;0;0;28843
20010531;0;0;0;0;3095
20010601;0;0;0;0;13338
20010604;0;0;0;0;34206
20010605;0;0;0;0;12484
20010606;0;0;0;0;9045
20010607;0;0;0;0;7846
20010608;0;0;0;0;9329
20010612;0;0;0;0;85727
20010613;0;0;0;0;20937
20010615;0;0;0;0;14716
20010618;0;0;0;0;13328
20010619;0;0;0;0;60190
20010620;0;0;0;0;736
20010621;0;0;0;0;15888
20010622;0;0;0;0;1228
20010625;0;0;0;0;1718
20010626;0;0;0;0;8435
20010627;0;0;0;0;34547
20010628;0;0;0;0;1474
20010629;0;0;0;0;169345
20010702;0;0;0;0;15511
20010703;0;0;0;0;57806
20010704;0;0;0;0;9246
20010705;0;0;0;0;21297
20010706;0;0;0;0;44540
20010709;0;0;0;0;22830
20010710;0;0;0;0;44052
20010711;0;0;0;0;22094
20010712;0;0;0;0;160610
20010713;0;0;0;0;51096
20010716;0;0;0;0;10672
20010717;0;0;0;0;27588
20010718;0;0;0;0;5450
20010719;0;0;0;0;3437
20010720;0;0;0;0;17211
20010723;0;0;0;0;2468
20010725;0;0;0;0;13976
20010726;0;0;0;0;8850
20010727;0;0;0;0;3172
20010730;0;0;0;0;19288
20010731;0;0;0;0;9229
20010801;0;0;0;0;9599
20010802;0;0;0;0;13963
20010803;0;0;0;0;4690
20010806;0;0;0;0;8101
20010807;0;0;0;0;26712
20010808;0;0;0;0;37934
20010809;0;0;0;0;21390
20010810;0;0;0;0;49062
20010813;0;0;0;0;13908
20010814;0;0;0;0;21354
20010816;0;0;0;0;49274
20010817;0;0;0;0;10920
20010820;0;0;0;0;4909
20010821;0;0;0;0;10079
20010822;0;0;0;0;8211
20010823;0;0;0;0;12275
20010824;0;0;0;0;5029
20010827;0;0;0;0;5156
20010828;0;0;0;0;248
20010829;0;0;0;0;1012
20010830;0;0;0;0;4303
20010831;0;0;0;0;2458
20010903;0;0;0;0;16939
20010904;0;0;0;0;31292
20010905;0;0;0;0;142677
20010906;0;0;0;0;9868
20010907;0;0;0;0;7034
20010910;0;0;0;0;15531
20010911;0;0;0;0;112170
20010912;0;0;0;0;248
20010913;0;0;0;0;21868
20010914;0;0;0;0;1137857
20010918;0;0;0;0;2456
20010919;0;0;0;0;2
20010920;0;0;0;0;12436
20010921;0;0;0;0;1746
20010924;0;0;0;0;11237
20010925;0;0;0;0;2946
20010926;0;0;0;0;765
20010927;0;0;0;0;104005
20010928;0;0;0;0;223945
20011001;0;0;0;0;7409
20011002;0;0;0;0;34821
20011003;0;0;0;0;88504
20011004;0;0;0;0;57485
20011009;0;0;0;0;12275
20011010;0;0;0;0;122079
20011011;0;0;0;0;86742
20011012;0;0;0;0;10004
20011015;0;0;0;0;631
20011016;0;0;0;0;218816
20011017;0;0;0;0;244840
20011018;0;0;0;0;37746
20011019;0;0;0;0;27457
20011022;0;0;0;0;88093
20011023;0;0;0;0;225870
20011024;0;0;0;0;66056
20011025;0;0;0;0;47292
20011026;0;0;0;0;32946
20011029;0;0;0;0;48170
20011030;0;0;0;0;34247
20011031;0;0;0;0;29441
20011102;0;0;0;0;105957
20011105;0;0;0;0;50589
20011106;0;0;0;0;56534
20011107;0;0;0;0;101671
20011108;0;0;0;0;99890
20011109;0;0;0;0;75732
20011112;0;0;0;0;57618
20011113;0;0;0;0;90502
20011114;0;0;0;0;184498
20011115;0;0;0;0;61173
20011116;0;0;0;0;85872
20011119;0;0;0;0;16403
20011120;0;0;0;0;35154
20011121;0;0;0;0;86189
20011122;0;0;0;0;5899
20011123;0;0;0;0;11369
20011126;0;0;0;0;12482
20011127;0;0;0;0;10475
20011128;0;0;0;0;56722
20011129;0;0;0;0;33687
20011130;0;0;0;0;32006
20011204;0;0;0;0;2980
20011205;0;0;0;0;39616
20011206;0;0;0;0;22409
20011207;0;0;0;0;29886
20011210;0;0;0;0;35704
20011211;0;0;0;0;15411
20011212;0;0;0;0;19439
20011213;0;0;0;0;20540
20011214;0;0;0;0;26436
20011217;0;0;0;0;7678
20011218;0;0;0;0;5753
20011219;0;0;0;0;5019
20011220;0;0;0;0;2780
20011221;0;0;0;0;11851
20011227;0;0;0;0;10674
20011228;0;0;0;0;5724
20011231;0;0;0;0;86384
20020102;0;0;0;0;2946
20020103;0;0;0;0;32444
