Date;Open;High;Low;Close;Volume
20100617;1;1;1;1;587520
20100618;1;1;1;1;96779
20100621;1;1;1;1;128602
20100622;1;1;1;1;52108
20100623;1;1;1;1;68020
20100624;1;1;1;1;262280
20100625;1;1;1;1;437878
20100628;1;1;1;1;167267
20100629;1;1;1;1;200561
20100630;1;1;1;1;26286
20100701;1;1;1;1;52627
20100702;1;1;1;1;112585
20100705;1;1;1;1;2677
20100706;1;1;1;1;49794
20100707;1;1;1;1;11019
20100708;1;2;1;1;228342
20100709;2;2;1;2;49141
20100712;2;2;1;1;53605
20100713;1;1;1;1;131494
20100714;1;1;1;1;61735
20100715;1;1;1;1;3011
20100716;1;1;1;1;73938
20100719;1;1;1;1;17111
20100720;1;1;1;1;16644
20100721;1;1;1;1;27376
20100722;1;1;1;1;37183
20100723;1;1;1;1;42096
20100726;1;1;1;1;23747
20100727;1;1;1;1;56524
20100728;1;1;1;1;22031
20100729;1;1;1;1;1815
20100730;1;1;1;1;9833
20100802;1;1;1;1;46136
20100803;1;1;1;1;41363
20100804;1;1;1;1;26507
20100805;1;1;1;1;1440
20100806;1;1;1;1;8953
20100809;1;1;1;1;10584
20100810;1;1;1;1;1944
20100811;1;1;1;1;5283
20100812;1;1;1;1;17151
20100813;1;1;1;1;20515
20100816;1;1;1;1;34053
20100817;1;1;1;1;8293
20100818;1;1;1;1;9489
20100819;1;1;1;1;18407
20100820;1;1;1;1;36456
20100823;1;1;1;1;9091
20100824;1;1;1;1;5131
20100825;1;1;1;1;12433
20100826;1;1;1;1;14510
20100827;1;1;1;1;23498
20100830;1;1;1;1;52551
20100831;1;1;1;1;404504
20100901;1;1;1;1;25390
20100902;1;2;1;2;337886
20100903;2;2;1;2;163895
20100906;1;2;1;1;55739
20100907;2;2;2;2;639916
20100908;2;2;2;2;673619
20100909;2;2;2;2;344618
20100910;2;2;2;2;428594
20100913;2;2;2;2;243075
20100914;2;2;2;2;995366
20100915;2;2;2;2;276475
20100916;2;2;2;2;86448
20100917;2;2;2;2;259927
20100920;2;2;2;2;406618
20100921;2;2;2;2;92296
20100922;2;2;2;2;190585
20100923;2;2;2;2;65892
20100924;2;2;2;2;233050
20100927;2;2;2;2;23780
20100928;2;2;2;2;54677
