Date;Open;High;Low;Close;Volume
20111229;3;4;3;4;13917
20111230;4;6;4;6;9165
20120102;5;6;5;6;3458
20120103;6;6;5;6;1070
20120104;6;6;5;5;1372
20120105;5;5;5;5;240
20120109;6;6;6;6;100
20120110;6;6;5;6;101
20120111;5;6;5;6;23
20120112;6;6;6;6;1
20120113;6;6;6;6;1
20120116;6;6;6;6;1
20120117;6;6;6;6;1
20120118;6;6;6;6;1
20120119;6;6;6;6;1
20120120;6;6;5;5;301
20120123;6;6;5;6;72
20120124;6;6;6;6;50
20120131;6;6;6;6;103
20120201;6;6;6;6;17
20120202;6;6;6;6;10
20120203;7;7;6;6;317
20120206;6;7;6;6;351
20120207;6;6;6;6;473
20120208;6;6;6;6;821
20120210;6;6;6;6;400
20120213;6;6;6;6;200
20120215;6;6;6;6;200
20120217;6;6;6;6;500
20120220;6;6;6;6;400
20120221;6;6;6;6;1600
20120222;6;6;6;6;100
20120223;6;7;6;7;1955
20120224;6;6;6;6;470
20120227;6;6;6;6;100
20120228;6;7;6;7;1790
20120229;6;7;6;7;333
20120301;7;7;7;7;42
20120302;7;7;7;7;50
20120306;6;6;6;6;2616
20120307;6;6;6;6;200
20120308;5;5;5;5;3400
20120309;5;6;5;6;3030
20120313;6;6;6;6;470
20120314;6;6;5;6;13380
20120315;6;6;6;6;1300
20120316;6;6;6;6;600
20120319;5;5;5;5;400
20120321;5;5;5;5;400
20120322;6;6;6;6;100
20120323;6;6;6;6;500
20120326;6;6;6;6;4240
20120327;6;6;6;6;4496
20120328;6;7;6;7;2700
20120330;7;7;7;7;940
20120402;7;7;7;7;2
20120403;7;7;7;7;68
20120412;7;7;7;7;50
20120427;7;7;7;7;350
20120430;7;7;7;7;500
20120515;7;7;7;7;1243
20120516;7;7;6;7;1630
20120517;7;7;7;7;5038
20120518;7;7;7;7;10
20120525;7;7;7;7;50077
20120528;7;7;7;7;30666
20120529;7;7;7;7;21570
20120531;7;7;6;7;6180
20120608;7;7;7;7;525
20120612;7;7;7;7;5000
20120613;7;7;7;7;410
20120618;7;7;7;7;171305
20120619;7;7;7;7;350
20120620;7;7;7;7;51
20120627;7;8;7;8;1800
20120628;8;8;8;8;750
20120629;8;8;8;8;1396
20120712;8;8;8;8;220
20120731;8;8;8;8;520
20120814;8;8;8;8;1
20120821;8;8;8;8;1
20120822;8;8;8;8;910000
20120828;8;8;8;8;1
20120829;8;8;8;8;280
20120831;8;8;8;8;400
20120903;8;8;8;8;200
20120905;8;8;8;8;40469
20120912;8;8;8;8;3
20120914;8;8;8;8;10
20120917;8;8;8;8;10
20120920;8;8;8;8;185
20120921;8;8;8;8;200
20120924;8;8;8;8;60
20120927;8;8;8;8;50
20120928;8;8;8;8;120
20121008;8;8;8;8;370
20121009;8;8;8;8;368
20121011;8;8;8;8;437
20121031;8;8;8;8;90
20121105;8;8;8;8;1
20121106;8;8;8;8;1
20121107;8;8;8;8;477
20121108;8;8;8;8;4189
20121113;8;8;8;8;190
20121130;8;8;8;8;253
20121203;8;8;8;8;2
20121205;8;8;8;8;37
20121206;8;8;8;8;10
20121207;8;8;8;8;221
20121227;8;8;8;8;10
20121228;8;8;8;8;2
20130102;8;8;8;8;1
20130104;8;8;8;8;1000
20130107;8;8;8;8;180
20130114;8;8;8;8;10
20130116;8;8;8;8;334
20130121;7;8;7;8;150002
20130122;7;8;7;8;277
20130123;7;8;7;8;4
20130125;7;8;7;8;259
20130131;8;8;8;8;5
20130206;7;8;7;8;380
20130215;8;8;8;8;2
20130301;8;8;8;8;3
20130315;7;8;7;8;138
20130328;8;8;8;8;2
20130405;7;8;7;8;793
20130408;7;7;7;7;852
20130409;7;7;7;7;2115
20130410;7;7;6;7;904
20130411;6;7;6;6;15049
20130412;6;6;6;6;220
20130415;7;7;7;7;5
20130417;6;7;6;6;3283
20130418;6;6;6;6;10797
20130419;6;6;6;6;20
20130422;6;6;6;6;250
20130424;6;6;6;6;2185
20130425;7;7;6;6;1212
20130426;6;7;6;7;820
20130429;6;7;6;7;890
20130430;6;7;6;6;11689
20130502;6;6;6;6;710
20130508;5;6;5;6;1353
20130509;5;6;5;6;4343
20130510;6;6;5;5;4081
20130513;6;6;5;5;3524
20130514;5;5;5;5;1785
20130521;5;5;4;4;708
20130523;4;5;4;5;553
20130528;5;5;4;4;12359
20130529;4;5;4;5;133089
20130531;4;4;4;4;101175
20130603;4;4;4;4;1420
20130604;4;5;4;5;440
20130605;5;6;4;5;1655
20130606;5;6;5;5;675
20130607;5;5;5;5;188
20130611;5;5;5;5;20100
20130619;5;5;5;5;965
20130620;5;6;5;5;890
20130624;5;6;5;6;300
20130627;5;5;5;5;10
20130628;5;6;5;6;1050
20130702;5;6;5;6;11270
20130704;6;6;6;6;2
20130722;6;6;6;6;50
20130724;6;6;6;6;20
20130725;6;6;6;6;1
20130726;6;6;6;6;49
20130729;6;6;6;6;80
20130730;6;6;6;6;10
20130731;6;6;6;6;605
20130805;7;7;7;7;10
20130806;7;7;6;7;566
20130807;7;7;7;7;1
20130808;7;7;6;7;452
20130809;7;7;7;7;198
20130812;7;7;6;6;226
20130813;6;7;6;6;51232
20130814;7;7;6;6;51001
20130816;7;7;7;7;2
20130819;5;7;5;7;3100
20130820;7;7;7;7;2001
20130821;7;7;7;7;1
20130822;7;7;7;7;801
20130823;7;7;7;7;302
20130826;7;7;7;7;2
20130827;7;7;7;7;1
20130828;7;7;7;7;1
20130829;7;7;7;7;2
20130830;7;7;7;7;2
20130902;7;7;7;7;1
20130903;7;7;7;7;1
20130905;7;7;7;7;2
20130906;7;7;7;7;2
20130909;7;7;7;7;2
20130910;7;7;7;7;1
20130911;7;7;6;7;16
20130912;7;7;7;7;1
20130913;7;7;6;7;276
20130918;7;7;7;7;1
20130919;7;7;7;7;2
20130920;7;7;7;7;1
20130924;7;7;7;7;3200
20130925;7;7;7;7;1
20130926;7;7;6;7;454
20130927;6;6;6;6;27357
20130930;6;6;6;6;6013
20131004;6;6;6;6;1283
20131007;7;7;7;7;51
20131008;7;7;7;7;2
20131009;7;7;7;7;2
20131010;7;7;7;7;1
20131011;7;7;7;7;60
20131014;7;7;7;7;60
20131015;7;7;7;7;50
20131016;7;7;7;7;10
20131017;7;7;7;7;1
20131018;7;7;6;6;6
20131021;7;7;7;7;1
20131022;7;7;7;7;1
20131023;7;7;7;7;1
20131028;7;7;7;7;1
20131029;7;7;7;7;1
20131104;6;6;6;6;3
20131105;7;7;6;6;376
20131107;6;6;6;6;133
20131113;6;6;6;6;302
20131127;6;6;6;6;523
20131128;6;6;5;6;2283
20131129;6;6;6;6;6440
20131202;6;6;6;6;1948
20131203;6;6;6;6;391
20131204;6;6;6;6;51
20131209;6;6;5;6;1966
20131210;5;6;5;6;4928
20131211;5;6;5;6;7285
20131212;6;6;6;6;1105
20131213;6;6;6;6;102
20131216;6;6;6;6;100
20131217;6;6;6;6;408
20131218;6;6;6;6;405
20131220;6;6;6;6;895
20131223;6;6;6;6;100
20131227;6;6;6;6;5750
20131230;6;6;6;6;1000
20140102;6;6;6;6;169616
20140103;6;6;6;6;400
20140108;6;6;6;6;2827
20140109;5;5;5;5;440
20140114;5;5;5;5;2166
20140115;5;5;5;5;625
20140116;5;5;5;5;1355
20140117;5;5;5;5;4721
20140120;5;5;5;5;1474
20140121;5;5;5;5;4400
20140122;5;5;5;5;1402
20140123;5;5;5;5;1500
20140128;5;5;5;5;712
20140129;5;6;5;5;1947
20140130;5;5;5;5;625
20140131;5;5;5;5;2781
20140203;5;5;5;5;198
20140204;5;5;5;5;110
20140206;5;5;5;5;2544
20140207;5;5;5;5;973
20140210;5;5;5;5;3664
20140212;5;5;5;5;1742
20140213;5;5;5;5;1
20140217;5;6;5;5;1071
20140218;6;6;6;6;492
20140219;6;6;6;6;4400
20140220;6;7;6;7;2721
20140221;7;7;7;7;643
20140224;6;6;6;6;371
20140225;6;6;6;6;382
20140226;6;6;5;6;12173
20140228;6;7;6;7;500
20140303;6;6;6;6;480
20140306;6;6;6;6;2
20140310;6;6;6;6;2
20140311;6;6;5;6;12237
20140312;6;6;6;6;792
20140313;6;6;6;6;3
20140324;6;6;6;6;2
20140325;6;6;6;6;5807
20140326;7;7;6;6;19844
20140327;6;6;6;6;2020
20140328;6;6;6;6;412
20140331;6;6;6;6;67
20140401;6;6;6;6;13924
20140402;6;6;6;6;1050
20140403;7;7;6;6;1517
20140404;6;6;6;6;56
20140407;6;6;6;6;491
20140408;6;6;6;6;26490
20140409;6;6;5;6;3108
20140410;6;6;5;6;4263
20140411;6;6;6;6;225
20140414;6;6;6;6;8306
20140415;6;6;6;6;2540
20140416;6;6;5;5;2720
20140417;6;6;5;6;1301
20140422;6;6;6;6;3811
20140423;6;6;6;6;35753
20140424;6;6;5;5;2972
20140425;6;6;6;6;19
20140428;6;6;5;6;1052
20140429;6;6;5;6;59
20140430;6;6;6;6;2421
20140502;6;6;6;6;5
20140505;6;6;6;6;4
20140506;6;6;5;5;306
20140507;5;5;5;5;278
20140508;5;6;5;5;7257
20140509;6;6;5;5;2465
20140512;6;6;5;6;101
20140513;6;6;6;6;25
20140514;6;6;6;6;2
20140515;6;6;6;6;2
20140516;5;6;5;6;2
20140519;6;6;6;6;2
20140520;5;5;5;5;1
20140521;5;5;5;5;1
20140522;5;5;5;5;49
20140523;6;6;6;6;1
20140526;6;6;5;6;53
20140527;6;6;5;6;51
20140528;6;6;5;5;49
20140529;6;6;5;5;1244
20140530;6;6;5;6;2604
20140602;6;6;6;6;24
20140603;6;6;6;6;27
20140604;6;6;6;6;18
20140605;6;6;6;6;1
20140606;6;6;6;6;23
20140609;6;6;5;5;65
20140610;6;6;6;6;21
20140611;6;6;6;6;2
20140612;6;6;5;6;85
20140613;6;6;6;6;21
20140616;6;6;5;6;316
20140617;6;6;6;6;18
20140618;6;6;6;6;11
20140620;6;6;6;6;13
20140623;6;6;6;6;13
20140624;6;6;6;6;217
20140625;6;6;6;6;13
20140626;6;6;6;6;9
20140627;6;6;6;6;7
20140630;6;6;5;6;243
20140701;6;6;6;6;10
20140702;6;6;6;6;11
20140703;6;6;6;6;159
20140704;6;6;6;6;8
20140707;6;6;5;6;113
20140708;6;6;5;6;30
20140709;6;6;6;6;11
20140710;6;6;5;6;18
20140711;6;6;5;6;9
20140714;6;6;6;6;1
20140715;6;6;6;6;1
20140716;6;6;6;6;1
20140717;6;6;5;6;9
20140718;6;6;6;6;12
20140721;6;6;5;5;1330
20140722;6;6;6;6;5
20140723;6;6;6;6;9
20140724;6;6;6;6;6
20140725;6;6;6;6;11
20140728;6;6;5;5;14
20140729;5;5;5;5;3261
20140730;5;5;5;5;1462
20140731;5;6;5;6;3013
20140801;6;6;6;6;1
20140804;6;6;6;6;13
20140805;6;6;6;6;7
20140806;6;6;5;6;194
20140807;6;6;5;6;9
20140808;6;6;6;6;7
20140811;6;6;6;6;2
20140812;6;6;6;6;11
20140813;6;6;6;6;10
20140814;6;6;6;6;11
20140818;6;6;6;6;12
20140819;6;6;6;6;11
20140820;6;6;6;6;5
20140821;6;6;6;6;13
20140822;6;6;6;6;9
20140825;6;6;5;6;312
20140826;6;6;5;5;640
20140827;6;6;6;6;14
20140828;6;6;5;5;25
20140829;5;5;5;5;19
20140901;5;5;5;5;11
20140902;5;5;5;5;27
20140903;5;5;5;5;10
20140904;5;5;5;5;5
20140905;5;5;5;5;2
20140908;5;5;5;5;713
20140909;5;5;5;5;11
20140910;5;5;5;5;6
20140911;5;5;5;5;362
