Date;Open;High;Low;Close;Volume
19971117;1;1;1;1;251015
19971118;1;1;1;1;523566
19971119;1;1;1;1;347900
19971120;2;2;2;2;325508
19971121;2;2;2;2;199426
19971124;2;2;2;2;251961
19971125;1;1;1;1;290387
19971126;2;2;2;2;174923
19971127;2;2;2;2;252832
19971128;2;2;2;2;187541
19971201;2;2;2;2;503983
19971202;2;2;2;2;236462
19971203;2;2;2;2;223417
19971204;2;2;2;2;241282
19971205;2;2;2;2;775011
19971208;2;2;2;2;268130
19971209;2;2;2;2;475024
19971210;2;2;2;2;207578
19971211;2;2;2;2;127289
19971212;2;2;2;2;359155
19971215;2;2;2;2;368620
19971216;2;2;2;2;266653
19971217;2;2;2;2;235467
19971218;2;2;2;2;103841
19971219;2;2;2;2;164873
19971222;2;2;2;2;132016
19971223;2;2;2;2;95948
19971229;2;2;2;2;146057
19971230;2;2;2;2;152197
19971231;2;2;2;2;87884
19980105;2;2;2;2;88347
19980106;2;2;2;2;76632
19980107;2;2;2;2;97470
19980108;2;2;2;2;18914
19980109;2;2;2;2;102202
19980112;2;2;2;2;102176
19980113;2;2;2;2;97413
19980114;2;2;2;2;63427
19980115;2;2;2;2;85576
19980116;2;2;2;2;63095
19980119;2;2;2;2;284194
19980120;2;2;2;2;88481
19980121;2;2;2;2;208325
19980122;2;2;2;2;240644
19980123;2;2;2;2;37388
19980126;2;2;2;2;210721
19980127;2;2;2;2;316458
19980128;2;2;2;2;288045
19980129;2;2;2;2;231450
19980130;2;2;2;2;196319
19980202;2;2;2;2;381791
19980203;2;2;2;2;284305
19980204;2;2;2;2;243523
19980205;2;2;2;2;90179
19980206;2;2;2;2;251848
19980209;2;2;2;2;161962
19980210;2;2;2;2;248516
19980211;2;2;2;2;468074
19980212;2;2;2;2;201648
19980213;2;2;2;2;164866
19980216;2;2;2;2;69286
19980217;2;2;2;2;100490
19980218;2;2;2;2;240546
19980219;2;2;2;2;116670
19980220;2;2;2;2;148546
19980223;2;2;2;2;135608
19980224;2;2;2;2;262855
19980225;2;2;2;2;212460
19980226;2;2;2;2;166088
19980227;2;2;2;2;149242
19980302;2;2;2;2;128100
19980303;2;2;2;2;156809
19980304;2;2;2;2;76477
19980305;2;2;2;2;311421
19980306;2;2;2;2;80690
19980309;2;2;2;2;189315
19980310;3;3;3;3;207265
19980311;3;3;3;3;276909
19980312;3;3;3;3;287713
19980313;3;3;3;3;189275
19980316;3;3;3;3;162867
19980317;3;3;3;3;250124
19980318;3;3;3;3;260538
19980319;3;3;3;3;286331
19980320;3;3;3;3;422184
19980323;3;3;3;3;242717
19980324;3;3;3;3;272800
19980325;3;3;3;3;245597
19980326;3;3;3;3;258340
19980327;3;3;3;3;260417
19980330;3;3;3;3;106650
19980331;3;3;3;3;106297
19980401;3;3;3;3;145396
19980402;3;3;3;3;234254
19980406;3;3;3;3;98965
19980407;3;3;3;3;235837
19980408;3;3;3;3;103798
19980409;3;3;3;3;100409
19980414;3;3;3;3;56351
19980415;3;3;3;3;61847
19980416;3;3;3;3;127986
19980417;3;3;3;3;86540
19980420;3;3;3;3;64728
19980421;3;3;3;3;163982
19980422;3;3;3;3;124072
19980423;3;3;3;3;92386
19980424;3;3;3;3;73262
19980427;3;3;3;3;132325
19980428;3;3;3;3;130766
19980429;3;3;3;3;234952
19980430;3;3;3;3;306787
19980504;3;3;3;3;138896
19980505;3;3;3;3;51541
19980506;2;2;2;2;304856
19980507;2;2;2;2;226706
