Date;Open;High;Low;Close;Volume
20020103;6;6;6;6;56620
20020104;6;6;6;6;13091
20020107;6;6;6;6;4762
20020108;6;6;6;6;37448
20020109;6;6;6;6;31379
20020110;6;6;6;6;28167
20020111;6;6;6;6;81804
20020114;6;6;6;6;10196
20020115;6;6;6;6;7017
20020116;6;6;6;6;167
20020117;6;6;6;6;6291
20020118;6;6;6;6;3095
20020121;6;6;6;6;1182
20020122;6;6;6;6;967
20020123;6;6;6;6;952
20020124;6;6;6;6;2071
20020128;6;6;6;6;4944
20020129;6;6;6;6;8945
20020130;6;6;6;6;772
20020131;6;6;6;6;6165
20020201;6;6;6;6;1204
20020204;6;6;6;6;1931
20020205;6;6;6;6;1177
20020206;6;6;6;6;4713
20020207;6;6;6;6;1084
20020212;6;6;6;6;645
20020213;6;6;6;6;164
20020215;6;6;6;6;9012
20020218;6;6;6;6;703
20020219;6;6;6;6;1872
20020220;6;6;6;6;7327
20020222;6;6;5;5;4713
20020225;6;6;6;6;7540
20020226;6;6;5;6;6077
20020227;5;6;5;6;26178
20020228;6;6;6;6;125666
20020301;6;6;6;6;1182
20020304;6;6;6;6;2463
20020305;6;6;6;6;1705
20020306;6;6;6;6;3478
20020308;6;6;6;6;2255
20020312;6;6;5;6;14976
20020313;6;6;6;6;25
20020314;6;6;6;6;1182
20020315;6;6;6;6;681
20020319;5;5;5;5;160
20020320;5;5;5;5;1883
20020321;6;6;5;6;943
20020322;6;6;6;6;15415
20020325;6;6;5;6;242
20020326;6;6;5;5;2492
20020327;5;6;5;6;1182
20020328;6;6;6;6;16767
20020404;6;6;5;5;655
20020405;5;5;5;5;1201
20020408;5;5;5;5;6202
20020410;5;5;5;5;845
20020411;5;5;5;5;95
20020412;5;5;5;5;4240
20020416;5;5;5;5;703
20020417;5;5;5;5;2179
20020419;5;5;5;5;752
20020422;5;5;5;5;1713
20020423;5;6;5;6;3212
20020424;6;6;6;6;564
20020425;5;5;5;5;590
20020426;5;5;5;5;9544
20020430;5;5;5;5;1356
20020502;5;5;5;5;3537
20020506;5;5;5;5;804
20020508;5;5;5;5;1650
20020509;5;5;5;5;2
20020513;5;5;5;5;353
20020514;5;5;5;5;1455
20020516;5;5;5;5;6081
20020517;6;6;5;6;6285
20020521;5;5;5;5;27
20020524;5;5;5;5;471
20020527;5;5;5;5;823
20020528;5;5;5;5;1186
20020529;5;5;5;5;1084
20020531;5;5;5;5;118
20020603;6;6;6;6;3360
20020604;6;6;6;6;174
20020605;6;6;6;6;1831
20020606;6;6;6;6;2366
20020607;6;6;6;6;1524
20020610;6;6;6;6;2738
20020611;6;6;6;6;714
20020612;6;6;6;6;7811
20020613;6;6;6;6;2862
20020614;6;6;6;6;1845
20020617;6;6;6;6;3769
20020618;6;6;6;6;853
20020619;6;6;6;6;1182
