Date;Open;High;Low;Close;Volume
20101012;14;15;14;15;182934
20101013;16;17;16;16;132400
20101014;16;16;16;16;15371
20101015;16;17;16;17;73192
20101018;17;17;16;17;11181
20101019;17;17;17;17;18394
20101020;17;17;16;17;23075
20101021;17;17;16;17;19889
20101022;16;17;16;17;14437
20101025;17;17;17;17;5859
20101026;17;18;17;18;6003
20101027;18;18;17;18;355
20101028;18;18;18;18;17884
20101029;18;18;18;18;1231
20101102;18;18;18;18;34907
20101103;17;18;17;18;1507
20101104;17;17;17;17;3699
20101105;17;18;17;18;16580
20101108;18;18;18;18;150
20101109;18;18;18;18;213
20101110;17;18;17;18;1068
20101112;17;18;17;18;1975
20101115;17;18;17;17;1008
20101116;17;17;17;17;109
20101117;17;18;17;18;7340
20101118;18;18;17;17;6369
20101119;17;18;17;17;8459
20101122;17;18;17;17;3252
20101123;17;17;17;17;4104
20101124;17;17;17;17;2109
20101125;17;18;17;18;2046
20101126;17;17;17;17;141
20101129;17;17;17;17;7307
20101130;17;17;17;17;588
20101201;17;17;17;17;131
20101202;17;17;17;17;277
20101203;17;17;16;17;1803
20101206;17;17;17;17;5021
20101207;17;17;17;17;5082
20101208;17;17;17;17;1958
20101209;17;17;17;17;766
20101210;17;17;17;17;2248
20101213;17;17;17;17;74
20101214;16;16;16;16;131
20101215;16;16;16;16;900
20101216;16;16;15;16;1034
20101217;16;16;16;16;515
20101222;16;16;16;16;153
20101223;16;16;15;15;1009
20101227;15;15;15;15;2812
20101228;15;16;15;16;24638
20101229;16;16;15;16;770
20101231;15;16;15;16;11567
20110103;15;16;15;16;385
20110104;15;16;15;16;402
20110105;15;15;15;15;538
20110107;15;15;15;15;1893
20110110;15;15;15;15;78
20110111;15;15;15;15;9
20110112;15;15;15;15;440
20110118;14;14;14;14;1877
20110119;14;14;14;14;96
20110121;13;14;13;14;1320
20110124;13;13;13;13;116
20110125;13;13;13;13;2410
20110126;13;13;13;13;257
20110127;13;14;13;14;600
20110128;14;14;14;14;372
20110201;14;14;13;13;21807
20110202;13;14;13;14;80061
20110203;14;14;14;14;4044
20110204;14;14;14;14;515
20110207;14;14;14;14;785
20110208;14;14;14;14;3019
20110209;15;15;15;15;59
20110210;14;14;14;14;669
20110211;14;14;14;14;1128
20110215;14;14;14;14;5393
20110216;14;15;14;14;18645
20110217;15;15;15;15;5
20110218;15;15;15;15;356
20110221;15;15;15;15;129
20110222;15;15;15;15;206
20110223;15;15;15;15;1700
20110224;15;15;15;15;1231
20110225;15;15;15;15;1013
20110228;15;15;15;15;311
20110301;15;15;15;15;23
20110302;15;15;15;15;88
20110303;15;15;15;15;311
20110304;15;15;14;15;485
20110307;15;15;14;15;643
20110308;14;15;14;15;2323
20110309;14;14;14;14;997
20110310;14;14;14;14;375
20110311;14;15;14;15;792
20110314;14;14;14;14;587
20110315;14;14;14;14;190
20110316;14;14;14;14;538
20110317;14;15;14;15;114
20110318;14;15;14;15;1079
20110321;15;15;14;15;842
20110322;15;15;15;15;118
20110324;14;14;14;14;338
20110325;14;14;14;14;327
20110328;14;14;14;14;702
20110329;14;14;14;14;34
20110330;14;14;14;14;588
20110331;14;14;14;14;599
20110401;14;14;14;14;578
20110404;12;14;12;14;610
20110405;14;14;14;14;533
20110406;13;13;13;13;1178
20110407;13;13;13;13;76
20110408;13;13;13;13;371
20110411;13;13;13;13;231
20110412;13;13;13;13;66
20110413;13;13;13;13;177
20110414;13;13;13;13;218
20110415;13;13;12;13;2374
20110418;13;13;13;13;320
20110419;13;13;13;13;50
20110420;13;13;13;13;289
20110421;13;13;13;13;1058
20110427;13;13;13;13;59
20110429;13;14;13;14;1755
20110502;13;13;13;13;452
20110504;13;13;13;13;571
20110506;13;13;13;13;436
20110509;13;13;13;13;109
20110510;13;13;13;13;221
20110511;13;13;13;13;54
20110513;13;13;13;13;21
