Date;Open;High;Low;Close;Volume
20121030;25;25;25;25;3104300
20121031;25;25;25;25;392035
20121102;25;25;24;24;285888
20121105;24;24;24;24;108246
20121106;24;25;24;24;60873
20121107;25;25;24;24;46704
20121108;24;25;24;25;32645
20121109;25;25;24;24;46252
20121112;24;25;24;24;79815
20121113;24;25;24;25;237827
20121114;25;25;25;25;117193
20121115;25;25;25;25;79505
20121116;25;25;25;25;90045
20121119;25;25;25;25;123694
20121120;25;25;25;25;34533
20121121;25;25;24;25;25996
20121122;24;25;24;25;581128
20121123;25;25;25;25;113790
20121126;25;25;25;25;434882
20121127;25;25;25;25;34860
20121128;25;25;25;25;18086
20121129;25;25;25;25;53500
20121130;25;25;25;25;44110
20121203;25;25;25;25;43458
20121204;25;25;25;25;53098
20121205;25;25;25;25;43904
20121206;25;25;25;25;32385
20121207;25;25;25;25;27031
20121210;25;25;25;25;26336
20121211;25;25;25;25;44394
20121212;25;25;25;25;197142
20121213;25;26;25;26;435331
20121214;26;27;26;27;170278
20121217;27;27;26;27;111862
20121218;27;27;26;27;77960
20121219;27;27;26;27;114852
20121220;27;27;27;27;65956
20121221;27;27;26;26;94714
20121227;26;27;26;27;93825
20121228;27;27;27;27;130436
20130102;27;27;27;27;80676
20130103;27;28;27;28;77088
20130104;28;29;28;28;314634
20130107;28;29;28;29;229957
20130108;29;30;29;29;157889
20130109;29;30;29;30;191098
20130110;31;31;30;30;220010
20130111;30;31;29;30;193332
20130114;29;30;29;30;64108
20130115;30;30;29;29;86491
20130116;29;30;29;29;59876
20130117;29;30;29;29;36378
20130118;30;30;29;30;200387
20130121;30;30;30;30;23879
20130122;30;30;29;29;96388
20130123;29;30;29;29;41159
20130124;29;30;29;29;203353
20130125;29;29;29;29;53320
20130128;29;29;28;28;225081
20130129;28;28;27;28;92078
20130130;28;29;28;28;48860
20130131;28;29;28;29;144810
20130201;29;29;29;29;56700
20130204;29;29;27;29;143965
20130205;28;29;28;28;35236
20130206;28;28;28;28;33709
20130207;28;29;28;28;24211
20130208;28;29;28;29;32447
20130211;28;29;28;28;7262
20130212;29;29;28;28;240457
20130213;28;28;27;27;13395
20130214;28;28;27;27;36173
20130215;27;28;27;28;28641
20130218;28;28;28;28;5205
20130219;28;28;27;28;4517
20130220;28;28;27;27;104589
20130221;27;27;26;26;66879
20130222;26;26;26;26;19423
20130225;26;27;26;26;11752
20130226;26;26;26;26;5007
20130227;27;27;27;27;3681
20130228;27;27;27;27;4281
20130301;27;27;27;27;23700
20130304;27;27;27;27;5832
20130305;27;27;27;27;6109
20130306;27;28;27;28;51541
20130307;28;28;28;28;43300
20130308;28;28;28;28;9483
20130311;28;28;28;28;8043
20130312;28;28;27;27;9725
20130313;27;28;27;27;5853
20130314;28;28;27;28;22493
20130315;28;29;28;29;65625
20130318;29;29;28;29;16991
20130319;29;29;27;27;98186
20130320;28;28;28;28;59943
20130321;28;28;27;27;15266
20130322;27;27;27;27;27167
20130325;27;28;27;27;18670
20130326;26;27;26;27;6885
20130327;27;27;27;27;6868
20130328;27;27;27;27;9520
20130402;27;27;27;27;8949
20130403;27;27;26;26;60418
20130404;26;26;26;26;193245
20130405;26;26;26;26;17182
20130408;26;27;26;26;13163
20130409;26;26;26;26;5252
20130410;27;27;26;26;11580
20130411;26;27;26;27;18684
20130412;27;27;27;27;19798
20130415;26;27;26;26;5489
20130417;26;26;25;26;32289
20130418;26;26;25;26;18542
20130419;26;26;25;25;2703
20130422;25;25;24;25;20806
20130423;25;25;24;24;19829
20130424;25;25;24;25;216470
20130425;25;25;24;25;69301
20130426;25;25;24;25;17532
20130429;25;25;25;25;8044
20130430;25;25;25;25;4516
20130502;25;25;25;25;1844
20130506;25;26;25;26;66393
20130507;26;27;26;26;88300
20130508;26;26;26;26;9861
20130509;26;26;26;26;17592
20130510;26;26;26;26;58617
20130513;26;26;26;26;3802
20130514;26;26;26;26;12029
20130515;26;26;26;26;26332
20130516;26;26;26;26;23936
20130517;26;26;26;26;9759
20130520;26;27;26;27;16379
20130521;27;27;27;27;9960
20130522;27;27;27;27;61693
20130523;26;26;26;26;137106
20130524;26;26;26;26;120330
20130527;26;26;26;26;7679
20130528;26;27;26;26;30343
20130529;26;26;26;26;2417
20130531;26;27;26;27;247701
20130603;27;27;26;27;57826
20130604;27;27;26;27;21650
20130605;27;27;26;27;4175
20130606;27;27;27;27;20366
20130607;27;27;26;27;12206
20130610;27;27;27;27;21416
20130611;27;27;27;27;11030
20130612;27;27;27;27;60492
20130613;27;27;27;27;5049
20130614;27;27;27;27;61315
20130617;27;27;27;27;3563
20130618;27;27;26;26;13436
20130619;26;27;26;27;29211
20130620;26;27;26;26;21790
20130621;26;26;25;25;413134
20130624;25;25;25;25;22610
20130625;25;25;25;25;24380
20130626;25;25;24;24;333451
20130627;24;25;23;23;84020
20130628;24;24;23;24;30953
20130701;24;24;24;24;32675
20130702;24;25;24;25;10886
20130703;25;25;24;25;63928
20130704;25;25;24;25;3481
20130705;25;25;24;25;16344
20130708;24;25;24;25;3687
20130709;24;25;24;25;7361
20130710;24;25;24;25;8726
20130711;25;25;24;25;4730
20130712;24;26;24;24;96160
20130715;25;25;24;25;2818
20130716;25;25;24;25;83998
20130717;24;25;24;24;26424
20130718;24;24;24;24;12473
