Date;Open;High;Low;Close;Volume
20041223;14;17;14;15;208662
20041224;16;16;16;16;35730
20041227;17;19;17;19;223250
20041228;20;22;19;21;212341
20041229;21;21;19;20;89762
20041230;19;19;18;18;91556
20041231;19;20;19;19;38214
20050103;20;20;19;20;48504
20050104;20;20;19;19;18881
20050105;20;20;19;19;17274
20050106;19;19;19;19;15278
20050107;19;19;19;19;7273
20050110;19;19;18;18;15184
20050111;18;18;17;17;32328
20050112;17;17;17;17;12163
20050113;17;17;17;17;9347
20050114;17;17;16;17;19436
20050117;16;17;16;16;22088
20050118;16;16;15;15;22585
20050119;15;17;15;17;34406
20050120;16;16;16;16;7400
20050121;16;16;16;16;7567
20050124;16;16;15;16;5797
20050125;16;17;16;17;35593
20050126;18;18;17;17;42426
20050127;17;17;17;17;21758
20050128;17;17;17;17;11075
20050131;17;18;17;17;14413
20050201;17;17;17;17;4398
20050202;17;17;17;17;7256
20050203;17;17;17;17;4784
20050204;17;17;17;17;6373
20050207;17;17;17;17;15388
20050208;17;17;17;17;4395
20050209;17;17;17;17;2491
20050210;17;17;17;17;2626
20050211;17;17;17;17;3482
20050214;17;17;16;16;9186
20050215;16;16;16;16;11567
20050216;17;17;16;16;14071
20050217;16;17;16;17;6725
20050218;17;17;16;17;2210
20050221;16;17;16;17;1498
20050222;16;16;16;16;2460
20050223;16;16;16;16;4971
20050224;16;17;16;17;19449
20050225;17;17;17;17;18785
20050228;17;17;17;17;2525
20050301;17;17;17;17;1531
20050302;17;17;16;16;3294
20050303;16;17;16;16;3763
20050304;17;17;16;16;1382
20050307;16;16;16;16;5758
20050308;16;16;16;16;1598
20050309;16;16;16;16;1499
20050310;16;16;16;16;670
20050311;16;16;16;16;1563
20050314;16;16;16;16;602
20050315;16;16;15;16;4375
20050316;15;15;15;15;10773
20050317;15;15;15;15;4822
20050318;15;15;15;15;5329
20050321;15;15;15;15;9055
20050322;15;15;15;15;7168
20050323;15;15;15;15;4116
20050324;15;15;14;15;2248
20050329;15;15;15;15;1048
20050330;15;15;15;15;4545
20050331;15;15;15;15;2186
20050401;15;15;15;15;1328
20050404;15;15;15;15;1551
20050405;15;15;15;15;958
20050406;15;15;15;15;1378
20050407;15;15;15;15;761
20050411;15;15;15;15;925
20050412;15;15;15;15;415
20050413;15;15;14;14;1979
20050414;14;14;14;14;3113
20050415;14;14;14;14;3793
20050418;14;14;13;13;4864
20050419;13;13;13;13;1513
20050420;13;14;13;13;2955
20050421;13;14;13;13;1178
20050422;14;14;14;14;2178
20050425;14;14;14;14;1708
20050426;14;14;14;14;3433
20050427;14;14;14;14;149
20050428;13;13;13;13;1843
20050429;14;14;13;14;414
20050502;14;14;14;14;234
20050504;14;14;14;14;832
20050505;14;14;14;14;578
20050506;13;13;12;13;6981
20050509;13;13;12;12;6249
20050510;13;13;12;13;2245
20050511;12;13;12;13;1942
20050512;13;13;12;12;210
20050513;12;12;12;12;2361
20050516;12;13;12;12;1688
20050517;12;12;12;12;5381
20050518;12;12;12;12;1738
20050519;12;12;12;12;1897
20050520;12;12;12;12;263
20050523;12;12;12;12;6410
20050524;12;12;12;12;7980
20050525;12;12;12;12;4503
20050527;12;12;12;12;1823
20050530;12;12;12;12;3866
20050531;12;13;12;13;22356
20050601;13;13;13;13;5166
20050602;13;13;13;13;3005
20050603;13;13;12;13;3173
20050606;12;13;12;13;2987
20050607;13;13;13;13;9247
20050608;13;13;13;13;7897
20050609;13;13;13;13;2491
20050610;13;13;13;13;1968
20050613;13;13;13;13;2349
20050614;13;13;13;13;3613
20050615;13;13;12;12;3285
20050616;12;13;12;12;1800
20050617;12;12;12;12;5873
20050620;12;12;12;12;6988
20050621;12;12;12;12;4621
20050622;12;12;12;12;541
20050623;12;13;12;12;19426
20050624;12;12;12;12;2591
20050627;12;12;12;12;4244
20050628;12;12;12;12;1271
20050629;12;12;12;12;2226
20050630;12;12;12;12;243
20050701;12;12;12;12;1839
20050704;12;12;12;12;879
20050705;12;12;12;12;2674
20050706;12;12;12;12;1647
20050707;12;12;12;12;7094
20050708;12;12;12;12;14544
20050711;12;12;12;12;4484
20050712;12;12;12;12;1216
20050713;12;13;12;12;52844
20050714;13;13;12;12;35152
20050715;12;12;12;12;7074
20050718;12;12;12;12;4922
20050719;12;12;12;12;10445
20050720;12;12;12;12;9248
20050721;12;12;12;12;1732
20050722;12;12;11;11;7507
20050725;11;11;11;11;14562
20050726;11;11;11;11;10720
20050727;11;11;11;11;9624
20050728;11;11;11;11;5158
20050729;11;12;11;11;18064
20050801;11;12;11;11;15846
20050802;11;11;11;11;4060
20050803;11;11;11;11;2953
20050804;11;11;11;11;2191
20050805;11;11;11;11;8339
20050808;11;11;11;11;2417
20050809;11;11;11;11;3794
20050810;11;11;11;11;1348
20050811;11;11;10;10;9335
20050812;10;10;10;10;4518
20050816;10;10;9;9;14819
20050817;9;9;9;9;17915
20050818;9;9;9;9;10304
20050819;9;9;9;9;1934
20050822;9;9;9;9;1385
20050823;9;9;9;9;2625
20050824;9;10;9;9;8887
20050825;9;10;9;10;5304
20050826;10;10;10;10;11236
20050829;10;10;10;10;3324
20050830;10;10;10;10;9340
20050831;10;10;10;10;22819
20050901;10;10;10;10;1126
20050902;10;10;10;10;7968
20050905;10;10;10;10;92
20050906;10;10;10;10;7177
20050907;10;10;10;10;1945
