Date;Open;High;Low;Close;Volume
20070530;6;7;5;6;8501763
20070531;6;6;5;6;2321473
20070601;6;6;5;5;2217788
20070604;5;5;5;5;1127626
20070605;5;5;5;5;2410199
20070606;5;6;5;6;1027745
20070608;6;6;5;6;687931
20070611;6;6;5;5;862859
20070612;6;6;5;6;1463034
20070613;6;6;5;6;174682
20070614;6;6;6;6;677885
20070615;6;6;6;6;406475
20070618;6;6;6;6;807263
20070619;6;6;6;6;960821
20070620;6;6;6;6;716310
20070621;6;6;6;6;311970
20070622;6;6;6;6;330052
20070625;6;6;6;6;277595
20070626;6;6;6;6;293057
20070627;6;6;6;6;145267
20070628;6;6;6;6;268021
20070629;6;6;6;6;339955
20070702;6;6;6;6;414947
20070703;6;6;6;6;238499
20070704;6;6;6;6;51896
20070705;6;6;6;6;214516
20070706;6;6;6;6;128264
20070709;6;6;6;6;101394
20070710;6;6;6;6;238068
20070711;6;6;5;6;383838
20070712;6;6;5;5;581280
20070713;5;6;5;5;874953
20070716;5;5;5;5;1370042
20070717;5;5;5;5;1997527
20070718;5;5;5;5;1413026
20070719;6;6;5;5;133061
20070720;6;6;5;5;1466214
20070723;5;5;5;5;1581449
20070724;5;6;5;5;151625
20070725;5;6;5;5;597153
20070726;5;5;5;5;267229
20070727;5;5;5;5;854623
20070730;5;5;5;5;189286
20070731;5;5;5;5;427063
20070801;5;5;5;5;526455
20070802;5;5;5;5;161992
20070803;5;5;5;5;136092
20070806;5;5;5;5;297591
20070807;5;5;5;5;397628
20070808;5;5;5;5;475037
20070809;5;5;4;4;625043
20070810;4;4;4;4;1696209
20070813;4;4;4;4;926584
20070814;4;4;4;4;626172
20070816;4;4;3;4;1866942
20070817;4;4;3;4;603341
20070820;4;4;4;4;272186
20070821;4;4;4;4;298671
20070822;4;4;4;4;527900
20070823;4;4;4;4;313884
20070824;4;4;4;4;309284
20070827;4;5;4;4;325766
20070828;4;4;4;4;167048
20070829;4;4;4;4;284590
20070830;4;4;4;4;319313
20070831;4;4;4;4;97071
20070903;4;4;4;4;73214
20070904;4;4;4;4;531070
20070905;4;4;4;4;198740
20070906;4;4;4;4;275594
20070907;4;4;4;4;374177
20070910;4;4;4;4;86185
