Date;Open;High;Low;Close;Volume
20100630;4;4;4;4;106423861
20100701;4;4;4;4;22895231
20100702;4;4;4;4;6235044
20100705;4;4;4;4;5171369
20100706;4;4;4;4;4720159
20100707;4;4;4;4;6303195
20100708;4;4;4;4;10189391
20100709;4;4;4;4;10354710
20100712;4;4;4;4;28150480
20100713;4;4;4;4;72427122
20100714;4;4;4;4;8459342
20100715;4;4;4;4;9243646
20100716;4;4;4;4;9734135
20100719;4;4;4;4;3038252
20100720;4;4;4;4;2788539
20100721;4;4;4;4;4397980
20100722;4;4;4;4;21808729
20100723;4;4;4;4;6198993
20100726;4;4;4;4;3405997
20100727;4;4;4;4;6210074
20100728;4;4;4;4;2926667
20100729;4;4;4;4;2063887
20100730;4;4;4;4;3559947
20100802;4;4;4;4;2477171
20100803;4;4;4;4;2754004
20100804;4;4;4;4;3402088
20100805;4;4;4;4;5084282
20100806;4;4;4;4;3049305
20100809;4;4;4;4;6876970
20100810;4;4;4;4;6250875
20100811;4;4;4;4;1546227
20100812;4;4;4;4;2485487
20100813;4;4;4;4;1468078
20100816;4;4;4;4;5035970
20100817;4;4;4;4;7795295
20100818;4;4;4;4;2305620
20100819;4;4;4;4;1267301
20100820;4;4;4;4;1663389
20100823;4;4;4;4;24062331
20100824;4;4;4;4;7399212
20100825;4;4;4;4;2728723
20100826;4;4;4;4;3765503
20100827;4;4;4;4;3209550
20100830;4;4;4;4;4741194
20100831;4;4;4;4;3734212
20100901;4;4;4;4;5316786
20100902;4;4;4;4;12848202
20100903;4;4;4;4;6949063
20100906;4;4;4;4;8695414
20100907;4;4;4;4;2607220
20100908;4;4;4;4;3337605
20100909;4;4;4;4;3527435
20100910;4;4;4;4;2062395
20100913;4;4;4;4;5227409
20100914;4;4;4;4;11096263
20100915;4;5;4;5;20690463
20100916;5;5;5;5;10085032
20100917;5;5;5;5;10560318
20100920;5;5;5;5;5052496
20100921;5;5;5;5;4915344
20100922;5;5;4;5;9963082
20100923;4;4;4;4;5309254
20100924;4;5;4;5;5929176
20100927;5;5;5;5;5190990
20100928;5;5;5;5;4123448
20100929;5;5;5;5;1969323
20100930;5;5;5;5;4322066
20101001;5;5;5;5;2839329
20101004;5;5;5;5;3793547
20101005;5;5;5;5;2969366
20101006;5;5;5;5;3487687
20101007;5;5;5;5;6887624
