Date;Open;High;Low;Close;Volume
20110804;19;19;18;19;48504
20110805;17;19;15;19;33950
20110808;17;18;17;17;10805
20110809;16;17;16;17;123980
20110810;16;17;16;16;39052
20110811;16;16;15;15;89531
20110812;16;16;14;15;57092
20110816;15;16;15;16;43574
20110817;16;17;16;17;3144
20110818;17;17;16;16;16460
20110819;16;16;16;16;9966
20110822;16;17;16;17;6553
20110823;18;19;18;19;11773
20110824;19;19;19;19;8414
20110825;19;20;19;19;24550
20110826;19;19;19;19;14766
20110829;20;20;19;20;22271
20110830;20;21;20;21;18104
20110831;21;21;21;21;13485
20110901;21;21;20;20;15362
20110902;19;20;19;20;25466
20110905;19;19;19;19;5501
20110906;19;20;19;20;22200
20110907;20;20;19;20;1412
20110908;20;20;19;19;1908
20110909;19;19;19;19;296
20110912;19;19;18;19;261
20110913;19;19;19;19;1
20110914;19;20;19;20;16695
20110915;21;21;21;21;10451
20110916;21;21;21;21;11616
20110919;21;21;21;21;3109
20110920;21;21;21;21;6884
20110921;21;22;21;22;11315
20110922;22;22;21;21;9229
20110923;21;21;21;21;7692
20110926;21;22;21;22;11515
20110927;22;22;22;22;106516
20110928;22;24;22;24;25760
20110929;24;26;22;23;37676
20110930;23;24;22;23;62311
20111003;23;24;23;23;1423
20111004;23;23;22;22;1528
20111005;22;23;21;23;65682
20111006;23;23;23;23;6155
20111007;23;24;23;24;10415
20111010;24;24;24;24;53976
20111011;24;24;24;24;112078
20111012;25;25;25;25;49519
20111013;25;25;24;25;66105
20111014;25;25;24;25;279
20111017;25;25;23;24;6675
20111018;23;25;23;24;884
20111019;24;24;23;23;7854
20111020;22;22;22;22;8170
20111021;22;23;22;23;3323
20111024;24;24;23;24;1526
20111025;24;24;24;24;12436
20111026;24;24;23;24;772
20111027;24;24;23;24;11957
20111028;24;24;24;24;543
20111031;24;24;23;24;523
20111102;23;24;23;24;2651
20111103;25;25;24;24;1886
20111104;24;24;24;24;4886
20111107;23;24;23;24;4141
20111108;24;24;24;24;1180
20111109;24;24;24;24;14835
20111110;24;24;23;24;237
20111114;24;24;24;24;178
20111115;24;24;23;24;1573
20111116;24;24;23;23;358
20111117;24;24;22;22;2644
20111118;22;23;22;23;8252
20111121;23;23;22;22;1640
20111122;22;23;22;23;2936
20111123;23;23;22;22;2504
20111124;22;22;21;22;22380
20111125;23;23;21;21;1358
20111128;22;22;21;22;4165
20111129;22;22;21;21;1101
20111130;22;22;22;22;13070
20111201;22;22;22;22;253
20111202;22;22;22;22;1
20111205;22;22;21;22;22225
20111206;22;22;22;22;1
20111207;22;22;21;22;2064
20111208;21;21;21;21;1537
20111209;22;22;21;21;15169
20111212;21;21;21;21;1
20111213;21;22;21;22;27667
20111214;22;22;20;21;2832
20111215;21;21;21;21;1001
20111216;20;21;20;21;1792
20111219;21;21;21;21;26001
20111220;21;21;20;20;1027
20111221;20;20;20;20;1183
20111222;20;20;20;20;2901
20111223;21;21;20;21;1961
20111227;21;21;20;21;1748
20111228;21;21;20;20;1224
20111229;21;21;21;21;703
20111230;21;21;21;21;7074
20120102;21;22;21;22;1133
20120103;22;22;22;22;10
20120104;22;22;21;21;122
20120105;22;22;21;21;281
20120109;22;22;21;21;7421
20120110;21;22;21;22;1741
20120111;22;22;21;22;4001
20120112;21;22;21;22;5003
20120113;22;22;22;22;1
20120116;22;22;21;21;4860
20120117;22;22;21;21;7151
20120118;21;21;21;21;1
20120119;21;21;21;21;4230
20120120;21;21;21;21;250
20120123;21;21;21;21;17502
20120124;21;21;20;21;1956
20120125;21;21;20;20;3145
20120126;20;21;20;21;18558
20120127;21;21;21;21;542
20120130;21;21;21;21;1
20120131;21;22;21;22;3222
20120201;22;23;21;23;62544
20120202;23;24;23;24;5400
20120203;24;24;24;24;2153
20120206;24;24;24;24;1144
20120207;23;24;23;24;33754
20120208;24;25;24;25;190909
20120209;25;25;24;24;581
20120210;25;25;24;24;703
20120213;24;24;23;24;3315
20120214;25;25;24;24;884
20120215;23;24;23;24;3887
20120216;24;25;24;25;89294
20120217;25;26;25;26;299802
20120220;26;29;26;27;83710
20120221;28;28;26;27;2100
20120222;26;27;26;26;91114
20120223;26;26;24;25;15793
20120224;25;26;25;26;50765
20120227;26;26;25;25;1700
20120228;25;25;25;25;31292
20120229;25;26;25;26;13739
20120301;26;26;25;25;23288
20120302;25;26;25;26;30977
20120305;26;26;26;26;147
20120306;25;25;25;25;9409
20120308;25;27;25;26;1923
20120309;27;27;26;27;1684
20120312;27;27;26;27;1731
20120313;27;28;27;28;9182
20120314;28;28;28;28;78275
20120315;27;28;27;28;2087
20120316;28;28;27;27;5899
20120319;27;27;27;27;5088
20120320;27;27;26;27;2396
20120321;27;27;26;27;1876
20120322;27;27;26;26;2347
20120323;26;26;25;26;11241
20120326;26;26;26;26;6109
20120327;26;27;26;27;118924
20120328;27;27;26;27;5883
20120329;27;27;25;26;20065
20120330;27;27;26;26;47411
20120402;25;26;25;26;11306
20120403;25;26;25;25;6668
20120404;24;26;24;26;3314
20120405;26;26;25;25;6137
20120410;26;26;25;25;1267
20120411;26;26;25;26;3257
20120412;26;26;25;26;5426
20120413;26;26;26;26;168
20120416;26;26;26;26;24435
20120417;25;26;25;25;2348
20120418;26;26;26;26;420
20120419;26;26;25;26;1214
20120420;25;26;25;26;516
20120423;25;25;25;25;3030
20120424;24;25;24;25;1677
20120425;25;25;24;24;1802
20120426;24;24;24;24;292
20120427;25;25;25;25;301
20120430;25;25;24;24;610
20120502;24;24;24;24;723
20120504;24;24;24;24;1
20120507;24;24;24;24;1306
20120508;24;24;23;23;2857
20120509;23;23;22;22;2901
20120510;22;22;22;22;1898
20120514;22;22;21;21;2616
20120515;21;21;19;19;7688
20120516;19;19;18;18;5457
