Date;Open;High;Low;Close;Volume
20141118;33;33;32;33;14359
20141119;33;33;32;33;5357
20141120;33;33;33;33;3835
20141121;33;33;33;33;2934
20141124;33;33;33;33;1324
20141125;33;33;33;33;4720
20141126;33;33;33;33;732
20141127;33;33;33;33;3639
20141128;33;33;33;33;734
20141201;32;33;32;33;771
20141202;33;33;32;33;432
20141203;33;33;32;33;2898
20141204;33;33;33;33;1064
20141205;33;33;33;33;1039
20141208;33;33;32;32;84
20141209;32;33;32;33;2973
20141210;33;33;32;32;230
20141211;32;32;32;32;660
20141212;32;32;32;32;6487
20141215;32;33;32;32;552
20141216;32;32;32;32;149
20141217;32;32;32;32;514
20141218;33;33;32;32;55
20141219;32;33;32;33;14
20141222;32;32;32;32;608
20141223;32;32;32;32;267
20141229;32;33;30;32;2041
