Date;Open;High;Low;Close;Volume
20050711;8;8;8;8;27753
20050712;8;8;8;8;60197
20050713;8;8;8;8;8563
20050714;8;8;8;8;5295
20050715;8;8;8;8;2095
20050718;8;8;8;8;1157
20050719;8;8;8;8;630
20050720;8;8;8;8;6029
20050721;8;8;8;8;3062
20050722;8;8;8;8;605
20050725;8;8;8;8;1054
20050726;8;8;8;8;3009
20050727;8;8;8;8;11
20050728;8;8;8;8;696
20050729;8;8;8;8;5544
20050801;8;8;8;8;8812
20050802;8;8;8;8;946
20050803;8;8;8;8;8903
20050804;8;8;8;8;18497
20050805;9;9;8;9;76176
20050808;9;9;9;9;34501
20050809;9;9;8;9;15185
20050810;8;9;8;9;6244
20050811;8;8;8;8;7018
20050812;8;8;8;8;3877
20050816;8;8;8;8;2893
20050817;8;9;8;9;10059
20050818;9;9;9;9;22
20050819;9;9;8;9;15550
20050822;9;9;8;8;6211
20050823;8;8;8;8;1698
20050824;8;8;8;8;522
20050825;8;8;8;8;1424
20050826;8;9;8;9;4597
20050829;9;9;9;9;22
20050830;9;9;9;9;69708
20050831;9;9;9;9;3424
20050901;9;9;9;9;5261
20050902;9;9;9;9;6
20050905;9;9;9;9;15799
20050906;9;9;9;9;10267
20050907;9;9;9;9;290
20050908;9;9;9;9;2663
20050909;9;9;9;9;1393
20050912;9;9;9;9;2730
20050913;9;9;9;9;2078
20050914;9;9;9;9;316
20050915;9;9;9;9;8252
20050916;9;9;9;9;9781
20050919;9;9;9;9;2672
20050920;9;9;9;9;10174
20050921;9;10;9;10;64162
20050922;10;10;9;9;10255
20050923;10;10;9;10;4387
20050926;9;10;9;10;6794
20050927;10;10;10;10;6320
20050928;10;10;10;10;5919
20050929;10;10;10;10;2310
20050930;10;10;10;10;44409
20051003;10;11;10;10;14362
20051004;10;10;10;10;4421
20051005;10;11;10;11;29257
20051006;11;11;10;10;19965
20051007;10;11;10;11;3835
20051010;11;11;11;11;14222
20051011;11;12;11;12;37985
20051012;12;12;11;12;22300
20051013;12;12;11;12;8456
20051014;11;12;11;12;5601
20051017;12;12;12;12;5115
20051018;12;12;11;12;10635
20051019;12;12;11;12;6696
20051020;12;12;12;12;14143
20051021;12;12;11;11;17950
20051024;11;12;11;11;11661
20051025;11;11;11;11;5513
20051026;11;12;11;11;6961
20051027;11;11;11;11;8360
20051028;11;11;11;11;2715
20051031;11;11;11;11;4159
20051102;12;12;11;11;4542
20051103;12;12;11;11;13524
20051104;11;11;11;11;15737
20051107;11;11;11;11;8049
20051108;11;11;10;10;10728
20051109;10;10;10;10;8327
20051110;10;10;10;10;3612
20051114;10;10;10;10;8714
20051115;10;10;10;10;2730
20051116;10;10;10;10;6246
20051117;10;10;10;10;2522
20051118;10;10;10;10;4163
20051121;10;10;10;10;1223
20051122;10;10;10;10;6185
20051123;10;10;10;10;9857
20051124;10;10;10;10;5255
20051125;10;10;10;10;1939
20051128;10;11;10;11;4351
20051129;10;11;10;11;6147
20051130;11;11;11;11;1088
20051201;11;11;11;11;2122
20051202;11;11;11;11;4226
20051205;11;11;10;11;7346
20051206;11;11;11;11;5394
20051207;11;11;10;11;3263
20051208;11;11;10;11;164
20051209;11;11;11;11;5107
20051212;11;11;11;11;2105
20051213;11;11;11;11;3833
20051214;11;11;11;11;12755
20051215;11;11;11;11;7077
20051216;11;11;11;11;9182
20051219;11;11;11;11;5280
20051220;11;11;11;11;432
20051221;11;11;11;11;3243
20051222;11;11;11;11;998
20051223;11;11;11;11;1405
20051227;11;11;11;11;389
20051228;11;11;11;11;2420
20051229;11;11;11;11;359
20051230;11;11;11;11;5468
20060102;11;11;11;11;117
20060103;11;11;11;11;2481
20060104;11;11;11;11;10933
20060105;11;11;11;11;16770
20060106;11;12;11;12;6491
20060109;12;12;11;12;6276
20060110;11;12;11;12;2418
20060111;12;12;12;12;12281
20060112;12;12;12;12;5595
20060113;12;13;12;12;30630
20060116;13;13;13;13;15363
20060117;13;13;12;13;13383
20060118;13;13;12;12;8695
20060119;12;13;11;12;8122
20060120;12;12;12;12;2554
20060123;12;13;12;13;7563
