Date;Open;High;Low;Close;Volume
20131211;16;16;14;15;37056616
20131212;15;15;14;15;7440778
20131213;15;15;15;15;3173292
20131216;15;15;15;15;2133866
20131217;15;15;15;15;1179110
20131218;15;15;15;15;858650
20131219;15;15;15;15;2057383
20131220;15;15;15;15;3419969
20131223;15;15;15;15;924486
20131227;15;15;15;15;1274582
20131230;15;15;15;15;951764
20140102;15;15;14;15;2880572
20140103;15;15;14;15;1251707
20140107;15;15;14;14;1937254
20140108;14;14;14;14;2542471
20140109;14;15;14;15;1023993
20140110;14;15;14;15;2211199
20140113;15;15;15;15;2885108
20140114;15;15;15;15;827181
20140115;15;15;15;15;424765
20140116;15;15;15;15;587117
20140117;15;15;15;15;1876892
20140120;15;15;15;15;142151
20140121;15;15;15;15;312256
20140122;15;15;15;15;206479
20140123;15;15;15;15;166984
20140124;15;15;15;15;851726
20140127;15;15;15;15;846408
20140128;15;15;15;15;3371311
20140129;15;15;15;15;2659521
20140130;15;15;15;15;1116639
20140131;15;15;15;15;723846
20140203;15;15;15;15;1007533
20140204;15;15;15;15;604551
20140205;15;15;15;15;1066758
20140206;15;15;15;15;2738761
20140207;15;15;15;15;1240071
20140210;15;16;15;16;1763418
20140211;16;16;15;16;772844
20140212;16;16;15;16;2269842
20140213;16;16;16;16;1973256
20140214;16;16;16;16;1598803
20140217;16;16;16;16;419175
20140218;16;16;16;16;1486144
20140219;16;16;16;16;888628
20140220;16;16;16;16;692029
20140221;16;16;16;16;325803
20140224;16;16;16;16;305604
20140225;16;16;16;16;1738806
20140226;16;16;16;16;2159822
20140227;16;16;16;16;2350022
20140228;16;16;16;16;717410
20140303;16;16;15;15;2047994
20140304;15;16;15;16;600330
20140305;16;16;16;16;564140
20140306;16;16;16;16;778188
20140307;16;16;16;16;1417235
20140310;16;16;16;16;1683780
20140311;16;16;16;16;1974901
20140312;16;16;16;16;976186
20140313;16;16;16;16;482125
20140314;16;16;15;16;2076994
20140317;16;16;16;16;627945
20140318;16;16;16;16;264221
20140319;16;16;16;16;892684
20140320;16;16;16;16;1426871
20140321;16;16;16;16;2089347
20140324;16;16;16;16;3195532
20140325;16;17;16;17;2209612
20140326;17;17;17;17;1937622
20140327;17;17;16;17;560105
20140328;16;17;16;16;1264295
20140331;16;16;16;16;634042
20140401;16;16;16;16;486668
20140402;16;17;16;17;508488
20140403;16;17;16;16;557353
20140404;16;17;16;17;565328
20140407;17;17;17;17;374439
20140408;17;17;17;17;2349522
20140409;17;17;17;17;643470
20140410;17;17;17;17;329986
20140411;17;17;17;17;326703
20140414;17;17;17;17;450070
20140415;17;17;16;17;703721
20140416;17;17;17;17;590581
20140417;17;17;17;17;305500
20140422;17;17;17;17;431326
20140423;17;17;17;17;363571
20140424;17;17;16;17;557080
20140425;16;17;16;17;313801
20140428;16;17;16;17;264275
20140429;17;17;16;17;390674
20140430;17;17;17;17;617380
20140502;17;17;17;17;202624
20140505;17;17;16;17;425974
20140506;16;17;16;17;469737
20140507;17;17;16;17;656129
20140508;17;17;16;16;126904
20140509;17;17;16;17;758827
20140512;17;17;17;17;678963
20140513;17;17;17;17;550838
20140514;17;17;17;17;852544
20140515;17;17;17;17;2951421
20140516;17;17;17;17;1683082
20140519;17;18;17;18;910882
20140520;18;18;18;18;634492
20140521;18;18;18;18;897352
20140522;18;18;18;18;1942605
20140523;18;19;18;18;2093693
20140526;18;18;18;18;573823
20140527;18;18;18;18;1613471
20140528;18;18;18;18;1429923
20140529;18;18;18;18;1254281
20140530;18;18;18;18;16659837
20140602;18;18;18;18;674352
20140603;18;19;18;19;1451417
20140604;18;19;18;19;1358036
20140605;19;20;19;20;3260657
20140606;19;20;19;20;4253986
20140609;20;20;20;20;1100282
20140610;20;21;20;20;4442257
20140611;20;20;20;20;3742507
20140612;20;20;20;20;2285040
20140613;20;20;20;20;1545366
20140616;20;20;19;20;1033010
20140617;20;20;20;20;1319159
20140618;20;20;20;20;3024248
20140620;20;20;20;20;4838275
20140623;20;20;20;20;822076
20140624;20;20;20;20;999624
20140625;20;20;20;20;651217
20140626;20;20;20;20;251772
20140627;20;20;20;20;177455
20140630;20;20;20;20;1187975
20140701;20;20;20;20;665837
20140702;20;20;20;20;1619239
20140703;20;20;19;20;1677461
20140704;19;20;19;20;288965
20140707;19;20;19;20;707663
20140708;20;20;20;20;1331492
20140709;20;20;20;20;1018240
20140710;20;20;20;20;712617
20140711;20;20;20;20;868861
20140714;20;20;20;20;402404
20140715;20;20;20;20;190670
20140716;20;21;20;20;717365
20140717;20;21;20;20;1056541
20140718;20;21;20;20;493766
20140721;20;21;20;21;268545
20140722;21;21;20;21;625387
20140723;21;21;20;20;115684
20140724;20;21;20;21;386826
20140725;21;21;21;21;323287
20140728;21;21;21;21;161423
20140729;21;21;20;20;169159
20140730;20;20;20;20;429844
20140731;20;20;19;20;516399
20140801;19;20;19;20;192371
20140804;20;20;20;20;422374
20140805;20;21;20;20;349920
20140806;20;20;20;20;1257171
20140807;20;20;20;20;595748
20140808;20;20;19;20;472743
20140811;20;20;20;20;270623
20140812;20;21;20;21;543293
20140813;20;21;20;21;997598
20140814;21;21;20;21;446912
20140818;21;21;21;21;716688
20140819;21;22;21;21;778251
20140820;21;21;21;21;189298
20140821;21;21;21;21;181073
20140822;21;21;21;21;284873
20140825;21;21;21;21;139251
20140826;21;22;21;22;232748
20140827;21;22;21;21;321365
20140828;21;21;20;20;441009
20140829;20;20;20;20;616481
20140901;20;21;20;21;227503
20140902;21;21;21;21;114888
20140903;21;21;21;21;176324
20140904;21;22;21;22;2357268
20140905;22;22;22;22;707887
20140908;22;23;22;23;774104
20140909;23;23;23;23;255320
20140910;23;23;23;23;288856
20140911;23;23;22;22;844628
20140912;22;23;22;23;640724
20140915;22;23;22;22;397503
20140916;22;23;22;23;513753
20140917;23;23;23;23;1346693
20140918;23;23;22;23;592716
20140919;23;24;22;23;9636175
20140922;23;24;23;24;438648
20140923;24;24;23;23;651654
20140924;23;23;23;23;1128982
20140925;23;23;23;23;780447
20140926;23;23;23;23;909695
20140929;23;24;23;23;594336
20140930;23;24;23;24;1849863
20141001;24;24;23;23;570956
20141002;23;23;23;23;363499
