Date;Open;High;Low;Close;Volume
20051020;7;9;7;7;758028
20051021;7;8;7;8;191489
20051024;8;8;8;8;169196
20051025;8;8;7;7;41859
20051026;7;7;7;7;77820
20051027;7;7;7;7;29652
20051028;7;7;7;7;30444
20051031;7;8;7;7;29029
20051102;7;7;7;7;18672
20051103;7;7;7;7;19242
20051104;7;7;7;7;8040
20051107;7;7;7;7;18878
20051108;7;7;7;7;13603
20051109;7;7;6;7;13355
20051110;7;7;6;7;27731
20051114;7;7;6;6;27997
20051115;6;7;6;7;74263
20051116;7;7;7;7;12863
20051117;7;7;7;7;53807
20051118;7;7;7;7;14973
20051121;7;7;7;7;38400
20051122;7;7;7;7;40230
20051123;7;7;7;7;13816
20051124;7;7;7;7;21183
20051125;7;7;7;7;4186
20051128;7;7;7;7;4115
20051129;7;7;7;7;6335
20051130;7;7;6;6;733
20051201;6;7;6;7;7879
20051202;6;7;6;7;26530
20051205;6;7;6;6;16283
20051206;6;7;6;7;2661
20051207;7;7;6;7;52100
20051208;7;7;7;7;25784
20051209;7;7;7;7;14558
20051212;7;7;7;7;23474
20051213;7;7;7;7;14973
20051214;7;7;7;7;24109
20051215;7;7;7;7;60232
20051216;7;8;7;8;67417
20051219;8;8;7;7;12117
20051220;7;7;7;7;13245
20051221;7;7;7;7;20469
20051222;7;7;7;7;18821
20051223;7;7;7;7;3083
20051227;7;7;7;7;7762
20051228;7;7;7;7;14063
20051229;8;8;7;8;23811
20051230;7;8;7;8;15933
20060102;7;7;7;7;16549
20060103;7;8;7;8;72894
20060104;8;8;7;7;16756
20060105;8;8;7;7;9819
20060106;7;7;7;7;26875
20060109;7;7;7;7;7294
20060110;7;7;7;7;28070
20060111;7;7;7;7;24298
20060112;7;7;7;7;5886
20060113;7;8;7;8;54138
20060116;8;8;8;8;17671
20060117;8;8;8;8;10792
20060118;8;8;8;8;12343
20060119;8;8;8;8;15309
20060120;8;8;8;8;4958
20060123;7;8;7;8;4497
20060124;8;8;8;8;902
20060125;8;8;8;8;18354
20060126;8;8;8;8;4387
20060127;8;8;8;8;2596
20060130;8;8;7;8;6652
20060131;8;8;7;7;16530
20060201;7;7;7;7;3863
20060202;7;7;7;7;1038
20060203;7;7;7;7;2485
20060206;7;7;7;7;3700
20060207;7;7;7;7;3998
20060208;7;7;7;7;10229
20060209;7;7;7;7;3135
20060210;7;7;7;7;5472
20060213;7;7;7;7;7593
20060214;7;7;7;7;5874
20060215;7;8;7;8;18385
20060216;8;8;8;8;17893
20060217;8;8;8;8;12150
20060220;8;8;8;8;21552
20060221;8;8;8;8;22423
20060222;8;8;8;8;3335
20060223;8;8;8;8;15881
20060224;8;8;8;8;18392
20060227;8;8;8;8;42184
20060228;8;9;8;8;23799
20060301;9;9;8;9;61627
20060302;9;9;9;9;28284
20060303;9;9;8;9;11020
20060306;8;9;8;9;22903
20060307;9;9;8;8;8488
20060308;8;8;8;8;12707
20060309;8;9;8;9;20139
20060310;9;9;8;8;2394
20060313;8;8;8;8;5043
20060314;8;8;8;8;16829
20060315;8;8;8;8;8496
20060316;8;9;8;9;10066
20060317;9;9;9;9;62718
20060320;9;9;9;9;8087
20060321;9;9;9;9;662
20060322;9;9;9;9;33132
20060323;9;9;9;9;15576
20060324;9;9;9;9;39705
20060327;9;10;9;9;5282
20060328;10;10;9;9;4596
20060329;9;9;9;9;6425
20060330;9;10;9;10;7983
20060331;9;9;9;9;3322
20060403;9;10;9;10;57468
20060404;9;10;9;10;31664
20060405;10;10;10;10;3426
20060406;10;10;10;10;19815
20060407;11;11;10;11;94843
20060410;11;11;11;11;102306
20060411;12;12;11;11;34410
20060412;12;12;11;11;12435
20060413;12;12;12;12;16172
20060418;12;12;12;12;29198
20060419;12;12;11;11;13284
20060420;11;11;11;11;14693
20060421;11;11;11;11;13388
20060424;11;11;11;11;13032
20060425;11;11;11;11;24207
20060426;11;11;11;11;7275
20060427;11;11;11;11;19171
20060428;11;12;11;12;14654
20060502;12;12;12;12;9710
20060504;12;12;11;12;8118
20060505;12;12;11;11;4952
20060508;11;12;11;11;3900
20060509;11;11;11;11;28010
20060510;11;12;11;12;8444
20060511;12;12;12;12;19372
20060512;12;12;12;12;26088
20060515;12;12;11;12;3154
20060516;12;12;11;12;9254
20060517;12;12;11;11;11020
20060518;11;11;11;11;18599
20060519;11;11;11;11;3239
20060522;11;11;11;11;17451
20060523;10;11;9;11;17269
20060524;11;11;11;11;2641
20060525;11;11;10;11;8579
20060526;11;11;10;11;8669
20060529;11;11;11;11;7289
20060530;11;11;11;11;2499
20060531;11;11;11;11;676
20060601;11;11;11;11;1986
20060602;11;11;11;11;6523
20060605;11;11;11;11;8501
20060606;11;11;11;11;7476
20060607;11;11;11;11;1090
20060608;11;11;11;11;3199
20060609;11;11;11;11;6132
20060612;11;11;11;11;9313
20060613;11;11;10;10;14881
20060614;10;10;10;10;9326
20060616;10;10;10;10;2720
20060619;10;10;10;10;975
20060620;10;10;10;10;967
20060621;10;11;10;11;1590
20060622;11;11;10;10;13
20060623;10;11;10;11;655
20060626;11;11;11;11;5
20060627;11;11;10;11;1148
20060628;11;11;10;10;3355
20060629;10;10;10;10;3140
20060630;10;10;10;10;1168
20060703;10;10;10;10;3167
20060704;10;10;10;10;4011
20060705;10;10;10;10;4660
20060706;10;10;10;10;5
20060707;10;11;10;11;17263
20060710;10;11;10;11;629
20060711;11;11;10;11;818
20060712;11;11;10;10;1357
20060713;10;10;10;10;15562
20060714;10;10;10;10;7321
20060717;10;11;10;11;1466
20060718;11;11;10;11;7275
20060719;11;11;11;11;3122
20060720;11;11;11;11;780
20060721;11;11;11;11;649
20060724;11;11;11;11;3887
20060725;11;11;11;11;396
20060726;11;11;10;11;2070
20060727;11;11;11;11;3342
20060728;11;11;11;11;5
20060731;11;11;11;11;1103
20060801;11;11;11;11;3686
20060802;10;11;10;11;1064
20060803;11;11;11;11;65
20060804;11;11;10;11;701
20060807;11;11;11;11;5
20060808;10;11;10;11;304
20060809;11;11;11;11;1058
20060810;11;11;11;11;247
20060811;11;11;11;11;3720
20060814;11;11;10;11;10928
20060816;11;11;11;11;9826
20060817;10;10;10;10;649
20060818;10;11;10;11;655
20060821;11;11;11;11;714
20060822;10;10;10;10;1720
20060823;10;10;10;10;5439
20060824;10;10;10;10;299
20060825;10;10;10;10;7042
20060828;10;10;10;10;26
20060829;10;10;10;10;2103
20060830;10;10;10;10;3140
20060831;10;10;10;10;1265
20060901;10;10;10;10;714
20060904;10;10;10;10;11235
20060905;10;10;10;10;2304
20060906;10;10;10;10;5
20060907;10;10;10;10;474
20060908;10;10;10;10;3621
20060911;10;10;10;10;1733
20060912;10;10;10;10;7782
20060913;10;10;10;10;7171
20060914;10;10;10;10;6899
20060915;10;10;10;10;2064
20060918;10;10;10;10;214
20060919;10;10;10;10;370
20060920;10;10;10;10;8106
20060921;10;10;10;10;19
20060922;10;10;10;10;175
20060925;10;10;10;10;2596
20060926;10;10;10;10;850
20060927;10;10;10;10;1434
20060928;10;10;10;10;363
20060929;10;10;10;10;2720
20061002;10;10;10;10;5
20061003;10;10;10;10;2868
20061004;10;10;10;10;1778
20061005;10;11;10;11;10948
20061006;11;11;11;11;12655
20061009;11;11;11;11;325
20061010;11;11;10;11;4984
20061011;11;11;11;11;5
20061012;11;11;10;10;3434
20061013;11;11;10;11;351
20061016;10;10;10;10;7736
20061017;10;10;10;10;2057
20061018;10;11;10;11;3374
20061019;11;11;11;11;389
20061020;11;11;10;10;655
20061023;10;10;10;10;909
20061024;10;10;10;10;179320
20061025;10;10;10;10;5185
20061026;10;10;10;10;7133
20061027;10;10;10;10;1986
20061030;10;10;10;10;356
20061031;10;10;10;10;2589
20061102;10;10;10;10;1861
20061103;10;10;10;10;681
20061106;10;10;10;10;5185
20061107;10;11;10;10;23552
20061108;11;11;10;10;999
20061109;11;11;11;11;8346
20061110;11;11;11;11;4107
20061113;11;11;11;11;10424
20061114;11;11;11;11;4984
20061115;11;11;11;11;10229
20061116;11;11;11;11;22000
20061117;11;11;11;11;30444
20061120;11;11;11;11;15225
20061121;12;12;12;12;173064
20061122;12;12;12;12;17107
20061123;12;12;12;12;139855
20061124;13;13;13;13;13953
20061127;13;13;13;13;4648
20061128;13;13;13;13;8015
20061129;13;13;12;13;3855
20061130;13;13;13;13;8022
20061201;13;13;12;13;5588
20061204;13;13;12;12;2589
20061205;12;12;12;12;4095
20061206;12;12;12;12;9034
20061207;12;12;12;12;1389
20061208;12;12;12;12;8158
20061211;12;12;11;11;10305
20061212;11;12;11;12;4978
20061213;12;12;12;12;8398
20061214;12;13;12;12;144127
20061215;13;13;11;12;4692
20061218;12;12;12;12;5776
20061219;12;12;12;12;15608
20061220;12;12;11;12;21131
20061221;12;12;11;11;14583
20061222;11;12;11;12;486
20061227;12;12;11;11;13059
20061228;12;12;11;11;3108
20061229;11;11;11;11;14459
20070102;11;11;11;11;3863
20070103;11;11;11;11;3076
20070104;11;11;11;11;1155
20070105;11;11;11;11;3349
20070108;11;11;10;11;30593
20070109;11;11;11;11;33253
