Date;Open;High;Low;Close;Volume
19960201;4;4;4;4;460696
19960202;4;4;4;4;540750
19960205;4;4;4;4;355832
19960206;4;4;4;4;255994
19960207;4;4;4;4;196144
19960208;4;4;4;4;192903
19960209;4;4;4;4;140881
19960212;5;5;5;5;290809
19960213;5;5;5;5;148269
19960214;5;5;5;5;348609
19960215;5;5;5;5;237106
19960216;5;5;5;5;180526
19960219;5;5;5;5;66956
19960220;5;5;5;5;67756
19960221;4;4;4;4;57020
19960222;5;5;5;5;59021
19960223;5;5;5;5;76667
19960226;5;5;5;5;116040
19960227;5;5;5;5;79527
19960228;5;5;5;5;38572
19960229;5;5;5;5;266329
19960301;5;5;5;5;94207
19960304;5;5;5;5;106309
19960305;5;5;5;5;200916
19960306;5;5;5;5;84447
19960307;5;5;5;5;144716
19960308;5;5;5;5;66614
19960311;5;5;5;5;103587
19960312;5;5;5;5;36241
19960313;5;5;5;5;111511
19960314;5;5;5;5;30482
19960315;5;5;5;5;27418
19960318;5;5;5;5;82494
19960319;5;5;5;5;225491
19960320;5;5;5;5;445471
19960321;5;5;5;5;143916
19960322;5;5;5;5;92352
19960325;5;5;5;5;110037
19960326;5;5;5;5;99350
19960327;5;5;5;5;63304
19960328;5;5;5;5;113532
19960329;5;5;5;5;95366
19960401;5;5;5;5;58815
19960402;5;5;5;5;15070
19960403;5;5;5;5;75448
19960404;5;5;5;5;24438
19960405;5;5;5;5;82797
19960409;5;5;5;5;37969
19960410;5;5;5;5;68918
19960411;6;6;6;6;30833
19960412;5;5;5;5;22722
19960415;5;5;5;5;47259
19960416;6;6;6;6;205239
19960417;6;6;6;6;77702
19960418;6;6;6;6;143408
19960419;6;6;6;6;64155
19960422;6;6;6;6;83744
19960423;7;7;7;7;145926
19960424;7;7;7;7;76160
19960425;7;7;7;7;65463
19960426;7;7;7;7;88399
19960429;7;7;7;7;90176
19960430;7;7;7;7;39578
19960506;7;7;7;7;128202
19960507;7;7;7;7;104142
19960508;8;8;8;8;79859
19960509;8;8;8;8;62456
19960510;7;7;7;7;10161
19960513;7;7;7;7;19092
19960514;7;7;7;7;34708
19960515;7;7;7;7;82445
19960516;7;7;7;7;70001
19960517;7;7;7;7;221335
19960520;7;7;7;7;163007
19960521;7;7;7;7;89239
19960522;7;7;7;7;133570
19960523;7;7;7;7;96158
19960524;7;7;7;7;251670
19960527;6;6;6;6;9779
19960528;6;6;6;6;16484
19960529;6;6;6;6;22487
19960530;6;6;6;6;13468
19960531;6;6;6;6;32766
19960603;6;6;6;6;9525
19960604;6;6;6;6;13361
19960605;6;6;6;6;35059
19960607;6;6;6;6;56824
19960610;6;6;6;6;19414
19960611;6;6;6;6;31624
19960612;6;6;6;6;27084
19960613;6;6;6;6;12297
19960614;6;6;6;6;31878
19960617;6;6;6;6;16788
19960618;6;6;6;6;110586
19960619;6;6;6;6;56698
19960620;6;6;6;6;151177
19960621;6;6;6;6;12951
19960624;6;6;6;6;20360
19960625;6;6;6;6;31350
19960626;6;6;6;6;6578
19960627;6;6;6;6;25405
19960628;6;6;6;6;34755
19960701;6;6;6;6;31800
19960702;6;6;6;6;12297
19960703;6;6;6;6;12903
19960704;6;6;6;6;82317
19960705;6;6;6;6;83909
19960708;6;6;6;6;5915
19960709;6;6;6;6;23211
19960710;6;6;6;6;22458
19960711;6;6;6;6;8413
19960712;6;6;6;6;6452
19960715;6;6;6;6;17041
19960716;6;6;6;6;2869
19960717;6;6;6;6;101839
19960718;6;6;6;6;38417
19960719;6;6;6;6;240835
19960722;6;6;6;6;369155
19960723;6;6;6;6;51652
19960724;6;6;6;6;38894
19960725;6;6;6;6;29612
19960726;6;6;6;6;50218
19960729;6;6;6;6;156546
19960730;6;6;6;6;27418
19960731;6;6;6;6;31311
19960801;6;6;6;6;41530
19960802;6;6;6;6;10863
19960805;6;6;6;6;25592
19960806;6;6;6;6;36307
19960807;6;6;6;6;30744
19960808;6;6;6;6;22487
